time_s,base,covered,observed,interpolated
7.933325399999999,-0.8179574319297513,True,True,False
7.9666587,-0.2229731744460269,True,True,False
7.999992,0.5317142763025428,True,True,False
8.0333253,1.221235177119502,True,True,False
8.0666586,1.6208375497746412,True,True,False
8.0999919,1.5961206565841863,True,True,False
8.1333252,1.1635349049765362,True,True,False
8.166658499999999,0.4871170435987063,True,True,False
8.1999918,-0.1885124127272548,True,True,False
8.2333251,-0.6342208553159043,True,True,False
8.266658399999999,-0.7176006465716114,True,True,False
8.2999917,-0.443897417980217,True,True,False
8.333325,0.048987411195390164,True,True,False
8.3666583,0.5412499930352829,True,True,False
8.3999916,0.8182823047112745,True,True,False
8.433324899999999,0.7629764809213003,True,True,False
8.4666582,0.4090180390332098,True,True,False
8.4999915,-0.07482005805544455,True,True,False
8.533324799999999,-0.4635388256638951,True,True,False
8.5666581,-0.5779695115414117,True,True,False
8.5999914,-0.36114587758203665,True,True,False
8.6333247,0.1018061864862249,True,True,False
8.666658,0.6239101971251432,True,True,False
8.699991299999999,0.9960717731409081,True,True,False
8.7333246,1.0691969063891047,True,True,False
8.7666579,0.8036218367547415,True,True,False
8.7999912,0.27257200935423453,True,True,False
8.8333245,-0.3711298174798806,True,True,False
8.866657799999999,-0.947680128206243,True,True,False
8.8999911,-1.3058203777842374,True,True,False
8.9333244,-1.3677528358677504,True,True,False
8.966657699999999,-1.1530013637122158,True,True,False
8.999991,-0.7716334298555866,True,True,False
9.0333243,-0.3826168383805095,True,True,False
9.0666576,-0.13035783106973683,True,True,False
9.0999909,-0.08711635978080016,True,True,False
9.1333242,-0.22500464345262253,True,True,False
9.1666575,-0.426929965749104,True,True,False
9.1999908,-0.5338085970300178,True,True,False
9.2333241,-0.41359430052962787,True,True,False
9.2666574,-0.02513788106233102,True,True,False
9.2999907,0.5527036222761535,True,True,False
9.333324,1.1426826022541983,True,True,False
9.3666573,1.5351667264720787,True,True,False
9.3999906,1.5729838922074753,True,True,False
9.4333239,1.2208752694788467,True,True,False
9.4666572,0.5890669630742474,True,True,False
9.4999905,-0.10267728894374245,True,True,False
9.5333238,-0.6069555982646561,True,True,False
9.5666571,-0.742178018867234,True,True,False
9.5999904,-0.46365685301813236,True,True,False
9.6333237,0.11107042842422536,True,True,False
9.666657,0.7377950707961346,True,True,False
9.6999903,1.1387267252858737,True,True,False
9.7333236,1.1187754948073592,True,True,False
9.7666569,0.6528992733191875,True,True,False
9.7999902,-0.0962283143735355,True,True,False
9.8333235,-0.840467890721333,True,True,False
9.8666568,-1.284129565051749,True,True,False
9.8999901,-1.2484674297139908,True,True,False
9.9333234,-0.7503319618879711,True,True,False
9.9666567,-0.000730492751165222,True,True,False
9.99999,0.6794826257124895,True,True,False
10.0333233,0.9935198628429741,True,True,False
10.0666566,0.7940329776322635,True,True,False
10.0999899,0.14434191309332983,True,True,False
10.1333232,-0.7101767263635885,True,True,False
10.1666565,-1.4450580445769619,True,True,False
10.1999898,-1.7872653461240477,True,True,False
10.2333231,-1.6193979092999011,True,True,False
10.2666564,-1.0186703920304634,True,True,False
10.2999897,-0.2181959216741883,True,True,False
10.333323,0.4913535364601142,True,True,False
10.3666563,0.8771547454710762,True,True,False
10.3999896,0.8495751082626076,True,True,False
10.4333229,0.4879956978015766,True,True,False
10.4666562,0.0027897900711144658,True,True,False
10.4999895,-0.35072126209312005,True,True,False
10.5333228,-0.3744846757835529,True,True,False
10.5666561,-0.00609854843431892,True,True,False
10.5999894,0.6565135110108026,True,True,False
10.6333227,1.390894736630316,True,True,False
10.666656,1.9321385893347625,True,True,False
10.6999893,2.071698721002884,True,True,False
10.7333226,1.7347956765255854,True,True,False
10.7666559,1.005611011126942,True,True,False
10.7999892,0.09258846032354805,True,True,False
10.8333225,-0.7488037543506122,True,True,False
10.8666558,-1.3032117781340646,True,True,False
10.8999891,-1.4592962400479492,True,True,False
10.9333224,-1.2324911300684303,True,True,False
10.9666557,-0.7487163703743283,True,True,False
10.999989,-0.19939554543972182,True,True,False
11.0333223,0.22250404855248965,True,True,False
11.0666556,0.38948832309921366,True,True,False
11.0999889,0.2837123636632053,True,True,False
11.1333222,-0.003553161695604528,True,True,False
11.1666555,-0.318117669088924,True,True,False
11.1999888,-0.5122638948742955,True,True,False
11.2333221,-0.5056812138237986,True,True,False
11.2666554,-0.3139342176152975,True,True,False
11.2999887,-0.03418794200140911,True,True,False
11.333322,0.20572541742868689,True,True,False
11.3666553,0.30896574374835617,True,True,False
11.3999886,0.24835629154383426,True,True,False
11.4333219,0.06622394019414159,True,True,False
11.4666552,-0.1537527551067947,True,True,False
11.4999885,-0.3223782770279838,True,True,False
11.5333218,-0.37541680038422875,True,True,False
11.5666551,-0.2927574095836593,True,True,False
11.5999884,-0.10341570075374901,True,True,False
11.6333217,0.1227214437563848,True,True,False
11.666655,0.2781134738193614,True,True,False
11.6999883,0.298610659516609,True,True,False
11.7333216,0.1392192573863309,True,True,False
11.7666549,-0.1785134249712007,True,True,False
11.7999882,-0.580183851081544,True,True,False
11.8333215,-0.887442603804814,True,True,False
11.8666548,-0.9400371636310749,True,True,False
11.8999881,-0.6465802058724068,True,True,False
11.9333214,-0.03487758815377945,True,True,False
11.9666547,0.737768947040971,True,True,False
11.999988,1.4272047781012493,True,True,False
12.0333213,1.7911456377726809,True,True,False
12.0666546,1.689640400354857,True,True,False
12.0999879,1.1490966577342094,True,True,False
12.1333212,0.35801565010368547,True,True,False
12.1666545,-0.40417603971562344,True,True,False
12.1999878,-0.8759038245676806,True,True,False
12.2333211,-0.916404846928988,True,True,False
12.2666544,-0.5609138828120985,True,True,False
12.2999877,-0.003990656177459587,True,True,False
12.333321,0.4844582363446784,True,True,False
12.3666543,0.6766164403672416,True,True,False
12.3999876,0.4861978976514658,True,True,False
12.4333209,0.004039912371440869,True,True,False
12.4666542,-0.5463721316079961,True,True,False
12.4999875,-0.9105011538904358,True,True,False
12.533320799999998,-0.9130617592136625,True,True,False
12.5666541,-0.5308719885387922,True,True,False
12.5999874,0.09627159251571832,True,True,False
12.6333207,0.7172369422548374,True,True,False
12.666654,1.0650915084424628,True,True,False
12.6999873,0.9630483515336958,True,True,False
12.7333206,0.3998402800435162,True,True,False
12.7666539,-0.45784391544991215,True,True,False
12.7999872,-1.3224525226472914,True,True,False
12.8333205,-1.8902301539780895,True,True,False
12.8666538,-1.953781136922791,True,True,False
12.8999871,-1.4796906745717815,True,True,False
12.9333204,-0.6210325821523032,True,True,False
12.9666537,0.34057959152974804,True,True,False
12.999987,1.1021182382550407,True,True,False
13.0333203,1.4535825146850883,True,True,False
13.0666536,1.3511501210823098,True,True,False
13.0999869,0.9175625654432898,True,True,False
13.1333202,0.37512668340211813,True,True,False
13.1666535,-0.05232543696768645,True,True,False
13.1999868,-0.22596500607672862,True,True,False
13.233320099999998,-0.13688853054629777,True,True,False
13.2666534,0.10447078488392068,True,True,False
13.2999867,0.32927265091718755,True,True,False
13.33332,0.392506992975239,True,True,False
13.3666533,0.23559619071625693,True,True,False
13.3999866,-0.0971202682842879,True,True,False
13.4333199,-0.48731864554690296,True,True,False
13.4666532,-0.7971993393296333,True,True,False
13.4999865,-0.9242496317713759,True,True,False
13.5333198,-0.8361344694426087,True,True,False
13.5666531,-0.576701653968432,True,True,False
13.5999864,-0.24533877430925943,True,True,False
13.6333197,0.04136626104691746,True,True,False
13.666653,0.19452176995970502,True,True,False
13.6999863,0.1903423679444659,True,True,False
13.7333196,0.08228534990774602,True,True,False
13.7666529,-0.0235784451200718,True,True,False
13.7999862,-0.021546491213662127,True,True,False
13.8333195,0.13831122863449508,True,True,False
13.8666528,0.4189544632923991,True,True,False
13.8999861,0.7041168884840261,True,True,False
13.933319399999998,0.8450066272710811,True,True,False
13.9666527,0.7295910120993412,True,True,False
13.999986,0.34226560536865636,True,True,False
14.0333193,-0.21932015867542287,True,True,False
14.0666526,-0.7814779418504163,True,True,False
14.0999859,-1.1667569693181676,True,True,False
14.1333192,-1.2642899957229967,True,True,False
14.1666525,-1.0649512091643627,True,True,False
14.1999858,-0.650682669210707,True,True,False
14.2333191,-0.15242443085128973,True,True,False
14.2666524,0.29861342640076416,True,True,False
14.2999857,0.6075876331182688,True,True,False
14.333319,0.7339172509726221,True,True,False
14.3666523,0.6928819367341049,True,True,False
14.3999856,0.5448316686817389,True,True,False
14.4333189,0.3727855903757073,True,True,False
14.4666522,0.25070082585288506,True,True,False
14.4999855,0.2125789855780721,True,True,False
14.5333188,0.23708160555084845,True,True,False
14.5666521,0.25702366235714524,True,True,False
14.5999854,0.19190498648708437,True,True,False
14.633318699999998,-0.010320759155168512,True,True,False
14.666652,-0.34310091555012984,True,True,False
14.6999853,-0.7381501847273505,True,True,False
14.7333186,-1.0894406300158697,True,True,False
14.7666519,-1.2917400920426145,True,True,False
14.7999852,-1.2776231053218383,True,True,False
14.8333185,-1.0409919650009063,True,True,False
14.8666518,-0.6412094478904169,True,True,False
14.8999851,-0.18614310987239954,True,True,False
14.9333184,0.20248910050208185,True,True,False
14.9666517,0.4314008122865216,True,True,False
14.999985,0.47138392609408597,True,True,False
15.0333183,0.3711044900231027,True,True,False
15.066651599999998,0.23694367332242125,True,True,False
15.0999849,0.18039914956805048,True,True,False
15.1333182,0.2561467720184444,True,True,False
15.1666515,0.4262855552187571,True,True,False
15.1999848,0.5752962011940113,True,True,False
15.2333181,0.5698594513615016,True,True,False
15.2666514,0.3302330426538778,True,True,False
15.2999847,-0.12453077194367118,True,True,False
15.333317999999998,-0.6781473483386343,True,True,False
15.3666513,-1.1626658500631255,True,True,False
15.3999846,-1.4248919983300268,True,True,False
15.4333179,-1.3819499833637825,True,True,False
15.4666512,-1.0460848543445922,True,True,False
15.4999845,-0.5184381777347697,True,True,False
15.5333178,0.043036969342971035,True,True,False
15.5666511,0.47835898871241006,True,True,False
15.5999844,0.6880231503404334,True,True,False
15.6333177,0.6726342088222107,True,True,False
15.666651,0.5256484283466443,True,True,False
15.6999843,0.38241148935311475,True,True,False
15.7333176,0.35319918652656,True,True,False
15.766650899999998,0.4722836173390141,True,True,False
15.7999842,0.6812526731663004,True,True,False
15.8333175,0.850593343724154,True,True,False
15.8666508,0.8344865789817433,True,True,False
15.8999841,0.5395920010825234,True,True,False
15.9333174,-0.023693380309773325,True,True,False
15.9666507,-0.7325680985972208,True,True,False
15.999984,-1.3907816953230518,True,True,False
16.0333173,-1.7997850042261914,True,True,False
16.0666506,-1.831466164238557,True,True,False
16.099983899999998,-1.471237555314705,True,True,False
16.1333172,-0.8181874824916973,True,True,False
16.1666505,-0.048201232205673336,True,True,False
16.1999838,0.6442458625485767,True,True,False
16.2333171,1.1043023641182814,True,True,False
16.2666504,1.255862149312087,True,True,False
16.2999837,1.1149649150400582,True,True,False
16.333316999999997,0.7790813888185287,True,True,False
16.3666503,0.3923055703025726,True,True,False
16.3999836,0.08848333474727645,True,True,False
