time_s,observed_fraction,interpolated_fraction,spectral_peak_bpm,peak_concentration,accepted,status,ridge_bpm,legacy_ridge_bpm,evidence_local_bpm,evidence_score,evidence_runner_up_margin,evidence_selected_relative_power,evidence_selected_peak_bpm,evidence_selected_periodic_support,evidence_selected_motion_overlap,evidence_candidate_count,evidence_candidates_json,evidence_reacquired,evidence_tracker_state,evidence_motion_available,raw_spectral_peak_bpm,window_start_s,window_end_s,hr_source
14.99985,1.0,0.0,74.0,0.739108783144504,True,candidate_only,75.0,75.0,74.0,0.8145137175044115,,0.9236518539376509,74.0,0.8007247294323862,0.04583756595604125,1,"[{""bpm"":74.0,""relative_power"":1.0,""peak_concentration"":0.739108783144504,""prominence"":1.0,""period_correlation"":0.8037808744753998,""split_period_correlation"":0.7915562943033452,""periodic_support"":0.8007247294323862,""harmonic2_relative_power"":0.00025026558234299783,""harmonic3_relative_power"":3.0624539733939505e-07,""harmonic_support"":0.01601347257383828,""motion_profile"":0.04583756595604125,""motion_strength"":0.0521742616351795,""motion_reliability"":1.0,""motion_overlap"":0.04583756595604125,""motion_available"":true,""evidence_score"":0.8395137175044115,""supported_bpm"":[71.0,72.0,73.0,74.0,75.0,76.0,77.0],""supported_relative_power"":[0.7059997840723937,0.8145473366521049,0.9230948892318162,1.0,0.9236518539376509,0.8473037078753015,0.7709555618129513]}]",False,tracked,True,74.0,9.9999,19.9998,saved_v28_direct_guard_waveform_offline
15.999839999999999,1.0,0.0,74.0,0.6709558606543516,True,candidate_only,76.0,76.0,74.0,0.7309491202072856,,0.99103584164838,74.0,0.7736024046016492,0.049854520843607725,1,"[{""bpm"":74.0,""relative_power"":1.0,""peak_concentration"":0.6709558606543516,""prominence"":1.0,""period_correlation"":0.7829587818450907,""split_period_correlation"":0.7455332728713244,""periodic_support"":0.7736024046016492,""harmonic2_relative_power"":0.0017364474914270602,""harmonic3_relative_power"":3.2804781972410327e-06,""harmonic_support"":0.04230462619998113,""motion_profile"":0.049854520843607725,""motion_strength"":0.05190333306480529,""motion_reliability"":1.0,""motion_overlap"":0.049854520843607725,""motion_available"":true,""evidence_score"":0.8309491202072856,""supported_bpm"":[71.0,72.0,73.0,74.0,75.0,76.0,77.0],""supported_relative_power"":[0.6728764593115366,0.7887854147906678,0.9046943702697992,1.0,0.9955179208241899,0.99103584164838,0.9865537624725699]}]",False,tracked,True,74.0,10.99989,20.99979,saved_v28_direct_guard_waveform_offline
16.99983,1.0,0.0,79.0,0.6450355817031537,True,candidate_only,78.0,78.0,79.0,1.069101614073446,2.061093940316984,0.923182197112514,79.0,0.8477030821742068,0.03341373997294381,2,"[{""bpm"":79.0,""relative_power"":1.0,""peak_concentration"":0.6450355817031537,""prominence"":1.0,""period_correlation"":0.8501604073264923,""split_period_correlation"":0.84033110671735,""periodic_support"":0.8477030821742068,""harmonic2_relative_power"":0.04132019101681497,""harmonic3_relative_power"":1.209323274423389e-07,""harmonic_support"":0.20339539864799816,""motion_profile"":0.03341373997294381,""motion_strength"":0.05083888292365251,""motion_reliability"":1.0,""motion_overlap"":0.03341373997294381,""motion_available"":true,""evidence_score"":1.0941016140734459,""supported_bpm"":[76.0,77.0,78.0,79.0,80.0,81.0,82.0],""supported_relative_power"":[0.7695465913375407,0.8463643942250277,0.923182197112514,1.0,0.9301550950004193,0.843587075370476,0.7570190557405337]},{""bpm"":163.0,""relative_power"":0.06760676376848467,""peak_concentration"":0.04630049796232866,""prominence"":0.06669216109334883,""period_correlation"":-0.8213306228463236,""split_period_correlation"":-0.7775504868670089,""periodic_support"":0.0,""harmonic2_relative_power"":7.663432716081279e-11,""harmonic3_relative_power"":1.8254226129973965e-10,""harmonic_support"":3.505726901358399e-06,""motion_profile"":0.019263436922690592,""motion_strength"":0.05083888292365251,""motion_reliability"":1.0,""motion_overlap"":0.019263436922690592,""motion_available"":true,""evidence_score"":-0.966992326243538,""supported_bpm"":[160.0,161.0,162.0,163.0,164.0,165.0,166.0],""supported_relative_power"":[0.051883994124823675,0.05712491733937729,0.062365840553931046,0.06760676376848467,0.06756251014431772,0.0626747455308303,0.05778698091734288]}]",False,tracked,True,79.0,11.99988,21.99978,saved_v28_direct_guard_waveform_offline
17.99982,1.0,0.0,80.0,0.6210804438986569,True,candidate_only,80.0,79.0,80.0,1.213505975332559,1.962572495049601,1.0,80.0,0.8403543343114663,0.004381474440631664,2,"[{""bpm"":80.0,""relative_power"":1.0,""peak_concentration"":0.6210804438986569,""prominence"":1.0,""period_correlation"":0.8383494262902224,""split_period_correlation"":0.8463690583751979,""periodic_support"":0.8403543343114663,""harmonic2_relative_power"":0.08671007773744151,""harmonic3_relative_power"":1.3229006838951698e-07,""harmonic_support"":0.29459305064073565,""motion_profile"":0.004381474440631664,""motion_strength"":0.050597947385196324,""motion_reliability"":1.0,""motion_overlap"":0.004381474440631664,""motion_available"":true,""evidence_score"":1.213505975332559,""supported_bpm"":[77.0,78.0,79.0,80.0,81.0,82.0,83.0],""supported_relative_power"":[0.7050694177888472,0.8463893015708017,0.987709185352756,1.0,0.9975783635758366,0.9951567271516732,0.9927350907275099]},{""bpm"":164.0,""relative_power"":0.1279544561605364,""peak_concentration"":0.07636447545639127,""prominence"":0.1275566718693834,""period_correlation"":-0.7950963391994983,""split_period_correlation"":-0.7824462541404618,""periodic_support"":0.0,""harmonic2_relative_power"":8.252006533255605e-10,""harmonic3_relative_power"":6.98984620194724e-10,""harmonic_support"":1.3585619030357382e-05,""motion_profile"":0.02356143517409033,""motion_strength"":0.050597947385196324,""motion_reliability"":1.0,""motion_overlap"":0.02356143517409033,""motion_available"":true,""evidence_score"":-0.7490665197170421,""supported_bpm"":[161.0,162.0,163.0,164.0,165.0,166.0,167.0],""supported_relative_power"":[0.09977499864135893,0.11283991954527672,0.12590484044919417,0.1279544561605364,0.11990928159729762,0.11186410703405886,0.10381893247082008]}]",False,tracked,True,80.0,12.99987,22.999769999999998,saved_v28_direct_guard_waveform_offline
18.99981,1.0,0.0,84.0,0.6429401546720949,True,candidate_only,81.0,80.0,84.0,0.9294352987578666,1.172466793800419,0.8234978853457975,84.0,0.7973078911339624,0.019935904531803317,3,"[{""bpm"":84.0,""relative_power"":1.0,""peak_concentration"":0.6429401546720949,""prominence"":1.0,""period_correlation"":0.798631124299094,""split_period_correlation"":0.7933381916385676,""periodic_support"":0.7973078911339624,""harmonic2_relative_power"":0.0913772672862093,""harmonic3_relative_power"":7.234194411670129e-09,""harmonic_support"":0.302316499175262,""motion_profile"":0.019935904531803317,""motion_strength"":0.05077783325823385,""motion_reliability"":1.0,""motion_overlap"":0.019935904531803317,""motion_available"":true,""evidence_score"":1.1544352987578665,""supported_bpm"":[81.0,82.0,83.0,84.0,85.0,86.0,87.0],""supported_relative_power"":[0.8234978853457975,0.8823319235638649,0.9411659617819325,1.0,0.9285917488914195,0.7787564177211117,0.6289210865508041]},{""bpm"":69.0,""relative_power"":0.15798004535485624,""peak_concentration"":0.08145098635955271,""prominence"":0.12093013477827291,""period_correlation"":0.5162167553210125,""split_period_correlation"":0.52386400071942,""periodic_support"":0.5181285666706144,""harmonic2_relative_power"":0.016669356019761786,""harmonic3_relative_power"":0.004592500050923595,""harmonic_support"":0.06074435291938216,""motion_profile"":0.002293583276704957,""motion_strength"":0.05077783325823385,""motion_reliability"":1.0,""motion_overlap"":0.002293583276704957,""motion_available"":true,""evidence_score"":-0.01803149504255245,""supported_bpm"":[66.0,67.0,68.0,69.0,70.0,71.0,72.0],""supported_relative_power"":[0.08887559519522607,0.12109137527117397,0.15330715534712186,0.15798004535485624,0.1282497596349578,0.09851947391505976,0.06878918819516172]},{""bpm"":164.0,""relative_power"":0.1328960897312703,""peak_concentration"":0.09297946252768892,""prominence"":0.1328367473362312,""period_correlation"":-0.7428002596417618,""split_period_correlation"":-0.7075139418716445,""periodic_support"":0.0,""harmonic2_relative_power"":1.348994221238595e-09,""harmonic3_relative_power"":9.65581710648007e-10,""harmonic_support"":1.735417697244642e-05,""motion_profile"":0.025398742670514653,""motion_strength"":0.05077783325823385,""motion_reliability"":1.0,""motion_overlap"":0.025398742670514653,""motion_available"":true,""evidence_score"":-0.7380967818783652,""supported_bpm"":[161.0,162.0,163.0,164.0,165.0,166.0,167.0],""supported_relative_power"":[0.10562949404313039,0.11881761047202205,0.1320057269009134,0.1328960897312703,0.12251638412000504,0.11213667850873979,0.10175697289747455]}]",False,tracked,True,84.0,13.99986,23.99976,saved_v28_direct_guard_waveform_offline
19.9998,1.0,0.0,84.0,0.5980547491333116,True,candidate_only,81.0,80.0,84.0,0.8425825068633962,1.0180557843515015,0.9407500352544759,84.0,0.7639524349368233,0.023351609870402894,3,"[{""bpm"":84.0,""relative_power"":1.0,""peak_concentration"":0.5980547491333116,""prominence"":1.0,""period_correlation"":0.766732036294779,""split_period_correlation"":0.7556136308629561,""periodic_support"":0.7639524349368233,""harmonic2_relative_power"":0.06573908835194986,""harmonic3_relative_power"":6.395729427893485e-09,""harmonic_support"":0.25642434077089415,""motion_profile"":0.023351609870402894,""motion_strength"":0.04829155992710297,""motion_reliability"":1.0,""motion_overlap"":0.023351609870402894,""motion_available"":true,""evidence_score"":1.0675825068633962,""supported_bpm"":[81.0,82.0,83.0,84.0,85.0,86.0,87.0],""supported_relative_power"":[0.9407500352544759,0.9605000235029839,0.980250011751492,1.0,0.9139089356694927,0.7640843117759051,0.6142596878823176]},{""bpm"":69.0,""relative_power"":0.19270955341782828,""peak_concentration"":0.1167630625886595,""prominence"":0.040230408284206653,""period_correlation"":0.4909184393352958,""split_period_correlation"":0.5337960114011291,""periodic_support"":0.5016378323517541,""harmonic2_relative_power"":0.02842783561980874,""harmonic3_relative_power"":0.003908915515728179,""harmonic_support"":0.08362175926843585,""motion_profile"":0.007677405991564634,""motion_strength"":0.04829155992710297,""motion_reliability"":1.0,""motion_overlap"":0.007677405991564634,""motion_available"":true,""evidence_score"":0.04952672251189469,""supported_bpm"":[66.0,67.0,68.0,69.0,70.0,71.0,72.0],""supported_relative_power"":[0.10783426077197293,0.14279869518637822,0.17776312960078355,0.19270955341782828,0.1826519513467765,0.17259434927572487,0.16253674720467326]},{""bpm"":163.0,""relative_power"":0.13097190713340334,""peak_concentration"":0.08401562649968042,""prominence"":0.13060457682915108,""period_correlation"":-0.681701998081897,""split_period_correlation"":-0.6725141737840516,""periodic_support"":0.0,""harmonic2_relative_power"":1.0751481079659286e-09,""harmonic3_relative_power"":1.1193572050762321e-09,""harmonic_support"":1.6104325723491656e-05,""motion_profile"":0.030249914788603116,""motion_strength"":0.04829155992710297,""motion_reliability"":1.0,""motion_overlap"":0.030249914788603116,""motion_available"":true,""evidence_score"":-0.7492666390096854,""supported_bpm"":[160.0,161.0,162.0,163.0,164.0,165.0,166.0],""supported_relative_power"":[0.12258755465859333,0.1253823388168633,0.12817712297513337,0.13097190713340334,0.12462646678997472,0.1099046221804685,0.09518277757096229]}]",False,tracked,True,84.0,14.99985,24.99975,saved_v28_direct_guard_waveform_offline
20.99979,1.0,0.0,79.0,0.5963095728786362,True,candidate_only,79.0,79.0,79.0,1.292118519379172,2.004621748931109,1.0,79.0,0.8344262755829469,0.014801921142575022,2,"[{""bpm"":79.0,""relative_power"":1.0,""peak_concentration"":0.5963095728786362,""prominence"":1.0,""period_correlation"":0.8363456428990742,""split_period_correlation"":0.8286681736345649,""periodic_support"":0.8344262755829469,""harmonic2_relative_power"":0.15418554572106918,""harmonic3_relative_power"":6.227774876258458e-08,""harmonic_support"":0.392752017666149,""motion_profile"":0.014801921142575022,""motion_strength"":0.048645845107238316,""motion_reliability"":1.0,""motion_overlap"":0.014801921142575022,""motion_available"":true,""evidence_score"":1.292118519379172,""supported_bpm"":[76.0,77.0,78.0,79.0,80.0,81.0,82.0],""supported_relative_power"":[0.7062294286186547,0.8041529524124373,0.9020764762062188,1.0,0.9324430527624702,0.8460173083643571,0.7595915639662449]},{""bpm"":158.0,""relative_power"":0.15418554572106918,""peak_concentration"":0.08884538012042352,""prominence"":0.15395500191243608,""period_correlation"":-0.5919726151642288,""split_period_correlation"":-0.5847707090332274,""periodic_support"":0.0,""harmonic2_relative_power"":1.957398480360062e-09,""harmonic3_relative_power"":6.933886732442674e-10,""harmonic_support"":2.099137923540003e-05,""motion_profile"":0.046531780095027356,""motion_strength"":0.048645845107238316,""motion_reliability"":1.0,""motion_overlap"":0.046531780095027356,""motion_available"":true,""evidence_score"":-0.7125032295519368,""supported_bpm"":[155.0,156.0,157.0,158.0,159.0,160.0,161.0],""supported_relative_power"":[0.10764567224994831,0.1231589634069886,0.1386722545640289,0.15418554572106918,0.14414578837265288,0.12752872000452734,0.11091165163640174]}]",False,tracked,True,79.0,15.999839999999999,25.99974,saved_v28_direct_guard_waveform_offline
21.99978,1.0,0.0,79.0,0.5871630165518819,True,candidate_only,78.0,77.0,79.0,1.2423547025833481,1.9023776983947003,0.9757298030009066,79.0,0.8080984767300501,0.0247675637786859,3,"[{""bpm"":79.0,""relative_power"":1.0,""peak_concentration"":0.5871630165518819,""prominence"":1.0,""period_correlation"":0.8100042743076362,""split_period_correlation"":0.8023810839972918,""periodic_support"":0.8080984767300501,""harmonic2_relative_power"":0.16753348510225388,""harmonic3_relative_power"":7.726460631058039e-08,""harmonic_support"":0.4094058329036503,""motion_profile"":0.0247675637786859,""motion_strength"":0.048898510185202686,""motion_reliability"":1.0,""motion_overlap"":0.0247675637786859,""motion_available"":true,""evidence_score"":1.267354702583348,""supported_bpm"":[76.0,77.0,78.0,79.0,80.0,81.0,82.0],""supported_relative_power"":[0.9271894090027197,0.9514596060018135,0.9757298030009066,1.0,0.8717683022601967,0.7261476806159615,0.5805270589717282]},{""bpm"":153.0,""relative_power"":0.17753310074519293,""peak_concentration"":0.11383994159068285,""prominence"":0.17635894919035783,""period_correlation"":-0.5590173324682396,""split_period_correlation"":-0.5576335509326076,""periodic_support"":0.0,""harmonic2_relative_power"":6.688801371052355e-10,""harmonic3_relative_power"":2.1279206409253946e-10,""harmonic_support"":1.3048395302452255e-05,""motion_profile"":0.02402133813865403,""motion_strength"":0.048898510185202686,""motion_reliability"":1.0,""motion_overlap"":0.02402133813865403,""motion_available"":true,""evidence_score"":-0.6350229958113522,""supported_bpm"":[150.0,151.0,152.0,153.0,154.0,155.0,156.0],""supported_relative_power"":[0.11953152864161647,0.13936599907397437,0.15920046950633232,0.17753310074519293,0.17553317761660509,0.17353325448801726,0.17153333135942947]},{""bpm"":137.0,""relative_power"":0.06037317478499844,""peak_concentration"":0.027749017620826464,""prominence"":0.04732979252768848,""period_correlation"":-0.5289369284608506,""split_period_correlation"":-0.5248344955590766,""periodic_support"":0.0,""harmonic2_relative_power"":1.1139702636263068e-09,""harmonic3_relative_power"":2.228314011890164e-10,""harmonic_support"":9.48459229259619e-06,""motion_profile"":0.009655023084421257,""motion_strength"":0.048898510185202686,""motion_reliability"":1.0,""motion_overlap"":0.009655023084421257,""motion_available"":true,""evidence_score"":-0.9945829338329961,""supported_bpm"":[136.0,137.0,138.0],""supported_relative_power"":[0.05293593868522934,0.06037317478499844,0.052438708034513046]}]",False,tracked,True,79.0,16.99983,26.99973,saved_v28_direct_guard_waveform_offline
22.999769999999998,1.0,0.0,74.0,0.6047625662642269,True,candidate_only,76.0,75.0,74.0,1.1125402332316396,1.803422359986218,0.8952823360556512,74.0,0.8096713278198827,0.028998677307319254,2,"[{""bpm"":74.0,""relative_power"":1.0,""peak_concentration"":0.6047625662642269,""prominence"":1.0,""period_correlation"":0.81118192025281,""split_period_correlation"":0.8051395505211008,""periodic_support"":0.8096713278198827,""harmonic2_relative_power"":0.12803350016106196,""harmonic3_relative_power"":9.021093397255931e-07,""harmonic_support"":0.35815011926391777,""motion_profile"":0.028998677307319254,""motion_strength"":0.049779673777027536,""motion_reliability"":1.0,""motion_overlap"":0.028998677307319254,""motion_available"":true,""evidence_score"":1.2125402332316397,""supported_bpm"":[71.0,72.0,73.0,74.0,75.0,76.0,77.0],""supported_relative_power"":[0.5811938262535548,0.7324088721626535,0.8836239180717524,1.0,0.9476411680278256,0.8952823360556512,0.842923504083476]},{""bpm"":153.0,""relative_power"":0.21281057251890798,""peak_concentration"":0.1374429337981752,""prominence"":0.2105909524979226,""period_correlation"":-0.5935551117509599,""split_period_correlation"":-0.6103761359433304,""periodic_support"":0.0,""harmonic2_relative_power"":5.16783952714904e-10,""harmonic3_relative_power"":3.062884222391898e-11,""harmonic_support"":1.1380568966448333e-05,""motion_profile"":0.039456010698260754,""motion_strength"":0.049779673777027536,""motion_reliability"":1.0,""motion_overlap"":0.039456010698260754,""motion_available"":true,""evidence_score"":-0.5908821267545783,""supported_bpm"":[150.0,151.0,152.0,153.0,154.0,155.0,156.0],""supported_relative_power"":[0.16293617909753985,0.1803875185657788,0.19783885803401774,0.21281057251890798,0.19421204193154343,0.17561351134417938,0.1570149807568153]}]",False,tracked,True,74.0,17.99982,27.99972,saved_v28_direct_guard_waveform_offline
23.99976,1.0,0.0,74.0,0.6106807088109587,True,candidate_only,75.0,74.0,74.0,1.2947907670133596,1.9781977897576923,0.9078963998497681,74.0,0.8664456765072668,0.04323778134414489,2,"[{""bpm"":74.0,""relative_power"":1.0,""peak_concentration"":0.6106807088109587,""prominence"":1.0,""period_correlation"":0.870688860255102,""split_period_correlation"":0.8537161252637616,""periodic_support"":0.8664456765072668,""harmonic2_relative_power"":0.17681978698707917,""harmonic3_relative_power"":5.03289248005341e-07,""harmonic_support"":0.4207477495355471,""motion_profile"":0.04323778134414489,""motion_strength"":0.05027051146940135,""motion_reliability"":1.0,""motion_overlap"":0.04323778134414489,""motion_available"":true,""evidence_score"":1.3197907670133595,""supported_bpm"":[71.0,72.0,73.0,74.0,75.0,76.0,77.0],""supported_relative_power"":[0.5890132258116304,0.7398685475014205,0.8907238691912106,1.0,0.9078963998497681,0.8157927996995363,0.7236891995493033]},{""bpm"":152.0,""relative_power"":0.18067644424144827,""peak_concentration"":0.14510144726833393,""prominence"":0.17794884039562767,""period_correlation"":-0.6335625131120965,""split_period_correlation"":-0.6456994553899253,""periodic_support"":0.0,""harmonic2_relative_power"":1.0426877796288663e-10,""harmonic3_relative_power"":2.6951673217335322e-12,""harmonic_support"":4.5846186799162565e-06,""motion_profile"":0.04763600037834029,""motion_strength"":0.05027051146940135,""motion_reliability"":1.0,""motion_overlap"":0.04763600037834029,""motion_available"":true,""evidence_score"":-0.6584070227443329,""supported_bpm"":[149.0,150.0,151.0,152.0,153.0,154.0,155.0],""supported_relative_power"":[0.17778395130067146,0.17874811561426374,0.17971227992785602,0.18067644424144827,0.17998544338883932,0.15688609424261196,0.13378674509638516]}]",False,tracked,True,74.0,18.99981,28.99971,saved_v28_direct_guard_waveform_offline
24.99975,1.0,0.0,74.0,0.634830903114159,True,candidate_only,75.0,74.0,74.0,1.3383705400289734,1.9770903397008865,0.893998058987041,74.0,0.897584481387529,0.04967914016895489,2,"[{""bpm"":74.0,""relative_power"":1.0,""peak_concentration"":0.634830903114159,""prominence"":1.0,""period_correlation"":0.8978803658731224,""split_period_correlation"":0.8966968279307488,""periodic_support"":0.897584481387529,""harmonic2_relative_power"":0.1918532518359147,""harmonic3_relative_power"":1.0979639105886444e-07,""harmonic_support"":0.43812653571388505,""motion_profile"":0.04967914016895489,""motion_strength"":0.051844866773908635,""motion_reliability"":1.0,""motion_overlap"":0.04967914016895489,""motion_available"":true,""evidence_score"":1.3633705400289733,""supported_bpm"":[71.0,72.0,73.0,74.0,75.0,76.0,77.0],""supported_relative_power"":[0.6036775180647064,0.7501898317506327,0.8967021454365589,1.0,0.893998058987041,0.7879961179740819,0.6819941769611214]},{""bpm"":148.0,""relative_power"":0.1918532518359147,""peak_concentration"":0.15459257992742656,""prominence"":0.19150618780081033,""period_correlation"":-0.6117548403154415,""split_period_correlation"":-0.6228370860582875,""periodic_support"":0.0,""harmonic2_relative_power"":1.8908566847881455e-10,""harmonic3_relative_power"":2.786991222276524e-13,""harmonic_support"":6.103946255304088e-06,""motion_profile"":0.02869385938184115,""motion_strength"":0.051844866773908635,""motion_reliability"":1.0,""motion_overlap"":0.02869385938184115,""motion_available"":true,""evidence_score"":-0.6137197996719131,""supported_bpm"":[145.0,146.0,147.0,148.0,149.0,150.0,151.0],""supported_relative_power"":[0.15421027345784544,0.16995350722342614,0.18569674098900724,0.1918532518359147,0.17958752468922268,0.16732179754253063,0.1550560703958386]}]",False,tracked,True,74.0,19.9998,29.9997,saved_v28_direct_guard_waveform_offline
25.99974,1.0,0.0,74.0,0.679303964584703,True,candidate_only,75.0,74.0,74.0,1.2764354394902844,1.9859022830636242,0.8976528890618427,74.0,0.883512879343058,0.051907347159539534,2,"[{""bpm"":74.0,""relative_power"":1.0,""peak_concentration"":0.679303964584703,""prominence"":1.0,""period_correlation"":0.8818063577025944,""split_period_correlation"":0.8886324442644489,""periodic_support"":0.883512879343058,""harmonic2_relative_power"":0.1555097575706496,""harmonic3_relative_power"":9.557125952186517e-08,""harmonic_support"":0.39445545616234495,""motion_profile"":0.051907347159539534,""motion_strength"":0.05291569630976829,""motion_reliability"":1.0,""motion_overlap"":0.051907347159539534,""motion_available"":true,""evidence_score"":1.3014354394902843,""supported_bpm"":[71.0,72.0,73.0,74.0,75.0,76.0,77.0],""supported_relative_power"":[0.6171022701673937,0.7586478441176981,0.9001934180680028,1.0,0.8976528890618427,0.7953057781236854,0.6929586671855268]},{""bpm"":148.0,""relative_power"":0.1555097575706496,""peak_concentration"":0.12312661318395236,""prominence"":0.1547054072643418,""period_correlation"":-0.6450733269219664,""split_period_correlation"":-0.634922108367583,""periodic_support"":0.0,""harmonic2_relative_power"":6.985270526661882e-11,""harmonic3_relative_power"":2.3782801348642285e-12,""harmonic_support"":3.50872507318747e-06,""motion_profile"":0.026483177928037695,""motion_strength"":0.05291569630976829,""motion_reliability"":1.0,""motion_overlap"":0.026483177928037695,""motion_available"":true,""evidence_score"":-0.6844668435733399,""supported_bpm"":[145.0,146.0,147.0,148.0,149.0,150.0,151.0],""supported_relative_power"":[0.11385991594620087,0.13095180608171525,0.1480436962172301,0.1555097575706496,0.14447843350741282,0.13344710944417604,0.12241578538093925]}]",False,tracked,True,74.0,20.99979,30.99969,saved_v28_direct_guard_waveform_offline
26.99973,1.0,0.0,74.0,0.7142713502019209,True,candidate_only,75.0,74.0,74.0,1.200244383455257,2.069001399852543,0.9155912332997447,74.0,0.8905507291326694,0.053866153689556315,2,"[{""bpm"":74.0,""relative_power"":1.0,""peak_concentration"":0.7142713502019209,""prominence"":1.0,""period_correlation"":0.8923102953666879,""split_period_correlation"":0.8852720304306138,""periodic_support"":0.8905507291326694,""harmonic2_relative_power"":0.09785181041484119,""harmonic3_relative_power"":2.0516589681768264e-07,""harmonic_support"":0.3129712735212659,""motion_profile"":0.053866153689556315,""motion_strength"":0.054509970554610834,""motion_reliability"":1.0,""motion_overlap"":0.053866153689556315,""motion_available"":true,""evidence_score"":1.2252443834552569,""supported_bpm"":[71.0,72.0,73.0,74.0,75.0,76.0,77.0],""supported_relative_power"":[0.6119061335028153,0.7542033264630863,0.8965005194233572,1.0,0.9155912332997447,0.8311824665994891,0.7467736998992326]},{""bpm"":152.0,""relative_power"":0.0980460664865141,""peak_concentration"":0.08273969741180921,""prominence"":0.09714933839555406,""period_correlation"":-0.6724204565423372,""split_period_correlation"":-0.6509367012035143,""periodic_support"":0.0,""harmonic2_relative_power"":2.0324752897829014e-10,""harmonic3_relative_power"":3.049674351529122e-13,""harmonic_support"":4.524557898375501e-06,""motion_profile"":0.024760236284786723,""motion_strength"":0.054509970554610834,""motion_reliability"":1.0,""motion_overlap"":0.024760236284786723,""motion_available"":true,""evidence_score"":-0.8437570163972863,""supported_bpm"":[149.0,150.0,151.0,152.0,153.0,154.0,155.0],""supported_relative_power"":[0.09790037443275941,0.09794893845067763,0.09799750246859587,0.0980460664865141,0.09695417362560661,0.08042227787167502,0.0638903821177439]}]",False,tracked,True,74.0,21.99978,31.999679999999998,saved_v28_direct_guard_waveform_offline
27.99972,1.0,0.0,74.0,0.7199160641846577,True,candidate_only,75.0,75.0,74.0,1.1404245623490483,1.987391323645765,0.9453161338467494,74.0,0.9091876121018616,0.054035009765173635,2,"[{""bpm"":74.0,""relative_power"":1.0,""peak_concentration"":0.7199160641846577,""prominence"":1.0,""period_correlation"":0.9102707713098878,""split_period_correlation"":0.9059381344777828,""periodic_support"":0.9091876121018616,""harmonic2_relative_power"":0.05415865385623486,""harmonic3_relative_power"":1.642150475067078e-07,""harmonic_support"":0.2328619512434674,""motion_profile"":0.054035009765173635,""motion_strength"":0.05571582549380726,""motion_reliability"":1.0,""motion_overlap"":0.054035009765173635,""motion_available"":true,""evidence_score"":1.1654245623490482,""supported_bpm"":[71.0,72.0,73.0,74.0,75.0,76.0,77.0],""supported_relative_power"":[0.5705717149761633,0.7256823220547391,0.8807929291333146,1.0,0.9453161338467494,0.8906322676934988,0.8359484015402476]},{""bpm"":153.0,""relative_power"":0.10337465027476132,""peak_concentration"":0.07153253416289561,""prominence"":0.10329454531864987,""period_correlation"":-0.6993966041074158,""split_period_correlation"":-0.6794126770206812,""periodic_support"":0.0,""harmonic2_relative_power"":1.3599287976524172e-10,""harmonic3_relative_power"":2.6621909216452944e-12,""harmonic_support"":3.933038105870897e-06,""motion_profile"":0.022145813026914693,""motion_strength"":0.05571582549380726,""motion_reliability"":1.0,""motion_overlap"":0.022145813026914693,""motion_available"":true,""evidence_score"":-0.8219667612967169,""supported_bpm"":[150.0,151.0,152.0,153.0,154.0,155.0,156.0],""supported_relative_power"":[0.0744810370624349,0.08464222866553492,0.09480342026863493,0.10337465027476132,0.09042028636071515,0.07746592244666935,0.06451155853262353]}]",False,tracked,True,74.0,22.999769999999998,32.99967,saved_v28_direct_guard_waveform_offline
28.99971,1.0,0.0,74.0,0.7078375764579113,True,candidate_only,76.0,76.0,74.0,1.0180321731589328,1.9464239399140157,0.9610609077294215,74.0,0.9052198944023038,0.05168111951146501,2,"[{""bpm"":74.0,""relative_power"":1.0,""peak_concentration"":0.7078375764579113,""prominence"":1.0,""period_correlation"":0.9040327399338451,""split_period_correlation"":0.90878135780768,""periodic_support"":0.9052198944023038,""harmonic2_relative_power"":0.03482410079249275,""harmonic3_relative_power"":6.378163568905013e-07,""harmonic_support"":0.18689168870573,""motion_profile"":0.05168111951146501,""motion_strength"":0.05696142755266299,""motion_reliability"":1.0,""motion_overlap"":0.05168111951146501,""motion_available"":true,""evidence_score"":1.1180321731589329,""supported_bpm"":[71.0,72.0,73.0,74.0,75.0,76.0,77.0],""supported_relative_power"":[0.5177404242899313,0.6893964854925725,0.8610525466952137,1.0,0.9805304538647108,0.9610609077294215,0.941591361594132]},{""bpm"":153.0,""relative_power"":0.10154839772780758,""peak_concentration"":0.06639884488963024,""prominence"":0.101366641756815,""period_correlation"":-0.7499031903428325,""split_period_correlation"":-0.7590658400507129,""periodic_support"":0.0,""harmonic2_relative_power"":1.3878205412522267e-11,""harmonic3_relative_power"":2.340177932153434e-12,""harmonic_support"":1.357763070042174e-06,""motion_profile"":0.022292964227138265,""motion_strength"":0.05696142755266299,""motion_reliability"":1.0,""motion_overlap"":0.022292964227138265,""motion_available"":true,""evidence_score"":-0.8283917667550827,""supported_bpm"":[150.0,151.0,152.0,153.0,154.0,155.0,156.0],""supported_relative_power"":[0.06213962754245678,0.07579739091743877,0.08945515429242079,0.10154839772780758,0.09246048750272778,0.08337257727764823,0.07428466705256868]}]",False,tracked,True,74.0,23.99976,33.99966,saved_v28_direct_guard_waveform_offline
