time_s,raw_network_derivative,integrated_bvp,base,segment_id,derivative_supported
12.233333333333333,-0.41235029697418213,-53.81277725100517,-0.5982205504682547,0,True
12.266666666666667,-0.3819384574890137,-54.225127547979355,-0.7746020263504452,0,True
12.3,-0.44278991222381586,-54.60706600546837,-0.8242659504459281,0,True
12.333333333333334,-0.2401530146598816,-55.049855917692184,-0.6730035676646999,0,True
12.366666666666667,0.3441606760025024,-55.290008932352066,-0.3045488490862434,0,True
12.4,0.2947904169559478,-54.945848256349564,0.21708675103536787,0,True
12.433333333333334,-0.06102037429809571,-54.651057839393616,0.7608296311467175,0,True
12.466666666666667,-0.22786617279052734,-54.71207821369171,1.176973617299682,0,True
12.5,-0.44091409444808966,-54.93994438648224,1.357182211841032,0,True
12.533333333333333,-0.498059868812561,-55.38085848093033,1.2750403080010937,0,True
12.566666666666666,-0.5615549087524414,-55.87891834974289,0.9890921156864406,0,True
12.6,-0.40509897470474243,-56.44047325849533,0.6111063945268485,0,True
12.633333333333333,-0.4496691226959229,-56.84557223320007,0.2575795611216922,0,True
12.666666666666666,-0.1550465822219849,-57.295241355895996,0.006741868601369491,0,True
12.7,-0.37537950277328497,-57.45028793811798,-0.12260486991749138,0,True
12.733333333333333,-0.2800534963607788,-57.825667440891266,-0.1658416296078503,0,True
12.766666666666667,-0.3734102249145508,-58.105720937252045,-0.1878186712367393,0,True
12.8,-0.36224305629730225,-58.479131162166595,-0.25143355920146415,0,True
12.833333333333334,-0.27147746086120605,-58.8413742184639,-0.3909049740272239,0,True
12.866666666666667,-0.33776223659515386,-59.112851679325104,-0.5962801172462704,0,True
12.9,-0.3370192050933838,-59.45061391592026,-0.812072379009447,0,True
12.933333333333334,-0.2762207388877869,-59.78763312101364,-0.9515980714376048,0,True
12.966666666666667,-0.3684535622596741,-60.06385385990143,-0.9265933507681775,0,True
13.0,-0.05882185697555541,-60.4323074221611,-0.6859565554975092,0,True
13.033333333333333,0.3383688926696778,-60.49112927913666,-0.24905499942261086,0,True
13.066666666666666,0.34561285376548767,-60.15276038646698,0.2858187413115086,0,True
13.1,-0.14222782850265503,-59.80714753270149,0.7701143048122446,0,True
13.133333333333333,-0.398235559463501,-59.94937536120415,1.0625507801513667,0,True
13.166666666666666,-0.37930440902709955,-60.34761092066765,1.087130704437347,0,True
13.2,-0.5200988054275513,-60.72691532969475,0.8616615549798834,0,True
13.233333333333333,-0.49496245384216303,-61.2470141351223,0.4847497645331712,0,True
13.266666666666667,-0.45160973072051996,-61.74197658896446,0.09085003080983811,0,True
13.3,-0.19610637426376343,-62.19358631968498,-0.2047384846282109,0,True
13.333333333333334,-0.10412192344665527,-62.389692693948746,-0.34770183618298983,0,True
13.366666666666667,-0.315314769744873,-62.4938146173954,-0.35758637481470845,0,True
13.4,-0.18554967641830444,-62.809129387140274,-0.3095128354655494,0,True
13.433333333333334,-0.3627275824546814,-62.99467906355858,-0.2958216635343357,0,True
13.466666666666667,-0.30874282121658325,-63.35740664601326,-0.384477833096558,0,True
13.5,-0.2483037710189819,-63.66614946722984,-0.5885130250067874,0,True
13.533333333333333,-0.43010836839675903,-63.914453238248825,-0.8550899777369109,0,True
13.566666666666666,-0.27129030227661133,-64.34456160664558,-1.0778900687118793,0,True
13.6,-0.2595651745796203,-64.6158519089222,-1.1319590972519114,0,True
13.633333333333333,-0.2260909080505371,-64.87541708350182,-0.9232854449655744,0,True
13.666666666666666,0.4249547421932221,-65.10150799155235,-0.43636789055294867,0,True
13.7,0.5369084477424622,-64.67655324935913,0.2430180304216864,0,True
13.733333333333333,0.1849921941757202,-64.13964480161667,0.9477475483388329,0,True
13.766666666666667,-0.36554086208343506,-63.95465260744095,1.489672134566826,0,True
13.8,-0.4163898825645446,-64.32019346952438,1.732471429479476,0,True
13.833333333333334,-0.512804388999939,-64.73658335208893,1.6397302432037595,0,True
13.866666666666667,-0.5811779499053955,-65.24938774108887,1.2770865475664326,0,True
13.9,-0.5023548603057861,-65.83056569099426,0.774257356726112,0,True
13.933333333333334,-0.4347196817398072,-66.33292055130005,0.2702595971307763,0,True
13.966666666666667,-0.4479873180389404,-66.76764023303986,-0.1331818814545899,0,True
14.0,-0.23626863956451416,-67.2156275510788,-0.3941219881547736,0,True
14.033333333333333,-0.3254961371421814,-67.45189619064331,-0.5255702517917433,0,True
14.066666666666666,-0.27709370851516724,-67.77739232778549,-0.5710393464937751,0,True
14.1,-0.25297820568084717,-68.05448603630066,-0.5742424442659465,0,True
14.133333333333333,-0.330776572227478,-68.3074642419815,-0.556883265206525,0,True
14.166666666666666,-0.2533440589904785,-68.63824081420898,-0.5131417710559569,0,True
14.2,-0.1680472493171692,-68.89158487319946,-0.4210592381279941,0,True
14.233333333333333,-0.026693761348724362,-69.05963212251663,-0.2630756750285852,0,True
14.266666666666667,-0.19445896148681643,-69.08632588386536,-0.04402396651539524,0,True
14.3,-0.051409840583801276,-69.28078484535217,0.2027043949114489,0,True
14.333333333333334,-0.22026151418685913,-69.33219468593597,0.42309067614908064,0,True
14.366666666666667,-0.2561330795288086,-69.55245620012283,0.5601352288124996,0,True
14.4,-0.3841581344604491,-69.80858927965164,0.5736059964693762,0,True
14.433333333333334,-0.2910515069961548,-70.19274741411209,0.4544376599778246,0,True
14.466666666666667,-0.46014916896820074,-70.48379892110825,0.22901858429276417,0,True
14.5,-0.4991334676742553,-70.94394809007645,-0.04781986254394391,0,True
14.533333333333333,-0.36238789558410645,-71.4430815577507,-0.3093645996160982,0,True
14.566666666666666,-0.18667709827423093,-71.80546945333481,-0.49846723070925497,0,True
14.6,-0.3323801755905151,-71.99214655160904,-0.5862004226588158,0,True
14.633333333333333,-0.12627214193344116,-72.32452672719955,-0.58006484862728,0,True
14.666666666666666,-0.32609117031097407,-72.450798869133,-0.5186163234016654,0,True
14.7,-0.11728286743164064,-72.77689003944397,-0.45485364985667126,0,True
14.733333333333333,-0.18807482719421387,-72.89417290687561,-0.4337157297097218,0,True
14.766666666666667,-0.09692919254302977,-73.08224773406982,-0.47024971536835775,0,True
14.8,-0.39842289686203,-73.17917692661285,-0.5363764411990284,0,True
14.833333333333334,-0.33938717842102056,-73.57759982347488,-0.564982133767776,0,True
14.866666666666667,-0.16222107410430908,-73.9169870018959,-0.47604052936177604,0,True
14.9,0.17896851897239688,-74.07920807600021,-0.21785910381614867,0,True
14.933333333333334,0.11075121164321901,-73.90023955702782,0.19659425797771818,0,True
14.966666666666667,0.44321551918983465,-73.7894883453846,0.6808741021474647,0,True
15.0,-0.2911441922187805,-73.34627282619476,1.1030556757357837,0,True
15.033333333333333,-0.35220432281494146,-73.63741701841354,1.3386412663206186,0,True
15.066666666666666,-0.24039220809936523,-73.98962134122849,1.3219137587001741,0,True
15.1,-0.36184740066528315,-74.23001354932785,1.0716731677551328,0,True
15.133333333333333,-0.45759880542755127,-74.59186094999313,0.6829143975985181,0,True
15.166666666666666,-0.5148979425430297,-75.04945975542068,0.2907107798148843,0,True
15.2,-0.17577171325683594,-75.56435769796371,0.019533265109306867,0,True
15.233333333333333,0.023180663585662842,-75.74012941122055,-0.06501779609585646,0,True
15.266666666666667,-0.23947823047637942,-75.71694874763489,0.016685755653123416,0,True
15.3,0.14561539888381958,-75.95642697811127,0.1653381907947584,0,True
15.333333333333334,-0.2943400144577026,-75.81081157922745,0.2431094169180616,0,True
15.366666666666667,-0.3847017288208007,-76.10515159368515,0.1325414211872617,0,True
15.4,-0.4100332260131836,-76.48985332250595,-0.2089690257839877,0,True
15.433333333333334,-0.41405248641967773,-76.89988654851913,-0.7213324629438657,0,True
15.466666666666667,-0.47719371318817133,-77.31393903493881,-1.2533987585333333,0,True
15.5,-0.48067986965179454,-77.79113274812698,-1.6129088881366969,0,True
15.533333333333333,0.0871272087097168,-78.27181261777878,-1.6397158016339006,0,True
15.566666666666666,0.7320525646209716,-78.18468540906906,-1.2750790630489066,0,True
15.6,0.2698936462402344,-77.45263284444809,-0.5949475014639798,0,True
15.633333333333333,0.5626075267791748,-77.18273919820786,0.21253451231440781,0,True
15.666666666666666,-0.2516177296638489,-76.62013167142868,0.9169719219897963,0,True
15.7,-0.12961614131927493,-76.87174940109253,1.330071596228535,0,True
15.733333333333333,-0.16984272003173828,-77.0013655424118,1.36763100510282,0,True
15.766666666666667,-0.3843342065811157,-77.17120826244354,1.0685040743599357,0,True
15.8,-0.48842811584472656,-77.55554246902466,0.5707308307736452,0,True
15.833333333333334,-0.4881542921066284,-78.04397058486938,0.05771470092674707,0,True
15.866666666666667,-0.27846020460128784,-78.53212487697601,-0.30790038010539506,0,True
15.9,0.15097594261169436,-78.8105850815773,-0.44164444397514646,0,True
15.933333333333334,0.07355189323425294,-78.6596091389656,-0.36395181978461844,0,True
15.966666666666667,0.21284621953964233,-78.58605724573135,-0.18291418552488592,0,True
16.0,-0.4099067449569702,-78.37321102619171,-0.03921668773503512,0,True
16.033333333333335,-0.3112033605575562,-78.78311777114868,-0.03920635289070293,0,True
16.066666666666666,-0.22476494312286374,-79.09432113170624,-0.20794240855326024,0,True
16.1,-0.21784931421279904,-79.3190860748291,-0.4813879020188928,0,True
16.133333333333333,-0.29598814249038696,-79.5369353890419,-0.7360655299404729,0,True
16.166666666666668,-0.11106419563293456,-79.83292353153229,-0.8403556385933822,0,True
16.2,0.15232664346694946,-79.94398772716522,-0.707797294617864,0,True
16.233333333333334,0.2532344162464142,-79.79166108369827,-0.33378176938798315,0,True
16.266666666666666,0.1753050982952118,-79.53842666745186,0.1984427519667268,0,True
16.3,0.3892611265182495,-79.36312156915665,0.7458902066831415,0,True
16.333333333333332,-0.2857803702354431,-78.9738604426384,1.1572784058812835,0,True
16.366666666666667,-0.40427094697952265,-79.25964081287384,1.326268813112344,0,True
16.4,-0.3021868467330933,-79.66391175985336,1.2238766575412088,0,True
16.433333333333334,-0.3404104113578797,-79.96609860658646,0.8984901991274109,0,True
16.466666666666665,-0.4643874168395996,-80.30650901794434,0.44918898800247264,0,True
16.5,-0.5090460777282715,-80.77089643478394,-0.0115357751770033,0,True
16.533333333333335,-0.2711540460586548,-81.2799425125122,-0.3910151822552449,0,True
16.566666666666666,-0.10083663463592529,-81.55109655857086,-0.6368235403320021,0,True
16.6,-0.1891306638717651,-81.65193319320679,-0.7402287957590924,0,True
16.633333333333333,-0.12921160459518435,-81.84106385707855,-0.7241435984649113,0,True
16.666666666666668,-0.3784405589103699,-81.97027546167374,-0.6241895809699458,0,True
16.7,-0.044205904006958,-82.3487160205841,-0.4741736333722818,0,True
16.733333333333334,0.04118633270263672,-82.39292192459106,-0.30136835921695515,0,True
16.766666666666666,-0.06254565715789796,-82.35173559188843,-0.12746448499474772,0,True
16.8,-0.08700978755950926,-82.41428124904633,0.03230202402661794,0,True
16.833333333333332,-0.1507515907287598,-82.50129103660583,0.17353349357047615,0,True
16.866666666666667,-0.12871789932250977,-82.6520426273346,0.3049307297262439,0,True
16.9,-0.30685806274414057,-82.7807605266571,0.44210541477411935,0,True
16.933333333333334,-0.19709467887878418,-83.08761858940125,0.5925290884083859,0,True
16.966666666666665,0.2042080760002136,-83.28471326828003,0.739118899135896,0,True
17.0,-0.27880311012268066,-83.08050519227982,0.8348799482422357,0,True
17.033333333333335,-0.301626205444336,-83.3593083024025,0.8173666522049383,0,True
17.066666666666666,-0.35721874237060547,-83.66093450784683,0.6391044738132786,0,True
17.1,-0.42987775802612305,-84.01815325021744,0.2985371087849874,0,True
17.133333333333333,-0.4489644169807434,-84.44803100824356,-0.14501264737053116,0,True
17.166666666666668,-0.42281591892242437,-84.8969954252243,-0.5815185529383257,0,True
17.2,-0.30033355951309204,-85.31981134414673,-0.8850207763755592,0,True
17.233333333333334,-0.25560450553894043,-85.62014490365982,-0.9625540665736222,0,True
17.266666666666666,0.13045009970664978,-85.87574940919876,-0.7983249390112448,0,True
17.3,0.6814390420913697,-85.74529930949211,-0.47109698951797346,0,True
17.333333333333332,-0.4107570648193359,-85.06386026740074,-0.12999133322095136,0,True
17.366666666666667,-0.18590909242630002,-85.47461733222008,0.06626028584514135,0,True
17.4,-0.24883526563644404,-85.66052642464638,0.019119893818066988,0,True
17.433333333333334,-0.3726152777671814,-85.90936169028282,-0.26441509995150486,0,True
17.466666666666665,-0.3614339232444764,-86.28197696805,-0.6698285423790443,0,True
17.5,-0.25483906269073486,-86.64341089129448,-1.0156643705961972,0,True
17.533333333333335,0.02958148717880249,-86.89824995398521,-1.1221546060834708,0,True
17.566666666666666,0.02750295400619506,-86.86866846680641,-0.8845434864354587,0,True
17.6,0.4317826926708221,-86.84116551280022,-0.32385453706930944,0,True
17.633333333333333,0.9521939754486084,-86.4093828201294,0.4078131770602254,0,True
17.666666666666668,-0.23564076423645017,-85.45718884468079,1.0760658892402808,0,True
17.7,-0.18020105361938477,-85.69282960891724,1.4522952320344371,0,True
17.733333333333334,-0.38607585430145264,-85.87303066253662,1.403983543785877,0,True
17.766666666666666,-0.44503855705261225,-86.25910651683807,0.9472899534303908,0,True
17.8,-0.5209563970565795,-86.70414507389069,0.24218621265687096,0,True
17.833333333333332,-0.4531691074371338,-87.22510147094727,-0.46433089833663277,0,True
17.866666666666667,-0.21295446157455442,-87.6782705783844,-0.9255419872482826,0,True
17.9,0.0014895200729370117,-87.89122503995895,-0.9838019679307882,0,True
17.933333333333334,0.5650357604026796,-87.88973551988602,-0.6295532118140937,0,True
17.966666666666665,0.9718188643455505,-87.32469975948334,-0.005288002774124075,0,True
18.0,-0.326940655708313,-86.35288089513779,0.6522104979410221,0,True
18.033333333333335,-0.1112988591194153,-86.6798215508461,1.1090699902317227,0,True
18.066666666666666,-0.09392857551574707,-86.79112040996552,1.2262402019920704,0,True
18.1,-0.2645852565765381,-86.88504898548126,1.0059382549627087,0,True
18.133333333333333,-0.3377493619918823,-87.1496342420578,0.5799280905511277,0,True
18.166666666666668,-0.23299545049667358,-87.48738360404968,0.1519517090046484,0,True
18.2,-0.04844975471496581,-87.72037905454636,-0.08268816441160709,0,True
18.233333333333334,0.18241780996322632,-87.76882880926132,-0.014024150654219868,0,True
18.266666666666666,0.1574675738811493,-87.5864109992981,0.3354737138754124,0,True
18.3,0.7745016813278198,-87.42894342541695,0.8127897977596718,0,True
18.333333333333332,-0.17727321386337277,-86.65444174408913,1.1889671490409457,0,True
18.366666666666667,-0.3427349328994751,-86.8317149579525,1.2491224829694392,0,True
18.4,-0.43810617923736567,-87.17444989085197,0.8822467182877854,0,True
18.433333333333334,-0.45082592964172363,-87.61255607008934,0.13269945153441165,0,True
18.466666666666665,-0.5190265178680419,-88.06338199973106,-0.8072552678823727,0,True
18.5,-0.4087804555892945,-88.5824085175991,-1.660469184090664,0,True
18.533333333333335,-0.2311112880706787,-88.9911889731884,-2.1626671146531615,0,True
18.566666666666666,0.14996856451034543,-89.22230026125908,-2.163465434583041,0,True
18.6,0.9212168455123901,-89.07233169674873,-1.693007933475113,0,True
18.633333333333333,1.1984972953796387,-88.15111485123634,-0.9605129738470297,0,True
18.666666666666668,-0.3356930017471314,-86.9526175558567,-0.27410839709699514,0,True
18.7,-0.1444792151451111,-87.28831055760384,0.08857080076770904,0,True
18.733333333333334,-0.25189101696014404,-87.43278977274895,-0.0022367801563224175,0,True
18.766666666666666,-0.3919714093208313,-87.68468078970909,-0.4783334023552394,0,True
18.8,-0.19214272499084475,-88.07665219902992,-1.107196068140703,0,True
18.833333333333332,-0.09742605686187744,-88.26879492402077,-1.5876340014575379,0,True
18.866666666666667,0.13139820098876956,-88.36622098088264,-1.6678208755702943,0,True
18.9,0.38358944654464716,-88.23482277989388,-1.244070927388816,0,True
18.933333333333334,0.9835766553878785,-87.85123333334923,-0.40575836622918604,0,True
18.966666666666665,1.0307011604309082,-86.86765667796135,0.593237598909691,0,True
19.0,-0.287344217300415,-85.83695551753044,1.4311889236157684,0,True
19.033333333333335,-0.1775067448616028,-86.12429973483086,1.8461782892716205,0,True
19.066666666666666,-0.44580137729644775,-86.30180647969246,1.7378738578346768,0,True
19.1,-0.5463341474533081,-86.7476078569889,1.1988637809929454,0,True
19.133333333333333,-0.49189972877502436,-87.29394200444221,0.46816613624527137,0,True
19.166666666666668,-0.36863791942596424,-87.78584173321724,-0.16666314168875934,0,True
19.2,-0.012802600860595703,-88.1544796526432,-0.47753351558754975,0,True
19.233333333333334,0.2868062257766723,-88.1672822535038,-0.373923463894179,0,True
19.266666666666666,0.4425983428955078,-87.88047602772713,0.07611816873187491,0,True
19.3,0.24461737275123596,-87.43787768483162,0.6872059858440138,0,True
19.333333333333332,-0.33156049251556396,-87.19326031208038,1.2396250714941173,0,True
19.366666666666667,-0.15437507629394528,-87.52482080459595,1.5660151501006312,0,True
19.4,-0.20088309049606323,-87.67919588088989,1.605421575709643,0,True
19.433333333333334,-0.3387538194656372,-87.88007897138596,1.4089470487359204,0,True
19.466666666666665,-0.3766840696334839,-88.2188327908516,1.104654396371487,0,True
19.5,-0.23583173751831055,-88.59551686048508,0.8411162715371382,0,True
19.533333333333335,-0.07160145044326781,-88.83134859800339,0.7300116024465257,0,True
19.566666666666666,-0.14888238906860352,-88.90295004844666,0.8056018989755555,0,True
19.6,0.15837967395782468,-89.05183243751526,1.0138861485213684,0,True
19.633333333333333,0.17648303508758545,-88.89345276355743,1.2354181865731224,0,True
19.666666666666668,-0.30790382623672485,-88.71696972846985,1.334506624906817,0,True
19.7,-0.2569552659988403,-89.02487355470657,1.2162082266635572,0,True
19.733333333333334,-0.38191872835159296,-89.28182882070541,0.8662955889757263,0,True
19.766666666666666,-0.44155561923980713,-89.663747549057,0.3551318470827846,0,True
19.8,-0.4550507068634032,-90.10530316829681,-0.19691932548039037,0,True
19.833333333333332,0.15602043271064758,-90.56035387516022,-0.6769545766883477,0,True
19.866666666666667,-0.29376745223999023,-90.40433344244957,-1.033279790283725,0,True
19.9,0.06720679998397827,-90.69810089468956,-1.299448541214183,0,True
19.933333333333334,0.12760835886001587,-90.63089409470558,-1.5756225590825599,0,True
19.966666666666665,0.065981924533844,-90.50328573584557,-1.973187673015321,0,True
20.0,-0.33803045749664307,-90.43730381131172,-2.545210483984429,0,True
20.033333333333335,-0.16118550300598147,-90.77533426880836,-3.2356234064390335,0,True
20.066666666666666,-0.2685806155204773,-90.93651977181435,-3.8777982296817117,0,True
20.1,0.11569708585739136,-91.20510038733482,-4.252856905245401,0,True
20.133333333333333,0.5990196466445923,-91.08940330147743,-4.186599158238448,0,True
20.166666666666668,1.2279014587402344,-90.49038365483284,-3.6384330718599442,0,True
20.2,1.4618502855300903,-89.2624821960926,-2.731958256453974,0,True
20.233333333333334,1.3706891536712646,-87.80063191056252,-1.7019938753185304,0,True
20.266666666666666,0.7439178228378297,-86.42994275689125,-0.7789156636163884,0,True
20.3,-0.2145485877990723,-85.68602493405342,-0.07331768835087268,0,True
20.333333333333332,0.3478313684463501,-85.9005735218525,0.467794408173793,0,True
20.366666666666667,0.6820023059844971,-85.55274215340614,1.0018749064989185,0,True
20.4,1.3517583608627317,-84.87073984742165,1.6649388687033473,0,True
20.433333333333334,1.2905199527740476,-83.51898148655891,2.4619500626030377,0,True
20.466666666666665,1.2165310382843018,-82.22846153378487,3.2457014528301507,0,True
20.5,0.026060938835144043,-81.01193049550056,3.796295386569476,0,True
20.533333333333335,-0.38469803333282476,-80.98586955666542,3.9477380805567637,0,True
20.566666666666666,-0.2375146150588989,-81.37056758999825,3.6809279313611434,0,True
20.6,-0.304040253162384,-81.60808220505714,3.129438385468981,0,True
20.633333333333333,-0.2522200345993042,-81.91212245821953,2.5031373499805527,0,True
20.666666666666668,0.7231337428092954,-82.16434249281883,1.9818471304070824,0,True
20.7,0.056548833847045905,-81.44120875000954,1.6404803921426794,0,True
20.733333333333334,-0.1706027388572693,-81.38465991616249,1.4404095788639015,0,True
20.766666666666666,-0.30610287189483637,-81.55526265501976,1.278465951387079,0,True
20.8,-0.30719470977783203,-81.8613655269146,1.0536574322819907,0,True
20.833333333333332,-0.3797491788864136,-82.16856023669243,0.7126728642608569,0,True
20.866666666666667,-0.37169378995895386,-82.54830941557884,0.2596199366019828,0,True
20.9,-0.42038989067077637,-82.9200032055378,-0.26121751209345645,0,True
20.933333333333334,-0.42894148826599127,-83.34039309620857,-0.7914217142093666,0,True
20.966666666666665,-0.2912564873695373,-83.76933458447456,-1.2779096397648633,0,True
21.0,-0.3536710739135742,-84.0605910718441,-1.6793275863806085,0,True
21.033333333333335,-0.4508253931999207,-84.41426214575768,-1.9626098584525273,0,True
21.066666666666666,-0.4850085973739624,-84.8650875389576,-2.0994760494263116,0,True
21.1,-0.24749445915222165,-85.35009613633156,-2.071903611808416,0,True
21.133333333333333,-0.07539761066436768,-85.59759059548378,-1.8863109749691247,0,True
21.166666666666668,0.13903045654296875,-85.67298820614815,-1.5848474876069403,0,True
21.2,-0.185463547706604,-85.53395774960518,-1.2399588866631361,0,True
21.233333333333334,-0.3059602975845337,-85.71942129731178,-0.9295347242247102,0,True
21.266666666666666,-0.4357587099075318,-86.02538159489632,-0.7056076847413826,0,True
21.3,-0.4278227090835571,-86.46114030480385,-0.5756177963675316,0,True
21.333333333333332,-0.24396193027496335,-86.8889630138874,-0.5065432731378575,0,True
21.366666666666667,-0.28110778331756586,-87.13292494416237,-0.4471487725612049,0,True
21.4,-0.35922724008560175,-87.41403272747993,-0.35447878701334856,0,True
21.433333333333334,-0.3544638156890869,-87.77325996756554,-0.21225503828637143,0,True
21.466666666666665,-0.286582350730896,-88.12772378325462,-0.03597475383692318,0,True
21.5,-0.13611388206481934,-88.41430613398552,0.13516422574356243,0,True
21.533333333333335,-0.36967384815216064,-88.55042001605034,0.2570091887628562,0,True
21.566666666666666,-0.3099883794784546,-88.9200938642025,0.30400665532632726,0,True
21.6,-0.5282464027404785,-89.23008224368095,0.2869877754897974,0,True
21.633333333333333,-0.4550073146820068,-89.75832864642143,0.2539201362683866,0,True
21.666666666666668,-0.2518373727798462,-90.21333596110344,0.26964630317567334,0,True
21.7,-0.15822923183441162,-90.46517333388329,0.3828653544211168,0,True
21.733333333333334,-0.13595610857009888,-90.6234025657177,0.5976674794115323,0,True
21.766666666666666,0.031151890754699707,-90.7593586742878,0.8658758700182374,0,True
21.8,-0.163285493850708,-90.7282067835331,1.1055757198613514,0,True
21.833333333333332,-0.46674346923828125,-90.8914922773838,1.2371571022809404,0,True
21.866666666666667,-0.4143823981285096,-91.35823574662209,1.218419333920016,0,True
21.9,-0.42729437351226807,-91.7726181447506,1.0606344658657858,0,True
21.933333333333334,-0.3799315690994263,-92.19991251826286,0.8188498127627941,0,True
21.966666666666665,-0.28160667419433594,-92.57984408736229,0.5642345508855184,0,True
22.0,-0.2951595187187195,-92.86145076155663,0.3537433679322664,0,True
22.033333333333335,-0.20747023820877078,-93.15661028027534,0.2101675973710516,0,True
22.066666666666666,-0.2892061471939087,-93.36408051848412,0.11816017572141405,0,True
22.1,-0.34683895111083984,-93.65328666567802,0.034348549920817074,0,True
22.133333333333333,-0.21907293796539304,-94.00012561678886,-0.0945088109381893,0,True
22.166666666666668,-0.3623698949813842,-94.21919855475426,-0.3114811563607509,0,True
22.2,-0.40241545438766485,-94.58156844973564,-0.6318656055701727,0,True
22.233333333333334,-0.4126485586166381,-94.9839839041233,-1.031522574083598,0,True
22.266666666666666,-0.285305380821228,-95.39663246273994,-1.4447428563614515,0,True
22.3,0.09647980332374573,-95.68193784356117,-1.7738854798135553,0,True
22.333333333333332,-0.2610851526260376,-95.58545804023743,-1.9104598086927274,0,True
22.366666666666667,-0.11944520473480222,-95.84654319286346,-1.7660487781766818,0,True
22.4,0.03841012716293335,-95.96598839759827,-1.3097089888931817,0,True
22.433333333333334,0.5164156556129456,-95.92757827043533,-0.600685816237469,0,True
22.466666666666665,1.3250601291656494,-95.41116261482239,0.20565170983916667,0,True
22.5,-0.09760105609893799,-94.08610248565674,0.8986668164809415,0,True
22.533333333333335,-0.48485803604125977,-94.18370354175568,1.2934874929245683,0,True
22.566666666666666,-0.4516114592552185,-94.66856157779694,1.3108054935458506,0,True
22.6,-0.38901603221893305,-95.12017303705215,1.0070445152794878,0,True
22.633333333333333,-0.4232686758041382,-95.50918906927109,0.5388885565649818,0,True
22.666666666666668,-0.12744206190109253,-95.93245774507523,0.0873109197409651,0,True
22.7,-0.054242253303527825,-96.05989980697632,-0.21648760317427856,0,True
22.733333333333334,-0.12141418457031249,-96.11414206027985,-0.3301519880939219,0,True
22.766666666666666,-0.042433977127075195,-96.23555624485016,-0.2934023704846088,0,True
22.8,0.23128062486648557,-96.27799022197723,-0.18664893066401392,0,True
22.833333333333332,-0.33676695823669434,-96.04670959711075,-0.07919003773518873,0,True
22.866666666666667,-0.2881801724433899,-96.38347655534744,0.00702385879873482,0,True
22.9,-0.3885083198547363,-96.67165672779083,0.09990120321930103,0,True
22.933333333333334,0.4000502526760102,-97.06016504764557,0.24553369393315347,0,True
22.966666666666665,0.05537176132202148,-96.66011479496956,0.4637457103974427,0,True
23.0,0.032535433769226074,-96.60474303364754,0.7215137328347818,0,True
23.033333333333335,-0.16353857517242432,-96.57220759987831,0.9410956688637789,0,True
23.066666666666666,-0.40155196189880366,-96.73574617505074,1.0350182735023046,0,True
23.1,-0.39971816539764404,-97.13729813694954,0.9455751840581137,0,True
23.133333333333333,-0.438653826713562,-97.53701630234718,0.6693243629171697,0,True
23.166666666666668,-0.4749498367309571,-97.97567012906075,0.2592820678934441,0,True
23.2,-0.45387792587280273,-98.4506199657917,-0.1914594071378733,0,True
23.233333333333334,-0.32938003540039057,-98.9044978916645,-0.5762902484645505,0,True
23.266666666666666,-0.28587102890014654,-99.2338779270649,-0.8037779389900536,0,True
23.3,-0.30889385938644415,-99.51974895596504,-0.8222459040648237,0,True
23.333333333333332,0.09715154767036438,-99.82864281535149,-0.6352728648843367,0,True
23.366666666666667,-0.08910173177719115,-99.73149126768112,-0.30355981048335434,0,True
23.4,-0.08402884006500243,-99.82059299945831,0.07023434787470156,0,True
23.433333333333334,0.12854045629501343,-99.90462183952332,0.37245038440672057,0,True
23.466666666666665,-0.4390019774436951,-99.7760813832283,0.5166811237496939,0,True
23.5,-0.543039560317993,-100.215083360672,0.47499806714022796,0,True
23.533333333333335,-0.39110022783279424,-100.75812292098999,0.28725503044919426,0,True
23.566666666666666,-0.43325293064117426,-101.14922314882278,0.041780803753399744,0,True
23.6,-0.3604357242584228,-101.58247607946396,-0.1642284825104148,0,True
23.633333333333333,0.1169723868370056,-101.94291180372238,-0.2651323687868896,0,True
23.666666666666668,-0.29557794332504267,-101.82593941688538,-0.24926604541668826,0,True
23.7,-0.23976135253906253,-102.12151736021042,-0.15550411556454596,0,True
23.733333333333334,-0.17274117469787598,-102.36127871274948,-0.0503324143231545,0,True
23.766666666666666,-0.2556743621826172,-102.53401988744736,0.00011925459417248047,0,True
23.8,-0.39339178800582886,-102.78969424962997,-0.04888562155083764,0,True
23.833333333333332,-0.38150483369827265,-103.1830860376358,-0.21121640664992142,0,True
23.866666666666667,-0.3495115041732788,-103.56459087133408,-0.4708631770966667,0,True
23.9,-0.38581597805023193,-103.91410237550735,-0.7887547047874374,0,True
23.933333333333334,-0.2406517863273621,-104.29991835355759,-1.1097449314811323,0,True
23.966666666666665,-0.08650368452072144,-104.54057013988495,-1.3668775098991928,0,True
24.0,-0.19527029991149902,-104.62707382440567,-1.4851937323355404,0,True
24.033333333333335,-0.17927545309066775,-104.82234412431717,-1.3915047863830574,0,True
24.066666666666666,0.09697207808494568,-105.00161957740784,-1.0358384857390044,0,True
24.1,0.3186041116714477,-104.90464749932289,-0.4216905620710413,0,True
24.133333333333333,0.5163598656654359,-104.58604338765144,0.3704882835720974,0,True
24.166666666666668,0.7352536916732787,-104.06968352198601,1.1872598773161152,0,True
24.2,-0.20016777515411377,-103.33442983031273,1.8431101828049787,0,True
