time_s,base,covered,observed,interpolated
5.2052000000000005,0.6272134462931896,True,True,False
5.238566666666666,0.8066924556435391,True,True,False
5.271933333333333,0.7106028509733254,True,True,False
5.3053,0.43589511819216004,True,True,False
5.338666666666667,0.10977797252735563,True,True,False
5.372033333333333,-0.18338056595647936,True,True,False
5.4054,-0.42054619450625136,True,True,False
5.438766666666667,-0.6115175205054909,True,True,False
5.472133333333334,-0.7613416172313712,True,True,False
5.5055000000000005,-0.8538257652013537,True,True,False
5.538866666666666,-0.8590087813596673,True,True,False
5.572233333333333,-0.7483301608783501,True,True,False
5.6056,-0.5051668886519326,True,True,False
5.638966666666667,-0.13241903789610396,True,True,False
5.672333333333333,0.33697354777167543,True,True,False
5.7057,0.829447287962499,True,True,False
5.739066666666667,1.2340720438135677,True,True,False
5.772433333333334,1.4324141943532447,True,True,False
5.8058000000000005,1.3494262684235536,True,True,False
5.839166666666666,0.9979480644644076,True,True,False
5.872533333333333,0.48411664749373523,True,True,False
5.9059,-0.03756997930552407,True,True,False
5.939266666666667,-0.4337625105996348,True,True,False
5.9726333333333335,-0.6427438633303469,True,True,False
6.006,-0.6830358026917269,True,True,False
6.039366666666667,-0.6281139344850295,True,True,False
6.072733333333334,-0.5644066458839788,True,True,False
6.1061000000000005,-0.546980086546991,True,True,False
6.139466666666666,-0.5707202188228175,True,True,False
6.172833333333333,-0.5747326900217679,True,True,False
6.2062,-0.48131830486625704,True,True,False
6.239566666666667,-0.2501201765320404,True,True,False
6.2729333333333335,0.08045220713626046,True,True,False
6.3063,0.38948641799182904,True,True,False
6.339666666666667,0.5217487750679226,True,True,False
6.373033333333334,0.37569604094576087,True,True,False
6.4064000000000005,-0.017387424516789676,True,True,False
6.439766666666666,-0.4818389198572721,True,True,False
6.473133333333333,-0.7727076135516804,True,True,False
6.5065,-0.6995814916123659,True,True,False
6.539866666666667,-0.23201014679341495,True,True,False
6.5732333333333335,0.47248958026922216,True,True,False
6.6066,1.1408103421407825,True,True,False
6.639966666666667,1.5229773561792277,True,True,False
6.673333333333334,1.5108069718866226,True,True,False
6.7067000000000005,1.1591163684742705,True,True,False
6.740066666666666,0.6155200795467725,True,True,False
6.773433333333333,0.034299729346846865,True,True,False
6.8068,-0.4688296953183147,True,True,False
6.840166666666667,-0.8224957853062898,True,True,False
6.8735333333333335,-0.9899540555695412,True,True,False
6.9069,-0.9586172183034952,True,True,False
6.940266666666667,-0.7367887366211787,True,True,False
6.973633333333334,-0.36209819480753613,True,True,False
7.007000000000001,0.08509097967556442,True,True,False
7.040366666666666,0.48310194076926793,True,True,False
7.073733333333333,0.704467073068668,True,True,False
7.1071,0.6793122498505952,True,True,False
7.140466666666667,0.44278053401913836,True,True,False
7.1738333333333335,0.11874811762674083,True,True,False
7.2072,-0.15716807184836457,True,True,False
7.240566666666667,-0.3179906688572939,True,True,False
7.273933333333334,-0.3910635481257209,True,True,False
7.307300000000001,-0.4573110051500974,True,True,False
7.340666666666666,-0.5819564730724619,True,True,False
7.374033333333333,-0.7682835498636936,True,True,False
7.4074,-0.9564694813634093,True,True,False
7.440766666666667,-1.053662069708152,True,True,False
7.474133333333333,-0.973848407710636,True,True,False
7.5075,-0.6751802391547314,True,True,False
7.540866666666667,-0.1844573912017798,True,True,False
7.574233333333334,0.40393468386934406,True,True,False
7.6076,0.9603400601711433,True,True,False
7.640966666666666,1.3698576607543251,True,True,False
7.674333333333333,1.5683318869551512,True,True,False
7.7077,1.5414013137470235,True,True,False
7.741066666666667,1.3018564600726577,True,True,False
7.774433333333333,0.8809116986435189,True,True,False
7.8078,0.3405597153434369,True,True,False
7.841166666666667,-0.21993327670349688,True,True,False
7.874533333333334,-0.6828499088210528,True,True,False
7.9079,-0.9467813617637988,True,True,False
7.941266666666666,-0.9574777709274679,True,True,False
7.974633333333333,-0.7249084903674797,True,True,False
8.008000000000001,-0.32729947178952634,True,True,False
8.041366666666667,0.10072859021480358,True,True,False
8.074733333333333,0.4099504690174403,True,True,False
8.1081,0.507531053064626,True,True,False
8.141466666666666,0.41116175900410334,True,True,False
8.174833333333334,0.22911773829291554,True,True,False
8.2082,0.07194850743989323,True,True,False
8.241566666666667,-0.030642912606945596,True,True,False
8.274933333333333,-0.14050317214913932,True,True,False
8.308300000000001,-0.34645338609824483,True,True,False
8.341666666666667,-0.679757713638106,True,True,False
8.375033333333333,-1.072960230724215,True,True,False
8.4084,-1.382933317099903,True,True,False
8.441766666666666,-1.453059249048507,True,True,False
8.475133333333334,-1.1804088411541167,True,True,False
8.5085,-0.56649901451703,True,True,False
8.541866666666667,0.26445746932208797,True,True,False
8.575233333333333,1.0947472554610767,True,True,False
8.608600000000001,1.6908968333789942,True,True,False
8.641966666666667,1.9014498036020675,True,True,False
8.675333333333333,1.7195232744377722,True,True,False
8.7087,1.2673952417204013,True,True,False
8.742066666666666,0.7186194774115184,True,True,False
8.775433333333334,0.2183733795961066,True,True,False
8.8088,-0.1537588129391587,True,True,False
8.842166666666667,-0.3801236401289243,True,True,False
8.875533333333333,-0.4839884691173411,True,True,False
8.908900000000001,-0.5078551403333421,True,True,False
8.942266666666667,-0.49447859892666746,True,True,False
8.975633333333333,-0.4704339808343062,True,True,False
9.009,-0.43873877768494135,True,True,False
9.042366666666666,-0.3880574000645801,True,True,False
9.075733333333334,-0.31226453991891917,True,True,False
9.1091,-0.22283748001474143,True,True,False
9.142466666666667,-0.1443410099610606,True,True,False
9.175833333333332,-0.09920175998922286,True,True,False
9.2092,-0.09432720654991426,True,True,False
9.242566666666669,-0.11827499162998738,True,True,False
9.275933333333333,-0.15081941866141377,True,True,False
9.3093,-0.17936735956364755,True,True,False
9.342666666666666,-0.21022506163438057,True,True,False
9.376033333333334,-0.26219936126858995,True,True,False
9.4094,-0.339877625519197,True,True,False
9.442766666666667,-0.4032154123169805,True,True,False
9.476133333333332,-0.36595218715399136,True,True,False
9.5095,-0.14304236152531857,True,True,False
9.542866666666669,0.2769341705063677,True,True,False
9.576233333333333,0.7927508461429499,True,True,False
9.6096,1.2271983380137081,True,True,False
9.642966666666666,1.423946570177318,True,True,False
9.676333333333334,1.3349733802081059,True,True,False
9.7097,1.031070578846981,True,True,False
9.743066666666667,0.6350375479094459,True,True,False
9.776433333333332,0.2413705166268845,True,True,False
9.8098,-0.11641209334436146,True,True,False
9.843166666666669,-0.44098988510303333,True,True,False
9.876533333333333,-0.7244646783257863,True,True,False
9.9099,-0.9239573660664079,True,True,False
9.943266666666666,-0.9783921618927283,True,True,False
9.976633333333334,-0.8523752343104358,True,True,False
10.01,-0.5778620074746659,True,True,False
10.043366666666667,-0.2653845816015801,True,True,False
10.076733333333332,-0.06649977293890032,True,True,False
10.1101,-0.09550145806589742,True,True,False
10.143466666666669,-0.3560458133481859,True,True,False
10.176833333333333,-0.7264303380065377,True,True,False
10.2102,-1.014437837090476,True,True,False
10.243566666666666,-1.044475469364683,True,True,False
10.276933333333334,-0.7334985484454882,True,True,False
10.3103,-0.13159247248095,True,True,False
10.343666666666667,0.5852551595891453,True,True,False
10.377033333333332,1.1762975250222438,True,True,False
10.4104,1.4392249424169428,True,True,False
10.443766666666669,1.312925278499219,True,True,False
10.477133333333333,0.9154744585361382,True,True,False
10.5105,0.4773703670929831,True,True,False
10.543866666666666,0.2044327699480138,True,True,False
10.577233333333334,0.163594024207796,True,True,False
10.6106,0.2673008661855356,True,True,False
10.643966666666667,0.3571416743885838,True,True,False
10.677333333333332,0.3173643766333147,True,True,False
10.7107,0.13720131243502123,True,True,False
10.744066666666669,-0.10601146830133777,True,True,False
10.777433333333333,-0.3094855387569027,True,True,False
10.8108,-0.4044758862445816,True,True,False
10.844166666666666,-0.38454100464346647,True,True,False
10.877533333333334,-0.2975708046454792,True,True,False
10.9109,-0.21225128593492718,True,True,False
10.944266666666667,-0.17999175362329634,True,True,False
10.977633333333332,-0.21283626477684814,True,True,False
11.011,-0.28437052633851784,True,True,False
11.044366666666669,-0.3463401990487627,True,True,False
11.077733333333333,-0.3501090302584456,True,True,False
11.1111,-0.26566044847565545,True,True,False
11.144466666666666,-0.09347786249689326,True,True,False
11.177833333333334,0.13420863465444627,True,True,False
11.2112,0.363661294691655,True,True,False
11.244566666666667,0.5378017337958957,True,True,False
11.277933333333332,0.614864353761378,True,True,False
11.3113,0.5799396271382837,True,True,False
11.344666666666669,0.4462247542684035,True,True,False
11.378033333333333,0.24776702704466566,True,True,False
11.4114,0.02732145692460136,True,True,False
11.444766666666666,-0.1769087076269231,True,True,False
11.478133333333334,-0.34128247693515584,True,True,False
11.5115,-0.4597766653208781,True,True,False
11.544866666666667,-0.539817811171225,True,True,False
11.578233333333332,-0.5939495554226153,True,True,False
11.6116,-0.6307707411447331,True,True,False
11.644966666666669,-0.6476336087991956,True,True,False
11.678333333333333,-0.6278934983602779,True,True,False
11.7117,-0.5467039021061485,True,True,False
11.745066666666666,-0.38829458384026694,True,True,False
11.778433333333334,-0.17026780605509959,True,True,False
11.8118,0.041480019246630605,True,True,False
11.845166666666668,0.14836008831946573,True,True,False
11.878533333333332,0.07283846247866967,True,True,False
11.9119,-0.17285125564861764,True,True,False
11.945266666666669,-0.45463274972814977,True,True,False
11.978633333333333,-0.5634582188154157,True,True,False
12.012,-0.3271236102733748,True,True,False
12.045366666666666,0.2820405320934999,True,True,False
12.078733333333334,1.114706998370279,True,True,False
12.1121,1.9090368762016314,True,True,False
12.145466666666668,2.4114362867383097,True,True,False
12.178833333333332,2.481435897054559,True,True,False
12.2122,2.1282777594668,True,True,False
12.245566666666669,1.475106524408474,True,True,False
12.278933333333333,0.6860081739818703,True,True,False
12.3123,-0.09874568096057189,True,True,False
12.345666666666666,-0.7916767417429392,True,True,False
12.379033333333334,-1.3511427649698575,True,True,False
12.4124,-1.7562869745827432,True,True,False
12.445766666666668,-1.985087463107138,True,True,False
12.479133333333332,-2.0095927243702385,True,True,False
12.5125,-1.8105387906218275,True,True,False
12.545866666666669,-1.401918061366995,True,True,False
12.579233333333333,-0.8484894557689906,True,True,False
12.6126,-0.25953763257441087,True,True,False
12.645966666666666,0.24519645383299263,True,True,False
12.679333333333334,0.5806861194035631,True,True,False
12.7127,0.7254805312033901,True,True,False
12.746066666666668,0.7182625595652883,True,True,False
12.779433333333332,0.6269348752206342,True,True,False
12.8128,0.5079332437998052,True,True,False
12.846166666666669,0.3775696659811981,True,True,False
12.879533333333333,0.21489119655486133,True,True,False
12.9129,-0.001451093629755601,True,True,False
12.946266666666666,-0.24920300570202772,True,True,False
12.979633333333334,-0.45028398075611686,True,True,False
13.013,-0.5044317995410441,True,True,False
13.046366666666668,-0.3461049885089999,True,True,False
13.079733333333332,0.01251747740236669,True,True,False
13.1131,0.47807516617054024,True,True,False
13.146466666666669,0.914073895195051,True,True,False
13.179833333333333,1.1992269655015717,True,True,False
13.2132,1.2727028628906116,True,True,False
13.246566666666666,1.1407402006641634,True,True,False
13.279933333333334,0.8457062552137965,True,True,False
13.3133,0.4267366467803148,True,True,False
13.346666666666668,-0.09145987127652765,True,True,False
13.380033333333332,-0.6707939373143177,True,True,False
13.4134,-1.2261374674980454,True,True,False
13.446766666666669,-1.6328910274761055,True,True,False
13.480133333333333,-1.7822319843112902,True,True,False
13.5135,-1.6415159642463157,True,True,False
13.546866666666666,-1.2730952013300192,True,True,False
13.580233333333334,-0.7985811286123049,True,True,False
13.6136,-0.33211486447274907,True,True,False
13.646966666666668,0.07472034720175127,True,True,False
13.680333333333332,0.43942817539518403,True,True,False
13.7137,0.801890368884331,True,True,False
13.747066666666669,1.1625446782686235,True,True,False
13.780433333333333,1.4579512378225665,True,True,False
13.8138,1.5924741821724178,True,True,False
13.847166666666666,1.4972539411718575,True,True,False
13.880533333333334,1.1711345434774971,True,True,False
13.9139,0.6800060201628202,True,True,False
13.947266666666668,0.12721603181349375,True,True,False
13.980633333333332,-0.3767977118740701,True,True,False
14.014,-0.7354112787780702,True,True,False
14.047366666666669,-0.886367239981025,True,True,False
14.080733333333333,-0.8229134143657375,True,True,False
14.1141,-0.5999758662913164,True,True,False
14.147466666666666,-0.3139666247842892,True,True,False
14.180833333333334,-0.06470318837572514,True,True,False
14.2142,0.07807127167996017,True,True,False
14.247566666666668,0.08568665332187006,True,True,False
14.280933333333332,-0.03904131575646458,True,True,False
14.3143,-0.2749069721426112,True,True,False
14.347666666666669,-0.5858931419116196,True,True,False
14.381033333333331,-0.9162273946046691,True,True,False
14.4144,-1.1862507995306564,True,True,False
14.447766666666666,-1.2989610203809512,True,True,False
14.481133333333334,-1.1634727896617119,True,True,False
14.5145,-0.7331911802202747,True,True,False
14.547866666666668,-0.043861112374221876,True,True,False
14.581233333333332,0.7725449213056187,True,True,False
14.6146,1.5179488586149983,True,True,False
14.647966666666669,1.9993104071463303,True,True,False
14.681333333333331,2.1063644858030073,True,True,False
14.7147,1.850636367765393,True,True,False
14.748066666666666,1.3462406570538243,True,True,False
14.781433333333334,0.7511530755108696,True,True,False
14.8148,0.20544990149227813,True,True,False
14.848166666666668,-0.20539792624696349,True,True,False
14.881533333333334,-0.4554911719332242,True,True,False
14.9149,-0.5626868441442724,True,True,False
14.948266666666669,-0.5671275990347223,True,True,False
14.981633333333331,-0.5135846210941719,True,True,False
15.015,-0.44040488092039726,True,True,False
15.048366666666666,-0.37436135543057775,True,True,False
15.081733333333334,-0.330126728808128,True,True,False
15.1151,-0.3133545862524302,True,True,False
15.148466666666668,-0.32572881231772566,True,True,False
15.181833333333334,-0.3692270548770733,True,True,False
15.2152,-0.4467716476795371,True,True,False
15.248566666666669,-0.5583846586835046,True,True,False
15.281933333333331,-0.6951846665499917,True,True,False
15.3153,-0.8352107042493422,True,True,False
15.348666666666666,-0.9435759723586437,True,True,False
15.382033333333334,-0.977428089075803,True,True,False
15.4154,-0.8957396259639572,True,True,False
15.448766666666668,-0.6725504211244886,True,True,False
15.482133333333334,-0.3085620366887061,True,True,False
15.5155,0.16510193536193038,True,True,False
15.548866666666669,0.6921488409817544,True,True,False
15.582233333333331,1.2008604292873744,True,True,False
15.6156,1.6137604194950963,True,True,False
15.648966666666666,1.8571706951921647,True,True,False
15.682333333333334,1.874129980451748,True,True,False
15.7157,1.6416084146092214,True,True,False
15.749066666666668,1.1853147523262186,True,True,False
15.782433333333334,0.5820548212976713,True,True,False
15.8158,-0.05373758109000941,True,True,False
15.849166666666669,-0.5945386906676923,True,True,False
15.882533333333331,-0.9297006814355552,True,True,False
15.9159,-0.9966511513325166,True,True,False
15.949266666666666,-0.8057513079039952,True,True,False
15.982633333333334,-0.4460147599352051,True,True,False
16.016000000000002,-0.060405102048590634,True,True,False
16.049366666666668,0.20628022573073854,True,True,False
16.082733333333334,0.2628859080815017,True,True,False
16.1161,0.10071533527957414,True,True,False
16.149466666666665,-0.21429143981317184,True,True,False
16.182833333333335,-0.5723948228557395,True,True,False
16.2162,-0.8565627765235011,True,True,False
16.249566666666666,-0.9756834207905997,True,True,False
16.282933333333332,-0.8892827740012674,True,True,False
16.316300000000002,-0.6179386319868883,True,True,False
16.349666666666668,-0.2354989735952728,True,True,False
16.383033333333334,0.15697249919286882,True,True,False
16.4164,0.47101315641920727,True,True,False
16.449766666666665,0.6691101386730549,True,True,False
16.483133333333335,0.7740897458005308,True,True,False
16.5165,0.8334882096480313,True,True,False
16.549866666666667,0.8639025955357945,True,True,False
16.583233333333332,0.8261384113016446,True,True,False
16.616600000000002,0.6558530930342203,True,True,False
16.649966666666668,0.3243089215688646,True,True,False
16.683333333333334,-0.12118161573401715,True,True,False
16.7167,-0.5706680547761317,True,True,False
16.750066666666665,-0.9096641770418155,True,True,False
16.783433333333335,-1.0797579676574403,True,True,False
16.8168,-1.1015524164910802,True,True,False
16.850166666666667,-1.0471503353612295,True,True,False
16.883533333333332,-0.9791548832606665,True,True,False
16.916900000000002,-0.8944765879795017,True,True,False
16.950266666666668,-0.7161464849323553,True,True,False
16.983633333333334,-0.35013897632413465,True,True,False
17.017,0.2275835512304136,True,True,False
17.050366666666665,0.9209066899231869,True,True,False
17.083733333333335,1.5438550138497145,True,True,False
17.1171,1.9141989438856561,True,True,False
17.150466666666667,1.9442425288062075,True,True,False
17.183833333333332,1.6665302933546347,True,True,False
17.217200000000002,1.1891221341174814,True,True,False
17.250566666666668,0.6283492092222281,True,True,False
17.283933333333334,0.0670613639151476,True,True,False
17.3173,-0.44933026590113,True,True,False
17.350666666666665,-0.8953857544045033,True,True,False
17.384033333333335,-1.2480391006799225,True,True,False
17.4174,-1.478515966780051,True,True,False
17.450766666666667,-1.5522719034655343,True,True,False
17.484133333333332,-1.435433232664516,True,True,False
17.517500000000002,-1.1094444383564206,True,True,False
17.550866666666668,-0.5913806116443696,True,True,False
17.584233333333334,0.050898778931069165,True,True,False
17.6176,0.7020718939646099,True,True,False
17.650966666666665,1.2263615133911427,True,True,False
17.684333333333335,1.5084734769445722,True,True,False
17.7177,1.4890411201814033,True,True,False
17.751066666666667,1.1793259166164867,True,True,False
17.784433333333332,0.6522311354385634,True,True,False
17.817800000000002,0.017069045781730408,True,True,False
17.851166666666668,-0.60923262958319,True,True,False
17.884533333333334,-1.122001112016553,True,True,False
17.9179,-1.435226887936267,True,True,False
17.951266666666665,-1.4830421469231632,True,True,False
17.984633333333335,-1.2303131135918424,True,True,False
18.018,-0.6959550199069204,True,True,False
18.051366666666667,0.025042967927939145,True,True,False
18.08473333333333,0.7640727288943964,True,True,False
18.1181,1.320908574870994,True,True,False
18.151466666666668,1.5368767285371028,True,True,False
18.184833333333334,1.3649417398762225,True,True,False
18.2182,0.8928642639489649,True,True,False
18.251566666666665,0.2979919150187045,True,True,False
18.28493333333333,-0.24069957413527687,True,True,False
18.3183,-0.6172466398776815,True,True,False
18.351666666666667,-0.8200060218075315,True,True,False
18.38503333333333,-0.8997995588824128,True,True,False
18.4184,-0.9128966455940506,True,True,False
18.451766666666668,-0.8745646723295828,True,True,False
18.485133333333334,-0.7519586490141802,True,True,False
18.5185,-0.501530663463968,True,True,False
18.551866666666665,-0.12232616750116518,True,True,False
18.58523333333333,0.3193260352404153,True,True,False
18.6186,0.7164545185667172,True,True,False
18.651966666666667,0.9796207983197125,True,True,False
18.68533333333333,1.078901078734979,True,True,False
18.7187,1.035859029109236,True,True,False
18.752066666666668,0.8807096740846055,True,True,False
18.785433333333334,0.6222124670820849,True,True,False
18.8188,0.2567691171165118,True,True,False
18.852166666666665,-0.19986426623023953,True,True,False
18.88553333333333,-0.691731760763352,True,True,False
18.9189,-1.1303570545841373,True,True,False
18.952266666666667,-1.4221051080212417,True,True,False
18.98563333333333,-1.493701602486887,True,True,False
19.019,-1.3046570734526732,True,True,False
19.052366666666668,-0.8523042194705344,True,True,False
19.085733333333334,-0.17897129030999442,True,True,False
19.1191,0.6190474263550935,True,True,False
19.152466666666665,1.3927261420142507,True,True,False
19.18583333333333,1.9657267247283492,True,True,False
19.2192,2.1856045921625418,True,True,False
19.252566666666667,1.9815039501689615,True,True,False
19.28593333333333,1.3948249712136969,True,True,False
19.3193,0.5603711692683233,True,True,False
19.352666666666668,-0.34892891162172984,True,True,False
19.386033333333334,-1.1750229653693287,True,True,False
19.4194,-1.7984162532420689,True,True,False
19.452766666666665,-2.136307732316636,True,True,False
19.48613333333333,-2.1367979437176796,True,True,False
19.5195,-1.7865260634521438,True,True,False
19.552866666666667,-1.1313085703721895,True,True,False
19.58623333333333,-0.2911903158613259,True,True,False
19.6196,0.5539635750342264,True,True,False
19.652966666666668,1.2157482901233843,True,True,False
19.686333333333334,1.562400911031556,True,True,False
19.7197,1.5602327747199767,True,True,False
19.753066666666665,1.2722895498514013,True,True,False
19.78643333333333,0.8238142207850485,True,True,False
19.8198,0.35427966131143823,True,True,False
19.853166666666667,-0.028650947542768274,True,True,False
19.886533333333333,-0.28123196072354345,True,True,False
19.9199,-0.43003145820912486,True,True,False
19.953266666666668,-0.5452759465760737,True,True,False
19.986633333333334,-0.6890405084201803,True,True,False
20.02,-0.8668747814290465,True,True,False
20.053366666666665,-1.0152108515237621,True,True,False
20.08673333333333,-1.0322778695290784,True,True,False
20.1201,-0.8308401292223029,True,True,False
20.153466666666667,-0.38367535591915636,True,True,False
20.186833333333333,0.2557011566135715,True,True,False
20.2202,0.9604801138477732,True,True,False
20.253566666666668,1.5613791246058066,True,True,False
20.286933333333334,1.8931243031368716,True,True,False
20.3203,1.8459237498787466,True,True,False
20.353666666666665,1.4059614811952519,True,True,False
20.38703333333333,0.6674623860713457,True,True,False
20.4204,-0.1924633859803232,True,True,False
20.453766666666667,-0.9692058375511794,True,True,False
20.487133333333333,-1.49500263143619,True,True,False
20.5205,-1.6863496584232422,True,True,False
20.553866666666668,-1.556651262961115,True,True,False
20.587233333333334,-1.1917932987882058,True,True,False
20.6206,-0.7020398914606132,True,True,False
20.653966666666665,-0.1765177057444791,True,True,False
20.68733333333333,0.33022725719137963,True,True,False
20.7207,0.7717342481901104,True,True,False
20.754066666666667,1.0761251840739259,True,True,False
20.787433333333333,1.151943169019154,True,True,False
20.8208,0.9392183285304586,True,True,False
20.854166666666668,0.4635304766923063,True,True,False
20.887533333333334,-0.15146820508005684,True,True,False
20.9209,-0.7223593114371336,True,True,False
20.954266666666665,-1.0705113765578833,True,True,False
20.98763333333333,-1.080943469980114,True,True,False
21.021,-0.7404747947248971,True,True,False
21.054366666666667,-0.15144929564345605,True,True,False
21.087733333333333,0.4920769004065909,True,True,False
