time_s,base
31.1666355,-0.8621016641675953
31.1999688,-0.4378397783473961
31.2333021,0.1288941830555013
31.2666354,0.5574761073429105
31.2999687,0.6276837609516505
31.333302,0.2732836279786447
31.3666353,-0.3864959453436204
31.3999686,-1.0913143926165212
31.4333019,-1.5436559814942712
31.4666352,-1.5312639515134294
31.4999685,-1.0184021859551062
31.5333018,-0.16972389343164013
31.5666351,0.7034559968929873
31.5999684,1.2588893798603735
31.6333017,1.262462563388908
31.666635,0.6951932108766246
31.6999683,-0.22371248489639467
31.7333016,-1.1174859723059274
31.7666349,-1.6070450684213613
31.7999682,-1.4729247087388013
31.8333015,-0.7501828440057228
31.8666348,0.28693435629364383
31.8999681,1.2430369877170544
31.9333014,1.7684271625846064
31.9666347,1.7016264397163736
31.999968,1.129167763187532
32.0333013,0.34076668914516856
32.0666346,-0.2994767385708133
32.0999679,-0.5103131959078029
32.1333012,-0.2114469438401365
32.1666345,0.4461993691112682
32.1999678,1.147986036306344
32.2333011,1.5522841802668605
32.2666344,1.4403145095916379
32.2999677,0.8126087420372613
32.333301,-0.11434845865501723
32.3666343,-1.0078383076975441
32.3999676,-1.5626874038394092
32.4333009,-1.6214267866436238
32.4666342,-1.2240617085378578
32.4999675,-0.5771429040902172
32.5333008,0.03793274976365829
32.5666341,0.38049738677827255
32.5999674,0.34590542415659087
32.6333007,0.0017658725682771592
32.666633999999995,-0.44942510212553116
32.6999673,-0.7623847421357892
32.7333006,-0.7551910655462597
32.766633899999995,-0.38734578274038106
32.7999672,0.21945165365840524
32.8333005,0.8264503983953001
32.866633799999995,1.1738139576752855
32.8999671,1.0915127991561024
32.9333004,0.5785490243662306
32.9666337,-0.18808991972652178
32.999967,-0.9225363526312473
33.0333003,-1.3453816524537454
33.0666336,-1.2925291555249132
33.0999669,-0.7751733665937991
33.1333002,0.02565991167642683
33.1666335,0.8253786746333046
33.1999668,1.3423698795461878
33.2333001,1.406902344466707
33.2666334,1.0258120390711283
33.2999667,0.37333489899777894
33.3333,-0.28523822503168994
33.3666333,-0.7003944486097626
33.3999666,-0.7319453394712891
33.4332999,-0.397541922986129
33.4666332,0.137278849926048
33.4999665,0.6237704836648724
33.5332998,0.8294895457171167
33.5666331,0.6377988846439558
33.5999664,0.10545087304895344
33.633299699999995,-0.5522727693790008
33.666633,-1.048053854808696
33.6999663,-1.1443874543580275
33.733299599999995,-0.7571409530812093
33.7666329,0.0035024004767766617
33.7999662,0.8725853813456552
33.833299499999995,1.5363482963682287
33.8666328,1.76039584759645
33.8999661,1.4819233719729707
33.9332994,0.8249590341870555
33.9666327,0.0372363396489699
33.999966,-0.6170186323144592
34.0332993,-0.9603356445045033
34.0666326,-0.9605801736310794
34.0999659,-0.7247297266529004
34.1332992,-0.4357014657584171
34.1666325,-0.26511906339986574
34.1999658,-0.30167237288110477
34.2332991,-0.5213646190329218
34.2666324,-0.8052701798431179
34.2999657,-0.9924046057881736
34.333299,-0.9450726100331924
34.3666323,-0.6043546070912111
34.3999656,-0.019202218894421193
34.4332989,0.6616199241171633
34.4666322,1.2367120868737589
34.499965499999995,1.5252815716409265
34.5332988,1.438188260137745
34.5666321,1.0150629582514705
34.599965399999995,0.4106144627205798
34.6332987,-0.162490789581731
34.666632,-0.5105103053380398
34.699965299999995,-0.5290498186600658
34.7332986,-0.24440943744794127
34.7666319,0.1912813285491595
34.799965199999995,0.5572850534263403
34.8332985,0.6593374449794059
34.8666318,0.4225106578042432
34.8999651,-0.06795977813789589
34.9332984,-0.6032451792272034
34.9666317,-0.9460121409171749
34.999965,-0.9363888630006291
35.0332983,-0.5626646214845136
35.0666316,0.030208284922559753
35.0999649,0.5975556111256447
35.1332982,0.8961896067561262
35.1666315,0.7889535044808751
35.1999648,0.30671024119820106
35.2332981,-0.3617395929091146
35.2666314,-0.9483432585678309
35.2999647,-1.2169851027375296
35.333298,-1.057627829510728
35.3666313,-0.5258727335891035
35.3999646,0.18294812611170042
35.4332979,0.8111268878318298
35.466631199999995,1.1378500461049443
35.4999645,1.0644846044485508
35.5332978,0.6527255695745059
35.566631099999995,0.09707424771812193
35.5999644,-0.3598032448953623
35.6332977,-0.531376205209516
35.666630999999995,-0.36292867649420996
35.6999643,0.05251399644059739
35.7332976,0.5183046026972428
35.7666309,0.8166162981131977
35.7999642,0.7983552718303157
35.8332975,0.4458199994167996
35.8666308,-0.12006793086142382
35.8999641,-0.691617946761809
35.9332974,-1.0595243161771966
35.9666307,-1.092143549755635
35.999964,-0.7783259990709225
36.0332973,-0.22418296977542315
36.0666306,0.3872202628343173
36.0999639,0.8565258367241986
36.1332972,1.0326233024192177
36.1666305,0.865234214977858
36.1999638,0.4281160497930564
36.2332971,-0.1019977494530778
36.2666304,-0.5105082298911601
36.2999637,-0.6314701447403108
36.333297,-0.4198039013979182
36.3666303,0.02295403110183175
36.3999636,0.4858461962319141
36.4332969,0.739865113311734
36.4666302,0.6447182360944622
36.4999635,0.21680597891562084
36.5332968,-0.3773394126618376
36.5666301,-0.895092811408658
36.5999634,-1.1187687462682294
36.6332967,-0.9401766375303029
36.66663,-0.40233355929269643
36.6999633,0.31128100734508385
36.7332966,0.9384332152277052
36.7666299,1.235562879593419
36.7999632,1.0766933137439694
36.8332965,0.5098006905372082
36.8666298,-0.2579900453474346
36.8999631,-0.9410432181000346
36.9332964,-1.286772067555738
36.9666297,-1.1724371896157717
36.999963,-0.6494191140906954
37.0332963,0.08114033907132734
37.0666296,0.7493925165300023
37.0999629,1.120063651930999
37.1332962,1.0770374133389304
37.1666295,0.6596582014352439
37.1999628,0.04228282188425745
37.2332961,-0.53193684359098
37.2666294,-0.8399800223256803
37.2999627,-0.7619960648380579
37.333296,-0.3297145740253681
37.3666293,0.2812335983129094
37.3999626,0.8180171175615709
37.4332959,1.0521791268884617
37.4666292,0.8725944998694801
37.4999625,0.3309291764169065
37.5332958,-0.37600103069916135
37.5666291,-0.9791245609809458
37.5999624,-1.2403871803816264
37.6332957,-1.048362055513674
37.666629,-0.46522335411960963
37.6999623,0.2980602551370082
37.7332956,0.9674016444327288
37.7666289,1.3124727964085579
37.7999622,1.2293329683191223
37.8332955,0.7692098930419028
37.8666288,0.10905420960404735
37.8999621,-0.5179327925470952
37.9332954,-0.9030028015461158
37.9666287,-0.9283570093756971
37.999962,-0.6034647607457071
38.0332953,-0.06256176415034347
38.0666286,0.4793101075819389
38.0999619,0.8030729510149409
38.1332952,0.7708298440269843
38.1666285,0.38636295718874936
38.1999618,-0.19733307262816743
38.2332951,-0.7343681639879982
38.2666284,-0.9893168886396133
38.2999617,-0.8435559177900832
38.333295,-0.3528682976402642
38.3666283,0.27465338602306677
38.3999616,0.7721436837410048
38.4332949,0.9346378567291425
38.4666282,0.7096263762376103
38.4999615,0.2159388602185779
38.5332948,-0.3153151862113996
38.5666281,-0.6472658212297338
38.5999614,-0.6420858425339726
38.6332947,-0.32052453413806214
38.666628,0.14735365657030672
38.6999613,0.5180061415471854
38.7332946,0.5860822662629772
38.7666279,0.2814370150522953
38.7999612,-0.2937801031070508
38.8332945,-0.9037734424770404
38.8666278,-1.2748724010960013
38.8999611,-1.2084064901765224
38.9332944,-0.6669693341987784
38.9666277,0.1993662153569331
38.999961,1.1002694708313983
39.0332943,1.7126123465931542
39.0666276,1.8084464941779828
39.0999609,1.3498181127423576
39.1332942,0.5066493852567535
39.1666275,-0.41235273406024264
39.1999608,-1.0845813847861003
39.2332941,-1.2991928978951657
39.2666274,-1.0328783552376666
39.2999607,-0.4485617025530133
39.333294,0.1786718330377205
39.3666273,0.5758004063243783
39.3999606,0.5817867162730218
39.4332939,0.21388109416890952
39.4666272,-0.33615890235102386
39.4999605,-0.781350903168536
39.5332938,-0.8674129286452926
39.5666271,-0.4932151673438465
39.5999604,0.2355113017159908
39.6332937,1.047592052654269
39.666627,1.622523307703305
39.6999603,1.7241798000568858
39.7332936,1.2922671831139354
39.7666269,0.4590924244837164
39.7999602,-0.5056885690581432
39.8332935,-1.295345395019925
39.8666268,-1.6740858893464774
39.8999601,-1.5562364491449507
39.9332934,-1.0302750572846942
39.9666267,-0.3196048712147194
39.99996,0.3056745800657415
40.0332933,0.6326537483764639
40.0666266,0.5854065479629831
40.0999599,0.2499720042424734
40.1332932,-0.16646769633436706
40.1666265,-0.4274952713584807
40.1999598,-0.37196939249775524
40.2332931,0.014918060978978848
40.2666264,0.5941414321860887
40.2999597,1.129572752195636
40.333293,1.3837389687193413
40.3666263,1.2134501750244646
40.3999596,0.6264790035426565
40.4332929,-0.2217846331905253
40.4666262,-1.084400304300603
40.4999595,-1.7047370619835025
40.5332928,-1.8963249595734555
40.5666261,-1.6011174113388187
40.5999594,-0.9119269494445996
40.6332927,-0.04836437439072517
40.666626,0.7132978503995575
40.6999593,1.1365178093176174
40.7332926,1.1124008060250181
40.7666259,0.7041230125191398
40.7999592,0.12599964382168097
40.8332925,-0.341258239960017
40.8666258,-0.46918865163609774
40.8999591,-0.1841320404320797
40.9332924,0.39472731161365104
40.9666257,1.0037666412589112
40.999959,1.3508239360199543
41.0332923,1.2459731652102697
41.0666256,0.687411864915902
41.0999589,-0.13488685822426322
41.1332922,-0.9165909027923821
41.1666255,-1.3616888053376757
41.1999588,-1.2994159850570013
41.2332921,-0.7523446693034203
41.2666254,0.06796737524300947
41.2999587,0.8385857659295507
41.333292,1.2519767400258228
41.3666253,1.1412066726799606
41.3999586,0.5468611316306622
41.4332919,-0.30341006474567483
41.4666252,-1.091783524486601
41.4999585,-1.5366144014431615
41.5332918,-1.499653629387221
41.5666251,-1.03328173863511
41.5999584,-0.3509617342272407
41.6332917,0.26681261290298813
41.666625,0.5914841870064756
41.6999583,0.5372082601890353
41.7332916,0.18421400002696436
41.7666249,-0.2684836508486058
41.7999582,-0.592433791363491
41.8332915,-0.622230266027711
41.8666248,-0.31864308269475866
41.8999581,0.2172685823212526
41.9332914,0.7836136858847045
41.9666247,1.1580347622157032
41.999958,1.188716309139593
42.0332913,0.8566132110563972
42.0666246,0.2813032736155821
42.0999579,-0.32802301219989183
42.1332912,-0.7517973970614535
42.1666245,-0.8404052429514329
42.1999578,-0.5697271837566811
42.2332911,-0.05038290623947709
42.2666244,0.5160137862213765
42.2999577,0.916267903772908
42.333291,1.0075876276670908
42.3666243,0.7697441291908128
42.3999576,0.30724138396519796
42.4332909,-0.19833357065213852
42.4666242,-0.5631423005152988
42.4999575,-0.669919970471396
42.5332908,-0.5056918366515241
42.5666241,-0.16078526230935197
42.5999574,0.20535685693122016
42.6332907,0.4214333499991672
42.666624,0.37001631378438193
42.6999573,0.03902851642020866
42.7332906,-0.4644733730842564
42.7666239,-0.9477615482645778
42.7999572,-1.2034165771586596
42.8332905,-1.0931196851374034
42.8666238,-0.6113111307016519
42.8999571,0.10068798562727299
42.9332904,0.8009692239712308
42.9666237,1.238696222321955
42.999957,1.2539798315794493
43.0332903,0.8416994110003506
43.0666236,0.15126488565376045
43.0999569,-0.5740481286426914
43.1332902,-1.089230099718809
43.1666235,-1.235581129844165
43.1999568,-0.9963395654301432
43.2332901,-0.5023536751630051
43.2666234,0.018531750319352912
43.2999567,0.33720222764539287
43.33329,0.32787756415382696
43.3666233,0.03039130399719282
43.3999566,-0.36513778989613926
43.4332899,-0.605808595363663
43.4666232,-0.4937761460800289
43.4999565,0.0185743994569522
43.5332898,0.7963728088805414
43.5666231,1.5674595001240377
43.5999564,2.029271100113249
43.6332897,1.9750970171456372
43.666623,1.3858296460533843
43.6999563,0.44561159919160426
43.7332896,-0.5267426999075646
43.7666229,-1.2013650225178996
43.7999562,-1.3657758936892215
43.8332895,-1.0088455151462816
43.8666228,-0.3264641410940134
43.8999561,0.35885241974435034
43.9332894,0.7356976345036608
43.9666227,0.6373338306886709
43.999956,0.10772599266203929
44.0332893,-0.6268470548751327
44.0666226,-1.2598682322397696
44.0999559,-1.531598169669376
44.1332892,-1.3305444771560813
44.1666225,-0.7339335711228377
44.1999558,0.025586555946879433
44.2332891,0.6543291885182357
44.2666224,0.9164013047935129
44.2999557,0.7271454316142683
44.333289,0.18080718254002326
44.3666223,-0.4956779674106427
44.3999556,-1.0356227291494131
44.4332889,-1.2299789612789453
44.4666222,-0.9949258449474462
44.4999555,-0.39272583674996603
44.5332888,0.3949635864686104
44.5666221,1.1295462551696531
44.5999554,1.5935422325969881
44.6332887,1.661168251139563
44.666622,1.340861686319165
44.6999553,0.7800490095154702
44.7332886,0.19196154037188037
44.7666219,-0.21272314867110018
44.7999552,-0.30213363043626135
44.8332885,-0.1136754131010936
44.8666218,0.1969343193770962
44.8999551,0.4233101360879185
44.9332884,0.40852093605763057
44.9666217,0.09566112270256905
44.999955,-0.4539586866894974
45.0332883,-1.0369027817001835
45.0666216,-1.4188440858755633
45.0999549,-1.4350375136190074
45.1332882,-1.0319256413299585
45.1666215,-0.3119489824413829
45.1999548,0.488044798477104
45.2332881,1.0786285019149844
45.2666214,1.2361226893740733
45.2999547,0.9054464390641611
45.333288,0.2315556505041199
45.3666213,-0.5033419859123404
45.3999546,-1.006777371029042
45.4332879,-1.10249667438798
45.4666212,-0.7982955038767993
45.4999545,-0.27107903274988915
45.5332878,0.21870575374639387
45.5666211,0.44402448602038397
45.5999544,0.3093616342548329
45.6332877,-0.11009568525623419
45.666621,-0.6023757817624519
45.6999543,-0.9101270499620827
45.7332876,-0.8408781488566249
45.7666209,-0.3500210956831191
45.7999542,0.4366349291217354
45.8332875,1.266812696721647
45.8666208,1.8531016342330746
45.8999541,1.9783984612558196
45.9332874,1.5783867615494918
45.9666207,0.77113149000845
45.999954,-0.1789954875876136
46.0332873,-0.9546977502792162
46.0666206,-1.3061811170728945
46.0999539,-1.1506254627934482
46.1332872,-0.6037531031187474
46.1666205,0.07451059550094759
46.1999538,0.5946008743129748
46.2332871,0.7560251577035959
46.2666204,0.5174464996182029
46.2999537,-0.003081970727174828
46.333287,-0.5855019197792795
46.3666203,-0.9949294303961179
46.3999536,-1.0694607844346458
46.4332869,-0.7805276155213816
46.4666202,-0.2422916270959026
46.4999535,0.33632498343326156
46.5332868,0.7367298444792622
46.5666201,0.8147613826188479
46.5999534,0.5503697712596943
46.6332867,0.04986268049358223
46.66662,-0.49414404652424476
46.6999533,-0.8711389865212599
46.7332866,-0.9292018178719764
46.7666199,-0.6340114358757157
46.7999532,-0.0877983380745908
46.8332865,0.5030040845045908
46.8666198,0.905540837829646
46.8999531,0.9685895092152048
46.9332864,0.6438168612772852
46.9666197,0.052605638513981624
46.999953,-0.5659492686033492
47.0332863,-0.9757025782000953
47.0666196,-1.0260455106892545
47.0999529,-0.6937571543006269
47.1332862,-0.09767723654666131
47.1666195,0.5424419091226031
47.1999528,0.9853731040096998
47.2332861,1.0617316556271343
47.2666194,0.7463758332608674
47.2999527,0.1765002241615809
47.333286,-0.39932472143576053
47.3666193,-0.7253165333330134
47.3999526,-0.6520777396924237
47.4332859,-0.2070341053880284
47.4666192,0.41372480963453995
47.4999525,0.9312894475347114
47.5332858,1.1083588258430628
47.5666191,0.8533876017118543
47.5999524,0.25600726267364643
47.6332857,-0.45829158678700804
47.666619,-1.025906381481437
47.6999523,-1.2485379016086873
47.7332856,-1.0635667645100562
47.7666189,-0.5621215419182063
47.7999522,0.04737708267726127
47.8332855,0.5195154047382708
47.8666188,0.6704741471358869
47.8999521,0.45544885329780427
47.9332854,-0.011843263095563616
47.9666187,-0.5092656012605243
47.999952,-0.8037157727243389
48.0332853,-0.750746725888569
48.0666186,-0.3529928803813418
48.0999519,0.24326166669739768
48.1332852,0.8078042218557229
48.1666185,1.1178579475516441
48.1999518,1.0460874571563075
48.2332851,0.611010843848247
48.2666184,-0.03085694864089647
48.2999517,-0.6485029100666672
48.333285,-1.0281969547339347
48.3666183,-1.0534570834009696
48.3999516,-0.7414570909561627
48.4332849,-0.22749263221904426
48.4666182,0.2893983611343424
48.4999515,0.6183573773481066
48.5332848,0.6453095052391554
48.5666181,0.37718239942152054
48.5999514,-0.05746146033326821
48.6332847,-0.45807771642959466
48.666618,-0.6365617024336095
48.6999513,-0.5011394817438792
48.7332846,-0.10052489184140166
48.7666179,0.39490201581244855
48.7999512,0.7689281694350196
48.8332845,0.8573549729047016
48.8666178,0.6210029281385049
48.8999511,0.16102414577680332
48.9332844,-0.32678398333989006
48.9666177,-0.6356322020591268
48.999951,-0.6335496109483348
49.0332843,-0.31799368254699484
49.0666176,0.18005178602084196
49.0999509,0.644531769719584
49.1332842,0.8612448170693828
49.1666175,0.7122158473435908
49.1999508,0.23436191748583404
49.2332841,-0.39191331305276716
49.2666174,-0.9230594116216536
49.2999507,-1.1617686864050538
49.333284,-1.0346765054805358
49.3666173,-0.616528322908256
49.3999506,-0.09990476175739407
49.4332839,0.3048314006791883
49.4666172,0.450286539470084
49.4999505,0.3134427936928469
49.5332838,-0.0034060369724307434
49.5666171,-0.32595414001014794
49.5999504,-0.48505418272524675
49.6332837,-0.3832515584804417
49.666617,-0.030610623459287452
49.6999503,0.45643773774225865
49.7332836,0.893676507953686
49.7666169,1.0972916747885568
49.7999502,0.9584422083101012
49.8332835,0.49175382280244556
49.8666168,-0.16495326248470776
49.8999501,-0.7990990268168366
49.9332834,-1.1993518510256096
49.9666167,-1.2315484956323657
49.99995,-0.8894393212890271
50.0332833,-0.3024008194728298
50.0666166,0.30645274829418606
50.0999499,0.7022648558260725
50.1332832,0.7319810802917915
50.1666165,0.38922818383679797
50.1999498,-0.18057708665774544
50.2332831,-0.7386214965853247
50.2666164,-1.0497627020905589
50.2999497,-0.9774831471907754
50.333283,-0.5375256038417696
50.3666163,0.11055291628176142
50.3999496,0.7279605167898641
50.4332829,1.0907939801439352
50.4666162,1.0786631146164312
50.4999495,0.7235988180849698
50.5332828,0.19698424258925898
50.5666161,-0.26265335820602925
50.5999494,-0.4511838253145076
50.6332827,-0.28704914144108
50.666616,0.15068615500533108
50.6999493,0.6519888476943464
50.7332826,0.9650988807954491
50.7666159,0.9101227412673348
50.7999492,0.46421260328704717
50.8332825,-0.22526743142667816
50.8666158,-0.9061017920270504
50.8999491,-1.3309061231695531
50.9332824,-1.3588994146182036
50.9666157,-1.008497443916029
50.999949,-0.4455561961655016
51.0332823,0.08460656752152017
51.0666156,0.3577612061831656
51.0999489,0.2677479159174441
51.1332822,-0.12246270477050196
51.1666155,-0.6051812460828981
51.1999488,-0.9224494042502318
51.2332821,-0.8868945383421325
51.2666154,-0.4705960298724766
51.2999487,0.17870982814412026
51.333282,0.7996204748457919
51.3666153,1.130166049627429
51.3999486,1.0230147899636453
51.4332819,0.5091038750227593
51.4666152,-0.22016002365680445
51.4999485,-0.8975990330375194
51.5332818,-1.2860696834848264
51.5666151,-1.2610068198071354
51.5999484,-0.8452432515935425
51.6332817,-0.19193734478825494
51.666615,0.4737823101722423
51.6999483,0.935697654950816
51.7332816,1.0646727704929173
51.7666149,0.8637253911924849
51.7999482,0.4591098749348871
51.8332815,0.04288606933092364
51.8666148,-0.2049794347737146
51.8999481,-0.18424793521220184
51.9332814,0.08834571971216078
51.9666147,0.482457030803579
51.999948,0.8005560936059998
52.0332813,0.8565060533355354
52.0666146,0.5577523397129736
52.0999479,-0.045623736847311296
52.1332812,-0.7706795988699972
52.1666145,-1.3697669320787322
52.1999478,-1.6283708578692142
52.2332811,-1.4493403286606472
52.2666144,-0.8892462016670181
52.2999477,-0.13746442952340843
52.333281,0.5502137866635098
52.3666143,0.941986196226914
52.3999476,0.916551741823757
52.4332809,0.5120492157325238
52.4666142,-0.0883020198052601
52.4999475,-0.6314852056282149
52.5332808,-0.8979158768482642
52.5666141,-0.7887149242837863
52.5999474,-0.36384985147510807
52.6332807,0.18192314927678313
52.666614,0.5973775783746537
52.6999473,0.6794860461345315
52.7332806,0.36230203022237234
52.7666139,-0.25016510573695316
52.7999472,-0.9237686310393074
52.8332805,-1.3887180244822752
52.8666138,-1.446708144222497
52.8999471,-1.048228705354584
52.9332804,-0.3134826006240491
52.9666137,0.5097260910496116
52.999947,1.137266731935834
53.0332803,1.3566521699057088
53.0666136,1.1102875238454157
53.0999469,0.519069137315934
53.1332802,-0.1670557711013404
53.1666135,-0.673445861033619
53.1999468,-0.8144372801451794
53.2332801,-0.5657262365208902
53.2666134,-0.06540221744469453
53.2999467,0.45417486050058475
53.33328,0.7714797495256571
53.3666133,0.7692472624553951
53.3999466,0.4746960174460887
53.4332799,0.033663329109760304
53.4666132,-0.362183039264331
53.4999465,-0.5581916065280481
53.5332798,-0.49435281332555947
53.5666131,-0.21904991914035188
53.5999464,0.13834096494645418
53.6332797,0.4194979848107476
53.666613,0.4942944615779939
53.6999463,0.30594848953621523
53.7332796,-0.10787558484322242
53.7666129,-0.6233796798385277
53.7999462,-1.0672832222942072
53.8332795,-1.2738627787803956
53.8666128,-1.1460234470873616
53.8999461,-0.6985590387315143
53.9332794,-0.06366245735341401
53.9666127,0.5503267757416912
53.999946,0.9347014341270155
54.0332793,0.9578348989638517
54.0666126,0.6116458005447386
54.0999459,0.014442616423399801
54.1332792,-0.6255123363448186
54.1666125,-1.0769950786451692
54.1999458,-1.1697001281300397
54.2332791,-0.8682015238511728
54.2666124,-0.2997016766133474
54.2999457,0.2902548228026868
54.333279,0.6447273410848813
54.3666123,0.6147509619876694
54.3999456,0.22922565616635174
54.4332789,-0.31798773770018063
54.4666122,-0.7540588319642435
54.4999455,-0.8468408195472213
54.5332788,-0.5084861900712327
54.5666121,0.16063146467720155
54.5999454,0.9089532213550351
54.6332787,1.4377791796817814
54.666612,1.525925797053675
54.6999453,1.1192026192647868
54.7332786,0.3489457218851689
54.7666119,-0.521678892584214
54.7999452,-1.1972321866640139
54.8332785,-1.4577150110988601
54.8666118,-1.2378665607148052
54.8999451,-0.6496791910342465
54.9332784,0.0631484082998343
54.9666117,0.6233079380453511
54.999945,0.8302514675608827
55.0332783,0.6363792987617497
55.0666116,0.15921215173230505
55.0999449,-0.3721233905737055
55.1332782,-0.7128059652819593
55.1666115,-0.70350432175052
55.1999448,-0.3385877382997223
55.2332781,0.2259542033864465
55.2666114,0.7317451302726781
55.2999447,0.9251738090143194
55.333278,0.6681805266567046
55.3666113,0.0008145964795734988
55.3999446,-0.8724814307023034
55.4332779,-1.6605981838629573
55.4666112,-2.089925733726849
55.4999445,-1.9972215119321717
55.5332778,-1.3850977016784598
55.5666111,-0.42587552732578177
55.5999444,0.5895307957163274
55.6332777,1.3475898562928734
55.666611,1.6248854309191474
55.6999443,1.374222560260972
55.7332776,0.7439040602214927
55.7666109,0.017441316904463815
55.7999442,-0.5024955136785192
55.8332775,-0.6175052929942977
55.8666108,-0.31273558816558156
55.8999441,0.2418136433480743
55.9332774,0.7694662871644133
55.9666107,1.011451686205265
55.999944,0.8427645195495319
56.0332773,0.32657977929177845
56.0666106,-0.31654342628713705
56.0999439,-0.8078770665912591
56.1332772,-0.9326969467859524
56.1666105,-0.6345024876243551
56.1999438,-0.0435507187576356
56.2332771,0.5724071547999215
56.2666104,0.9161843058433502
56.2999437,0.78523236716298
56.333277,0.16132107326126732
56.3666103,-0.7734510570949312
56.3999436,-1.703242125849258
56.4332769,-2.2989687457018437
56.4666102,-2.3422462503383725
56.4999435,-1.8061258013007517
56.5332768,-0.864921157887351
56.5666101,0.17050792029819545
56.5999434,0.969147330221673
56.6332767,1.3038367898565113
56.66661,1.1339612439562958
56.6999433,0.6138416458095861
56.7332766,0.024937893628206042
56.7666099,-0.3391644225111556
56.7999432,-0.2899543799785088
56.8332765,0.180174147049968
56.8666098,0.8927218121859737
56.8999431,1.5530446596786756
56.9332764,1.8685163485139815
56.9666097,1.6651405926632565
56.999943,0.955979763826989
57.0332763,-0.06039903542077777
57.0666096,-1.0673566561408472
57.0999429,-1.7426065244609037
57.1332762,-1.8805362152699243
57.1666095,-1.476886924098562
57.1999428,-0.7326500225234093
57.2332761,0.03239964465733022
57.2666094,0.5175184134450641
57.2999427,0.5622061712625515
57.333276,0.1959272782432514
57.3666093,-0.3955831140111471
57.3999426,-0.9586181850427496
57.4332759,-1.2697919881119948
57.4666092,-1.2094576784853672
57.4999425,-0.7946998321097047
57.5332758,-0.1690813207857871
57.5666091,0.44793868350324045
57.5999424,0.8398204782580702
57.6332757,0.8741613936209884
57.666609,0.5547825976274398
57.6999423,0.02369853361319121
57.7332756,-0.4892921719501163
57.7666089,-0.7552548529750899
57.7999422,-0.6434826100846878
57.8332755,-0.18519207172132807
57.8666088,0.4329162540321932
57.8999421,0.9491607090834887
57.9332754,1.1449480446127587
57.9666087,0.9427249309604595
57.999942,0.43682537638310603
58.0332753,-0.1538545606724666
58.0666086,-0.5831187278482606
58.0999419,-0.6776573267857459
58.1332752,-0.4016316298333891
58.1666085,0.13042896776569105
58.1999418,0.6919700649728588
58.2332751,1.0262260066880153
58.2666084,0.9510826960701103
58.2999417,0.4459264103479842
58.333275,-0.3257447505856519
58.3666083,-1.07697001504168
58.3999416,-1.5170929832204791
58.4332749,-1.4768186751366812
58.4666082,-0.9832360599440256
58.4999415,-0.25238096718949204
58.5332748,0.3987940564847551
58.5666081,0.6856355049674914
58.5999414,0.4765527541353498
58.6332747,-0.15380964723874657
58.666608,-0.9612531206247033
58.6999413,-1.6354567317537336
58.7332746,-1.9198436864543247
58.7666079,-1.7011858635633503
58.7999412,-1.0427186746027648
58.8332745,-0.15512399504780242
58.8666078,0.6826696778869622
58.8999411,1.2253194371475022
58.9332744,1.3486283276792346
58.9666077,1.089536020172315
58.999941,0.6229734040557887
59.0332743,0.1849226126579763
59.0666076,-0.02638307578195744
59.0999409,0.07040830891434753
59.1332742,0.413191101621773
59.1666075,0.8310232900146152
59.1999408,1.1213452244150777
59.2332741,1.133890470315258
59.2666074,0.8262222962758142
59.2999407,0.27413453813235494
59.333274,-0.3578112490416763
59.3666073,-0.8704129031700831
59.3999406,-1.0945100756427542
59.4332739,-0.9511374755629431
59.4666072,-0.48764094027611465
59.4999405,0.127256990447284
59.5332738,0.6537229326751328
59.5666071,0.8640139942263387
59.5999404,0.6317851093049965
59.6332737,-0.00766180191530862
59.666607,-0.8574587618143106
59.6999403,-1.6281517495984703
59.7332736,-2.049650931612938
59.7666069,-1.9771171401511856
59.7999402,-1.4453491324621635
59.8332735,-0.6503085848448964
59.8666068,0.13253518424045313
59.8999401,0.6567801902556816
59.9332734,0.7940818119491881
59.9666067,0.5697091451631725
59.99994,
60.0332733,
60.0666066,
60.0999399,
60.1332732,
60.1666065,
60.1999398,
60.2332731,
60.26660639999999,
60.2999397,
60.333273,
60.3666063,
60.3999396,
60.4332729,
60.4666062,
60.4999395,
60.5332728,
60.5666061,
60.5999394,
60.6332727,
60.666606,
60.6999393,
60.7332726,
60.7666059,
60.7999392,
60.8332725,
60.8666058,
60.8999391,
60.9332724,
60.9666057,
60.999939,
61.0332723,
61.0666056,
61.0999389,
61.1332722,
61.1666055,
61.1999388,
61.23327209999999,
61.2666054,
61.2999387,
61.333272,
61.3666053,
61.3999386,
61.4332719,
61.4666052,
61.4999385,
61.5332718,
61.5666051,
61.5999384,
61.6332717,
61.666605,
61.6999383,
61.7332716,
61.7666049,
61.7999382,
61.8332715,
61.8666048,
61.8999381,
61.9332714,
61.9666047,
61.999938,
62.0332713,
62.0666046,
62.09993789999999,
62.1332712,
62.1666045,
