time_s,forehead_logpos,forehead_logpos_raw,forehead_logchrom,forehead_logchrom_raw,forehead_observed,forehead_interpolated,left_cheek_logpos,left_cheek_logpos_raw,left_cheek_logchrom,left_cheek_logchrom_raw,left_cheek_observed,left_cheek_interpolated,right_cheek_logpos,right_cheek_logpos_raw,right_cheek_logchrom,right_cheek_logchrom_raw,right_cheek_observed,right_cheek_interpolated
8.8333245,0.7494705823774799,0.0005675934199758063,-1.1961401904621645,-0.00045798141815708306,True,False,-0.943980386424675,-0.0023992406675416938,1.507239763806174,0.003500940464201167,True,False,-0.862490209004428,-0.001017425789284571,1.6851469502504164,0.003909248545835016,True,False
8.866657799999999,0.970824617881745,0.001018339304523828,-1.5542301687509676,-0.0020335826467807357,True,False,-0.3404832972443354,-0.0013894062597619996,0.6448630907062571,0.0020559381293187226,True,False,-0.4423325234446075,-0.0004836991788198899,1.1911215622942721,0.001801580138240766,True,False
8.8999911,0.9818571132016609,0.0012042289336427721,-1.6357014115001922,-0.0031482581186955557,True,False,0.36156476177602365,0.0020227220988962963,-0.38641049478153,-0.0024084061304340747,True,False,-0.019291793469524768,0.0007445298717373973,0.5559074047796837,-0.001175937114394335,True,False
8.9333244,0.8006090093337015,0.0005701758657914061,-1.421480133158276,5.836773741902916e-05,True,False,0.9231817555819645,0.0015281773452970374,-1.2704108285056603,-0.002364216296035788,True,False,0.29837170174152083,-0.0004582311925654163,-0.06038661153142161,0.0015933638770558821,True,False
8.966657699999999,0.49245821376008064,0.0016881865313980008,-0.9673246809216348,-0.0048014773523133705,True,False,1.1703059595586576,0.0011761484852688777,-1.767120662007999,-0.00434253234827683,True,False,0.4565507125536605,0.001345059403795671,-0.5316857516024434,-0.003152637241169825,True,False
8.999991,0.16268345931827694,5.202730029494376e-05,-0.40897937960343395,0.001148033896466467,True,False,1.060640412181946,0.0007057700003791117,-1.8065639275512317,-0.0005137090181949729,True,False,0.4615139089003684,0.0001272032327406824,-0.7960268631305183,0.0009577813208961354,True,False
9.0333243,-0.07068720287203699,0.0011874120074911645,0.06934975862915163,-0.0016896039209406011,True,False,0.6778910188580468,-0.0005396632836618234,-1.4833842624649674,-0.0008478217605081745,True,False,0.3622584888759385,-0.00025693470401792865,-0.8518705501392408,-0.0005183328761574366,True,False
9.0666576,-0.12477797006863704,-0.0025875866723829195,0.30431889099796705,0.003994921191289492,True,False,0.17547768596564953,0.0002241940904174248,-0.9748003936098083,-0.0003803010332281536,True,False,0.2207303572773848,0.0017405712680652146,-0.732707625601588,-0.0031021020535674064,True,False
9.0999909,-0.0001916468473023444,-0.0002441870301183372,0.23214206559979547,0.00035280766216036984,True,False,-0.28729030036542114,-9.844871121312632e-05,-0.4495557532714061,-0.0009589248040175178,True,False,0.08586039977200463,-0.00221278137116688,-0.48390703825229575,0.004088444868812547,True,False
9.1333242,0.20849894879207684,5.1958026152518566e-05,-0.07201791172365402,0.001836980529840775,True,False,-0.5885271137735104,-0.0010353908600526495,-0.0209619616903572,0.00034975256683947113,True,False,-0.015883124539888226,0.0015860508266067202,-0.15944644572443875,-0.003481591200454522,True,False
9.1666575,0.3631204140681229,0.00271458170656737,-0.4277956414817425,-0.003311035207334712,True,False,-0.663594064488293,-0.00015873207860539373,0.2505285155437479,-0.002840806469445854,True,False,-0.06994299858213544,0.0016171494577763314,0.15998057412423405,-0.003211398449108387,True,False
9.1999908,0.36707409694817983,-0.0003732410655556974,-0.6438773133871286,-0.0004511916099187369,True,False,-0.5096745249282468,-0.0015960415765168068,0.33601282490299383,0.0037827879484692434,True,False,-0.05759715056337632,-0.000956520023504711,0.35614222986188904,0.0019442670991909256,True,False
9.2333241,0.2254278807113503,0.00012794062990303587,-0.617887682129222,-0.0009668796912950273,True,False,-0.180791029063824,0.0012488630170724158,0.2311050282535234,-0.0032025949090810097,True,False,0.0398763324060734,6.199121960136269e-06,0.31357212512207466,0.0018717068319847277,True,False
9.2666574,0.0403319035813245,0.0004085282008826057,-0.38472036082298744,-0.0017134868375948127,True,False,0.2237752513706467,-0.0008135803937058961,-0.028440700924417986,0.002130323915556347,True,False,0.21394816405054948,3.438931499182501e-05,0.0033843396619912384,0.0002043933086381509,True,False
9.2999907,-0.05040820854795713,-0.0009607144209911578,-0.08985872489377547,0.0014967126562172172,True,False,0.5758772310455551,-0.0012240572442204032,-0.34582949911766125,0.0023391570134974967,True,False,0.4092019342062934,0.00016886110889455157,-0.4639543277665921,-0.0007773948813886832,True,False
9.333324,0.04476741095742787,-0.0003570949980490385,0.09685688826536519,-0.0001570009486595695,True,False,0.7458542471977708,0.0015613998257405194,-0.5691473469724249,-0.001147640583016263,True,False,0.5394386340430908,0.001383591501849872,-0.8773242369245814,-0.0007548674359149629,True,False
9.3666573,0.3096480703600895,-0.00041787352439288456,0.08408892690830617,0.0028773057796146325,True,False,0.6494201292861316,0.002058222001503448,-0.5504194228008352,-0.004477701528089339,True,False,0.5349795688885841,0.001484618923404045,-1.0393889337961635,-0.005217073183457433,True,False
9.3999906,0.6123956222081426,-0.0007595109732681433,-0.0771353274977896,0.0023005486035464315,True,False,0.2977943769888036,0.0003589007402287996,-0.23625734109699878,-0.0002519306085715546,True,False,0.3883850952893915,0.0007340003380423241,-0.8814649019487006,-0.001397928205299229,True,False
9.4333239,0.763510461043117,0.002812398500295151,-0.21265944443555407,-0.004007197408153439,True,False,-0.19094983055118256,-0.0010609542431654643,0.28354328930779543,0.0013002036340435555,True,False,0.16300193193068538,-9.387123288150853e-05,-0.49701417583844937,0.0010592945698988283,True,False
9.4666572,0.6164971790170174,0.00012687172104096614,-0.1266095115069614,0.0006047381626844557,True,False,-0.6402565648948187,-0.0013210618869504542,0.8193620273168283,0.002716643753568091,True,False,-0.04404144600686859,-0.0007225236807232891,-0.06885260790499581,0.0012303388884295971,True,False
9.4999905,0.15672892505254576,-0.0001647097255565112,0.27380908694776795,0.000210608395413304,True,False,-0.8943167209092014,-0.0003903950665023847,1.1842245898651567,0.001184182944964917,True,False,-0.15705092671582213,0.0009079034485136893,0.2497834077296657,-0.0016404920700966738,True,False
9.5333238,-0.4742662963791496,0.0002506900861859813,0.9081063706490357,-0.0010617281283877495,True,False,-0.8801520940188566,-0.0012666565348829774,1.2792610081500404,0.0015800322212706798,True,False,-0.157288693526897,-0.0013737469071990443,0.41067996378908667,0.0036018484057071315,True,False
9.5666571,-1.0351337927076336,-0.0024879398332359986,1.5495581561938019,0.004591803898569678,True,False,-0.626854434884784,-0.0003941711695098063,1.1168381148291475,2.351720713038959e-05,True,False,-0.08030957387394773,0.001414809987689337,0.46085403415567866,-0.004317635222969565,True,False
9.5999904,-1.2961437931383608,-0.002996737617693414,1.9372007784241836,0.006682004617046954,True,False,-0.24397267777525475,-0.00033021433874477567,0.789843812317141,0.0013056039624042479,True,False,0.016665327970112068,0.0007100896886007364,0.47215279750639944,-9.218798906121139e-06,True,False
9.6333237,-1.1515155628361493,-0.002771087267488335,1.9100804879383806,0.003617028842770221,True,False,0.1265826187499182,0.0002244724639961035,0.4211897317699009,0.0010599398709658407,True,False,0.09123577075625589,-0.0007254293890447147,0.47434510211423925,0.0017847389759495793,True,False
9.666657,-0.6709125708159444,-0.00017406778592148967,1.4797875555170603,0.0012306627424166136,True,False,0.36670821776453194,0.0007912791698715077,0.11899696302094777,-0.0009149161511704546,True,False,0.1316409230489281,-0.0004852781417557643,0.4433593635142904,0.0021710647525435777,True,False
9.6999903,-0.05950866729210256,-0.0005165908920034846,0.7994911110407167,-0.00014165986700167567,True,False,0.4253314315439354,0.0014081707424671906,-0.053468237703364216,-0.00045325522139602446,True,False,0.15117542896314237,0.0012427077717577569,0.33475542720024853,-0.0015758778994191102,True,False
9.7333236,0.44704700896316474,0.0011688291413225042,0.06611692976549936,-0.0008609758786931803,True,False,0.3290894965497482,-0.0001269223657268578,-0.08777374970360224,0.00035591586396425127,True,False,0.17639008729012368,0.0010026106972155539,0.11576534368002121,-0.0017296146051035256,True,False
9.7666569,0.6898090474852872,0.00026532656783136675,-0.5688498314271597,0.0005852864154437203,True,False,0.1541887781665924,-0.0010932775145432233,-0.017667378609974013,0.0010188001692499724,True,False,0.23115716376700463,-0.0009518989219761027,-0.21726422466146803,0.0004617776428098655,True,False
9.7999902,0.641320693967825,-0.0009121535194267993,-1.03264158155052,0.0006630883696532399,True,False,-0.021034169595757733,0.0008340525975403384,0.10415641385010127,-0.0014051661764184842,True,False,0.3110182232182599,-0.0005741850665302906,-0.6158867773583523,0.001972617768240942,True,False
9.8333235,0.3906423499563054,0.0028751351922168193,-1.3142655677449728,-0.007799299174300713,True,False,-0.14808384496683424,-0.0007459759202922461,0.2205509168465923,0.0015660687250001308,True,False,0.36499397404983236,-0.00038294739091977183,-0.9605702491697491,-9.604153363823433e-05,True,False
9.8666568,0.07648536736051804,-0.0051940252629464135,-1.4268581630838828,0.005425090645044123,True,False,-0.20786640727284936,0.002599605654929473,0.2721631892314304,-0.0038856292773531416,True,False,0.3155327269096051,0.002316212789964313,-1.0917672389134188,-0.004648393077495987,True,False
9.8999901,-0.1922757590452212,0.0005698084798472147,-1.3733726224120861,-0.004113155185042551,True,False,-0.19452820077217223,-0.0022664690451030963,0.20426896329371574,0.003301535881537773,True,False,0.11481444245792703,-1.4033019668186299e-05,-0.9006738195185207,-0.0011883950903795642,True,False
9.9333234,-0.38046060165768864,-0.0003485933849933887,-1.139090977423678,-0.002499082088560378,True,False,-0.11024150819493674,0.000516546737069422,-0.007849447739992929,0.000148886120072686,True,False,-0.20831215506943504,-0.0006728897539091848,-0.41469784783656416,0.00015370072364859617,True,False
9.9666567,-0.5086982786637086,-7.253221729209909e-06,-0.7241729850294916,-0.002430453555844157,True,False,0.02532713738309865,0.00019040738502632896,-0.3301431766296989,-0.0008549985910289072,True,False,-0.5538395431887696,-0.00022676999835192919,0.19793165796933318,-0.0013529940184848473,True,False
9.99999,-0.5990775187360704,-0.002004628626381742,-0.19014488246640743,0.0015779245944798604,True,False,0.16949310316194913,-0.0008852082273303545,-0.6715573416225269,-0.0008602995917336213,True,False,-0.8054922701021258,-0.002843780456950284,0.713713613368443,0.004851009447750793,True,False
10.0333233,-0.6343537546886546,-7.089157800041262e-05,0.3246226091784541,-0.0014625881297341274,True,False,0.2690633026534442,0.001962218534645627,-0.9255106916895747,-0.004018523432929348,True,False,-0.8937510962000108,-0.00023554895642840872,0.9722409600111378,-0.0004435162298155337,True,False
10.0666566,-0.55825396746646,0.0005774289278721679,0.6400996899859691,-0.002624856314645261,True,False,0.2869736803000248,-0.0009162933460558785,-1.0202949233829866,0.0013497054555881441,True,False,-0.8256328459243617,0.000457534021247913,0.9536340510985154,0.00010813001719275545,True,False
10.0999899,-0.31656746556001736,-0.0032955301012451968,0.6139944641146985,0.006809249313354483,True,False,0.22738806456506888,0.0014097307077612033,-0.9437986515019602,-0.0005162730451771986,True,False,-0.6708515013382415,-0.00294404380483494,0.7759008289013732,0.003807085159918785,True,False
10.1333232,0.08240503827085373,-0.002191192365602331,0.23590178778213935,0.003990338416462642,True,False,0.1415355092880556,0.0014591706049514872,-0.7398754391141041,-0.00440135676700864,True,False,-0.5233893529095683,0.0006348477949695364,0.6230714590492681,-0.000798713871697187,True,False
10.1666565,0.535256292647066,0.0028419790112597485,-0.32990691672099237,-0.004942769295136351,True,False,0.10302016857183215,-0.002497018249503933,-0.4911191563710807,0.0008643091609244149,True,False,-0.4577687537386775,-0.0014623747349201803,0.639216840849928,-0.00022025487950313747,True,False
10.1999898,0.8793935876218834,0.0013186463180057508,-0.8102406654265456,-0.0027236549826119864,True,False,0.15979972042522347,0.0005250921010989497,-0.28869752077780864,0.0007363825079993,True,False,-0.4904999091934072,0.0010599630294274166,0.8356949166615083,-0.0017639936103140625,True,False
10.2333231,0.9780001435748692,0.0011155274026827867,-0.9652925198026095,-0.0027606116088695278,True,False,0.2957714199000495,-0.00015352226815459647,-0.1908581254914389,0.00010245566168690581,True,False,-0.5642502987714537,-0.0009397276063758145,1.0726113594686766,0.0033997425605584975,True,False
10.2666564,0.7888435074086287,0.0008329220775043374,-0.7050195661644438,-0.0004776901272227764,True,False,0.4365862243195391,0.00112654940021483,-0.19684806646725955,-0.001114071700639028,True,False,-0.5744212549656517,-0.001065898893569573,1.144943988380947,0.0029618832229774687,True,False
10.2999897,0.37544100611515024,-0.0014780869336694505,-0.11103224970752713,0.0034011627139394944,True,False,0.49792756724151915,0.0009789661726862537,-0.2590072526890564,-0.00030647458576531645,True,False,-0.43315730252032275,-0.0013086312339287984,0.9221834150212093,0.0015860236101443294,True,False
10.333323,-0.12892065048043366,0.001605280081717891,0.6209674831759039,-0.0021476333791281745,True,False,0.43901144351099647,9.65325236171075e-05,-0.31967982000884704,-0.00021080215026307253,True,False,-0.13199508167758198,-0.0010983824075820772,0.43903781389836416,0.001140364520398794,True,False
10.3666563,-0.572574267421478,-0.0005043056270722739,1.2631664799632774,0.0016572297094018659,True,False,0.2837026623352093,0.0011441762955714818,-0.3405671934602906,-0.0030977562932058937,True,False,0.24368348807924362,0.0011973106854089965,-0.12785960434596294,-0.00207467489920536,True,False
10.3999896,-0.8331104768356677,-0.0030354947624470327,1.6267907769916166,0.005564711339358727,True,False,0.0972561239121247,-0.0017946086645972885,-0.3034948536327633,0.005246156960195934,True,False,0.5634141614646518,0.0007475436026737809,-0.5752577126856916,-0.0014449708157017803,True,False
10.4333229,-0.8523398408837809,0.00014900860657270936,1.612666985382661,0.000560346982332553,True,False,-0.06331148594449684,-0.00047242264271707624,-0.18893162013800235,-0.00226533171007935,True,False,0.7309089515713091,0.0014208962534691491,-0.7967986081896667,-0.0019216711708234175,True,False
10.4666562,-0.6447803946055414,-5.646365478753279e-05,1.2303570690607188,0.0023258327668877732,True,False,-0.18780402617482547,-0.0008117440141603539,0.03522668007182114,0.0011399511982860058,True,False,0.7387821575464386,0.00032445663843844646,-0.832756216501646,0.00016554977196233222,True,False
10.4999895,-0.27485905696150364,-0.0006160946984391256,0.5788254679828875,0.0005344050907114024,True,False,-0.3102821510445166,0.0018408662602021817,0.39105053334043155,-0.0017750508531897793,True,False,0.6647051465543565,0.00012317895373024673,-0.8216897973646315,0.0006397375529218354,True,False
10.5333228,0.17826933571872236,-5.310229081546551e-05,-0.1966655068929527,0.00018712237899440437,True,False,-0.4714866425051226,-0.0021877988327164907,0.8535039996392467,0.004028983642603856,True,False,0.6180333485254556,0.00017375415095087263,-0.9001103725376448,-0.0003447381344319466,True,False
10.5666561,0.6455483786121867,0.0029797933188488016,-0.9478573859284952,-0.002692004073232334,True,False,-0.6814257786701546,-0.001336953730461462,1.3355265407914483,0.0018752340893111925,True,False,0.6752439329927401,0.0014439309675586124,-1.12379600073379,-0.0051428542175679165,True,False
10.5999894,1.0729632010817347,-0.0007705816497448886,-1.5524927137431719,-0.0007419104495633912,True,False,-0.9053747759535012,-0.0003801968526128172,1.7034997822047366,0.0015762000657874595,True,False,0.8398974017440779,-0.0003377355063188768,-1.4474326337530197,0.0013426742586943059,True,False
10.6333227,1.4071038096397606,0.002418531221927165,-1.9243048285157214,-0.004950514432490334,True,False,-1.0692487366614938,-0.0018322925473067847,1.808793302559202,0.0023491930819048213,True,False,1.0410035208111061,0.0020589006433831387,-1.7465549697115266,-0.00278115591067801,True,False
10.666656,1.576627687257042,-0.0009628246037981606,-2.0090615242189584,0.002547336363681909,True,False,-1.0781641711463186,0.0006304068528102636,1.5314181236212585,0.0005922042166968845,True,False,1.1652103065717248,0.0007112877014490324,-1.8595658882605637,-0.0015247400890693258,True,False
10.6999893,1.4985221010990237,0.0046246447563432205,-1.7824203517623682,-0.008206256787874006,True,False,-0.8531306735000691,-0.0026722111185527126,0.8396381194603298,0.005240661154103632,True,False,1.1076243006622168,0.0011293393113911946,-1.6480890935536996,-0.002194845088640778,True,False
10.7333226,1.1214168161882472,0.0012717717145533996,-1.2623818414370238,0.00045562826148284896,True,False,-0.3831105136501767,-0.0010307855683644126,-0.15407025012592,-0.0002797009279255405,True,False,0.8200644830009994,0.0017964318357881212,-1.0666371082100168,-0.0026816405077521753,True,False
10.7666559,0.4774252777060736,0.0009670709263252925,-0.5263814701412985,-0.0012695260160477618,True,False,0.23527086669342898,-0.0004630054678561238,-1.1870214169378297,-0.0019100852183151196,True,False,0.3359533458584173,0.00020880382328504777,-0.20699083297190501,-0.0013800364651480996,True,False
10.7999892,-0.3025588786208614,-0.0014137770394620772,0.29025491632650935,0.0013135947516135144,True,False,0.8090260617803485,0.0003567990997778279,-1.920232718363635,0.0005772547459700168,True,False,-0.2414666588490129,-0.00028937565034571427,0.7211454253678945,0.0010070171437890289,True,False
10.8333225,-1.0248219537343592,-0.0007233846220447409,1.0210207499464459,0.0010418383569006763,True,False,1.123921959284388,0.0027836685386411907,-2.0712084064679246,-0.005049479113311963,True,False,-0.7835022346720063,-0.0015412461306312797,1.4795221558807046,0.0036723016929369463,True,False
10.8666558,-1.4961661708710448,-0.0012178806494787364,1.508124821013793,0.00254933045881315,True,False,1.0499069937947894,0.000509195478657154,-1.547788613136092,-0.0013396265507081753,True,False,-1.1869648267244655,-0.0003203471234438963,1.9142281921753124,0.0015638299629704001,True,False
10.8999891,-1.584772893078113,-0.0016472622932130713,1.643648142888588,0.0038621194484104505,True,False,0.6157700501816258,0.002405235934659856,-0.516758949269517,-0.003641859402026848,True,False,-1.4022136053916423,-0.0007918192190970751,2.0181881227463614,0.0019289503621464194,True,False
10.9333224,-1.2639038159083242,-0.0016921108103046187,1.402898276804411,-0.0007341244747489453,True,False,0.005384445662360705,-0.0019238110344912969,0.6429260594171609,0.005394744812726489,True,False,-1.4311448303426872,-0.0014743889627621166,1.9029842871689102,0.001467918414374326,True,False
10.9666557,-0.6302553379788236,-0.0010345130685516643,0.8613536320444249,0.004273390293592191,True,False,-0.5255289434532808,-0.0014734544466557201,1.4963648160037109,0.002241628340274359,True,False,-1.3096557143711864,-0.001018650647305885,1.7053945015924248,-0.00031619954651504456,True,False
10.999989,0.11356203430357042,0.0006505804032286388,0.18906198262115165,0.0007992987657232296,True,False,-0.765077914184085,0.0021027248358261494,1.740787963900375,-0.0010358475041489026,True,False,-1.0892485752822278,-0.0001852103345000744,1.4961068968750613,0.00016456297791095711,True,False
11.0333223,0.7157454602136979,0.0007045367260339709,-0.38493425048959967,-0.002536387758617765,True,False,-0.6345883369035153,-0.004156172904301443,1.3310910592677911,0.007127725581509402,True,False,-0.8236211858996001,-0.0014506410549955551,1.2537767690353203,0.0032714057713981288,True,False
11.0666556,0.9567375262460501,0.0003624162027199946,-0.6417251584815599,0.0021172364579878145,True,False,-0.21826056494841248,0.0014797085624121936,0.4934502832416056,-0.0018481400172074673,True,False,-0.561363405272489,-0.0006292984085581739,0.9185611965266641,0.0024731534433384095,True,False
11.0999889,0.7292488364872033,0.0021024761636706233,-0.4585239019933237,-0.004743277182321787,True,False,0.2757658544907635,-0.0006264681245091758,-0.3762348791931465,0.00030656279381210564,True,False,-0.34040739912576445,0.0004666755136761646,0.4727425954514521,-0.0005292953974179047,True,False
11.1333222,0.09013922914916538,-0.00012566659492468251,0.12439824403161338,0.0011835660756664575,True,False,0.6130526606047745,0.002822725783629857,-0.8949450160253745,-0.0037578540674813804,True,False,-0.17899219578512457,0.0002262199575150713,-0.024293330961261177,-0.0009174105603040868,True,False
11.1666555,-0.7399127496126379,0.0006797169782133912,0.893593521118199,-0.0011135239256605336,True,False,0.6472989524832926,0.0014666185234066033,-0.8747408533568098,-0.003233239000015556,True,False,-0.06877919619179101,-0.00045436728897529926,-0.4677509527496386,-0.0016484258579853477,True,False
11.1999888,-1.4432876702155464,-0.0017776738381095872,1.5300131708009588,0.003151121509089975,True,False,0.3889673010919941,-0.0007189530266122988,-0.40559899408250066,0.0010769649561820228,True,False,0.020065661757554726,-0.0004554425312527768,-0.7669849800830397,0.0016078571028340983,True,False
11.2333221,-1.7270671238028972,-0.003436531936269103,1.7385380570204039,0.0043706464978399565,True,False,-0.009715269096712517,0.0017743100855798018,0.2099619411888589,-0.001480155202514565,True,False,0.12555592231861298,0.0009983379692266726,-0.8907194504928179,-0.0028962584440666863,True,False
11.2666554,-1.4520317476854807,-0.0016294198469663649,1.3819939119368954,0.0027299796896144766,True,False,-0.3393781094069188,-0.0019307745531730856,0.631618091215758,0.004897840452005614,True,False,0.2838659682355502,0.000445707877076129,-0.8856590995016638,-0.001874590765713134,True,False
11.2999887,-0.7021847599997261,-0.0016182427341605568,0.547577605666444,-0.000661215533539844,True,False,-0.4392710630566828,0.0008509878034435376,0.6629333518479819,-0.0016406854411541107,True,False,0.5219189477399095,0.001112665054454644,-0.8639204835230068,-0.0014290927970115675,True,False
11.333322,0.24950413746754146,0.0019341971869092501,-0.49217651504030463,-0.0029543342332985782,True,False,-0.2733375338227021,-0.0011586907403093776,0.3383811729336644,0.0015027157217517768,True,False,0.8419254700843255,0.0001630139033538545,-0.949107852827155,0.000923940569008751,True,False
11.3666553,1.0654906600895637,0.0021524227652566417,-1.398331795436743,-0.0016015093832599124,True,False,0.057222469369202306,0.0003558336404460362,-0.1244903324138033,-0.0031357557993873983,True,False,1.1992558681209975,0.00014188055666313027,-1.1964364240398737,-0.00028337397364354395,True,False
11.3999886,1.491725096363631,0.002237170042325184,-1.8995168401752824,-0.004591680020056785,True,False,0.3709917400967309,0.002398803933916461,-0.4669661766627931,-0.002884248224480537,True,False,1.4957570109172902,0.0016054996016366073,-1.541541161816655,-0.0021600788877583,True,False
11.4333219,1.452660056397017,0.0021763352131866846,-1.884558548893318,-0.005016105423246407,True,False,0.5050238952223157,0.00022974054497506787,-0.534700265093221,-0.00027143447244488316,True,False,1.6107757508467493,0.002566372657700003,-1.8241443325433646,-0.0037247501610046785,True,False
11.4666552,1.0519935185099343,0.0016611396580567194,-1.4240550309904114,-0.0040126032655165905,True,False,0.40270867796346727,0.0019055468854052432,-0.3466371524825894,-0.0012930084267874975,True,False,1.4613222026459884,0.001883554240881573,-1.872111875873127,-0.002070217793778123,True,False
11.4999885,0.4916094578866477,-0.002674403033872415,-0.7154938953179271,0.0037061684964433093,True,False,0.14315098169295948,0.0012006120042150107,-0.06433395450016392,-0.0011528664881428775,True,False,1.0508128276747464,6.444452218049846e-05,-1.5849817108996287,0.00015440672422952777,True,False
11.5333218,-0.03525420201024697,0.0014053665582797988,0.016774657250957874,-0.001555472083434928,True,False,-0.1043327063888975,-0.0010399743519195277,0.10458042706668491,0.0016487349815655574,True,False,0.4723649893096665,0.0007890871120419495,-0.9726229673248672,-0.0014713714097716768,True,False
11.5666551,-0.4102065307569196,0.0009538464796665459,0.6023174783104102,-0.001744075397751045,True,False,-0.1782078524873303,-0.0004250592399410595,0.013048274206206174,-0.0026458449695327046,True,False,-0.1304632379973305,-0.0001372456390421987,-0.15081047466283867,-0.0011651794845142882,True,False
11.5999884,-0.5897728005018403,0.000997232977845147,0.9443964104435718,-0.000851546009281198,True,False,-0.02200194705548494,0.0017680893944049686,-0.3545967829822082,-0.0032102318871067275,True,False,-0.6192305041540588,-0.00046048523759202137,0.6914481862687902,-0.00020852099034632593,True,False
11.6333217,-0.5743415558086147,-0.0006176919277045601,1.0020962449695172,0.0004429865804349621,True,False,0.27476579337902307,-0.0032431247566297146,-0.8662007267473866,0.004648761481496037,True,False,-0.9094726454406937,-0.0013303941538053657,1.3540823411158316,0.0030489839270377793,True,False
11.666655,-0.39418063690593436,-0.0011047723460691893,0.7836648315085436,0.0036582335496089385,True,False,0.5185355112393211,0.0034590572460240112,-1.282050645711698,-0.00488926823205424,True,False,-0.9974492784285729,-0.0010828477523558372,1.7101761107788367,0.003825226876039782,True,False
11.6999883,-0.11721202227611997,-0.002476324947713492,0.3580665603869026,0.003668069838339181,True,False,0.5221244070965113,0.003498961347669573,-1.3549954475647281,-0.00557057560456128,True,False,-0.9527028182164198,-0.001133573753564423,1.7663717026135402,0.002466882093827971,True,False
11.7333216,0.15769762499963683,0.004305148084199919,-0.15408591894024806,-0.009035057765497179,True,False,0.22259357795597734,-2.1039897975048913e-05,-0.9621865617180281,-0.00010619189547830217,True,False,-0.8757827701036902,0.0008246328223227703,1.645436747483703,-0.0011654804249036793,True,False
11.7666549,0.3445772745292545,0.0003258349351133028,-0.6308588127189834,0.002254263525213558,True,False,-0.2763372276509655,-0.0014569048067311777,-0.19011332241142576,-0.001254400772767278,True,False,-0.8427814122389135,-0.001290438945931903,1.4943668963084562,0.001043990353675193,True,False
11.7999882,0.4212120306435891,0.0013861479517305465,-1.002313645647773,-0.0017472046782829342,True,False,-0.7675119634403998,-0.0009291506386845212,0.6876691265393908,-0.0008816005970156178,True,False,-0.8719793593827081,-0.00038413101835308626,1.3911563055517489,0.001431551507366832,True,False
11.8333215,0.43678183303267115,-0.0009999332137964644,-1.2606293010518437,-0.0018005739165441025,True,False,-1.0547801314253467,-0.00039964800122042774,1.3291500837351171,0.0017623637590426686,True,False,-0.932034381611979,-0.0023798656285448873,1.3224401988451955,0.004133074330890953,True,False
11.8666548,0.4678167842411802,0.002144764700379021,-1.4315612574906038,-0.004504509476510617,True,False,-1.041392651380915,-0.0024700042634630496,1.482126745874701,0.0050265287219853514,True,False,-0.9758993636964001,-0.0008074108883475593,1.2313591197255984,0.0010038182503906545,True,False
11.8999881,0.5592110080915186,-2.2809077655335753e-05,-1.5364389334410056,-0.0012927921302087334,True,False,-0.7548835132338891,0.0020720249301535132,1.108563875563542,-0.0003052960317379173,True,False,-0.9661781652655262,-4.087425011063069e-05,1.0751105167557353,0.0007584205533282967,True,False
11.9333214,0.6875880137932562,0.0011155605182133653,-1.5587563072753599,-0.0005898810584730071,True,False,-0.3150798521015208,-0.0016534667970747783,0.4049062442791363,0.0008102962320876467,True,False,-0.8757302856879947,-0.00037414486180828313,0.8433531863912579,0.0017621154757480352,True,False
11.9666547,0.7627587625721547,0.00017730018977908177,-1.4287260201249856,-0.0011978717513510618,True,False,0.12428868199619904,0.0008781511466938467,-0.2989719093973212,-0.0036542643713959747,True,False,-0.6792465679589224,-0.0015571170618150377,0.5385622724909833,-0.0007127819397113637,True,False
11.999988,0.6684644391095295,0.001478043560182321,-1.0489437513947486,-0.003454079485076052,True,False,0.4300901378003138,-0.0004024539371999083,-0.7019705959830734,0.0012776792312961863,True,False,-0.3580378598652458,0.0010003649495690312,0.15024394722179488,-0.0022325184165905587,True,False
12.0333213,0.32918263848029433,0.002103033994594599,-0.3618381038730485,-0.0016700215436509834,True,False,0.5286853289776414,8.238919566024293e-05,-0.6655916880821079,-0.0012640599813378635,True,False,0.07997958953604473,-0.0010535612104757848,-0.3423657971427739,0.0023481091039483587,True,False
12.0666546,-0.23092315053569237,-0.0009586079344277663,0.5831686694190744,0.003041317999100281,True,False,0.42962649072556003,0.0026630438834641013,-0.26429980572202466,-0.0025682612128375723,True,False,0.5798518154964879,0.00010669538109563412,-0.9267690223926951,-0.0003573434830136581,True,False
12.0999879,-0.875861321115859,-0.0012298225051034911,1.6121069926854157,0.003849774486820112,True,False,0.22617510214467232,6.58527000296975e-05,0.257660195204609,0.0013307721961125997,True,False,1.0369162993098193,0.0017010851126084514,-1.5071761636838477,-0.0013301886616752274,True,False
12.1333212,-1.4026990767542153,-0.0022522182997059647,2.4686566613694163,0.0019986569173202724,True,False,0.0555180999162243,-0.0012848564595631475,0.6070593868151846,0.002624838191954896,True,False,1.3246162565968655,-0.0006059960643331636,-1.908378726708258,0.00018086017646916315,True,False
12.1666545,-1.6172112304410868,0.0008857315583067095,2.893632819817929,0.00402119929952845,True,False,0.023531450869845046,-0.0022026591174443134,0.5916350722580987,0.0038250564404379937,True,False,1.349446317278397,0.0029546724554667357,-1.959115423003081,-0.0062244931131339425,True,False
