time_s,base,observed,interpolated
24.6275315,0.9771734368356547,True,False
24.633087,0.994372488440874,True,False
24.6386425,1.0074806434937713,True,False
24.644198,1.0167271742034882,True,False
24.6497535,1.0223533639830225,True,False
24.655309,1.0246056277163367,True,False
24.6608645,1.023729430182964,True,False
24.66642,1.0199644516337125,True,False
24.6719755,1.013541238819681,True,False
24.677531,1.004679266555015,True,False
24.683086499999998,0.9935860282929945,True,False
24.688641999999998,0.9804568387520024,True,False
24.6941975,0.9654753602634065,True,False
24.699753,0.948815015196569,True,False
24.7053085,0.9306412680000683,True,False
24.710864,0.9111144157613327,True,False
24.7164195,0.8903923470618574,True,False
24.721975,0.868632918223754,True,False
24.7275305,0.84599594947044,True,False
24.733086,0.8226449956266766,True,False
24.7386415,0.7987489284688037,True,False
24.744197,0.7744832166779719,True,False
24.7497525,0.7500307945310482,True,False
24.755308,0.7255826180764009,True,False
24.7608635,0.7013382172410743,True,False
24.766419,0.6775063620376179,True,False
24.7719745,0.6543054674643051,True,False
24.77753,0.6319631131512236,True,False
24.7830855,0.6107142065196416,True,False
24.788641,0.5907976237237148,True,False
24.794196499999998,0.5724513271697439,True,False
24.799751999999998,0.5559059973625161,True,False
24.8053075,0.5413775452527245,True,False
24.810863,0.5290593985658839,True,False
24.8164185,0.5191154548721911,True,False
24.821974,0.5116739733994901,True,False
24.8275295,0.5068221218151182,True,False
24.833085,0.504600828076042,True,False
24.8386405,0.5049998888770574,True,False
24.844196,0.5079536867513811,True,False
24.8497515,0.5133381847861022,True,False
24.855307,0.5209699208642812,True,False
24.8608625,0.5306074126710972,True,False
24.866418,0.5419549736028967,True,False
24.8719735,0.5546687575438998,True,False
24.877529,0.5683647864777703,True,False
24.8830845,0.5826285325012137,True,False
24.88864,0.597025463747679,True,False
24.8941955,0.6111120171986134,True,False
24.899751,0.624446566195312,True,False
24.9053065,0.6365999533464685,True,False
24.910861999999998,0.6471652182273472,True,False
24.9164175,0.6557663024628373,True,False
24.921973,0.6620655651486366,True,False
24.9275285,0.6657699610447769,True,False
24.933084,0.6666359714620398,True,False
24.9386395,0.664473659840491,True,False
24.944195,0.6591501665679712,True,False
24.9497505,0.6505925706681175,True,False
24.955306,0.6387896474194809,True,False
24.9608615,0.6237919421018142,True,False
24.966417,0.6057098540377948,True,False
24.9719725,0.5847098088121097,True,False
24.977528,0.56100876443154,True,False
24.9830835,0.5348673507741017,True,False
24.988639,0.5065821016324871,True,False
24.9941945,0.47647729220650886,True,False
24.99975,0.44489664440601145,True,False
25.0053055,0.41219497670970623,True,False
25.010861,0.3787300209728868,True,False
25.0164165,0.34485477889836025,True,False
25.021971999999998,0.31091071296653755,True,False
25.0275275,0.2772218941595121,True,False
25.033083,0.244090044214367,True,False
25.0386385,0.21179035887642564,True,False
25.044194,0.1805682589591604,True,False
25.0497495,0.15063741584486237,True,False
25.055305,0.12217909096485004,True,False
25.0608605,0.09534238634414119,True,False
25.066416,0.0702450188961589,True,False
25.0719715,0.04697467338776598,True,False
25.077527,0.025591286394756566,True,False
25.0830825,0.006130304808396858,True,False
25.088638,-0.011393578152071067,True,False
25.0941935,-0.026982829202170912,True,False
25.099749,-0.04065396685936508,True,False
25.1053045,-0.05243487189901471,True,False
25.11086,-0.062362148609770324,True,False
25.1164155,-0.07047832901014872,True,False
25.121971,-0.07682916887872071,True,False
25.1275265,-0.08146144896124118,True,False
25.133081999999998,-0.0844215160791916,True,False
25.138637499999998,-0.0857545986786378,True,False
25.144193,-0.08550476726074512,True,False
25.1497485,-0.08371528435752325,True,False
25.155304,-0.0804290983284511,True,False
25.1608595,-0.07568939744789596,True,False
25.166415,-0.06954040128134135,True,False
25.1719705,-0.06202878745213486,True,False
25.177526,-0.053206119240925956,True,False
25.1830815,-0.04313224718262472,True,False
25.188637,-0.031879104401499964,True,False
25.1941925,-0.019534045480923863,True,False
25.199748,-0.0062021387302396815,True,False
25.2053035,0.007992688292150708,True,False
25.210859,0.02290752072435585,True,False
25.2164145,0.03838129634412128,True,False
25.22197,0.05423667164334053,True,False
25.2275255,0.07028298723852022,True,False
25.233081,0.08632027189379442,True,False
25.2386365,0.10214388565688287,True,False
25.244191999999998,0.11754910242013734,True,False
25.249747499999998,0.13233502152168786,True,False
25.255303,0.14630769028724752,True,False
25.2608585,0.1592828139442407,True,False
25.266414,0.17108845874716977,True,False
25.2719695,0.1815677914433483,True,False
25.277525,0.19058164089464916,True,False
25.2830805,0.19801068669168687,True,False
25.288636,0.2037571797615524,True,False
25.2941915,0.20774610456363785,True,False
25.299747,0.20992561536184326,True,False
25.3053025,0.21026664891934554,True,False
25.310858,0.20876190715264878,True,False
25.3164135,0.20542458045670137,True,False
25.321969,0.2002869707701848,True,False
25.3275245,0.19339881040533727,True,False
25.33308,0.18482499941718544,True,False
25.3386355,0.1746427723966699,True,False
25.344191,0.16293863531852731,True,False
25.3497465,0.14980550971070494,True,False
25.355302,0.1353404128074768,True,False
25.360857499999998,0.11964286466387052,True,False
25.366413,0.10281406232991357,True,False
25.3719685,0.08495662868578663,True,False
25.377524,0.06617457834413182,True,False
25.3830795,0.04657318808566245,True,False
25.388635,0.02625858442390588,True,False
25.3941905,0.005336956185077016,True,False
25.399746,-0.01608661850970992,True,False
25.4053015,-0.03790972854515644,True,False
25.410857,-0.06003457635649593,True,False
25.4164125,-0.08237019220201539,True,False
25.421968,-0.10483467849606763,True,False
25.4275235,-0.12735733623765635,True,False
25.433079,-0.14988055440043374,True,False
25.4386345,-0.17236120362914517,True,False
25.44419,-0.19477128936203353,True,False
25.4497455,-0.21709781235454487,True,False
25.455301,-0.23934195343189707,True,False
25.4608565,-0.2615178413888733,True,False
25.466412,-0.28365124486283366,True,False
25.471967499999998,-0.3057784613581206,True,False
25.477523,-0.32794549580366134,True,False
25.4830785,-0.35020742967646445,True,False
25.488634,-0.37262780493048475,True,False
25.4941895,-0.39527793256756205,True,False
25.499745,-0.41823615120778523,True,False
25.5053005,-0.4415870018676838,True,False
25.510856,-0.4654200257314902,True,False
25.5164115,-0.48982779796558834,True,False
25.521967,-0.5149032178955234,True,False
25.5275225,-0.5407366117167229,True,False
25.533078,-0.5674132144742282,True,False
25.5386335,-0.5950111071524498,True,False
25.544189,-0.623599321145971,True,False
25.5497445,-0.6532359001265544,True,False
25.5553,-0.6839659165345822,True,False
25.5608555,-0.7158194891503976,True,False
25.566411,-0.7488098205121,True,False
25.5719665,-0.782931300119787,True,False
25.577522,-0.8181577939359288,True,False
25.583077499999998,-0.8544412606573071,True,False
25.588632999999998,-0.8917107487925542,True,False
25.5941885,-0.9298717643282022,True,False
25.599744,-0.9688060612974023,True,False
25.6052995,-1.0083719776961682,True,False
25.610855,-1.0484053563093116,True,False
25.6164105,-1.0887208984283343,True,False
25.621966,-1.1291137147461074,True,False
25.6275215,-1.169360909185829,True,False
25.633077,-1.209223132270747,True,False
25.6386325,-1.2484461925849735,True,False
25.644188,-1.286762964185364,True,False
25.6497435,-1.3238957586990068,True,False
25.655299,-1.3595590858334003,True,False
25.6608545,-1.3934625255446278,True,False
25.66641,-1.4253134295042749,True,False
25.6719655,-1.454819389884817,True,False
25.677521,-1.48169065777259,True,False
25.6830765,-1.5056427611078655,True,False
25.688632,-1.5263994882444116,True,False
25.694187499999998,-1.5436962326191208,True,False
25.699742999999998,-1.5572835037426538,True,False
25.7052985,-1.5669303527346354,True,False
25.710854,-1.5724276437317122,True,False
25.7164095,-1.5735913772086592,True,False
25.721965,-1.570266276825687,True,False
25.7275205,-1.5623294970101493,True,False
25.733076,-1.549693989026066,True,False
25.7386315,-1.5323110711541017,True,False
25.744187,-1.5101719712495492,True,False
25.7497425,-1.4833083813414965,True,False
25.755298,-1.4517922360318352,True,False
25.7608535,-1.4157348808798889,True,False
25.766409,-1.3752856226526804,True,False
25.7719645,-1.3306294842992068,True,False
25.77752,-1.2819839183737995,True,False
25.7830755,-1.229594399845618,True,False
25.788631,-1.1737291451475529,True,False
25.7941865,-1.114673420354136,True,False
25.799742,-1.0527238994138115,True,False
25.805297499999998,-0.9881833565687546,True,False
25.810852999999998,-0.9213557669994067,True,False
25.8164085,-0.8525417693286929,True,False
25.821964,-0.7820343336159272,True,False
25.8275195,-0.7101144256655423,True,False
25.833075,-0.637046691561173,True,False
25.8386305,-0.5630755071613459,True,False
25.844186,-0.4884217529783621,True,False
25.8497415,-0.4132805453785177,True,False
25.855297,-0.3378201270201347,True,False
25.8608525,-0.26218198882576965,True,False
25.866408,-0.1864820429930003,True,False
25.8719635,-0.1108126546846569,True,False
25.877519,-0.035245569654870676,True,False
25.8830745,0.04016422921402664,True,False
25.88863,0.11537407849563772,True,False
25.8941855,0.19034919041767373,True,False
25.899741,0.26505857167166996,True,False
25.9052965,0.33947127296606266,True,False
25.910852,0.41355277985544125,True,False
25.9164075,0.4872615190192881,True,False
25.921962999999998,0.5605457091369167,True,False
25.9275185,0.6333408417949828,True,False
25.933074,0.7055679242794165,True,False
25.9386295,0.7771324488411671,True,False
25.944185,0.8479239862767382,True,False
25.9497405,0.9178163329879686,True,False
25.955296,0.9866681657385303,True,False
25.9608515,1.054324086639261,True,False
25.966407,1.1206158728923552,True,False
25.9719625,1.1853637995297421,True,False
25.977518,1.2483780274958365,True,False
25.9830735,1.3094601246494249,True,False
25.988629,1.3684047867585454,True,False
25.9941845,1.42500182753847,True,False
25.99974,1.4790385060274385,True,False
26.0052955,1.5303022030399427,True,False
26.010851,1.5785834353213521,True,False
26.0164065,1.623679214440825,True,False
26.021962,1.66539663421149,True,False
26.0275175,1.7035563393591662,True,False
26.033072999999998,1.7379954887666373,True,False
26.038628499999998,1.7685700557161137,True,False
26.044184,1.7951565088752823,True,False
26.0497395,1.817652877933115,True,False
26.055295,1.8359791379219779,True,False
26.0608505,1.8500769694463062,True,False
26.066406,1.8599091046839706,True,False
26.0719615,1.8654584462464423,True,False
26.077517,1.8667270167052787,True,False
26.0830725,1.863734760291277,True,False
26.088628,1.8565183503276077,True,False
26.0941835,1.8451302658789188,True,False
26.099739,1.829638254421763,True,False
26.1052945,1.8101250055874767,True,False
26.11085,1.7866878340309535,True,False
26.1164055,1.7594385228300315,True,False
26.121961,1.7285037057777222,True,False
26.1275165,1.6940258576973162,True,False
26.133072,1.6561644785176353,True,False
26.1386275,1.615096919601271,True,False
26.144182999999998,1.5710185022184369,True,False
26.149738499999998,1.5241418415319232,True,False
26.155294,1.474695439670141,True,False
26.1608495,1.4229216527191577,True,False
26.166405,1.369074186738685,True,False
26.1719605,1.3134153510236541,True,False
26.177516,1.256213293877069,True,False
26.1830715,1.1977394127177392,True,False
26.188627,1.1382662083336208,True,False
26.1941825,1.0780659170386795,True,False
26.199738,1.0174099936466983,True,False
26.2052935,0.9565690253729923,True,False
26.210849,0.8958124486098291,True,False
26.2164045,0.835407696740657,True,False
26.22196,0.7756187031720313,True,False
26.2275155,0.7167036805587829,True,False
26.233071,0.658912045101838,True,False
26.2386265,0.6024806032325943,True,False
26.244182,0.5476294398004358,True,False
26.2497375,0.49455789400980854,True,False
26.255292999999998,0.4434406880039941,True,False
26.260848499999998,0.394424093841946,True,False
26.266404,0.3476220833079328,True,False
26.2719595,0.30311260388558114,True,False
26.277515,0.26093437249782625,True,False
26.2830705,0.22108466831183093,True,False
26.288626,0.18351834644280302,True,False
26.2941815,0.1481478701470506,True,False
26.299737,0.11484402484151557,True,False
26.3052925,0.08343723859953173,True,False
26.310848,0.05371971750753914,True,False
26.3164035,0.02544865784128902,True,False
26.321959,-0.0016493296072098247,True,False
26.3275145,-0.027872679194894792,True,False
26.33307,-0.05353853948937105,True,False
26.3386255,-0.0789760806865162,True,False
26.344181,-0.10451980787811804,True,False
26.3497365,-0.13050302004044226,True,False
26.355292,-0.15725128903259,True,False
26.3608475,-0.18507576562762473,True,False
26.366403,-0.21426629963849497,True,False
26.371958499999998,-0.24508461208598684,True,False
26.377514,-0.2777578676202692,True,False
26.3830695,-0.31247287919230593,True,False
26.388625,-0.34937097233911996,True,False
26.3941805,-0.3885434552082851,True,False
26.399736,-0.43002771827795083,True,False
26.4052915,-0.47380408927022355,True,False
26.410847,-0.519793591186034,True,False
26.4164025,-0.5678567291840108,True,False
26.421958,-0.6177933888452583,True,False
26.4275135,-0.6693438120230444,True,False
26.433069,-0.7221905525405348,True,False
26.4386245,-0.7759614783899006,True,False
26.44418,-0.8302340711424814,True,False
26.4497355,-0.8845412049447037,True,False
26.455291,-0.9383783668690246,True,False
26.4608465,-0.991212066158097,True,False
26.466402,-1.0424890066705215,True,False
26.4719575,-1.0916455594629355,True,False
26.477513,-1.1381172330109035,True,False
26.483068499999998,-1.1813480590041407,True,False
26.488623999999998,-1.2207999001526306,True,False
26.4941795,-1.2559616216624314,True,False
26.499735,-1.2863579283696134,True,False
26.5052905,-1.3115575017556393,True,False
26.510846,-1.3311800274234498,True,False
26.5164015,-1.344901898770695,True,False
26.521957,-1.352460598377225,True,False
26.5275125,-1.353657847074498,True,False
26.533068,-1.3483617195910167,True,False
26.5386235,-1.336507988157934,True,False
26.544179,-1.3181007751004539,True,False
26.5497345,-1.2932123496384729,True,False
26.55529,-1.2619819037049156,True,False
26.5608455,-1.2246133683441087,True,False
26.566401,-1.1813724788781734,True,False
26.5719565,-1.1325831896891285,True,False
26.577512,-1.078623378771433,True,False
26.5830675,-1.0199197859418143,True,False
26.588623,-0.9569421987521536,True,False
26.594178499999998,-0.890196893604143,True,False
26.599733999999998,-0.820219367030905,True,False
26.6052895,-0.747566587329094,True,False
26.610845,-0.6728092084013265,True,False
26.6164005,-0.5965241670671183,True,False
26.621956,-0.5192878357321462,True,False
26.6275115,-0.4416696629785955,True,False
26.633067,-0.364226174172912,True,False
26.6386225,-0.2874952664381206,True,False
26.644178,-0.21199085683875626,True,False
26.6497335,-0.1381980809857191,True,False
26.655289,-0.06656919830654465,True,False
26.6608445,0.0024798297123399433,True,False
26.6664,0.06857219018213576,True,False
26.6719555,0.13137251798922392,True,False
26.677511,0.19058855097968969,True,False
26.6830665,0.2459720375292716,True,False
26.688622,0.2973189642465332,True,False
26.6941775,0.3444693502295043,True,False
26.699733,0.38730688926199514,True,False
26.705288499999998,0.42575860969587137,True,False
26.710843999999998,0.4597944153942846,True,False
26.7163995,0.4894260759669031,True,False
26.721955,0.5147052996422883,True,False
26.7275105,0.5357208194099644,True,False
26.733066,0.5525946022417676,True,False
26.7386215,0.5654773062803349,True,False
26.744177,0.5745430581957477,True,False
26.7497325,0.5799835729514706,True,False
26.755288,0.5820016709911108,True,False
26.7608435,0.5808044357576637,True,False
26.766399,0.5765966003448285,True,False
26.7719545,0.569574974400424,True,False
26.77751,0.5599244924085014,True,False
26.7830655,0.5478159957446248,True,False
26.788621,0.5334056170506221,True,False
26.7941765,0.5168356422621014,True,False
26.799732,0.4982366391986498,True,False
26.8052875,0.4777303311422933,True,False
26.810843,0.45543248627879707,True,False
26.8163985,0.4314552709444094,True,False
26.821953999999998,0.40590892299976433,True,False
26.8275095,0.37890296488515457,True,False
26.833065,0.35054727724912466,True,False
26.8386205,0.3209530989842633,True,False
26.844176,0.29023371077032,True,False
26.8497315,0.2585045986563299,True,False
26.855287,0.22588321556572774,True,False
26.8608425,0.1924886537928378,True,False
26.866398,0.15844140258945458,True,False
26.8719535,0.12386314193911702,True,False
26.877509,0.08887650102300335,True,False
26.8830645,0.05360476344962621,True,False
26.88862,0.0181714628933072,True,False
26.8941755,-0.01730020250606822,True,False
26.899731,-0.052688099318211834,True,False
26.9052865,-0.0878718157805455,True,False
26.910842,-0.12273295388193896,True,False
26.9163975,-0.15715499025389765,True,False
26.921953,-0.1910229895513437,True,False
26.9275085,-0.22422345320818957,True,False
26.933063999999998,-0.25664427499818526,True,False
26.938619499999998,-0.28817467940740193,True,False
26.944175,-0.3187052177193221,True,False
26.9497305,-0.34812795995948836,True,False
26.955286,-0.3763368546288948,True,False
26.9608415,-0.4032281447781924,True,False
26.966397,-0.42870077170977755,True,False
26.9719525,-0.4526567018272886,True,False
26.977508,-0.4750011783910276,True,False
26.9830635,-0.4956430693773477,True,False
26.988619,-0.5144954610975473,True,False
26.9941745,-0.5314763854497456,True,False
26.99973,-0.5465094362125075,True,False
27.0052855,-0.5595241890402669,True,False
27.010841,-0.5704565826492667,True,False
27.0163965,-0.5792495136416277,True,False
27.021952,-0.5858537704583776,True,False
27.0275075,-0.5902292746906833,True,False
27.033063,-0.5923466424405849,True,False
27.0386185,-0.5921891933892678,True,False
27.044173999999998,-0.589755474367845,True,False
27.049729499999998,-0.5850621869132134,True,False
27.055285,-0.5781472943236229,True,False
27.0608405,-0.5690730210823056,True,False
27.066396,-0.5579283960696094,True,False
27.0719515,-0.5448310412163662,True,False
27.077507,-0.5299281096178892,True,False
27.0830625,-0.5133964895044174,True,False
27.088618,-0.4954424782879905,True,False
27.0941735,-0.47630104391222583,True,False
27.099729,-0.456234615758651,True,False
27.1052845,-0.43553120282534385,True,False
27.11084,-0.4145015389052867,True,False
27.1163955,-0.3934750102981779,True,False
27.121951,-0.37279439900012723,True,False
27.1275065,-0.35280970161908815,True,False
27.133062,-0.333871257796544,True,False
27.1386175,-0.3163223309760501,True,False
27.144173,-0.3004912980387514,True,False
27.1497285,-0.28668365756336767,True,False
27.155283999999998,-0.27517411131131886,True,False
27.160839499999998,-0.2661990350737102,True,False
27.166395,-0.25994967657344614,True,False
27.1719505,-0.2565663070503806,True,False
27.177506,-0.256133361834939,True,False
27.1830615,-0.25867553424886497,True,False
27.188617,-0.2641549587889381,True,False
27.1941725,-0.27246983183219164,True,False
27.199728,-0.2834547367622473,True,False
27.2052835,-0.2968825949569289,True,False
27.210839,-0.31246794116167587,True,False
27.2163945,-0.3298713083766555,True,False
27.22195,-0.3487046445014264,True,False
27.2275055,-0.3685376416510064,True,False
27.233061,-0.38890477818825164,True,False
27.2386165,-0.4093128961424051,True,False
27.244172,-0.4292491853449052,True,False
27.2497275,-0.44818942844009535,True,False
27.255283,-0.46560628034221424,True,False
27.2608385,-0.4809773522605515,True,False
27.266394,-0.4937930521081867,True,False
27.271949499999998,-0.5035642683096033,True,False
27.277505,-0.5098298378699027,True,False
27.2830605,-0.5121635127789537,True,False
27.288616,-0.5101801102172543,True,False
27.2941715,-0.5035406843140485,True,False
27.299727,-0.49195674320351346,True,False
27.3052825,-0.4751936396034168,True,False
27.310838,-0.45307326266831727,True,False
27.3163935,-0.4254761195717032,True,False
27.321949,-0.39234284247085827,True,False
27.3275045,-0.3536751389463119,True,False
27.33306,-0.30953629500229357,True,False
27.3386155,-0.26005138697236746,True,False
27.344171,-0.205407201561417,True,False
27.3497265,-0.14585170943812414,True,False
27.355282,-0.0816929784636462,True,False
27.3608375,-0.01329747809998139,True,False
27.366393,0.05891230462464226,True,False
27.3719485,0.13446104251161423,True,False
27.377504,0.21282461166134262,True,False
27.383059499999998,0.2934350335146357,True,False
27.388614999999998,0.3756863400012079,True,False
27.3941705,0.45894136994572843,True,False
27.399726,0.5425394338609666,True,False
27.4052815,0.6258047013104215,True,False
27.410837,0.7080550904045678,True,False
27.4163925,0.788611399359035,True,False
27.421948,0.8668064803672199,True,False
27.4275035,0.9419943338874326,True,False
27.433059,1.013558985227138,True,False
27.4386145,1.0809229493142358,True,False
27.44417,1.1435551041049825,True,False
27.4497255,1.200977930924391,True,False
27.455281,1.252774211600146,True,False
27.4608365,1.2985931587904536,True,False
27.466392,1.3381556733141573,True,False
27.4719475,1.3712583066608874,True,False
27.477503,1.397775651541389,True,False
27.4830585,1.4176611432500152,True,False
27.488614,1.4309464735156872,True,False
27.494169499999998,1.4377398562676083,True,False
27.499724999999998,1.4382232747457009,True,False
27.5052805,1.4326488104035475,True,False
27.510836,1.4213342477442497,True,False
27.5163915,1.404658147752518,True,False
27.521947,1.383054428619018,True,False
27.5275025,1.3570063513733361,True,False
27.533058,1.327039789838642,True,False
27.5386135,1.293715734464304,True,False
27.544169,1.2576220274275707,True,False
27.5497245,1.219364389622711,True,False
27.55528,1.1795570110364997,True,False
27.5608355,1.1388131290984045,True,False
27.566391,1.0977358250181755,True,False
27.5719465,1.0569089581197513,True,False
27.577502,1.0168881816341895,True,False
27.5830575,0.9781923385938339,True,False
27.588613,0.9412957375802097,True,False
27.5941685,0.9066215444231028,True,False
27.599724,0.8745361745831017,True,False
27.605279499999998,0.8453446261999984,True,False
27.610834999999998,0.8192869654332007,True,False
27.6163905,0.7965361568622973,True,False
27.621946,0.7771971952679069,True,False
27.6275015,0.761307456796726,True,False
27.633057,0.74883822773508,True,False
27.6386125,0.7396971727837679,True,False
27.644168,0.7337313356331062,True,False
27.6497235,0.7307304603877453,True,False
27.655279,0.7304307653336394,True,False
27.6608345,0.7325194623352036,True,False
27.66639,0.736640243528984,True,False
27.6719455,0.7423996762704799,True,False
27.677501,0.7493741021615664,True,False
27.6830565,0.7571165618709899,True,False
27.688612,0.7651634934329278,True,False
27.6941675,0.7730411204402026,True,False
27.699723,0.780271469449744,True,False
27.7052785,0.7863780280022068,True,False
27.710834,0.790891180798645,True,False
27.7163895,0.7933536592032207,True,False
27.721944999999998,0.793326261267202,True,False
27.7275005,0.790393927807999,True,False
27.733056,0.7841719634128368,True,False
27.7386115,0.7743120438606785,True,False
27.744167,0.7605077053751459,True,False
27.7497225,0.7424991640062688,True,False
27.755278,0.7200775565730768,True,False
27.7608335,0.6930888667268182,True,False
27.766389,0.6614375985597667,True,False
27.7719445,0.6250898448472031,True,False
27.7775,0.5840753236707044,True,False
27.7830555,0.5384882624070049,True,False
27.788611,0.4884871913938138,True,False
27.7941665,0.4342936499673386,True,False
27.799722,0.3761898034347096,True,False
27.8052775,0.31451505937195656,True,False
27.810833,0.2496617176740748,True,False
27.8163885,0.1820694763234831,True,False
27.821944,0.11221851720005703,True,False
27.8274995,0.040621059307390184,True,False
27.833054999999998,-0.03218841837214058,True,False
27.838610499999998,-0.10566375835168852,True,False
27.844166,-0.17925778803453848,True,False
27.8497215,-0.25243241641740227,True,False
27.855277,-0.32466783325798576,True,False
27.8608325,-0.3954707962792284,True,False
27.866388,-0.4643821028170264,True,False
27.8719435,-0.5309832809014696,True,False
27.877499,-0.5949025215565709,True,False
27.8830545,-0.6558200168477233,True,False
27.88861,-0.7134728952777117,True,False
27.8941655,-0.767659654767428,True,False
27.899721,-0.8182436636431671,True,False
27.9052765,-0.8651551732962961,True,False
27.910832,-0.9083913193904172,True,False
27.9163875,-0.9480138608717296,True,False
27.921943,-0.9841449050484271,True,False
27.9274985,-1.016961174087917,True,False
27.933054,-1.0466872703591847,True,False
27.9386095,-1.073588189832839,True,False
27.944164999999998,-1.0979612773289387,True,False
27.949720499999998,-1.1201279299157958,True,False
27.955276,-1.1404254460408578,True,False
27.9608315,-1.159199224981717,True,False
27.966387,-1.1767951965309909,True,False
27.9719425,-1.1935523601293596,True,False
27.977498,-1.209795651861383,True,False
27.9830535,-1.2258295770147396,True,False
27.988609,-1.2419328484575183,True,False
27.9941645,-1.2583538632880336,True,False
27.99972,-1.275306677863999,True,False
28.0052755,-1.2929673555344958,True,False
28.010831,-1.3114708517378353,True,False
28.0163865,-1.3309086196987698,True,False
28.021942,-1.3513269045535947,True,False
28.0274975,-1.372725578421846,True,False
28.033053,-1.395057479370551,True,False
28.0386085,-1.418228325531386,True,False
28.044164,-1.4420972693809813,True,False
28.0497195,-1.4664781486246372,True,False
28.055274999999998,-1.4911415180662502,True,False
28.060830499999998,-1.515817543004062,True,False
28.066386,-1.5401997270143761,True,False
28.0719415,-1.563949275409568,True,False
28.077497,-1.5866998567175437,True,False
28.0830525,-1.6080627395587854,True,False
28.088608,-1.6276325561879985,True,False
28.0941635,-1.6449939267599443,True,False
28.099719,-1.659728786046101,True,False
28.1052745,-1.6714238209832573,True,False
28.11083,-1.6796773992290666,True,False
28.1163855,-1.6841057849624659,True,False
28.121941,-1.684348810924877,True,False
28.1274965,-1.6800751632779498,True,False
28.133052,-1.6709872986311087,True,False
28.1386075,-1.6568260525155176,True,False
28.144163,-1.6373750406204712,True,False
28.1497185,-1.612464767544962,True,False
28.155274,-1.5819761940734007,True,False
28.1608295,-1.545843643943961,True,False
28.166385,-1.5040570881189674,True,False
28.171940499999998,-1.4566637851944495,True,False
28.177496,-1.4037691747120327,True,False
28.1830515,-1.3455369423583579,True,False
28.188607,-1.2821881701413358,True,False
28.1941625,-1.213999421595542,True,False
28.199718,-1.1412996457238853,True,False
28.2052735,-1.0644659305743438,True,False
28.210829,-0.983918254776638,True,False
28.2163845,-0.9001134587556685,True,False
28.22194,-0.8135386855299761,True,False
28.2274955,-0.7247044621513037,True,False
28.233051,-0.6341374913498651,True,False
28.2386065,-0.5423732448413462,True,False
28.244162,-0.44994864214607655,True,False
28.2497175,-0.3573952572084445,True,False
28.255273,-0.2652333463441351,True,False
28.2608285,-0.17396667006500757,True,False
28.266384,-0.0840778622770072,True,False
28.2719395,0.003975958688766183,True,False
28.277495,0.08976750012026079,True,False
28.283050499999998,0.17290341631778555,True,False
28.288605999999998,0.2530279409050685,True,False
28.2941615,0.3298256648330629,True,False
28.299717,0.4030231463522962,True,False
28.3052725,0.4723892482975294,True,False
28.310828,0.5377343333813631,True,False
28.3163835,0.5989085785413832,True,False
28.321939,0.6557997661839524,True,False
28.3274945,0.7083309771791431,True,False
28.33305,0.7564585432369432,True,False
28.3386055,0.8001704077588838,True,False
28.344161,0.839484812913782,True,False
28.3497165,0.8744491382660557,True,False
28.355272,0.9051387200014475,True,False
28.3608275,0.9316553578286411,True,False
28.366383,0.9541250596200184,True,False
28.3719385,0.9726947751465705,True,False
28.377494,0.9875283927977637,True,False
28.3830495,0.9988025880241442,True,False
28.388605,1.006703015184839,True,False
28.394160499999998,1.011421044626146,True,False
28.399715999999998,1.013150978777676,True,False
28.4052715,1.0120875995026308,True,False
28.410827,1.0084239534603947,True,False
28.4163825,1.0023492777978738,True,False
28.421938,0.9940469895246893,True,False
28.4274935,0.9836928481348512,True,False
28.433049,0.9714536157865405,True,False
28.4386045,0.9574866085089923,True,False
28.44416,0.9419403691787537,True,False
28.4497155,0.9249563222187727,True,False
28.455271,0.9066709359097056,True,False
28.4608265,0.8872178605545197,True,False
28.466382,0.8667296983982684,True,False
28.4719375,0.8453392759435716,True,False
28.477493,0.8231803718124293,True,False
28.4830485,0.8003879008993526,True,False
28.488604,0.777097702208408,True,False
28.4941595,0.7534461614312804,True,False
28.499715,0.7295697667132734,True,False
28.505270499999998,0.7056045378751659,True,False
28.510825999999998,0.681685285367959,True,False
28.5163815,0.657944781577219,True,False
28.521937,0.6345130205524987,True,False
28.5274925,0.6115167239509873,True,False
28.533048,0.5890791680436572,True,False
28.5386035,0.5673203407013776,True,False
28.544159,0.5463573722582263,True,False
28.5497145,0.5263052042571773,True,False
28.55527,0.5072775740562979,True,False
28.5608255,0.4893882969150786,True,False
28.566381,0.47275249118973806,True,False
28.5719365,0.45748723251791745,True,False
28.577492,0.4437113325606234,True,False
28.5830475,0.4315442434762002,True,False
28.588603,0.4211042223024632,True,False
28.5941585,0.41250598363503943,True,False
28.599714,0.40585825509922036,True,False
28.6052695,0.4012616183777866,True,False
28.610825,0.39880661523862565,True,False
28.616380499999998,0.3985717738261245,True,False
28.621935999999998,0.4006212896420326,True,False
28.6274915,0.4050022925117817,True,False
28.633047,0.41174166471978935,True,False
28.6386025,0.42084243401497756,True,False
28.644158,0.43228000747122797,True,False
28.6497135,0.4459986602616899,True,False
28.655269,0.4619085954766623,True,False
28.6608245,0.47988380034171313,True,False
28.66638,0.49976084892509687,True,False
28.6719355,0.5213385824842338,True,False
28.677491,0.5443784882203803,True,False
28.6830465,0.5686057409462597,True,False
28.688602,0.5937109768709099,True,False
28.6941575,0.6193528501873928,True,False
28.699713,0.6451613875810621,True,False
