time_s,base,covered,observed,interpolated
14.2333191,1.1275953014535836,True,True,False
14.2666524,1.1752919758664262,True,True,False
14.2999857,0.7922132179928852,True,True,False
14.333319,0.12889427439952,True,True,False
14.3666523,-0.5558683974898655,True,True,False
14.3999856,-1.00118011936059,True,True,False
14.4333189,-1.0560142475848704,True,True,False
14.4666522,-0.7306811986651317,True,True,False
14.4999855,-0.17984601682347065,True,True,False
14.5333188,0.3695914476611304,True,True,False
14.5666521,0.710587674474381,True,True,False
14.5999854,0.7297594174971764,True,True,False
14.633318699999998,0.43986709623292886,True,True,False
14.666652,-0.03133111857779172,True,True,False
14.6999853,-0.48692584640159225,True,True,False
14.7333186,-0.7306096968701074,True,True,False
14.7666519,-0.6432518932054372,True,True,False
14.7999852,-0.23793102255271645,True,True,False
14.8333185,0.33482997053517366,True,True,False
14.8666518,0.8413529801363453,True,True,False
14.8999851,1.0611688411703621,True,True,False
14.9333184,0.8850182580244923,True,True,False
14.9666517,0.36694437772654387,True,True,False
14.999985,-0.29893178967402323,True,True,False
15.0333183,-0.8672766140334727,True,True,False
15.066651599999998,-1.1497255729517395,True,True,False
15.0999849,-1.0878369908468861,True,True,False
15.1333182,-0.7606905737772411,True,True,False
15.1666515,-0.33438882907429734,True,True,False
15.1999848,0.01352328534980875,True,True,False
15.2333181,0.159876070682128,True,True,False
15.2666514,0.07177263336294948,True,True,False
15.2999847,-0.19222822275764084,True,True,False
15.333317999999998,-0.5104590416148195,True,True,False
15.3666513,-0.7441860278553232,True,True,False
15.3999846,-0.7864250294890079,True,True,False
15.4333179,-0.5990856381091177,True,True,False
15.4666512,-0.2270569787877455,True,True,False
15.4999845,0.21576137926464603,True,True,False
15.5333178,0.584808306273297,True,True,False
15.5666511,0.7562219052790341,True,True,False
15.5999844,0.6745668782895639,True,True,False
15.6333177,0.37780611154046906,True,True,False
15.666651,-0.01463656415615693,True,True,False
15.6999843,-0.3485562969874974,True,True,False
15.7333176,-0.49584303210752684,True,True,False
15.766650899999998,-0.4031561227672238,True,True,False
15.7999842,-0.110196469654339,True,True,False
15.8333175,0.26710465114757087,True,True,False
15.8666508,0.5804087547226724,True,True,False
15.8999841,0.7029282975267022,True,True,False
15.9333174,0.5755538096017776,True,True,False
15.9666507,0.23239266906460085,True,True,False
15.999984,-0.2031701201261634,True,True,False
16.0333173,-0.5582361347595015,True,True,False
16.0666506,-0.6804247098486069,True,True,False
16.099983899999998,-0.5112996019677359,True,True,False
16.1333172,-0.12427848583117906,True,True,False
16.1666505,0.29878376361552367,True,True,False
16.1999838,0.5459499938024239,True,True,False
16.2333171,0.4715789631828774,True,True,False
16.2666504,0.06389381800544704,True,True,False
16.2999837,-0.5471941572598104,True,True,False
