time_s,base,observed,interpolated
23.8999761,1.3045301942094958,True,False
23.9333094,1.8168522035410726,True,False
23.966642699999998,2.1564140668648073,True,False
23.999976,2.2765940328609457,True,False
24.0333093,2.1739308168080083,True,False
24.066642599999998,1.8936228811424838,True,False
24.0999759,1.5183913469140335,True,False
24.1333092,1.1354076619100364,True,False
24.1666425,0.7964935496758946,True,False
24.199975799999997,0.4999191191539726,True,False
24.2333091,0.20810701083866726,True,False
24.2666424,-0.11432105163847457,True,False
24.299975699999997,-0.4734422165197625,True,False
24.333309,-0.8449907667131203,True,False
24.3666423,-1.187667607280665,True,False
24.399975599999998,-1.4554172972683375,True,False
24.4333089,-1.606952798610971,True,False
24.4666422,-1.6151348464964899,True,False
24.499975499999998,-1.473719171679418,True,False
24.5333088,-1.1986868663250836,True,False
24.5666421,-0.825625077163061,True,False
24.599975399999998,-0.40552151586358703,True,False
24.633308699999997,0.001665833598236182,True,False
24.666642,0.3373107437859299,True,False
24.6999753,0.5573204452662831,True,False
24.733308599999997,0.6452150950824459,True,False
24.7666419,0.6192264872288016,True,False
24.7999752,0.524874740095242,True,False
24.833308499999998,0.41347606158520245,True,False
24.8666418,0.32202092297034257,True,False
24.8999751,0.26788387650235174,True,False
24.933308399999998,0.25450208972452626,True,False
24.9666417,0.27544763673032435,True,False
24.999975,0.31285717822049974,True,False
25.033308299999998,0.33829557943006405,True,False
25.066641599999997,0.32380091856095855,True,False
25.0999749,0.2587612383094917,True,False
25.1333082,0.15991596968645772,True,False
25.166641499999997,0.06541721381242752,True,False
25.1999748,0.013531245658136255,True,False
25.2333081,0.01607331436741289,True,False
25.266641399999997,0.04252384888300593,True,False
25.2999747,0.02705348331462773,True,False
25.333308,-0.10135068485718628,True,False
25.366641299999998,-0.37718939311351374,True,False
25.3999746,-0.7654167510889084,True,False
25.4333079,-1.1592698081852353,True,False
25.466641199999998,-1.418534330136057,True,False
25.4999745,-1.4335621893800945,True,False
25.5333078,-1.1800951907434758,True,False
25.5666411,-0.7313719533105243,True,False
25.599974399999997,-0.22112726225157817,True,False
25.6333077,0.21662712525235178,True,False
25.666641,0.4976084285546328,True,False
25.699974299999997,0.6123024910012191,True,False
25.7333076,0.6252157580796341,True,False
25.7666409,0.6463562410503204,True,False
25.799974199999998,0.7785235843898456,True,False
25.8333075,1.061592821181194,True,False
25.8666408,1.444099195796433,True,False
25.899974099999998,1.7989729006297626,True,False
25.9333074,1.9758748462527693,True,False
25.9666407,1.8662816472783146,True,False
25.999973999999998,1.451864522303974,True,False
26.033307299999997,0.8125461089768171,True,False
26.0666406,0.09173189959635918,True,False
26.0999739,-0.5608810072452951,True,False
26.133307199999997,-1.0419661497470667,True,False
26.1666405,-1.3223284891550857,True,False
26.1999738,-1.438715796046832,True,False
26.233307099999998,-1.4548045435404895,True,False
26.2666404,-1.4176979055627332,True,False
26.2999737,-1.3393452822518013,True,False
26.333306999999998,-1.2087322902716178,True,False
26.3666403,-1.0163657665049384,True,False
26.3999736,-0.7705580824617644,True,False
26.433306899999998,-0.4985516524248854,True,False
26.466640199999997,-0.23561577716939053,True,False
26.4999735,-0.008711751624682766,True,False
26.5333068,0.172993241659034,True,False
26.566640099999997,0.309260810796941,True,False
26.5999734,0.389554253241796,True,False
26.6333067,0.38738437973938067,True,False
26.666639999999997,0.27901794222675097,True,False
26.6999733,0.07102730887231763,True,False
26.7333066,-0.1881716501711496,True,False
26.766639899999998,-0.4226715877596911,True,False
26.7999732,-0.5572677104573245,True,False
26.8333065,-0.5418561526428626,True,False
26.866639799999998,-0.36432276498644406,True,False
26.8999731,-0.05168551869302147,True,False
26.9333064,0.3379056537937582,True,False
26.966639699999998,0.7264184886699318,True,False
26.999972999999997,1.0269332761029994,True,False
27.0333063,1.1603389389268395,True,False
27.0666396,1.0842554707554506,True,False
27.099972899999997,0.823065075250349,True,False
27.1333062,0.47329474180539244,True,False
27.1666395,0.17129045788424824,True,False
27.199972799999998,0.03794005422257913,True,False
27.2333061,0.12849766902564821,True,False
27.2666394,0.40938967034430607,True,False
27.299972699999998,0.7705066247746482,True,False
27.333306,1.0661307233810438,True,False
27.3666393,1.1666715858035424,True,False
27.399972599999998,1.0047415062905127,True,False
27.433305899999997,0.6043283288661291,True,False
27.4666392,0.07932301660399962,True,False
27.4999725,-0.41058167779409155,True,False
27.533305799999997,-0.7348225877414671,True,False
27.5666391,-0.8543431718271234,True,False
27.5999724,-0.8272296050643286,True,False
27.633305699999998,-0.7562520962866408,True,False
27.666639,-0.7222966192968251,True,False
27.6999723,-0.7478427491831607,True,False
27.733305599999998,-0.8007032933598262,True,False
27.7666389,-0.8231314702431067,True,False
27.7999722,-0.7666666468591947,True,False
27.833305499999998,-0.6173226188255616,True,False
27.866638799999997,-0.4033060522492423,True,False
27.8999721,-0.185177715509285,True,False
27.9333054,-0.034109739863106586,True,False
27.966638699999997,-0.0071462047480222906,True,False
27.999972,-0.1264150466490666,True,False
28.0333053,-0.36597683618570676,True,False
28.066638599999997,-0.6527063045586656,True,False
28.0999719,-0.8879618443584415,True,False
28.1333052,-0.9850383389340689,True,False
28.166638499999998,-0.9044877303954711,True,False
28.1999718,-0.6680989541704005,True,False
28.2333051,-0.3424041487438337,True,False
28.266638399999998,-0.00013760228641216077,True,False
28.299971699999997,0.31624543340710787,True,False
28.333305,0.6047820239522733,True,False
28.366638299999998,0.8823839783198579,True,False
28.399971599999997,1.1506401069038348,True,False
28.4333049,1.3796103434329388,True,False
28.4666382,1.5247965722230061,True,False
28.499971499999997,1.5592604928004206,True,False
28.5333048,1.487574988825076,True,False
28.5666381,1.3323882897127797,True,False
28.599971399999998,1.1145620554337798,True,False
28.6333047,0.8472542409675469,True,False
28.666638,0.5457456079594073,True,False
28.699971299999998,0.24086374075954486,True,False
28.7333046,-0.02037212340326465,True,False
28.7666379,-0.19292896967251663,True,False
28.799971199999998,-0.2587005079079042,True,False
28.833304499999997,-0.2404911930998055,True,False
28.8666378,-0.19648594028002828,True,False
28.8999711,-0.19633798771418598,True,False
28.933304399999997,-0.2865136078078519,True,False
28.9666377,-0.4600884937624188,True,False
28.999971,-0.6507842327576332,True,False
29.033304299999998,-0.7641462486413934,True,False
29.0666376,-0.7364164446622813,True,False
29.0999709,-0.5846835565434381,True,False
29.133304199999998,-0.4086660993984597,True,False
29.1666375,-0.3369077647340846,True,False
29.1999708,-0.44925622168527946,True,False
29.233304099999998,-0.7219501918779939,True,False
29.266637399999997,-1.0312133805304007,True,False
29.2999707,-1.2214596002120262,True,False
29.333304,-1.1991061011214994,True,False
29.366637299999997,-0.9882750190613024,True,False
29.3999706,-0.7159772943057724,True,False
29.4333039,-0.5479876755393588,True,False
29.466637199999997,-0.6138747547125706,True,False
29.4999705,-0.9440325494703181,True,False
29.5333038,-1.4302242086473407,True,False
29.566637099999998,-1.8246862306614355,True,False
29.5999704,-1.7985957225668563,True,False
29.6333037,-1.068567650423522,True,False
29.666636999999998,0.44084164323451547,True,False
29.699970299999997,2.479717993709913,True,False
29.7333036,4.495024964776328,True,False
29.766636899999998,5.8288097743829494,True,False
29.799970199999997,6.012800765219423,True,False
29.8333035,4.9910349729804135,True,False
29.8666368,3.132363341552071,True,False
29.899970099999997,1.0351935174566416,True,False
29.9333034,-0.7409833753639308,True,False
29.9666367,-1.8648904835129465,True,False
29.999969999999998,-2.2773757245591786,True,False
30.0333033,-2.1236049423885026,True,False
30.0666366,-1.6493092739270323,True,False
30.099969899999998,-1.1132803260908353,True,False
30.133303199999997,-0.7234176784314262,True,False
30.1666365,-0.5890787531229689,True,False
30.199969799999998,-0.6994216880441091,True,False
30.233303099999997,-0.9424430214474432,True,False
30.2666364,-1.1587193625143812,True,False
30.2999697,-1.2078362867014627,True,False
30.333302999999997,-1.026347642970417,True,False
30.3666363,-0.6587845282751609,True,False
30.3999696,-0.2450049056146059,True,False
30.433302899999997,0.04105361591751426,True,False
30.4666362,0.07918968529763676,True,False
30.4999695,-0.13036263928451614,True,False
30.533302799999998,-0.46328800649056323,True,False
30.5666361,-0.7339225980660903,True,False
30.5999694,-0.7874883751512683,True,False
30.633302699999998,-0.5700181231568276,True,False
30.666635999999997,-0.14200499445040426,True,False
30.6999693,0.3605751525696062,True,False
30.7333026,0.7857411750174056,True,False
30.766635899999997,1.0144748547499718,True,False
30.7999692,0.9897358306351328,True,False
30.8333025,0.7315792292977308,True,False
30.866635799999997,0.3414164411749808,True,False
30.8999691,-0.012751418622619701,True,False
30.9333024,-0.14160833480348145,True,False
30.966635699999998,0.08975228937746003,True,False
30.999969,0.6796755800780598,True,False
31.0333023,1.44904652559982,True,False
31.066635599999998,2.08462130825773,True,False
31.099968899999997,2.2631182090883843,True,False
31.1333022,1.7982259307291724,True,False
31.166635499999998,0.734076722366538,True,False
31.199968799999997,-0.6646013556924848,True,False
31.2333021,-2.019485215049676,True,False
31.2666354,-2.9827829025076538,True,False
31.299968699999997,-3.3454227794953555,True,False
31.333302,-3.074535073131719,True,False
31.3666353,-2.294790015424747,True,False
31.399968599999998,-1.2400114708123673,True,False
31.4333019,-0.18293105940994311,True,False
31.4666352,0.6517319084351597,True,False
31.499968499999998,1.1617581124884722,True,False
31.533301799999997,1.3860380408655137,True,False
31.5666351,1.4486029422027105,True,False
31.599968399999998,1.4618050984639435,True,False
31.633301699999997,1.4561121158102983,True,False
31.666635,1.381294356278738,True,False
31.6999683,1.164944105775001,True,False
31.733301599999997,0.7768294873525902,True,False
31.7666349,0.25696918966559973,True,False
31.7999682,-0.3005965696834532,True,False
31.833301499999997,-0.7881182540898198,True,False
31.8666348,-1.1203951807097896,True,False
31.8999681,-1.2481307406526239,True,False
31.933301399999998,-1.1469618273401772,True,False
31.966634699999997,-0.7998784675527827,True,False
31.999968,-0.19838214314535763,True,False
32.0333013,0.6267422384495391,True,False
32.0666346,1.5628339233813782,True,False
32.099967899999996,2.4032602611905705,True,False
32.1333012,2.901917665469487,True,False
32.1666345,2.88015559758459,True,False
32.199967799999996,2.316867088743439,True,False
32.2333011,1.353251308057053,True,False
32.2666344,0.2071138870814275,True,False
32.299967699999996,-0.9386806330481746,True,False
32.333301,-1.9940359645272483,True,False
32.3666343,-2.9374670054327074,True,False
32.3999676,-3.7491087704639905,True,False
32.4333009,-4.361173710482518,True,False
32.4666342,-4.65577004865561,True,False
32.4999675,-4.503667964338216,True,False
32.5333008,-3.823302249474277,True,False
32.5666341,-2.6368083811431604,True,False
32.5999674,-1.0971999425118957,True,False
32.6333007,0.5369081966283354,True,False
32.666633999999995,1.984545083324614,True,False
32.6999673,3.050281286523984,True,False
32.7333006,3.6873352406007798,True,False
32.766633899999995,3.9680574236485864,True,False
32.7999672,3.9948966210863697,True,False
32.8333005,3.832219511974411,True,False
32.866633799999995,3.4977312510837497,True,False
32.8999671,2.9885127873922976,True,False
32.9333004,2.305507067250841,True,False
32.966633699999996,1.467955299396674,True,False
32.999967,0.5248194526864921,True,False
33.0333003,-0.44011295876127926,True,False
33.066633599999996,-1.3223906443163225,True,False
33.0999669,-2.030617577896429,True,False
33.1333002,-2.518201486012826,True,False
33.166633499999996,-2.7876950397616906,True,False
33.1999668,-2.8620069145002036,True,False
33.2333001,-2.7442105567499726,True,False
33.266633399999996,-2.403694124834995,True,False
33.2999667,-1.8125325542324326,True,False
33.3333,-1.0100959182681546,True,False
33.3666333,-0.13537183661209223,True,False
33.3999666,0.6152631298419656,True,False
33.4332999,1.0798294149737224,True,False
33.4666332,1.2019986180536424,True,False
33.4999665,1.03932541367396,True,False
33.5332998,0.7229720144602948,True,False
33.5666331,0.4003225525697537,True,False
33.5999664,0.17911171826821115,True,False
33.633299699999995,0.09305778485363025,True,False
33.666633,0.11085472325219058,True,False
33.6999663,0.18293303102924593,True,False
33.733299599999995,0.2868070953005429,True,False
33.7666329,0.43386050443359075,True,False
33.7999662,0.6369592128430609,True,False
33.833299499999995,0.8717702934294205,True,False
33.8666328,1.066845615370366,True,False
33.8999661,1.1323310393721508,True,False
33.933299399999996,1.0078113523400267,True,False
33.9666327,0.6957126218006651,True,False
33.999966,0.25608415365026893,True,False
34.033299299999996,-0.23044996638564644,True,False
34.0666326,-0.6957746653106085,True,False
34.0999659,-1.0860791439415123,True,False
34.133299199999996,-1.3460540116607185,True,False
34.1666325,-1.4197835358158772,True,False
34.1999658,-1.277516288089194,True,False
34.233299099999996,-0.9446235850006024,True,False
34.2666324,-0.5064753805044567,True,False
34.2999657,-0.0828584875835123,True,False
34.333299,0.21504535527082552,True,False
34.3666323,0.3225736501531836,True,False
34.3999656,0.23569058585004546,True,False
34.4332989,-0.0002810539892682401,True,False
34.4666322,-0.3118513458386681,True,False
34.499965499999995,-0.6141071229470355,True,False
34.5332988,-0.8238556957291305,True,False
34.5666321,-0.8751897347824125,True,False
34.599965399999995,-0.7345484829363859,True,False
34.6332987,-0.40945585159145104,True,False
34.666632,0.05053805617632543,True,False
34.699965299999995,0.5633661668036759,True,False
34.7332986,1.0356189907196482,True,False
34.7666319,1.3871150043615705,True,False
34.799965199999995,1.5682198945692478,True,False
34.8332985,1.565830617837056,True,False
34.8666318,1.3985061706048951,True,False
34.899965099999996,1.1055046253417762,True,False
34.9332984,0.7389052167387852,True,False
34.9666317,0.3626884299771586,True,False
34.999964999999996,0.04913537411809476,True,False
35.0332983,-0.13985813234176728,True,False
35.0666316,-0.1806191566547154,True,False
35.099964899999996,-0.10163888217937171,True,False
35.1332982,0.028158819291572924,True,False
35.1666315,0.12519538549294823,True,False
35.1999648,0.11705886139887518,True,False
35.2332981,-0.03497587667894366,True,False
35.2666314,-0.32095259298359713,True,False
35.2999647,-0.6832511961654708,True,False
35.333298,-1.0346381960323785,True,False
35.3666313,-1.2851233718279256,True,False
35.3999646,-1.3679743446863477,True,False
35.4332979,-1.257259306647941,True,False
35.466631199999995,-0.9734454963605863,True,False
35.4999645,-0.5781908403054288,True,False
35.5332978,-0.15862008080698825,True,False
35.566631099999995,0.1982468909999815,True,False
35.5999644,0.43107064055874666,True,False
35.6332977,0.5159693239807045,True,False
35.666630999999995,0.4615952285751282,True,False
35.6999643,0.2968612791809998,True,False
35.7332976,0.06303086533921719,True,False
35.766630899999996,-0.18573039654015303,True,False
35.7999642,-0.38196855845897565,True,False
35.8332975,-0.45876946327438034,True,False
35.866630799999996,-0.38037068556937675,True,False
35.8999641,-0.17165088992916247,True,False
35.9332974,0.07981135689679351,True,False
35.966630699999996,0.2593378003671918,True,False
35.999964,0.2804385787673893,True,False
36.0332973,0.12730874139552806,True,False
36.066630599999996,-0.13735003878434215,True,False
36.0999639,-0.40007932662709605,True,False
36.1332972,-0.5462272538975931,True,False
36.1666305,-0.5077394136727825,True,False
36.1999638,-0.28244908856734063,True,False
36.2332971,0.08447192735184851,True,False
36.2666304,0.5354529037373871,True,False
36.2999637,1.0189320035235327,True,False
36.333297,1.4806717598611847,True,False
36.3666303,1.8481926982748818,True,False
36.3999636,2.0347194827662274,True,False
36.433296899999995,1.9676752044804615,True,False
36.4666302,1.6228587195955426,True,False
36.4999635,1.0414355613112682,True,False
36.533296799999995,0.32071391341690736,True,False
36.5666301,-0.414583904305695,True,False
36.5999634,-1.0442512479629347,True,False
36.633296699999995,-1.472047609018361,True,False
36.66663,-1.6325006392452885,True,False
36.6999633,-1.5003174540980966,True,False
36.733296599999996,-1.1084700257868576,True,False
36.7666299,-0.5569480608772198,True,False
36.7999632,0.009788253302843544,True,False
36.833296499999996,0.45383990756360737,True,False
36.8666298,0.694092489856494,True,False
36.8999631,0.7258172043836704,True,False
36.933296399999996,0.6026799435190681,True,False
36.9666297,0.3958911246696149,True,False
36.999963,0.15339321540237905,True,False
37.033296299999996,-0.11913664534216233,True,False
37.0666296,-0.44401152799596516,True,False
37.0999629,-0.8333004236437925,True,False
37.1332962,-1.254084681142115,True,False
37.1666295,-1.623203764645437,True,False
37.1999628,-1.8376932252374285,True,False
37.2332961,-1.8247049260946406,True,False
37.2666294,-1.58198676329713,True,False
37.299962699999995,-1.1829393593116855,True,False
37.333296,-0.7407111193787049,True,False
37.3666293,-0.3531677283029745,True,False
37.399962599999995,-0.06218600590360157,True,False
37.4332959,0.15254121158489592,True,False
37.4666292,0.347891801102433,True,False
37.499962499999995,0.5791539520704123,True,False
37.5332958,0.8707594456486117,True,False
37.5666291,1.2049558196173327,True,False
37.599962399999995,1.5275757063133566,True,False
37.6332957,1.7704053229492127,True,False
37.666629,1.8834322008930713,True,False
37.699962299999996,1.8582878204071522,True,False
37.7332956,1.7270302703867595,True,False
37.7666289,1.5382678401017278,True,False
37.799962199999996,1.32765978960493,True,False
37.8332955,1.0994670142352296,True,False
37.8666288,0.8267886843885787,True,False
37.899962099999996,0.4734142837376812,True,False
37.9332954,0.030890796180079987,True,False
37.9666287,-0.4546168352460231,True,False
37.999962,-0.8931303766523453,True,False
38.0332953,-1.1984112584493634,True,False
38.0666286,-1.3400085613877555,True,False
38.0999619,-1.3615074413611916,True,False
38.1332952,-1.3487330621524465,True,False
38.1666285,-1.367402163077664,True,False
38.1999618,-1.4132788980196642,True,False
38.2332951,-1.410984897575767,True,False
38.266628399999995,-1.2659727794738593,True,False
38.2999617,-0.935539565852749,True,False
38.333295,-0.4666973642940036,True,False
38.366628299999995,0.02563220406176212,True,False
38.3999616,0.4183312391746657,True,False
38.4332949,0.6332775693334808,True,False
38.466628199999995,0.6574136774595256,True,False
38.4999615,0.5322009779875215,True,False
38.5332948,0.3274832615948419,True,False
38.566628099999996,0.11461815672515076,True,False
38.5999614,-0.04998953267705665,True,False
38.6332947,-0.13019145365877666,True,False
38.666627999999996,-0.11115911155791226,True,False
38.6999613,0.0017499068294991212,True,False
38.7332946,0.18770551247715958,True,False
38.766627899999996,0.4148096799238118,True,False
38.7999612,0.6415903009745005,True,False
38.8332945,0.8217788750981524,True,False
38.866627799999996,0.9151368955530718,True,False
38.8999611,0.895687947392084,True,False
38.9332944,0.7548535641218747,True,False
38.9666277,0.5092565917647589,True,False
38.999961,0.2111064126606152,True,False
39.0332943,-0.05869833036949711,True,False
39.0666276,-0.2233542308084201,True,False
39.0999609,-0.24967497355697252,True,False
39.133294199999995,-0.16716791672776593,True,False
39.1666275,-0.05711610683161097,True,False
39.1999608,-0.018471005702839795,True,False
39.233294099999995,-0.120396156581142,True,False
39.2666274,-0.35977005092700787,True,False
39.2999607,-0.6519654326301207,True,False
39.333293999999995,-0.8676227939655331,True,False
39.3666273,-0.8969203142076314,True,False
39.3999606,-0.7070819676893308,True,False
39.433293899999995,-0.3637918732623047,True,False
39.4666272,-0.0038336932616679846,True,False
39.4999605,0.23119544596445069,True,False
39.533293799999996,0.2671746536620621,True,False
39.5666271,0.13244458067918147,True,False
39.5999604,-0.06717539438451352,True,False
39.633293699999996,-0.2128971528568205,True,False
39.666627,-0.23045988204112614,True,False
39.6999603,-0.10778152521977517,True,False
39.733293599999996,0.1235535699597741,True,False
39.7666269,0.413661961442687,True,False
39.7999602,0.7029870877351694,True,False
39.833293499999996,0.917482320263451,True,False
39.8666268,0.9722728120039176,True,False
39.8999601,0.7995123077390401,True,False
39.9332934,0.3924646821027464,True,False
39.9666267,-0.16363043448574294,True,False
39.99996,-0.703631466926385,True,False
40.0332933,-1.0436165724817392,True,False
40.0666266,-1.065519377178476,True,False
40.099959899999995,-0.7804142227110932,True,False
40.1332932,-0.33199060903469163,True,False
40.1666265,0.0678693314986677,True,False
40.199959799999995,0.24099794901487803,True,False
40.2332931,0.12736655122038934,True,False
40.2666264,-0.19364737479792152,True,False
40.299959699999995,-0.5509331084946483,True,False
40.333293,-0.7652252359244712,True,False
40.3666263,-0.7246847782614239,True,False
40.399959599999995,-0.42239480893232345,True,False
40.4332929,0.05302414470533113,True,False
40.4666262,0.5620346974382978,True,False
40.499959499999996,0.9695694550502958,True,False
40.5332928,1.1900938212299146,True,False
40.5666261,1.2113515033194684,True,False
40.599959399999996,1.0880039624743005,True,False
40.6332927,0.9029758945750769,True,False
40.666626,0.7168453203537924,True,False
40.699959299999996,0.5393834330299933,True,False
40.7332926,0.3414647668466993,True,False
40.7666259,0.09678688042558206,True,False
40.799959199999996,-0.17690754732803915,True,False
40.8332925,-0.40969529880975436,True,False
40.8666258,-0.516020802676369,True,False
40.8999591,-0.45214010971532076,True,False
40.9332924,-0.25240870807635,True,False
40.966625699999994,-0.020153650934385283,True,False
40.999959,0.11860739241119841,True,False
41.0332923,0.07316842463974493,True,False
41.066625599999995,-0.16800125867943524,True,False
41.0999589,-0.5275803928147162,True,False
41.1332922,-0.8707737373506443,True,False
41.166625499999995,-1.0645277791117371,True,False
41.1999588,-1.0358705558386245,True,False
41.2332921,-0.800764028063412,True,False
41.266625399999995,-0.45149726333196283,True,False
41.2999587,-0.11330184536784108,True,False
41.333292,0.10585761749611634,True,False
41.366625299999995,0.15199955920419855,True,False
41.3999586,0.03943533518986781,True,False
41.4332919,-0.15961623775731432,True,False
41.466625199999996,-0.3474972630361803,True,False
41.4999585,-0.44322943610355076,True,False
41.5332918,-0.41377509650304584,True,False
41.566625099999996,-0.277839943952218,True,False
41.5999584,-0.08274862491892472,True,False
41.6332917,0.126267275644805,True,False
41.666624999999996,0.32345925081754573,True,False
41.6999583,0.5018572622399315,True,False
41.7332916,0.6611116965531169,True,False
41.7666249,0.7918413306739966,True,False
41.7999582,0.868368580087063,True,False
41.8332915,0.8600993320612665,True,False
41.8666248,0.7549912132261275,True,False
41.8999581,0.5769576577065045,True,False
41.933291399999995,0.3854524854617387,True,False
41.9666247,0.2540497894368531,True,False
41.999958,0.23236882507109718,True,False
42.033291299999995,0.31205822703266184,True,False
42.0666246,0.42588904406274214,True,False
42.0999579,0.4866650673532362,True,False
42.133291199999995,0.43857953872271227,True,False
42.1666245,0.2857073569674255,True,False
42.1999578,0.08313338582721796,True,False
42.233291099999995,-0.10023489203070204,True,False
42.2666244,-0.22500810926039272,True,False
42.2999577,-0.30515688181981676,True,False
42.333290999999996,-0.3968204785282783,True,False
42.3666243,-0.558722484686057,True,False
42.3999576,-0.8087777312785811,True,False
42.433290899999996,-1.1025615374484028,True,False
42.4666242,-1.3458849413071927,True,False
42.4999575,-1.4353054681860624,True,False
42.533290799999996,-1.306117009277103,True,False
42.5666241,-0.9638498588849511,True,False
42.5999574,-0.4839358470279156,True,False
42.633290699999996,0.018970309603781727,True,False
42.666624,0.4334392997838777,True,False
42.6999573,0.6845428622508428,True,False
42.7332906,0.7520537119984941,True,False
42.7666239,0.6754999117730062,True,False
42.799957199999994,0.5400639336608947,True,False
42.8332905,0.44044390125552996,True,False
42.8666238,0.43817161398030474,True,False
42.899957099999995,0.5333374114885032,True,False
42.9332904,0.6622030302884803,True,False
42.9666237,0.7243303964938467,True,False
42.999956999999995,0.6308578214032319,True,False
43.0332903,0.3503457943340647,True,False
43.0666236,-0.0706748901063874,True,False
43.099956899999995,-0.5222470463549564,True,False
43.1332902,-0.8760240840563845,True,False
43.1666235,-1.037982664740002,True,False
43.199956799999995,-0.9785307058535607,True,False
43.2332901,-0.7277319633097568,True,False
43.2666234,-0.3492769667574485,True,False
43.299956699999996,0.08261211367151264,True,False
43.33329,0.4906384587531481,True,False
43.3666233,0.7953069586878221,True,False
43.399956599999996,0.9263236893834055,True,False
43.4332899,0.8486641080260054,True,False
43.4666232,0.5892227295997718,True,False
43.499956499999996,0.24132183769495172,True,False
43.5332898,-0.06594974996321955,True,False
43.5666231,-0.22113343103735056,True,False
43.599956399999996,-0.1764744392873422,True,False
43.6332897,0.03603149234540745,True,False
43.666623,0.32101397056095415,True,False
43.6999563,0.555886386783594,True,False
43.7332896,0.6315186343595016,True,False
43.766622899999994,0.4885055991019494,True,False
43.7999562,0.14211666631755068,True,False
43.8332895,-0.316098197887563,True,False
43.866622799999995,-0.7474503121203894,True,False
43.8999561,-1.0158717692863788,True,False
43.9332894,-1.0381238537932955,True,False
43.966622699999995,-0.8180459891118673,True,False
43.999956,-0.4520555818492583,True,False
44.0332893,-0.0966530561114841,True,False
44.066622599999995,0.09616299064344763,True,False
44.0999559,0.047833088134909024,True,False
44.1332892,-0.210343993480106,True,False
44.166622499999995,-0.5541695513402886,True,False
44.1999558,-0.8275377554289562,True,False
44.2332891,-0.9162269172927184,True,False
44.266622399999996,-0.7965096294186133,True,False
44.2999557,-0.5313631354200012,True,False
44.333289,-0.22049208883542307,True,False
44.366622299999996,0.05614176914623061,True,False
44.3999556,0.2633457256028463,True,False
44.4332889,0.4008519070507573,True,False
44.466622199999996,0.4845679927607375,True,False
44.4999555,0.5393400696221807,True,False
44.5332888,0.5975030559957972,True,False
44.5666221,0.6911339461300027,True,False
44.5999554,0.8410921015957691,True,False
44.633288699999994,1.0492807080987785,True,False
44.666622,1.2913792349467086,True,False
44.6999553,1.5093075033224193,True,False
44.733288599999995,1.6138059152518454,True,False
44.7666219,1.5125174140263749,True,False
44.7999552,1.1647267585004712,True,False
44.833288499999995,0.6280036489943079,True,False
44.8666218,0.04619263957982355,True,False
44.8999551,-0.4273242487694721,True,False
44.933288399999995,-0.7148739458155295,True,False
44.9666217,-0.8465734556183069,True,False
44.999955,-0.9284382469531469,True,False
45.033288299999995,-1.0757099110492798,True,False
45.0666216,-1.3408983610787584,True,False
45.0999549,-1.664830819146289,True,False
45.133288199999996,-1.888259605209175,True,False
45.1666215,-1.8373378003804113,True,False
45.1999548,-1.4353179983346962,True,False
45.233288099999996,-0.7618746685709985,True,False
45.2666214,-0.01843446862249843,True,False
45.2999547,0.5751399514071143,True,False
45.333287999999996,0.884182273909582,True,False
45.3666213,0.9021672779117528,True,False
45.3999546,0.7214793949962742,True,False
45.433287899999996,0.46841421163091157,True,False
45.4666212,0.24758473799553685,True,False
45.4999545,0.11742287627915389,True,False
45.5332878,0.09167877376903145,True,False
45.5666211,0.15140097532109825,True,False
45.599954399999994,0.2562136047561188,True,False
45.6332877,0.3518659814476103,True,False
45.666621,0.37943251657956495,True,False
45.699954299999995,0.2932229655812086,True,False
45.7332876,0.085662992328087,True,False
45.7666209,-0.19151156368415176,True,False
45.799954199999995,-0.42810756258018284,True,False
45.8332875,-0.49691979998086466,True,False
45.8666208,-0.3248374185230035,True,False
45.899954099999995,0.05410168197756747,True,False
45.9332874,0.5038351510946221,True,False
45.9666207,0.8460873752608004,True,False
45.999953999999995,0.9391691418608731,True,False
46.0332873,0.7379742804993124,True,False
46.0666206,0.31417643920205174,True,False
46.099953899999996,-0.1695580588447946,True,False
46.1332872,-0.5274305443145774,True,False
46.1666205,-0.6353345533937054,True,False
46.199953799999996,-0.48756617172913974,True,False
46.2332871,-0.19323656241571624,True,False
46.2666204,0.08143179214669903,True,False
46.299953699999996,0.19209797875952947,True,False
46.333287,0.08328955609491474,True,False
46.3666203,-0.18160261651327456,True,False
46.399953599999996,-0.44746407643315145,True,False
46.4332869,-0.5517818296496602,True,False
46.466620199999994,-0.42279308341986055,True,False
46.4999535,-0.12431956412905511,True,False
46.5332868,0.18602051351586033,True,False
46.566620099999994,0.3556689110170376,True,False
46.5999534,0.327428559698074,True,False
46.6332867,0.16593621622363056,True,False
46.666619999999995,0.007585394008625836,True,False
46.6999533,-0.030562421780947566,True,False
46.7332866,0.07536177930998483,True,False
46.766619899999995,0.24288693628465752,True,False
46.7999532,0.337068613627992,True,False
46.8332865,0.2585600435764374,True,False
46.866619799999995,0.011478730046911188,True,False
46.8999531,-0.2930975640185142,True,False
46.9332864,-0.5024805393486451,True,False
46.966619699999995,-0.5135989305851043,True,False
46.999953,-0.3283345928848516,True,False
47.0332863,-0.04232784365056861,True,False
47.066619599999996,0.21289554185571596,True,False
47.0999529,0.33449561572714565,True,False
47.1332862,0.2919995118471803,True,False
47.166619499999996,0.1353321127299095,True,False
47.1999528,-0.03848208004698204,True,False
47.2332861,-0.14211530326190613,True,False
