window_index,time_s,channel,roi,method,channel_status,observed_fraction,roi_quality,signal_std,candidate_rank,candidate_bpm,relative_power,peak_concentration,prominence_ratio,candidate_weight,motion_overlap,motion_weight,selected_consensus,output_accepted,waveform_weight,motion_available,motion_observed_fraction,motion_speed_face_per_s,motion_strength,motion_reliability,motion_spectral_coverage,motion_evidence_status,branch,original_channel
29,33.999966,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,1.0,0.7159188420448184,2,179.0,0.7429677707013567,0.20191419331718438,0.7388573182579357,0.38731865186410946,0.35904769871956177,0.9102380753201096,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_chrom
29,33.999966,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,1.0,0.7159188420448184,3,63.0,0.5321221136393881,0.17521151986770042,0.5281583739379254,0.3053423067410908,0.03402882555918908,0.9914927936102027,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_chrom
29,33.999966,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,1.0621042355448835,1,185.0,1.0,0.8876011700391626,1.0,0.9421258780222326,1.0,0.75,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_pos
29,33.999966,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,1.0551810348344843,1,186.0,1.0,0.875106974951465,1.0,0.9354715254626754,0.9484700116799478,0.762882497080013,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_chrom
29,33.999966,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,1.0,1.197140842741675,1,183.0,1.0,0.6996760082829891,1.0,0.8364663820399414,0.9115897604020151,0.7721025598994962,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_pos
29,33.999966,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,1.0,1.4829448730258832,1,183.0,1.0,0.5124355578748828,1.0,0.7158460434163779,0.9115897604020151,0.7721025598994962,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_chrom
29,33.999966,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,1.0,0.9962116596379447,1,89.0,1.0,0.38553909294342237,1.0,0.6209179438085377,0.7333654376136767,0.8166586405965808,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_pos
29,33.999966,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,1.0,0.8818799678525733,1,89.0,1.0,0.41831071784198226,1.0,0.6467694472081859,0.7333654376136767,0.8166586405965808,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_chrom
29,33.999966,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,1.6181628846166058,1,185.0,1.0,0.8850332776719924,1.0,0.9407620728281898,1.0,0.75,True,True,0.47539248235864534,False,,,,,,legacy_not_assessed,tracked,left_cheek_pos
29,33.999966,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,1.541687697866773,1,186.0,1.0,0.8481076549984801,1.0,0.920927605731569,0.9484700116799478,0.762882497080013,True,True,0.46536959046954446,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
29,33.999966,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,1.0,1.1984506714810477,1,183.0,1.0,0.6409006538729114,1.0,0.8005627107684391,0.9115897604020151,0.7721025598994962,True,True,0.4400080748737701,False,,,,,,legacy_not_assessed,tracked,right_cheek_pos
29,33.999966,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,1.5248309513516214,1,181.0,1.0,0.43033987503328885,1.0,0.6560029535248213,0.6450542487817056,0.8387364378045736,True,True,0.3605546358946691,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
30,34.999964999999996,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,1.0,0.7818843582712268,1,179.0,1.0,0.24913974087027851,1.0,0.49913899954850105,0.24475066282243627,0.9388123342943909,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_pos
30,34.999964999999996,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,1.0,0.7818843582712268,2,92.0,0.9359479217253803,0.24244846834564818,0.9342541634202343,0.47636030488865366,0.9781210526254835,0.7554697368436292,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_pos
30,34.999964999999996,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,1.0,0.7818843582712268,3,162.0,0.5266205096271434,0.1583876601951098,0.5204142632825255,0.288808224139479,0.0008702760474778528,0.9997824309881306,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_pos
30,34.999964999999996,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,1.0,0.8844789742362988,1,91.0,1.0,0.28212024062989416,1.0,0.5311499229312701,0.8974696247675487,0.7756325938081128,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_chrom
30,34.999964999999996,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,1.0,0.8844789742362988,2,179.0,0.9334861402021598,0.25036986109547354,0.9329207352946817,0.4834426493980072,0.24475066282243627,0.9388123342943909,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_chrom
30,34.999964999999996,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,1.075084271321063,1,186.0,1.0,0.8753164466453476,1.0,0.9355834792498997,1.0,0.75,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_pos
30,34.999964999999996,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,1.087771132070217,1,186.0,1.0,0.8716714909532394,1.0,0.9336334885559961,1.0,0.75,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_chrom
30,34.999964999999996,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,1.0,1.139059778921557,1,184.0,1.0,0.6296712971912573,1.0,0.7935183029970116,0.926424360547653,0.7683939098630868,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_pos
30,34.999964999999996,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,1.0,1.4366840373110614,1,184.0,1.0,0.49034560235175545,1.0,0.7002468153099701,0.926424360547653,0.7683939098630868,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_chrom
30,34.999964999999996,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,1.0,1.4366840373110614,2,92.0,0.4274211382758476,0.1786816433542979,0.42726124713782365,0.2763554077478728,0.9781210526254835,0.7554697368436292,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_chrom
30,34.999964999999996,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,1.0,1.1507517899682496,1,90.0,1.0,0.3610232529594149,1.0,0.6008521057293674,0.7731389394728954,0.8067152651317762,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_pos
30,34.999964999999996,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,1.0,0.9286140291753155,1,90.0,1.0,0.3614984159159092,1.0,0.6012473832923593,0.7731389394728954,0.8067152651317762,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_chrom
30,34.999964999999996,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,1.0,0.9286140291753155,2,179.0,0.4951295919250958,0.1694376640438376,0.4937281563445271,0.2896439218329409,0.24475066282243627,0.9388123342943909,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_chrom
30,34.999964999999996,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,1.609595843754817,1,186.0,1.0,0.8891254924829164,1.0,0.9429345112376132,1.0,0.75,True,True,0.47665698620651775,False,,,,,,legacy_not_assessed,tracked,left_cheek_pos
30,34.999964999999996,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,1.525090652628524,1,186.0,1.0,0.8508247249894476,1.0,0.9224016072131745,1.0,0.75,True,True,0.46627752503109543,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
30,34.999964999999996,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,1.0,1.1829053892012271,1,182.0,1.0,0.5692631522098962,1.0,0.7544952963470987,0.6557706712668917,0.836057332183277,True,True,0.40483090721344867,False,,,,,,legacy_not_assessed,tracked,right_cheek_pos
30,34.999964999999996,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,1.5443948888220609,1,181.0,1.0,0.42468660118237817,1.0,0.65167983027126,0.4991971096185217,0.8752007225953695,True,True,0.34966438913364994,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
30,34.999964999999996,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,1.5443948888220609,2,134.0,0.28404934173463536,0.16357376275480634,0.2802511273687978,0.21555282330686404,0.003448864493252479,0.9991377838766868,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
31,35.999964,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,1.0,0.7964556069254246,1,179.0,1.0,0.30971535119632504,1.0,0.5565207554047963,0.11046511068070773,0.9723837223298231,True,True,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_pos
31,35.999964,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,1.0,0.7964556069254246,2,92.0,0.8494234355400959,0.25268598024983363,0.8438488538912214,0.46328975108093046,0.9144239239320511,0.7713940190169872,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_pos
31,35.999964,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,1.0,0.9143014574628449,1,179.0,1.0,0.33186545965200115,1.0,0.576077650713861,0.11046511068070773,0.9723837223298231,True,True,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_chrom
31,35.999964,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,1.0,0.9143014574628449,2,92.0,0.8266109146630285,0.2582522475653991,0.8265730875647197,0.4620326033667077,0.9144239239320511,0.7713940190169872,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_chrom
31,35.999964,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,1.0708857887719463,1,187.0,1.0,0.8736880302669842,1.0,0.9347128063030827,1.0,0.75,True,True,0.46749454033434074,False,,,,,,legacy_not_assessed,baseline,left_cheek_pos
31,35.999964,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,1.1022798221448806,1,187.0,1.0,0.8726556918662554,1.0,0.9341604208412254,1.0,0.75,True,True,0.46721826596874205,False,,,,,,legacy_not_assessed,baseline,left_cheek_chrom
31,35.999964,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,1.0,1.0858334844649755,1,185.0,1.0,0.49870922352382957,1.0,0.7061934745689948,0.899427547212198,0.7751431131969505,True,True,0.37164159835740873,False,,,,,,legacy_not_assessed,baseline,right_cheek_pos
31,35.999964,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,1.0,1.3607785923558637,1,185.0,1.0,0.4041342905587515,1.0,0.6357155736323844,0.899427547212198,0.7751431131969505,True,True,0.33455187621158616,False,,,,,,legacy_not_assessed,baseline,right_cheek_chrom
31,35.999964,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,1.0,1.3607785923558637,2,93.0,0.6606472675747186,0.25051473695017,0.6597408609101421,0.406819218392309,0.9927010404603029,0.7518247398849243,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_chrom
31,35.999964,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,1.0,1.181737620817525,1,92.0,1.0,0.3319002363722469,1.0,0.5761078339792359,0.9144239239320511,0.7713940190169872,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_pos
31,35.999964,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,1.0,1.181737620817525,2,180.0,0.5225944313173008,0.18577653695535243,0.5202389177157467,0.31158591701532323,0.1875311269106337,0.9531172182723415,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_pos
31,35.999964,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,1.0,1.181737620817525,3,79.0,0.4693226969076518,0.15461354597823462,0.24984089402876786,0.26937640278420877,0.05135500258009352,0.9871612493549766,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_pos
31,35.999964,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,1.0,0.9156958727512983,1,92.0,1.0,0.2839773061474741,1.0,0.5328952112258789,0.9144239239320511,0.7713940190169872,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_chrom
31,35.999964,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,1.0,0.9156958727512983,2,179.0,0.8104665514532321,0.24381215898659742,0.8101171188188865,0.44452401475762227,0.11046511068070773,0.9723837223298231,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_chrom
31,35.999964,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,1.5796367477545912,1,187.0,1.0,0.8969039892469995,1.0,0.9470501513895658,1.0,0.75,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_pos
31,35.999964,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,1.483109512477716,1,187.0,1.0,0.8513355256305036,1.0,0.9226784519162153,1.0,0.75,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
31,35.999964,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,1.0,1.147720541658223,1,182.0,1.0,0.44329877729374284,1.0,0.6658068618554054,0.44483755951340753,0.8887906101216481,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_pos
31,35.999964,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,1.0,1.147720541658223,2,55.0,0.42015594394026967,0.1666925868183336,0.41954488477960306,0.2646448207739995,0.01603229075580345,0.9959919273110491,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_pos
31,35.999964,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,1.484870169002373,1,181.0,1.0,0.39525791104048585,1.0,0.6286954040236702,0.2996308649327086,0.9250922837668228,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
31,35.999964,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,1.484870169002373,2,134.0,0.4048059590394295,0.19971396839155664,0.3871178733538454,0.28433326310566337,0.004174086010844044,0.998956478497289,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
32,36.999963,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,1.0,0.8958171532421133,1,179.0,1.0,0.35192839835435147,1.0,0.5932355336241681,0.03696690092403938,0.9907582747689901,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_pos
32,36.999963,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,1.0,0.8958171532421133,2,92.0,0.7607064525732936,0.2524781551448952,0.7570404118223952,0.4382485159729841,0.84136317566205,0.7896592060844875,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_pos
32,36.999963,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,1.0,1.0371912313403135,1,178.0,1.0,0.3925241066014284,1.0,0.6265174431741134,0.015061120122658877,0.9962347199693353,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_chrom
32,36.999963,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,1.0,1.0371912313403135,2,92.0,0.6924273154052415,0.24172384585451043,0.6915891945658228,0.40911635710940364,0.84136317566205,0.7896592060844875,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_chrom
32,36.999963,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,1.0214225568616744,1,188.0,1.0,0.8898296982437814,1.0,0.9433078491371634,1.0,0.75,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_pos
32,36.999963,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,1.065480662686641,1,188.0,1.0,0.8854094713377683,1.0,0.9409619925043563,1.0,0.75,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_chrom
32,36.999963,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,1.0,1.069911323419895,1,187.0,1.0,0.3633391796220939,1.0,0.6027762268222709,0.9703395471188181,0.7574151132202955,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_pos
32,36.999963,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,1.0,1.069911323419895,2,93.0,0.6187387825769887,0.2194832499319737,0.6186531368481158,0.36851431296348636,0.9564323225990349,0.7608919193502413,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_pos
32,36.999963,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,1.0,1.2841468710819244,1,93.0,1.0,0.3332215846559423,1.0,0.5772534838837634,0.9564323225990349,0.7608919193502413,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_chrom
32,36.999963,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,1.0,1.2841468710819244,2,186.0,0.8694764271132003,0.29827393173428474,0.8682940097191649,0.5092564702243187,0.8799240930410864,0.7800189767397284,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_chrom
32,36.999963,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,1.0,1.2338852467855972,1,92.0,1.0,0.3125176327840668,1.0,0.5590327653940034,0.84136317566205,0.7896592060844875,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_pos
32,36.999963,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,1.0,1.2338852467855972,2,179.0,0.606446495685763,0.21171683687375548,0.6061332191404766,0.35832238808057104,0.03696690092403938,0.9907582747689901,True,True,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_pos
32,36.999963,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,1.0,0.9988540279008752,1,178.0,1.0,0.3102308122979249,1.0,0.5569836732777047,0.015061120122658877,0.9962347199693353,True,True,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_chrom
32,36.999963,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,1.0,0.9988540279008752,2,93.0,0.8809359993483603,0.23786716555269427,0.8801579441860901,0.45776167292415887,0.9564323225990349,0.7608919193502413,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_chrom
32,36.999963,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,1.4742430462117566,1,187.0,1.0,0.8954737359378152,1.0,0.9462947405210573,0.9703395471188181,0.7574151132202955,True,True,0.47932094250616847,False,,,,,,legacy_not_assessed,tracked,left_cheek_pos
32,36.999963,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,1.3708347387824231,1,188.0,1.0,0.8499337386788228,1.0,0.9219185097820863,1.0,0.75,True,True,0.46697379801488886,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
32,36.999963,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,1.0,1.0867526801651741,1,180.0,1.0,0.26731302631371057,1.0,0.5170232357580369,0.08211019708089327,0.9794724507297767,True,True,0.281015372150197,False,,,,,,legacy_not_assessed,tracked,right_cheek_pos
32,36.999963,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,1.0,1.0867526801651741,2,56.0,0.9512018244051207,0.24379395673314416,0.9502580916041061,0.48155711647063193,0.016890022423734708,0.9957774943940664,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_pos
32,36.999963,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,1.3939712542251907,1,182.0,1.0,0.3789896330220114,1.0,0.6156213389917632,0.2717365666751051,0.9320658583312237,True,True,0.3346059668415661,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
32,36.999963,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,1.3939712542251907,2,134.0,0.4511519230373444,0.1928125658099238,0.42986332550094497,0.2949368743492608,0.0037374395949542126,0.9990656401012614,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
33,37.999962,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,1.0,0.9573777477685324,1,178.0,1.0,0.37612846351203494,1.0,0.6132931301686291,0.004007157359990941,0.9989982106600023,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_pos
33,37.999962,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,1.0,0.9573777477685324,2,93.0,0.6061482620233181,0.23770426800823488,0.6029636715624282,0.3795840209080416,0.9566794919614059,0.7608301270096485,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_pos
33,37.999962,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,1.0,1.096533753103606,1,178.0,1.0,0.39835148888057953,1.0,0.6311509240115074,0.004007157359990941,0.9989982106600023,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_chrom
33,37.999962,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,1.0,1.096533753103606,2,93.0,0.6143499321874998,0.23912105752444826,0.6005806383068452,0.3832805832216759,0.9566794919614059,0.7608301270096485,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_chrom
33,37.999962,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,0.9539999070789614,1,189.0,1.0,0.8998236573504819,1.0,0.9485903527606012,1.0,0.75,True,True,0.47735180692050405,False,,,,,,legacy_not_assessed,baseline,left_cheek_pos
33,37.999962,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,1.0134777178477359,1,189.0,1.0,0.8769238455789821,1.0,0.9364421207842918,1.0,0.75,True,True,0.4712385458400972,False,,,,,,legacy_not_assessed,baseline,left_cheek_chrom
33,37.999962,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,1.0,1.0074333047883095,1,95.0,1.0,0.3015664212905627,1.0,0.5491506362470708,0.9648445956762323,0.758788851080942,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_pos
33,37.999962,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,1.0,1.0074333047883095,2,189.0,0.9565667605404344,0.2974437821571838,0.9563112093019573,0.5334086942870279,1.0,0.75,True,True,0.327942671194914,False,,,,,,legacy_not_assessed,baseline,right_cheek_pos
33,37.999962,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,1.0,1.182506783328671,1,94.0,1.0,0.3983179128895196,1.0,0.6311243244318188,1.0,0.75,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_chrom
33,37.999962,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,1.0,1.182506783328671,2,188.0,0.5351937584880098,0.20868599808127253,0.5349589887377376,0.33419671401277695,0.9916382075159828,0.7520904481210043,True,True,0.20546602309211393,False,,,,,,legacy_not_assessed,baseline,right_cheek_chrom
33,37.999962,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,1.0,1.2451856192054118,1,93.0,1.0,0.2929310714891941,1.0,0.5412310703287405,0.9566794919614059,0.7608301270096485,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_pos
33,37.999962,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,1.0,1.2451856192054118,2,178.0,0.7520944444343853,0.22569958054303277,0.7477010124548698,0.412004126966692,0.004007157359990941,0.9989982106600023,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_pos
33,37.999962,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,1.0,1.2451856192054118,3,143.0,0.5430387861498709,0.1907357668267857,0.5104739454024313,0.32183368265764617,0.0033950290277379373,0.9991512427430655,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_pos
33,37.999962,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,1.0,1.0559425203857278,1,178.0,1.0,0.3532029499816134,1.0,0.5943088001886001,0.004007157359990941,0.9989982106600023,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_chrom
33,37.999962,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,1.0,1.0559425203857278,2,93.0,0.6773714211971275,0.2119068678328834,0.6769291572288265,0.3788662774982647,0.9566794919614059,0.7608301270096485,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_chrom
33,37.999962,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,1.379035673676273,1,188.0,1.0,0.8953823610780417,1.0,0.9462464589513885,0.9916382075159828,0.7520904481210043,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_pos
33,37.999962,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,1.2711933195447078,1,188.0,1.0,0.8541022702849764,1.0,0.9241765363202944,0.9916382075159828,0.7520904481210043,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
33,37.999962,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,1.0,0.9973667940508926,1,58.0,1.0,0.30580087303065,1.0,0.5529926518776267,0.029548609265798238,0.9926128476835504,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_pos
33,37.999962,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,1.3358366540260014,1,182.0,1.0,0.382717435014525,1.0,0.6186416046585657,0.18022075365562015,0.954944811586095,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
33,37.999962,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,1.3358366540260014,2,133.0,0.4107642420700135,0.16427611996093391,0.40025682888515485,0.2597667336399248,0.004785638120745816,0.9988035904698136,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
34,38.999961,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,1.0,1.044453252760496,1,178.0,1.0,0.41682189261014024,1.0,0.6456174506703952,0.0008103858003912481,0.9997974035499022,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_pos
34,38.999961,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,1.0,1.044453252760496,2,94.0,0.4551050138318471,0.21323738159826844,0.4234583141579071,0.311521109239401,1.0,0.75,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_pos
34,38.999961,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,1.0,1.1863251747294807,1,177.0,1.0,0.4055871887612746,1.0,0.6368572750320707,0.0018710850109494317,0.9995322287472627,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_chrom
34,38.999961,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,1.0,1.1863251747294807,2,94.0,0.5473957454864062,0.2381946851934097,0.5169507800766908,0.3610910650685591,1.0,0.75,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_chrom
34,38.999961,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,0.8751864578917337,1,189.0,1.0,0.8691466794245394,1.0,0.9322803652467102,1.0,0.75,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_pos
34,38.999961,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,0.9454639196576867,1,189.0,1.0,0.8124845284527012,1.0,0.9013792367548197,1.0,0.75,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_chrom
34,38.999961,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,1.0,0.9378359695666588,1,95.0,1.0,0.40278861413111167,1.0,0.63465629606198,0.9463771076358791,0.7634057230910303,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_pos
