time_s,forehead,left_cheek,right_cheek
34.7332986,0.02469910831907853,0.030699150525961387,0.014994452264323301
34.7666319,0.007607188951003346,0.024716666351302367,0.013327878334179444
34.799965199999995,-0.012428449914537084,0.015337404502874031,0.012591835242620988
34.8332985,-0.0471617055136436,0.0037472332110511015,0.013969555175173894
34.8666318,-0.05661273074027482,-0.006797933079469999,0.00659745960480703
34.8999651,-0.021418542261345923,-0.006202182627084494,-0.01042308092494962
34.9332984,0.05756365467454136,-0.010469005307471316,-0.01752672824308004
34.9666317,0.06364386517026746,-0.009573219240009829,-0.01511915809244341
34.999965,0.0459224421746659,-0.0025160513291711496,-0.0044158651175569144
35.0332983,0.05666939335153219,0.010090688804432094,0.00283152689247064
35.0666316,0.04716488390224022,0.005078485193771907,0.007286960965599399
35.0999649,0.0070095078134261146,0.015480358530713795,0.007406783092939876
35.1332982,0.014459840196683754,0.018034720067093165,0.012494429856240098
35.1666315,-0.010746661973846666,0.0046313487714974705,0.006872196037137394
35.1999648,-0.04105679933353286,0.00044671621134618523,0.0030618028724479916
35.2332981,-0.03479022392650086,-0.003383211333809392,0.0030444251795839674
35.2666314,-0.008895158320405216,-0.0027928712001674843,-0.008192216157181485
35.2999647,0.06721819631569897,-0.003644756153333677,-0.00985080276711056
35.333298,0.06260551338478904,-0.0012117652248527814,-0.008619158603203027
35.3666313,0.04629658469488712,0.00041957404404056333,0.0016325248067943546
35.3999646,0.04245048495526164,0.01010929821404235,0.005403964145869514
35.4332979,0.016802179317327377,0.009125543941858874,0.007681411998321171
35.466631199999995,0.03885332000769689,0.019575491642269693,0.008656879070896004
35.4999645,0.03365753538980029,0.0158941249690111,0.011652243716027477
35.5332978,0.010298414544701612,0.004250460001086382,0.016838261719256422
35.566631099999995,-0.017067095311547733,0.006960994283471316,0.009636440492361818
35.5999644,-0.022740629438331744,0.0038341631890004163,0.0031402895029589255
35.6332977,-0.004771984124327763,0.00326045648532195,-0.012019261156421525
35.666630999999995,0.0646306366709668,0.004428924812478891,-0.005758429121423837
35.6999643,0.09023074686112165,-0.010755236332691593,-0.0013894286659588604
35.7332976,0.06840773714083667,-0.0024681757159231853,0.004683833106168681
35.7666309,0.0734112802607204,0.010567675110588778,0.013429402947143098
35.7999642,0.05598747076955472,0.022337422627187516,0.00742685479741257
35.8332975,0.054271475009579975,0.03851129558101953,0.011726016952741726
35.8666308,0.04202217392476473,0.03555385608175146,0.013077895293122237
35.8999641,0.013318191059648248,0.02506867455220517,0.013229901226261383
35.9332974,-0.03643942489275581,0.021886751912966955,0.01508100425777931
35.9666307,-0.015522798375351424,0.021745843374938553,-0.002708338811570332
35.999964,0.007516288061347682,0.01425599950217492,-0.013801501867290107
36.0332973,0.06825464734123493,0.012835220559097443,-0.013847776006026661
36.0666306,0.06452368933886703,0.01567850671272752,-0.007811202382947599
36.0999639,0.05748513850595684,0.02613743603147358,0.004511300105537078
36.1332972,0.050340621665563405,0.035609119733969866,0.01312555778503427
36.1666305,0.021211400905504205,0.04666624961438228,0.009806207902319087
36.1999638,0.02875894020542962,0.041242185149816445,0.01315174054124088
36.2332971,0.003834178143005197,0.02793750822262489,0.014336722413630192
36.2666304,-0.019829527286295993,0.015596078846130599,0.014705865664317997
36.2999637,-0.015788348348732294,0.004422167896416522,0.011529942554870404
36.333297,-0.03043108848182729,-0.009774637233656831,0.003407103854454846
36.3666303,0.021996117599654686,-0.012526902751203292,-0.00690852407673644
36.3999636,0.0881553008905993,-0.009677300347937146,0.0032507108328535296
36.4332969,0.05803377050100672,-0.009394577132255054,-0.0010249792307660496
36.4666302,0.05378453269125422,0.0009872243747381711,0.010089142240095352
36.4999635,0.06680488379074986,0.014229876219129505,0.016233570815688922
36.5332968,0.0454826129314582,0.019337383022200828,0.012100968699271013
36.5666301,0.047249833692684824,0.023179122028295904,0.022533809730789844
36.5999634,0.03796588062092396,0.01926930523503083,0.026525099962443902
36.6332967,-0.008690444882475227,-0.0014115238770821062,0.020596095389836665
36.66663,-0.048117890989932646,0.001622141753335046,0.020134840592035963
36.6999633,-0.013035700872240107,-0.003057767703967382,0.015614149494348034
36.7332966,0.03543338714169958,0.005210140835009071,0.007894866439516857
36.7666299,0.07044278929072331,-0.002722077014497933,0.000612609720497233
36.7999632,0.059501729233224915,0.004765420224187156,0.009957748202426992
36.8332965,0.050855450410920384,0.008631691584075162,0.016032813732776027
36.8666298,0.030656870546885893,0.020015295851380344,0.013174727709498001
36.8999631,0.047703133247817706,0.027625585565941406,0.017541435110552513
36.9332964,0.032364751056794316,0.014897317319201827,0.01977240241131631
36.9666297,0.002743140322825706,-0.005278866257273042,0.021705660068552544
36.999963,-0.021156250886746046,-0.016799156094860136,0.014445667917828541
37.0332963,-0.01767099325551239,-0.025332464340080442,0.00042555053098994897
37.0666296,-0.010113584472593145,-0.04253377828499642,-0.0034002491729481265
37.0999629,0.07975407817924723,-0.041511963417035336,0.00036582652196990835
37.1332962,0.07525866054162832,-0.03106144744348461,-0.0026009373136491147
37.1666295,0.06263625512663422,-0.015332806209831164,0.00385793701882153
37.1999628,0.05868845742286542,0.00021561405346580805,0.010850399367833295
37.2332961,0.028310342950363006,-0.009497489059511477,0.022048817424230156
37.2666294,0.0181136768543863,0.010532567131300484,0.006789743734097191
37.2999627,0.016022017135594254,0.011165602429663682,0.007477752169685992
37.333296,-0.014969865892799337,0.0033900900195742607,0.011057924918285406
37.3666293,-0.04156749932936087,0.006256092275567321,0.009425241665489739
37.3999626,-0.05721555817734361,0.010516672919539657,0.008598007301866644
37.4332959,-0.001193174964286414,0.006323269263310841,-0.011259213488277128
37.4666292,0.05997472243735638,0.0011744070915898496,-0.02250275695615809
37.4999625,0.053381810620341745,0.007344143365382912,-0.01676873874497283
37.5332958,0.0369937711129464,0.011013229658869328,-0.004945265093772806
37.5666291,0.009581401587496138,0.006733853948073619,0.002133321629833147
37.5999624,0.023593390335953507,0.007866096549540538,0.01199917620902419
37.6332957,0.038041411209741985,0.002334527731835876,0.023540236870284045
37.666629,0.0016372573107316245,-0.022862697780927654,0.02384920364917263
37.6999623,-0.02730302396842888,-0.03461796228988952,0.02403429490030546
37.7332956,-0.04252029275848963,-0.045466914480578935,0.027700300662819824
37.7666289,-0.049130735776701004,-0.053196874618329476,0.028901862616343622
37.7999622,-0.010132708922238125,-0.05469075779048729,0.015217014767971125
37.8332955,0.026935025085144254,-0.0478875593247355,0.012351904720430764
37.8666288,0.050471740067998885,-0.03883051278462297,0.005923832723878126
37.8999621,0.03555043843818038,-0.025071682040963106,0.005663917558490467
37.9332954,0.02062913680836189,-0.011312851297303236,0.005404002393102831
37.9666287,0.0057078351785435685,0.0024459794463564093,0.00514408722771505
37.999962,-0.009213466451274912,0.01620481019001621,0.004884172062327309
38.0332953,0.022849240372442795,0.029719734918598292,0.005017909631291088
38.0666286,0.01982743689644765,0.03577980688116167,0.0019152119223760187
38.0999619,-0.0068512574224814165,0.03019717251289558,-0.0024094093369163294
38.1332952,-0.028814921768025838,0.027245130984510892,-0.006604708851589721
38.1666285,-0.03742700090224825,0.022802571336392498,-0.012457998451161568
38.1999618,-0.00029448280443039945,0.014325355503660306,-0.022094188865447534
38.2332951,0.05431840459644135,0.010183110828835065,-0.024967365357548205
38.2666284,0.047388625641636,0.004906042625604245,-0.02111456577055847
38.2999617,0.03761252261503941,0.006042228482028425,-0.011911478833780149
38.333295,0.02783641958844281,0.007178414338452651,-0.002708391897001853
38.3666283,0.0180603165618462,0.008314600194877009,0.006494695039776507
38.3999616,0.008284213535249638,0.009450786051301209,0.01569778197655475
38.4332949,0.02377802537037295,0.012863214112717188,0.01994449210466069
38.4666282,0.0038879463061359614,-0.004775503831137069,0.025632955966486924
38.4999615,-0.02992264381097813,-0.024606066711484346,0.02112275444169863
38.5332948,-0.06875850338978065,-0.0349892287517473,0.0332157342169992
38.5666281,-0.08355727412967168,-0.047162080727771255,0.03456150398062275
38.5999614,-0.039252233556413704,-0.050072408181786876,0.007582507903226341
38.6332947,0.019429592133883948,-0.04594701123237315,0.009246489375460621
38.666628,0.03356394029635547,-0.04819130758016696,0.009099273203242624
38.6999613,0.03229256363530894,-0.031821315695829265,0.010653678822318349
38.7332946,0.031021186974262455,-0.015451323811491712,0.01220808444139416
38.7666279,0.02974981031321589,0.0009186680728461629,0.013762490060469883
38.7999612,0.04107426757769708,0.02286204738664212,0.009892137325198941
38.8332945,0.06455613617639658,0.03595429808797293,0.017991678548140475
38.8666278,0.052762411366793244,0.03095404058176785,0.011109251479148971
38.8999611,0.007885405806434927,0.028236505273069767,0.010558970002431443
38.9332944,-0.03113024579547082,0.026028902960340987,0.01683456024163339
38.9666277,0.05241166329486046,0.0062610721722326295,0.002409436341407555
38.999961,0.10048747044598877,0.013488601461732579,-0.004056972090494722
39.0332943,0.07913111138972036,0.020167673116721095,-0.0012086258888566832
39.0666276,0.057774752333452084,0.02684674477170963,0.0016397203127813962
39.0999609,0.03641839327718375,0.03352581642669809,0.004488066514419403
39.1332942,0.0150620342209153,0.04020488808168654,0.00733641271605743
39.1666275,0.005926638192513157,0.038833190022992514,0.011907920407299544
39.1999608,-0.004865826381066058,0.022742697178886512,0.00943611861685861
39.2332941,-0.021949198194170454,0.0020502162332332826,0.019935221511250475
39.2666274,-0.05922772908739507,-0.016939652059171206,0.022655324427940188
39.2999607,-0.07044789745854542,-0.02640072869708816,0.01571297774528746
39.333294,-0.026783019001174125,-0.03371604380659276,-0.000973435309876739
39.3666273,0.009717332674931363,-0.04590199879404337,0.004256733577827094
39.3999606,0.00654808281676884,-0.046108038701769896,0.007106526591771263
39.4332939,0.012575480663736167,-0.031782842291998306,0.009216030167133668
39.4666272,0.028485830924499175,-0.01298529188072434,0.01746985700678176
39.4999605,0.026622799310438747,-0.003383132290541324,0.016273771916720033
39.5332938,0.012428446374298897,0.006009073570381366,0.0039953664874299594
39.5666271,0.03183735545470683,0.023868270706746082,0.0015015699188878884
39.5999604,0.00854466706379325,0.014494098436164057,-0.005592322830509214
39.6332937,-0.021744501884069158,0.009518068007400904,-0.010006685530922963
39.666627,-0.02993127964824415,0.012659330993581542,-0.014430846117291878
39.6999603,-0.019597261894178347,0.019152899638439337,-0.028413321907555023
39.7332936,0.02499938871036675,0.01486769029504771,-0.035100358352359314
39.7666269,0.0793695327036497,0.015235318383488251,-0.040888860400939746
39.7999602,0.06288374725928692,0.018808835530775052,-0.03127693560185857
39.8332935,0.041595872392803185,0.016306498431816724,-0.024638323677097312
39.8666268,0.037841110695954125,0.01498535912525047,-0.016023733776842054
39.8999601,0.020809994549725767,0.0033108151073475605,-0.012377664564844595
39.9332934,0.04597095148933149,0.009578451007788681,-0.0026027665968274064
39.9666267,0.03494213123153968,0.000469202367604087,0.01259526038339949
39.99996,0.00527478255650127,-0.014820595190219218,0.013212250591661274
40.0332933,0.000964244033309403,-0.021086879247457405,0.008312362889189516
40.0666266,-0.003346294489882464,-0.027353163304695595,0.003412475186717961
40.0999599,-0.007656833013074406,-0.033619447361933785,-0.0014874125157537997
40.1332932,0.05853731209875261,-0.026935258820799706,-0.003226400942067221
40.1666265,0.058635363943564715,-0.03085893156060636,-0.0029695086463765916
40.1999598,0.04393654169724469,-0.014473620055457347,0.0012116530459698317
40.2332931,0.040568111270194745,-0.00038279547715370794,0.005181019026207581
40.2666264,0.014405022519254816,0.005504581746902446,-0.002909158796585074
40.2999597,4.8527632766829336e-05,0.022558979134953368,-0.010577851735965704
40.333293,0.01907207487831608,0.02729599340609603,-0.011050691914619073
40.3666263,-0.015738503713194393,0.019485500286908264,-0.008336457689074098
40.3999596,-0.049925212573924176,0.014225706820045243,-0.009876877257706796
40.4332929,-0.05681195325824702,0.009963792087826386,-0.01825728840298818
40.4666262,-0.0499336005973775,0.0032230846706157172,-0.02720788256149813
40.4999595,0.012868339214115652,0.005837159115835764,-0.03716214194122894
40.5332928,0.06416005243982471,0.008335265276711383,-0.03139861146200615
40.5666261,0.05875361666312169,0.0105636100009819,-0.021155457889214267
40.5999594,0.04946246476704812,0.017112150135974506,-0.012520056563872704
40.6332927,0.04017131287097464,0.023660690270967108,-0.003884655238531232
40.666626,0.030880160974901125,0.030209230405959617,0.004750746086810372
40.6999593,0.0539215664280486,0.04566382158789069,0.012644424805819093
40.7332926,0.04027697083408649,0.030922864360706105,0.016304555372873893
40.7666259,-0.00010210076372958732,0.006594079920517691,0.015063887702076808
40.7999592,-0.04657198835506185,-0.00954583273877015,0.018909193400747544
40.8332925,-0.059447346731955085,-0.017366866455818867,0.010500166395990503
40.8666258,-0.01699131171609898,-0.010553273206540047,-0.018907255256979387
40.8999591,0.05795444206972475,-0.016097882974260007,-0.015012219310031653
40.9332924,0.0642834678470485,-0.026755077640006966,-0.013593930191553895
40.9666257,0.04548175863821661,-0.01762591865738064,-0.00613154574043855
40.999959,0.04953040829682348,-0.005046495099679209,0.0016034413169230268
41.0332923,0.05206920653236366,3.863540431469866e-05,0.00278549026104206
41.0666256,0.010195468043942817,0.012712442607505417,0.00028208492353660336
41.0999589,0.017162789274479853,0.017802300628969113,0.003492758140174421
41.1332922,-0.013347032487379076,0.00615878614261156,-0.0004539466738203538
41.1666255,-0.048075721757540414,-0.0052074724920933724,-0.0011599971069982283
41.1999588,-0.0562146209532783,-0.01504304564803783,-0.008446316412784954
41.2332921,-0.05636331068932551,-0.02215408073530567,-0.01703646031913032
41.2666254,0.012128587847677282,-0.010198767484712573,-0.03246692317343451
41.2999587,0.07069681500510015,-0.009232260737589619,-0.029670068294691022
41.333292,0.03937001505069024,-0.004265847625455359,-0.0263029875364355
41.3666253,0.03486133296985903,0.0007110610348464057,-0.018753227606804604
41.3999586,0.030352650889027912,0.005687969695148044,-0.011203467677173427
41.4332919,0.025843968808196727,0.010664878355449813,-0.003653707747542285
41.4666252,0.02827527304964251,0.021501159830175354,0.0001751956495037957
41.4999585,0.031617274929602764,0.019936644174665015,0.006962879670433096
41.5332918,0.005760262414525296,0.003473891122797032,0.004576156045312571
41.5666251,-0.03943330850099938,-0.011779340253532932,0.013820105366965367
41.5999584,-0.039990798966831595,-0.014584293733062251,0.008157221593014302
41.6332917,-0.009163233103047428,-0.019002514545848365,-0.014354369692369782
41.666625,0.047984360979852314,-0.02787852980885203,-0.01530593023824536
41.6999583,0.09048364508246073,-0.034284218011352605,-0.011155580006945227
41.7332916,0.07327409296134202,-0.031108341124134804,-0.010523148871098753
41.7666249,0.07073312197440104,-0.01967026160571939,-0.003148989688102744
41.7999582,0.06342247137211951,-0.009349479198220437,0.0010799355790241498
41.8332915,0.039461099615920384,-0.007530582487961379,0.007172533923054001
41.8666248,0.034670793794724875,0.00906616277927623,0.01005045129349209
41.8999581,0.02283131856329118,0.003868693886572488,0.005397634580167962
41.9332914,-0.030832943085468557,-0.00867343861075047,0.001773823250913176
41.9666247,-0.08942080644388822,-0.015172683019052564,0.016686142358871777
41.999958,-0.10403502196537771,-0.008618702529008536,0.033788915248375656
42.0332913,-0.012698593732569296,-0.02321256373141841,0.03965863945946913
42.0666246,0.06034430665371919,-0.014807434660645102,-0.021854952994291143
42.0999579,0.016960825380088185,-0.011729652621226222,-0.025562042302208293
42.1332912,0.022344525755106655,-0.001008380378425436,-0.016083261474117216
42.1666245,0.03535811794456683,0.015027834309405887,-0.00809944801653754
42.1999578,0.021949592352680007,0.010704220594513186,-0.004296632128182411
42.2332911,-0.009442193932457155,0.02403425987634214,-0.0038584757480743673
42.2666244,0.022531740419190174,0.030232316519604105,0.006038396539109552
42.2999577,0.010963069939086849,0.002458384298324498,0.01728010327657571
42.333291,-0.028635900211520883,-0.017836780314514473,0.018665140947546954
42.3666243,-0.03829302323298252,-0.03036014101629874,0.014604994415132504
42.3999576,-0.028912458028965818,-0.047309849632493045,0.0046574725079549534
42.4332909,-0.016271081717692846,-0.052052788123730584,0.0036984333059044347
42.4666242,0.041802759461401495,-0.06119357320001196,0.011092169269645034
42.4999575,0.023491508693676923,-0.050999288459566736,0.019717833239683565
42.5332908,0.018253800087629064,-0.03511416999917671,0.01863226962297351
42.5666241,0.011224771527107113,-0.02611346645930362,0.013724268365573979
42.5999574,0.0004555116388812947,-0.010389200493707918,0.007307476482767489
42.6332907,0.003004473297347684,0.003426079262795631,0.010724519999142403
42.666624,-0.0076867622268139545,0.0074173994358980155,4.250814006462322e-05
42.6999573,-0.03679706913211383,0.007791357284412161,-0.0021373614565329633
42.7332906,-0.04429446405589099,0.006849952005012293,-0.008873367142570305
42.7666239,-0.04350096829113069,0.00703216561252728,-0.017360838390822097
42.7999572,-0.005094559207238584,-0.0026012708534855337,-0.039001374019016335
42.8332905,0.05235455570406855,0.00013281096950879087,-0.039172186401805975
42.8666238,0.04791312033376915,0.0048958140557834266,-0.04404829143878538
42.8999571,0.0346119467730959,0.006515346583201433,-0.030986886490351542
42.9332904,0.02131077321242246,0.0081348791106195,-0.017925481541917247
42.9666237,0.00800959965174928,0.00975441163803751,-0.004864076593483219
42.999957,-0.005291573908923973,0.011373944165455422,0.008197328354950665
43.0332903,0.004316718955914054,0.015736349540115824,0.010411957608312917
43.0666236,-0.009628084176137365,0.004536801833832427,0.012120556706165471
43.0999569,-0.041025486733168456,-0.011957512510743194,0.015282474342063443
43.1332902,-0.02465603630446451,-0.020782814160937586,0.010679774628088952
43.1666235,-0.008286585875760344,-0.029608115811131794,0.00607707491411422
43.1999568,0.008082864552944009,-0.03843341746132618,0.0014743752001397752
43.2332901,0.024452314981648026,-0.047258719111520575,-0.0031283245138347825
43.2666234,0.06427160544642098,-0.043087153960278096,0.00222546920377451
43.2999567,0.04289714360869308,-0.031247586892695293,0.009973380613770257
43.33329,0.03719520208333119,-0.01658592044589931,0.017909588197457877
43.3666233,0.01791387003893702,-0.007331240513139763,0.014891840562477257
43.3999566,-0.0013674620054570793,0.0019234394196197793,0.011874092927496839
43.4332899,0.02571053534604472,0.01879480396888181,0.007851321670634206
43.4666232,0.008801362299072996,0.010205726153663804,0.0042913986393045885
43.4999565,-0.02955490821173216,0.003215879831200197,0.005613492197262385
43.5332898,-0.022118865605928083,-0.002245250998469701,0.0015223993366492543
43.5666231,-0.014682823000124178,-0.007706381828139573,-0.0025686935239635175
43.5999564,-0.007246780394320257,-0.013167512657809254,-0.006659786384576651
43.6332897,0.06372174496868205,-0.02169693758207264,-0.001761603986614589
43.666623,0.056514651877619185,-0.021736371864803674,0.0035178944506593967
43.6999563,0.050302861605350496,-0.01066453066938468,0.00918956721992497
43.7332896,0.05137205914403169,0.0011212346471762915,0.013776446785093995
43.7666229,0.03892729321166106,0.006537849311728811,0.015383488125447948
43.7999562,0.047687601028207585,0.012809739262450374,0.020523971879544845
43.8332895,0.022162541386862238,-0.012404881879876798,0.023036332590673142
43.8666228,-0.010137827210510725,-0.026856235770446435,0.02163545460560541
43.8999561,-0.025954329681933765,-0.03600310550668105,0.015710967675738808
43.9332894,-0.02955333121339224,-0.04578158405500789,0.007036308963231876
43.9666227,-0.00021396796966080545,-0.04027301962968746,-0.0025673219483718715
43.999956,0.07012425387812929,-0.022019640345154252,-0.008454446790036313
44.0332893,0.07990564181032546,-0.033792301085792786,-0.005981637396140157
44.0666226,0.06335022877142082,-0.02167883436165144,-0.004142141631846926
44.0999559,0.04679481573251612,-0.009565367637510043,-0.0023026458675540016
44.1332892,0.030239402693611337,0.0025480990866312944,-0.000463150103260801
44.1666225,0.013683989654706736,0.014661565810772732,0.0013763456610324317
44.1999558,0.013523617985972835,0.012958549870400732,0.007165032358364099
44.2332891,-0.02121686098236393,0.002249663271537126,0.003931688412419364
44.2666224,-0.07569528631201228,-0.007503197739271212,0.0086952514612178
44.2999557,-0.12849248051724507,-0.023206295021652064,0.0362023753225516
44.333289,-0.12446995456889376,-0.012222901950171436,0.05915778715522129
44.3666223,0.08423636165910907,-0.007360671423497659,0.06740628047817229
44.3999556,0.06957154435121768,-0.017411505967195075,0.011182722112156904
44.4332889,0.05115372453991061,-0.007324751362942877,0.008338406503563347
44.4666222,0.032735904728603736,0.002762003241309197,0.005494090894969718
44.4999555,0.014318084917296785,0.0128487578455613,0.002649775286376428
44.5332888,-0.004099734894010342,0.022935512449813414,-0.0001945403222171291
44.5666221,0.014107501503650045,0.026937228612563632,0.00028266240604092456
44.5999554,0.020535045641759717,0.023556315819847226,0.0007003149537149933
44.6332887,-0.014035727899805749,0.0031986655996556696,0.008208203867669248
44.666622,-0.05271770700926014,-0.0042988761261088596,0.009047330898075445
44.6999553,-0.06599513257803923,-0.017166994502531622,0.0044968718010278096
44.7332886,-0.04976023970043145,-0.02819327017788427,-0.006543549482088734
44.7666219,-0.0011927424493641632,-0.02982475263349212,-0.01461340692737327
44.7999552,-0.023791990265106956,-0.033514643025814604,-0.012167386990541516
44.8332885,-0.043883051983009486,-0.025849189145676778,-0.01077272577054908
44.8666218,-0.0639741137009123,-0.018183735265539125,-0.009378064550556982
44.8999551,-0.08406517541881511,-0.01051828138540134,-0.007983403330564385
44.9332884,-0.10415623713671755,-0.0028528275052633364,-0.00658874211057214
44.9666217,-0.07230243431947508,-0.006073592182348059,-0.0026964966853314344
44.999955,-0.07128627080352273,-0.0071477405238180676,0.0006975021978517261
45.0332883,-0.10561547909674215,-0.010144517742653028,-0.005667752859523645
45.0666216,-0.07006729666640454,-0.013488578384773551,-0.004732223475011286
45.0999549,-0.03987940039088897,-0.011786687530290918,-0.00042833491378332315
45.1332882,-0.03109138874905756,-0.02897038888755045,-0.006321177265339272
45.1666215,0.024737130759084014,-0.02555322208431099,-0.010263041481610074
45.1999548,-0.01425297739051146,-0.02451461642194764,-0.0024046241178811833
45.2332881,-0.01385730493309853,-0.01242668351659924,0.00023922735060853456
45.2666214,-0.009533709150055258,-0.012559060664866725,0.004727119659175116
45.2999547,-0.0026270690736422703,0.007153449471172206,-0.0005138553552216388
45.333288,0.021984024900945053,0.022624322947393447,0.004026138687949489
45.3666213,0.008403880144112901,0.008977473523779849,0.009641813917633383
45.3999546,-0.034267053455704924,-0.01283173263773528,0.008155979187851273
45.4332879,-0.048443944234606615,-0.023748327538541367,0.00405608077688262
45.4666212,-0.05243158800447224,-0.027587408577558332,-0.0008031566837923517
45.4999545,-0.014576156056761734,-0.015298607263893909,-0.012476228016334617
45.5332878,0.0019790995903295546,-0.010030773989888064,-0.021082281474475446
45.5666211,-0.024874414738134308,-0.0033801152097025066,-0.021001227472086104
45.5999544,-0.051850132412066485,0.010562885507242506,-0.02723353199122766
45.6332877,-0.07882585008599896,0.02450588622418768,-0.03346583651036905
45.666621,-0.10580156775993119,0.0384488869411327,-0.03969814102951062
45.6999543,-0.1106358102187747,0.026105875489793054,-0.031131588251296423
45.7332876,-0.1119996314194206,0.019859346584932526,-0.030906589545454704
45.7666209,-0.1479777198573909,0.015626714601525923,-0.03897101145318026
45.7999542,-0.12268756290419108,0.003647446685657064,-0.030677205410707675
45.8332875,-0.0973974059509913,-0.008331821230211797,-0.02238339936823523
45.8666208,-0.07210724899779165,-0.020311089146080666,-0.014089593325762803
45.8999541,-0.03222317187935228,-0.03168117191254978,-0.018833798588904986
45.9332874,-0.025041326111992626,-0.034839335293067854,-0.013438587487316547
45.9666207,-0.03408469470772939,-0.028338153783248013,-0.010011714881968687
45.999954,-0.043128063303466094,-0.021836972273427995,-0.006584842276620681
46.0332873,-0.05217143189920287,-0.015335790763608168,-0.0031579696712728195
46.0666206,-0.03516384058558309,-0.0007262836036576971,-0.007894785526388174
46.0999539,-0.03399947383925024,0.007556724774525585,-0.005983479974407032
46.1332872,-0.06823841463597538,-0.009016787618640082,-0.00028871103132346995
46.1666205,-0.08833485264594429,-0.021931224499163734,0.0010095258767293589
46.1999538,-0.08651834143606427,-0.029631379443981337,0.0015073962566572194
46.2332871,-0.06347369211924275,-0.034574237049138444,-0.008569107540318047
46.2666204,-0.04042904280242146,-0.039517094654295676,-0.018645611337293314
46.2999537,0.002716653668786065,-0.0364639114325263,-0.017488484650616323
46.333287,-0.015289035587291333,-0.028629402357453294,-0.013989543176033636
46.3666203,-0.03329472484336862,-0.02079489328238014,-0.010490601701451212
46.3999536,-0.05130041409944591,-0.012960384207307185,-0.006991660226868363
46.4332869,-0.0693061033555232,-0.005125875132234168,-0.003492718752285635
46.4666202,-0.028549193105013908,0.004525861433777019,-0.006860668051645901
46.4999535,-0.0515102237755167,0.0037815191608591052,-0.010083784103545431
46.5332868,-0.06331715828078469,-0.007918442418032324,-0.009985851834557302
46.5666201,-0.062231594449402114,-0.015246985371712929,-0.014398754024664591
46.5999534,-0.051051971173888544,-0.01550510885430878,-0.025861368444960398
46.6332867,-0.013462341198795797,-0.02234429954910129,-0.031436234154615494
46.66662,0.007569473122435246,-0.026529721975269496,-0.021394090049550098
46.6999533,-0.01664834678258231,-0.021291138462468752,-0.015517141517551118
46.7332866,-0.04100311377604558,-0.017755020113934913,-0.010398018139460076
46.7666199,-0.05178926702104939,-0.0138756998357711,-0.007234902533773212
46.7999532,-0.043880693763186915,-0.013584857748034718,-0.003869210650734254
46.8332865,-0.040450605689211425,-0.009593922563129822,-0.0035323092431970514
46.8666198,-0.08123631719185961,-0.019188490533465576,0.004807335397746044
46.8999531,-0.040807620557373046,-0.025103575716852206,0.007404822712084269
46.9332864,-0.044156276536416045,-0.02874727087869716,0.003837771650681071
46.9666197,-0.032969606714509075,-0.041911633430801884,-0.00047853072768763326
46.999953,0.011356100325982447,-0.042837679212880064,-0.006027805980209442
47.0332863,-0.005286146588368826,-0.038457964935429884,-0.0034220146966026394
47.0666196,-0.021928393502720394,-0.034078250657979814,-0.0008162234129956035
47.0999529,-0.03857064041707174,-0.02969853638052964,0.0017895678706113896
47.1332862,-0.055212887331423016,-0.02531882210307944,0.0043953591542181935
47.1666195,-0.04783564768492947,-0.02124888049464658,0.0023405571841729495
47.1999528,-0.0834588863505445,-0.023651715387929165,-2.3934305834994243e-05
47.2332861,-0.0921963027374127,-0.025768592885713038,0.0012224805053340148
47.2666194,-0.07589196707680182,-0.022918394995057736,0.0030428108135225774
47.2999527,-0.04467768095429779,-0.013323992009499734,-0.009334766604542931
47.333286,-0.0009120273099728932,-0.021422088206579634,-0.012086233933911934
47.3666193,0.05859044940521664,-0.02035908641521489,-0.010434250788183969
47.3999526,0.031052117564863722,-0.014192793695462103,0.0006259626919473336
47.4332859,0.03334944153064037,-0.003545131804966002,0.008332324503716473
47.4666192,0.033728139999672564,0.001002000099243912,0.013328756384102153
47.4999525,0.01694612600226302,0.013815700635042956,0.017309060589085212
47.5332858,0.03303638183875317,0.019987734631792306,0.019293177954626574
47.5666191,0.005260693566669999,0.008689771598244625,0.01596304789343777
47.5999524,-0.03210493307152658,-0.010261775533339802,0.01809093836737881
47.6332857,-0.057722486273248726,-0.019502322943422534,0.017120832415715742
47.666619,-0.06419456821142128,-0.033789238410098066,0.01185621713568031
47.6999523,-0.010845816255315463,-0.03495656313892134,-0.0034457870266942177
47.7332856,0.023676252636023614,-0.030534975953215904,0.0016674378236613884
47.7666189,0.0044287669434633775,-0.023222582978810146,0.012750101555809645
47.7999522,0.0055412515887008,-0.020856684648644323,0.016986136415667385
47.8332855,0.006382382721909684,-0.011222988511798537,0.007370344665502328
47.8666188,0.02219697173066599,-0.002020726561782397,0.016059883894853754
47.8999521,0.014661170935635038,-0.006322647332479029,0.009538269959387086
47.9332854,-0.023965333142150456,-0.011998078927166263,0.004095661579485687
47.9666187,-0.008982903963085894,-0.009175973556384982,0.0010360066893069465
47.999952,0.011027570846859631,0.005963739423153713,-0.01023038867451738
48.0332853,0.022633933705406367,-0.002934468203434269,-0.011275288438053305
48.0666186,0.07303168539675264,-0.001857886013224305,-0.01757181747754152
48.0999519,0.05225078567325139,-0.0028801468573581017,-0.01167434354134869
48.1332852,0.03146988594975024,-0.003902407701491967,-0.005776869605155763
