time_s,base,observed,interpolated
24.5333088,1.7102071838692376,True,False
24.5666421,1.4361522998425515,True,False
24.5999754,1.1836955929916886,True,False
24.6333087,1.1156761566217697,True,False
24.666642,1.2648158646327676,True,False
24.6999753,1.518335427889088,True,False
24.7333086,1.6744928541627357,True,False
24.7666419,1.542755869707667,True,False
24.7999752,1.0349706584944076,True,False
24.8333085,0.20412500101464037,True,False
24.8666418,-0.7791161891957036,True,False
24.8999751,-1.6887849679382203,True,False
24.9333084,-2.3106588669060915,True,False
24.9666417,-2.4946028250100127,True,False
24.999975,-2.1920144230933807,True,False
25.0333083,-1.4789376194681683,True,False
25.0666416,-0.551932727322726,True,False
25.0999749,0.32006602784168714,True,False
25.1333082,0.8848208900385356,True,False
25.1666415,1.0031415990441548,True,False
25.1999748,0.7047157842093678,True,False
25.2333081,0.17210426545311244,True,False
25.2666414,-0.34117098924951267,True,False
25.2999747,-0.6198095342591249,True,False
25.333308,-0.5737309864641852,True,False
25.3666413,-0.26402020683731664,True,False
25.3999746,0.14170671326016634,True,False
25.4333079,0.45524862474412153,True,False
25.4666412,0.5462805315053394,True,False
25.4999745,0.38194471035447913,True,False
25.5333078,0.02749872661595491,True,False
25.5666411,-0.37970563605534047,True,False
25.5999744,-0.6753343026182536,True,False
25.6333077,-0.7245700811657608,True,False
25.666641,-0.47453270016014004,True,False
25.6999743,0.01702266394673701,True,False
25.7333076,0.5926527558417057,True,False
25.7666409,1.0499594687639469,True,False
25.7999742,1.2241280030827153,True,False
25.8333075,1.0614196702387009,True,False
25.8666408,0.6428592962121351,True,False
25.8999741,0.14280022976643283,True,False
25.9333074,-0.25280208307419993,True,False
25.9666407,-0.4234910064910371,True,False
25.999974,-0.3549440069397335,True,False
26.0333073,-0.13522796892508182,True,False
26.0666406,0.08642909316438768,True,False
26.0999739,0.16326687726467465,True,False
26.1333072,0.01509393379200035,True,False
26.1666405,-0.3318688100040924,True,False
26.1999738,-0.7482841562175022,True,False
26.2333071,-1.0502287609484682,True,False
26.2666404,-1.073433005343316,True,False
26.2999737,-0.741671979291306,True,False
26.333307,-0.1028753218426195,True,False
26.3666403,0.678294891677643,True,False
26.3999736,1.368651688991636,True,False
26.4333069,1.7430111995864215,True,False
26.4666402,1.6670413323817463,True,False
26.4999735,1.1558071636698437,True,False
26.5333068,0.3787958101806789,True,False
26.5666401,-0.4002052887423111,True,False
26.5999734,-0.9304708172539264,True,False
26.6333067,-1.0820633514173004,True,False
26.66664,-0.8980599113819335,True,False
26.6999733,-0.5613844107463329,True,False
26.7333066,-0.29559448978179725,True,False
26.7666399,-0.2556334996476795,True,False
26.7999732,-0.46200217352855444,True,False
26.8333065,-0.7989661066053344,True,False
26.8666398,-1.0666517964477398,True,False
26.8999731,-1.0651118862431848,True,False
26.9333064,-0.6846215420045513,True,False
26.9666397,0.030405748880286583,True,False
26.999973,0.8771802344554941,True,False
27.0333063,1.562927147424859,True,False
27.0666396,1.8233454623682401,True,False
27.0999729,1.5412947862287358,True,False
27.1333062,0.809792100415688,True,False
27.1666395,-0.09859664840173128,True,False
27.1999728,-0.8484210164048777,True,False
27.2333061,-1.1844140341545024,True,False
27.2666394,-1.0274541212103423,True,False
27.2999727,-0.48735169125098404,True,False
27.333306,0.1948770623272595,True,False
27.3666393,0.7422705627209542,True,False
27.3999726,0.944094119264785,True,False
27.4333059,0.7355643228528429,True,False
27.4666392,0.2262604571480969,True,False
27.4999725,-0.3390057737798085,True,False
27.5333058,-0.6783712811879137,True,False
27.5666391,-0.5953152069623532,True,False
27.5999724,-0.07567253473886988,True,False
27.6333057,0.6852563162092072,True,False
27.666639,1.3480168572145281,True,False
27.6999723,1.5725716631621316,True,False
27.7333056,1.1795877711772758,True,False
27.7666389,0.24366607496952872,True,False
27.7999722,-0.9357044921705091,True,False
27.8333055,-1.965238770989524,True,False
27.8666388,-2.5154123506610073,True,False
27.8999721,-2.4334611906648322,True,False
27.9333054,-1.7824332082044074,True,False
27.9666387,-0.809653153860042,True,False
27.999972,0.14216832343208188,True,False
28.0333053,0.760811914117924,True,False
28.0666386,0.8865162920768266,True,False
28.0999719,0.5746933064228248,True,False
28.1333052,0.06521268489592955,True,False
28.1666385,-0.32775927443117553,True,False
28.1999718,-0.35251404629376076,True,False
28.2333051,0.0764931299807274,True,False
28.2666384,0.8457609503205441,True,False
28.2999717,1.6868361292022538,True,False
28.333305,2.277841689520997,True,False
28.3666383,2.3667453336761057,True,False
28.3999716,1.8728994749919896,True,False
28.4333049,0.926437775779696,True,False
28.4666382,-0.17501761057352527,True,False
28.4999715,-1.0781109788306567,True,False
28.5333048,-1.5077363776321333,True,False
28.5666381,-1.3685005971602462,True,False
28.5999714,-0.776494170773642,True,False
28.6333047,-0.012051793803906427,True,False
28.666638,0.5895876568919772,True,False
28.6999713,0.770360188460437,True,False
28.7333046,0.45286305957882844,True,False
28.7666379,-0.22879171392376604,True,False
28.7999712,-0.9876527880869179,True,False
28.8333045,-1.5085241279771437,True,False
28.8666378,-1.5807892325320543,True,False
28.8999711,-1.1804827886240488,True,False
28.9333044,-0.47236537268218304,True,False
28.9666377,0.26270534240042237,True,False
28.999971,0.7438734163064141,True,False
29.0333043,0.8037102498649891,True,False
29.0666376,0.45410954962761574,True,False
29.0999709,-0.12238960741686515,True,False
29.1333042,-0.653045926234222,True,False
29.1666375,-0.8912257084536769,True,False
29.1999708,-0.7152633124659566,True,False
29.2333041,-0.16982560737510974,True,False
29.2666374,0.5571206792393821,True,False
29.2999707,1.2036278618408576,True,False
29.333304,1.5266422495728331,True,False
29.3666373,1.3951964735838527,True,False
29.3999706,0.8500082011986837,True,False
29.4333039,0.09355906458019839,True,False
29.4666372,-0.5943639618579383,True,False
29.4999705,-0.974370644827553,True,False
29.5333038,-0.9391018967726508,True,False
29.5666371,-0.5434922995805075,True,False
29.5999704,0.02559640138138,True,False
29.6333037,0.5213589200847416,True,False
29.666637,0.7278132949001603,True,False
29.6999703,0.5428296422342306,True,False
29.7333036,0.023659377661673166,True,False
29.7666369,-0.6295321037605358,True,False
29.7999702,-1.1545171126178808,True,False
29.8333035,-1.3382192942813134,True,False
29.8666368,-1.1028569578147012,True,False
29.8999701,-0.5306943242477415,True,False
29.9333034,0.17093539023069662,True,False
29.9666367,0.7443880307291877,True,False
29.99997,0.9773996282165989,True,False
30.0333033,0.7944969214966042,True,False
30.0666366,0.3026999119909477,True,False
30.0999699,-0.24572519508385385,True,False
30.1333032,-0.5679681100258885,True,False
30.1666365,-0.4850120247126321,True,False
30.1999698,-0.004293303735606615,True,False
30.2333031,0.6862092111142941,True,False
30.2666364,1.302552214807455,True,False
30.2999697,1.5880550765070651,True,False
30.333303,1.4238643764647256,True,False
30.3666363,0.8803258582874306,True,False
30.3999696,0.18476661135348127,True,False
30.4333029,-0.38179994268729667,True,False
30.4666362,-0.6107634933617175,True,False
30.4999695,-0.45599730798295585,True,False
30.5333028,-0.049344453056786974,True,False
30.5666361,0.3626165767740483,True,False
30.5999694,0.5304260358751739,True,False
30.6333027,0.3098700925964716,True,False
30.666636,-0.28128415231689574,True,False
30.6999693,-1.0750876396766338,True,False
30.7333026,-1.818725086387567,True,False
30.7666359,-2.2638026892942094,True,False
30.7999692,-2.249310137455829,True,False
30.8333025,-1.7523451881604541,True,False
30.8666358,-0.8916121618773234,True,False
30.8999691,0.11335346611540417,True,False
30.9333024,1.009557084206853,True,False
30.9666357,1.5847592594272386,True,False
30.999969,1.7319914376673424,True,False
31.0333023,1.4847893054491887,True,False
31.0666356,1.0021564178570546,True,False
31.0999689,0.4995383550973042,True,False
31.1333022,0.15406495601238626,True,False
31.1666355,0.03187954897201412,True,False
31.1999688,0.07334208038234545,True,False
31.2333021,0.13795678893046934,True,False
31.2666354,0.08099091581291125,True,False
31.2999687,-0.1746244716869563,True,False
31.333302,-0.5983544217625009,True,False
31.3666353,-1.0577646218109684,True,False
31.3999686,-1.3679458842529806,True,False
31.4333019,-1.3641678420804886,True,False
31.4666352,-0.9680066570851018,True,False
31.4999685,-0.2262617034588699,True,False
31.5333018,0.6851311620290153,True,False
31.5666351,1.4987101056662782,True,False
31.5999684,1.9392439414762914,True,False
31.6333017,1.8357938254717845,True,False
31.666635,1.2120602424391083,True,False
31.6999683,0.29889542701671856,True,False
31.7333016,-0.5512653077031668,True,False
31.7666349,-1.0146048363261866,True,False
31.7999682,-0.9409238330674828,True,False
31.8333015,-0.4219079461775013,True,False
31.8666348,0.25402074577987727,True,False
31.8999681,0.739386781545766,True,False
31.9333014,0.7894275245127298,True,False
31.9666347,0.3703868362393058,True,False
31.999968,-0.3323505222755581,True,False
32.0333013,-1.0035972799117254,True,False
32.0666346,-1.3408117832506783,True,False
32.0999679,-1.1861241932003055,True,False
32.1333012,-0.5916775513217425,True,False
32.1666345,0.2068837640893753,True,False
32.1999678,0.8926502101555283,True,False
32.2333011,1.1983135953580693,True,False
32.2666344,1.010949171247467,True,False
32.2999677,0.4107031821218187,True,False
32.333301,-0.36786906298634536,True,False
32.3666343,-1.0316781734688232,True,False
32.3999676,-1.3426836311410548,True,False
32.4333009,-1.207943079259858,True,False
32.4666342,-0.7137943827841469,True,False
32.4999675,-0.08861965834924025,True,False
32.5333008,0.39545466362372256,True,False
32.5666341,0.5440374286458975,True,False
32.5999674,0.3314822547250521,True,False
32.6333007,-0.08305843252749219,True,False
32.666633999999995,-0.423112640124211,True,False
32.6999673,-0.4144952348145313,True,False
32.7333006,0.09128471906472709,True,False
32.766633899999995,1.0326644683876287,True,False
32.7999672,2.125433228098422,True,False
32.8333005,2.941375390442562,True,False
32.866633799999995,3.068116666682286,True,False
32.8999671,2.2949277669694768,True,False
32.9333004,0.7359233202390758,True,False
32.9666337,-1.1822996307624805,True,False
32.999967,-2.872995508473767,True,False
33.0333003,-3.8113712841362184,True,False
33.0666336,-3.7272328878380185,True,False
33.0999669,-2.6938551359332,True,False
33.1333002,-1.089993765725738,True,False
33.1666335,0.5422910338455443,True,False
33.1999668,1.692701781214363,True,False
33.2333001,2.061649728051169,True,False
33.2666334,1.6534245944277273,True,False
33.2999667,0.7468241683229806,True,False
33.3333,-0.23795341264434774,True,False
33.3666333,-0.9137662747409862,True,False
33.3999666,-1.0698586532395067,True,False
33.4332999,-0.7339542248335155,True,False
33.4666332,-0.14136838022537718,True,False
33.4999665,0.3695714650142573,True,False
33.5332998,0.5013057623133071,True,False
33.5666331,0.13402807116936152,True,False
33.5999664,-0.6015403459936501,True,False
33.633299699999995,-1.362656075364101,True,False
33.666633,-1.7425205578049219,True,False
33.6999663,-1.460839281330314,True,False
33.733299599999995,-0.4993986994081018,True,False
33.7666329,0.8818689354535525,True,False
33.7999662,2.245482954462276,True,False
33.833299499999995,3.1431304045273745,True,False
33.8666328,3.2837520108718037,True,False
33.8999661,2.640965313175173,True,False
33.9332994,1.4573562089040295,True,False
33.9666327,0.14534015026881078,True,False
33.999966,-0.870839069689244,True,False
34.0332993,-1.3089062102440225,True,False
34.0666326,-1.1255751671352143,True,False
34.0999659,-0.5256474511067223,True,False
34.1332992,0.12358413962376644,True,False
34.1666325,0.44762300272076966,True,False
34.1999658,0.23047227758485447,True,False
34.2332991,-0.48386276462131445,True,False
34.2666324,-1.405304474363037,True,False
34.2999657,-2.1220021285132393,True,False
34.333299,-2.2763886222624303,True,False
34.3666323,-1.7180877839911022,True,False
34.3999656,-0.5771749257723066,True,False
34.4332989,0.7699770094204365,True,False
34.4666322,1.8376961031505867,True,False
34.499965499999995,2.225240570790556,True,False
34.5332988,1.7867349560662849,True,False
34.5666321,0.6954839866648461,True,False
34.599965399999995,-0.6292566183813495,True,False
34.6332987,-1.6950298482186588,True,False
34.666632,-2.127063994041767,True,False
34.699965299999995,-1.8003318571587765,True,False
34.7332986,-0.8719987132647411,True,False
34.7666319,0.2867924183745472,True,False
34.799965199999995,1.2318736537602142,True,False
34.8332985,1.6125736837668194,True,False
34.8666318,1.3062310540761168,True,False
34.8999651,0.4676827276282585,True,False
34.9332984,-0.531899645190182,True,False
34.9666317,-1.2557908442848982,True,False
34.999965,-1.3804654641834402,True,False
35.0332983,-0.8309850924493644,True,False
35.0666316,0.18075626333559755,True,False
35.0999649,1.2361956111502006,True,False
35.1332982,1.8836513660633483,True,False
35.1666315,1.833362986429395,True,False
35.1999648,1.0851479685466894,True,False
35.2332981,-0.0701517850554651,True,False
35.2666314,-1.1725006690078832,True,False
35.2999647,-1.7792833501413607,True,False
35.333298,-1.6388156085542227,True,False
35.3666313,-0.7871483180445485,True,False
35.3999646,0.46650037070720524,True,False
35.4332979,1.6617087623729627,True,False
35.466631199999995,2.3680087429934713,True,False
35.4999645,2.3510003400151662,True,False
35.5332978,1.6572215760966758,True,False
35.566631099999995,0.5844390404844673,True,False
35.5999644,-0.45116047554951366,True,False
35.6332977,-1.0943945442475609,True,False
35.666630999999995,-1.1961269687815657,True,False
35.6999643,-0.858746088642193,True,False
35.7332976,-0.3684744367767905,True,False
35.7666309,-0.0546324232379435,True,False
35.7999642,-0.14162251206156815,True,False
35.8332975,-0.654528034355321,True,False
35.8666308,-1.4133086567608153,True,False
35.8999641,-2.111734323915258,True,False
35.9332974,-2.4409219711960737,True,False
35.9666307,-2.205140728931274,True,False
35.999964,-1.3934963568533771,True,False
36.0332973,-0.1919851329656376,True,False
36.0666306,1.0698159235240365,True,False
36.0999639,2.0289986348366225,True,False
36.1332972,2.420610070312907,True,False
36.1666305,2.1770691572861103,True,False
36.1999638,1.4536923977302871,True,False
36.2332971,0.566737473181096,True,False
36.2666304,-0.1352774305327785,True,False
36.2999637,-0.41513453840708386,True,False
36.333297,-0.24357199905787438,True,False
36.3666303,0.19337743996442083,True,False
36.3999636,0.5826811922786809,True,False
36.4332969,0.6352685118358707,True,False
36.4666302,0.23235077894971207,True,False
36.4999635,-0.5091112277193099,True,False
36.5332968,-1.289676451971319,True,False
36.5666301,-1.768925289023454,True,False
36.5999634,-1.7174210087485215,True,False
36.6332967,-1.1070716326186303,True,False
36.66663,-0.11165916959327377,True,False
36.6999633,0.9666659705126774,True,False
36.7332966,1.8073724084373441,True,False
36.7666299,2.1778990896993373,True,False
36.7999632,2.0030941781691984,True,False
36.8332965,1.3775041602152567,True,False
36.8666298,0.5199441116975713,True,False
36.8999631,-0.3086463463887038,True,False
36.9332964,-0.8912823845753558,True,False
36.9666297,-1.1155100636472164,True,False
36.999963,-0.9914347405974714,True,False
37.0332963,-0.6270452626474763,True,False
37.0666296,-0.1781380896194021,True,False
37.0999629,0.20341110773381776,True,False
37.1332962,0.4090604519947557,True,False
37.1666295,0.39853796856511864,True,False
37.1999628,0.20725401935783758,True,False
37.2332961,-0.07173130108992687,True,False
37.2666294,-0.3302720481200001,True,False
37.2999627,-0.4935323677504656,True,False
37.333296,-0.5491244462503684,True,False
37.3666293,-0.5431156229674652,True,False
37.3999626,-0.5476516442566689,True,False
37.4332959,-0.6193483204698577,True,False
37.4666292,-0.7691148970353412,True,False
37.4999625,-0.9525164645458232,True,False
37.5332958,-1.0796913852537933,True,False
37.5666291,-1.0444395723882074,True,False
37.5999624,-0.7695670892049181,True,False
37.6332957,-0.25099555272761387,True,False
37.666629,0.42544281181721505,True,False
37.6999623,1.1076073139993514,True,False
37.7332956,1.6302769168234699,True,False
37.7666289,1.8725923425884623,True,False
37.7999622,1.7960240647000034,True,False
37.8332955,1.4508311130327622,True,False
37.8666288,0.9528904790803847,True,False
37.8999621,0.44319034907224125,True,False
37.9332954,0.044158723468363525,True,False
37.9666287,-0.17668215817079938,True,False
37.999962,-0.2267179208195187,True,False
38.0332953,-0.182919174418135,True,False
38.0666286,-0.1578570255244315,True,False
38.0999619,-0.24691086666527656,True,False
38.1332952,-0.47966826008643276,True,False
38.1666285,-0.7995097344174186,True,False
38.1999618,-1.0822211114304288,True,False
38.2332951,-1.1872723265398113,True,False
38.2666284,-1.0213177247964922,True,False
38.2999617,-0.5864085255462052,True,False
38.333295,0.009766913570102446,True,False
38.3666283,0.5892906209781336,True,False
38.3999616,0.9735250643369718,True,False
38.4332949,1.0571603316182632,True,False
38.4666282,0.8508183859414864,True,False
38.4999615,0.47120491390259767,True,False
38.5332948,0.08695413019550481,True,False
38.5666281,-0.15086012749736666,True,False
38.5999614,-0.1659330209083446,True,False
38.6332947,0.013117068673502241,True,False
38.666628,0.2588193858799504,True,False
38.6999613,0.39457308641742456,True,False
38.7332946,0.2778621635934125,True,False
38.7666279,-0.12179120162930483,True,False
38.7999612,-0.6956826225702983,True,False
38.8332945,-1.2357058987043863,True,False
38.8666278,-1.517389549588326,True,False
38.8999611,-1.387043399629118,True,False
38.9332944,-0.8249351730652793,True,False
38.9666277,0.03174142870724645,True,False
38.999961,0.9196539517211154,True,False
39.0332943,1.536817794512137,True,False
39.0666276,1.66170579463791,True,False
39.0999609,1.2512487015157268,True,False
39.1332942,0.4654218704548243,True,False
39.1666275,-0.39767369521810075,True,False
39.1999608,-1.0246053531852393,True,False
39.2332941,-1.2101395393371848,True,False
39.2666274,-0.931210998023452,True,False
39.2999607,-0.34616211160254995,True,False
39.333294,0.27631155900409626,True,False
39.3666273,0.6684929087581818,True,False
39.3999606,0.672927215401047,True,False
39.4332939,0.309652221058787,True,False
39.4666272,-0.22764538784316415,True,False
39.4999605,-0.6541167565574872,True,False
39.5332938,-0.7271229471470919,True,False
39.5666271,-0.36938714391921945,True,False
39.5999604,0.2834468205168107,True,False
39.6332937,0.9410520862004005,True,False
39.666627,1.2945286682135126,True,False
39.6999603,1.1580422889093063,True,False
39.7332936,0.5463803438349485,True,False
39.7666269,-0.3370294982296608,True,False
39.7999602,-1.1832188704975664,True,False
39.8332935,-1.6948249063187848,True,False
39.8666268,-1.6952234823077177,True,False
39.8999601,-1.18841222603584,True,False
39.9332934,-0.34624496820192724,True,False
39.9666267,0.566506894254143,True,False
39.99996,1.2913133451214094,True,False
40.0332933,1.6587003351461083,True,False
40.0666266,1.6317664681566393,True,False
40.0999599,1.3052526847189216,True,False
40.1332932,0.8629676297801052,True,False
40.1666265,0.503479221212685,True,False
40.1999598,0.35739394078898307,True,False
40.2332931,0.43001739083301216,True,False
40.2666264,0.5979153436290496,True,False
40.2999597,0.6651828508684737,True,False
40.333293,0.45536724296249764,True,False
40.3666263,-0.10451400691583841,True,False
40.3999596,-0.9456117492451435,True,False
40.4332929,-1.8747576079156296,True,False
40.4666262,-2.6331020657980693,True,False
40.4999595,-2.9758794261336456,True,False
40.5332928,-2.755781531170976,True,False
40.5666261,-1.9858047509719372,True,False
40.5999594,-0.8513430888802933,True,False
40.6332927,0.3438626830806712,True,False
40.666626,1.280444730214895,True,False
40.6999593,1.7326552712758676,True,False
40.7332926,1.6440453942327702,True,False
40.7666259,1.1470583197077695,True,False
40.7999592,0.5176302485020035,True,False
40.8332925,0.07094011135070677,True,False
40.8666258,0.030378529302558417,True,False
40.8999591,0.4224072446774137,True,False
40.9332924,1.0484551755655354,True,False
40.9666257,1.5597725393400208,True,False
40.999959,1.6146228962804754,True,False
41.0332923,1.0481031935009981,True,False
41.0666256,-0.03231718230631781,True,False
41.0999589,-1.2795657240238953,True,False
41.1332922,-2.253765995546686,True,False
41.1666255,-2.607207970824606,True,False
41.1999588,-2.218750466162144,True,False
41.2332921,-1.2272181505192221,True,False
41.2666254,0.03391676415588625,True,False
41.2999587,1.164252317899618,True,False
41.333292,1.837738993151315,True,False
41.3666253,1.9083662676479924,True,False
41.3999586,1.4443017403061602,True,False
41.4332919,0.682619337207071,True,False
41.4666252,-0.07292642263889478,True,False
41.4999585,-0.5697230441082332,True,False
41.5332918,-0.6939658729378875,True,False
41.5666251,-0.49406435544391836,True,False
41.5999584,-0.13415648903252708,True,False
41.6332917,0.1951064571095202,True,False
41.666625,0.3634025522847337,True,False
41.6999583,0.3456079095883507,True,False
41.7332916,0.21037766335920385,True,False
41.7666249,0.06893101113157966,True,False
41.7999582,0.016168717040796254,True,False
41.8332915,0.08912785136421372,True,False
41.8666248,0.2522671926151728,True,False
41.8999581,0.4109679465383701,True,False
41.9332914,0.4516550987550294,True,False
41.9666247,0.2973248669243406,True,False
41.999958,-0.04782926776614065,True,False
42.0332913,-0.493066406875008,True,False
42.0666246,-0.9001827278761456,True,False
42.0999579,-1.1413601430914773,True,False
42.1332912,-1.1436825872553555,True,False
42.1666245,-0.9080520506075529,True,False
42.1999578,-0.5062724970277562,True,False
42.2332911,-0.0592307862908668,True,False
42.2666244,0.30206570835681074,True,False
42.2999577,0.48190294494765457,True,False
42.333291,0.45215111865922025,True,False
42.3666243,0.2556214981251037,True,False
42.3999576,-0.01889126876437999,True,False
42.4332909,-0.2728298071473398,True,False
42.4666242,-0.42647244991083777,True,False
42.4999575,-0.4336208476911858,True,False
42.5332908,-0.288101738182996,True,False
42.5666241,-0.028495937761153434,True,False
42.5999574,0.2628712622399158,True,False
42.6332907,0.4803585500527807,True,False
42.666624,0.538478225200607,True,False
42.6999573,0.41675270200671943,True,False
42.7332906,0.17590761355770748,True,False
42.7666239,-0.06571459759221013,True,False
42.7999572,-0.1833409661224994,True,False
42.8332905,-0.1007447231231367,True,False
42.8666238,0.17477535484675596,True,False
42.8999571,0.550576140364546,True,False
42.9332904,0.8799915117094311,True,False
42.9666237,1.018731941710353,True,False
42.999957,0.8877918850870046,True,False
43.0332903,0.512316540751386,True,False
43.0666236,0.012730494765994789,True,False
43.0999569,-0.44687088387350943,True,False
43.1332902,-0.7238767565421274,True,False
43.1666235,-0.7472983192078684,True,False
43.1999568,-0.5397331772442988,True,False
43.2332901,-0.20837268437532872,True,False
43.2666234,0.09364624236724782,True,False
43.2999567,0.22694210552635705,True,False
43.33329,0.12679562671320668,True,False
43.3666233,-0.16171466568769158,True,False
43.3999566,-0.49486357693648547,True,False
43.4332899,-0.6874267438551186,True,False
43.4666232,-0.5940135374957783,True,False
43.4999565,-0.1824098590250144,True,False
43.5332898,0.43320723808670064,True,False
43.5666231,1.0209684053353338,True,False
43.5999564,1.320141540184503,True,False
43.6332897,1.156989234379237,True,False
43.666623,0.5321521667691967,True,False
43.6999563,-0.36822870696803905,True,False
43.7332896,-1.2450453023619044,True,False
43.7666229,-1.80597262308304,True,False
43.7999562,-1.878916020222666,True,False
43.8332895,-1.4761947179077963,True,False
43.8666228,-0.7876138721211273,True,False
43.8999561,-0.1018335349187075,True,False
43.9332894,0.31897888980827965,True,False
43.9666227,0.35691973275558736,True,False
43.999956,0.08722498611876463,True,False
44.0332893,-0.266381417567866,True,False
44.0666226,-0.44089573394832365,True,False
44.0999559,-0.2532804585979435,True,False
44.1332892,0.3174187592035435,True,False
44.1666225,1.1139211940624745,True,False
44.1999558,1.8576095021358396,True,False
44.2332891,2.2591583575725345,True,False
44.2666224,2.1391083224008702,True,False
44.2999557,1.5046137724324256,True,False
44.333289,0.5456681554467839,True,False
44.3666223,-0.44493766337722374,True,False
44.3999556,-1.1869106183145526,True,False
44.4332889,-1.5130951799451968,True,False
44.4666222,-1.4171193868917988,True,False
44.4999555,-1.029484888929814,True,False
44.5332888,-0.5351946723494617,True,False
44.5666221,-0.08033537402617243,True,False
44.5999554,0.2773355452784257,True,False
44.6332887,0.5515395619329412,True,False
44.666622,0.7719599842859919,True,False
44.6999553,0.9401496270044739,True,False
44.7332886,1.0236960589988886,True,False
44.7666219,0.9786661770955857,True,False
44.7999552,0.7771743690391462,True,False
44.8332885,0.4249927305684799,True,False
44.8666218,-0.035670333917887036,True,False
44.8999551,-0.5370581547443894,True,False
44.9332884,-1.0055119916643827,True,False
44.9666217,-1.3802403167574466,True,False
44.999955,-1.6197090102489522,True,False
45.0332883,-1.6945193548739876,True,False
45.0666216,-1.5804381104187692,True,False
45.0999549,-1.2655329098131938,True,False
45.1332882,-0.770344028203788,True,False
45.1666215,-0.16609183765392635,True,False
45.1999548,0.4263570470880734,True,False
45.2332881,0.8664962100025858,True,False
45.2666214,1.0476220848756075,True,False
45.2999547,0.9488346359111444,True,False
45.333288,0.6515904937349061,True,False
45.3666213,0.3030109991410403,True,False
45.3999546,0.04477903601799289,True,False
45.4332879,-0.04864138164542461,True,False
45.4666212,0.009310291132086979,True,False
45.4999545,0.13842011837415757,True,False
45.5332878,0.23724234688545126,True,False
45.5666211,0.23393317246951464,True,False
45.5999544,0.12318730081921062,True,False
45.6332877,-0.029905379795549573,True,False
45.666621,-0.12552516108878248,True,False
45.6999543,-0.08558438080169589,True,False
45.7332876,0.10328025534286897,True,False
45.7666209,0.38422801263653455,True,False
45.7999542,0.6600979160349729,True,False
45.8332875,0.8367635638484947,True,False
45.8666208,0.8565586135777429,True,False
45.8999541,0.7101366989507342,True,False
45.9332874,0.4303586356315512,True,False
45.9666207,0.0809249904990591,True,False
45.999954,-0.2535943589599071,True,False
46.0332873,-0.48356033429422923,True,False
46.0666206,-0.5431696127464896,True,False
46.0999539,-0.42379862810672636,True,False
46.1332872,-0.19031949875357823,True,False
46.1666205,0.03811854831140245,True,False
46.1999538,0.14088520641486524,True,False
46.2332871,0.05426138855866709,True,False
46.2666204,-0.19871777256556616,True,False
46.2999537,-0.5209698189514571,True,False
46.333287,-0.7856041320853314,True,False
46.3666203,-0.887595053520914,True,False
46.3999536,-0.780617446108498,True,False
46.4332869,-0.49032931513011113,True,False
46.4666202,-0.10698155455463534,True,False
46.4999535,0.23942055962430628,True,False
46.5332868,0.41856477461029984,True,False
46.5666201,0.34478291063469685,True,False
46.5999534,0.013810543965229788,True,False
46.6332867,-0.4815950984239966,True,False
46.66662,-0.9678872441210478,True,False
46.6999533,-1.2426838343953213,True,False
46.7332866,-1.1506182853309206,True,False
46.7666199,-0.6547320651716974,True,False
46.7999532,0.12978555102131276,True,False
46.8332865,0.9619762437547846,True,False
46.8666198,1.5597522927003407,True,False
46.8999531,1.7113104715000833,True,False
46.9332864,1.3656025728602657,True,False
46.9666197,0.6623496071467317,True,False
46.999953,-0.11489790974990048,True,False
47.0332863,-0.6505911916185719,True,False
47.0666196,-0.729915279523208,True,False
47.0999529,-0.3302608185156809,True,False
47.1332862,0.3725484081776466,True,False
47.1666195,1.0808915277107303,True,False
47.1999528,1.4944538011153494,True,False
47.2332861,1.4243699522176647,True,False
47.2666194,0.8673264222845627,True,False
47.2999527,0.016261160478036406,True,False
47.333286,-0.8045205887569313,True,False
47.3666193,-1.267483600806309,True,False
47.3999526,-1.1853634165787152,True,False
47.4332859,-0.6029310859682968,True,False
47.4666192,0.212243941494484,True,False
47.4999525,0.8829148202755622,True,False
47.5332858,1.0903031436552246,True,False
47.5666191,0.7176847992924659,True,False
47.5999524,-0.09825590175314579,True,False
47.6332857,-1.028104661687412,True,False
47.666619,-1.6908435947798441,True,False
47.6999523,-1.813151414507022,True,False
47.7332856,-1.3407112667959638,True,False
47.7666189,-0.45697440835977815,True,False
47.7999522,0.4959370385785075,True,False
47.8332855,1.1576784898537804,True,False
47.8666188,1.2901921272920975,True,False
47.8999521,0.8638811447315444,True,False
47.9332854,0.0648430718206366,True,False
47.9666187,-0.7746550633292215,True,False
47.999952,-1.3036477184240782,True,False
48.0332853,-1.2974061087746318,True,False
48.0666186,-0.7570191258348036,True,False
48.0999519,0.09039290038559189,True,False
48.1332852,0.894889840034787,True,False
48.1666185,1.3376460903053407,True,False
48.1999518,1.2602942864686841,True,False
48.2332851,0.7162053370199851,True,False
48.2666184,-0.06590834834913563,True,False
48.2999517,-0.7807251879473819,True,False
48.333285,-1.1660295360278534,True,False
48.3666183,-1.0980325513493572,True,False
48.3999516,-0.6267925195132654,True,False
48.4332849,0.05640866742126266,True,False
48.4666182,0.6988119294000229,True,False
48.4999515,1.0794376627937634,True,False
48.5332848,1.0844396026873588,True,False
48.5666181,0.7420998378717039,True,False
48.5999514,0.20775623258855053,True,False
48.6332847,-0.29660094213634247,True,False
