time_s,raw_network_derivative,integrated_bvp,base,segment_id,derivative_supported
12.8,-0.23554122447967527,0.5181525349616996,-0.061082593766470454,0,True
12.833333333333334,-0.11489641666412354,0.28261131048202426,-0.44144207544987213,0,True
12.866666666666667,0.08058667182922365,0.16771489381790072,-0.6039876424138536,0,True
12.9,-0.3002820014953613,0.24830156564712436,-0.5421624800916669,0,True
12.933333333333334,1.0001142024993896,-0.05198043584823692,-0.35835558697274045,0,True
12.966666666666667,0.028198480606079105,0.9481337666511527,-0.21320793541072644,0,True
13.0,-0.4380553960800171,0.9763322472572318,-0.24470922233792236,0,True
13.033333333333333,-0.45724439620971674,0.5382768511772147,-0.49233643551279077,0,True
13.066666666666666,-0.4453906416893006,0.08103245496749795,-0.8664008098790908,0,True
13.1,-0.3389435410499573,-0.36435818672180265,-1.18295607210416,0,True
13.133333333333333,0.1739911437034607,-0.7033017277717599,-1.2495544025550205,0,True
13.166666666666666,1.0705062150955198,-0.5293105840682992,-0.9599561781450251,0,True
13.2,0.7662624120712281,0.5411956310272206,-0.3506971278921513,0,True
13.233333333333333,0.0985891819000244,1.3074580430984488,0.408444597790786,0,True
13.266666666666667,0.5854276418685913,1.4060472249984732,1.0834028292598812,0,True
13.3,-0.04251980781555176,1.9914748668670645,1.469238545198864,0,True
13.333333333333334,-0.3781549930572509,1.9489550590515128,1.4678010928887415,0,True
13.366666666666667,-0.4439183473587036,1.5708000659942618,1.1217437726950386,0,True
13.4,-0.4558439254760742,1.1268817186355582,0.5943904988369896,0,True
13.433333333333334,-0.301758885383606,0.671037793159484,0.10376595815436428,0,True
13.466666666666667,0.05558890104293823,0.36927890777587796,-0.16369675967095018,0,True
13.5,0.6802564859390258,0.4248678088188162,-0.12581119233833202,0,True
13.533333333333333,0.28209856152534485,1.105124294757842,0.16556110999292023,0,True
13.566666666666666,0.1382775902748108,1.3872228562831868,0.5492179818981497,0,True
13.6,0.15517804026603702,1.5255004465579975,0.8218399712788819,0,True
13.633333333333333,-0.1407606601715088,1.6806784868240345,0.8191552640546371,0,True
13.666666666666666,-0.38378453254699707,1.5399178266525257,0.480878662971119,0,True
13.7,-0.4447304606437683,1.1561332941055287,-0.12212299620958883,0,True
13.733333333333333,-0.44425261020660406,0.7114028334617604,-0.8080586459476443,0,True
13.766666666666667,-0.2159844636917114,0.2671502232551563,-1.347290940314662,0,True
13.8,0.2757854461669922,0.05116575956344491,-1.5483870832717026,0,True
13.833333333333334,0.7826443910598754,0.3269512057304371,-1.335814215012804,0,True
13.866666666666667,0.8326759338378906,1.1095955967903124,-0.7868851438036435,0,True
13.9,0.5689050555229187,1.942271530628203,-0.10908328277644504,0,True
13.933333333333334,0.38892710208892817,2.5111765861511217,0.43641025020970303,0,True
13.966666666666667,0.10389357805252077,2.90010368824005,0.63572508718655,0,True
14.0,-0.25971519947051996,3.0039972662925707,0.40858472784546246,0,True
14.033333333333333,-0.38179218769073486,2.7442820668220507,-0.15362308549826312,0,True
14.066666666666666,-0.36208581924438477,2.362489879131316,-0.8147850795013971,0,True
14.1,0.23056823015213007,2.000404059886931,-1.2801158130876704,0,True
14.133333333333333,0.31518515944480896,2.230972290039061,-1.3122006318257646,0,True
14.166666666666666,1.2029732465744016,2.54615744948387,-0.832747378273698,0,True
14.2,1.3820836544036863,3.7491306960582715,0.03333835732033882,0,True
14.233333333333333,1.03204882144928,5.131214350461958,0.9956477748927938,0,True
14.266666666666667,0.4451670646667481,6.163263171911238,1.7085392637578374,0,True
14.3,-0.20131051540374756,6.608430236577986,1.9104411484822441,0,True
14.333333333333334,-0.4278564453125,6.407119721174238,1.5323538566091266,0,True
14.366666666666667,-0.39298224449157715,5.979263275861738,0.7286698053579618,0,True
14.4,-0.33179545402526855,5.586281031370161,-0.1820310704425934,0,True
14.433333333333334,0.03364384174346924,5.254485577344893,-0.8415932532952898,0,True
14.466666666666667,0.6727696061134338,5.288129419088362,-0.9936965331123268,0,True
14.5,1.1761587858200073,5.960899025201796,-0.5875517851967266,0,True
14.533333333333333,1.202101230621338,7.137057811021803,0.198537822298196,0,True
14.566666666666666,1.4931418895721438,8.339159041643141,1.0273859646319858,0,True
14.6,-0.18516373634338376,9.832300931215284,1.541979932129182,0,True
14.633333333333333,-0.4197954535484313,9.6471371948719,1.5153491359552396,0,True
14.666666666666666,-0.35392200946807856,9.22734174132347,0.9442958335488567,0,True
14.7,-0.2926515340805053,8.87341973185539,0.04578975936327896,0,True
14.733333333333333,-0.10351252555847165,8.580768197774885,-0.837730053514965,0,True
14.766666666666667,0.3731939792633056,8.477255672216414,-1.3790679606375915,0,True
14.8,0.846697211265564,8.85044965147972,-1.395607459309324,0,True
14.833333333333334,1.0108060836791992,9.697146862745283,-0.9197574961306897,0,True
14.866666666666667,0.8503178358078004,10.707952946424482,-0.1857672497193411,0,True
14.9,1.4045227766036987,11.558270782232283,0.462503237504952,0,True
14.933333333333334,-0.3416065573692322,12.962793558835982,0.7100006339395449,0,True
14.966666666666667,-0.32344245910644537,12.62118700146675,0.40280324221945535,0,True
15.0,-0.41668057441711426,12.297744542360304,-0.38067893078319454,0,True
15.033333333333333,-0.37036383152008057,11.88106396794319,-1.3530818586754139,0,True
15.066666666666666,-0.2189795970916748,11.51070013642311,-2.1291601585355804,0,True
15.1,0.8836085796356201,11.291720539331434,-2.3801246296087006,0,True
15.133333333333333,1.3497447967529297,12.175329118967054,-1.9687467864817527,0,True
15.166666666666666,1.4260123968124387,13.525073915719984,-1.0082580092150621,0,True
15.2,1.5827901363372805,14.951086312532423,0.1827322685405892,0,True
15.233333333333333,1.2791088819503784,16.533876448869705,1.2126600241384844,0,True
15.266666666666667,-0.3858081102371216,17.812985330820084,1.7802861646980226,0,True
15.3,-0.39966535568237305,17.427177220582962,1.795446389921113,0,True
15.333333333333334,-0.22471970319747922,17.02751186490059,1.4003607687791126,0,True
15.366666666666667,-0.09908604621887207,16.80279216170311,0.8829616836849515,0,True
15.4,0.642463207244873,16.703706115484238,0.5296758177578363,0,True
15.433333333333334,1.123230218887329,17.34616932272911,0.4933626539751666,0,True
15.466666666666667,0.5950219035148621,18.46939954161644,0.7377202968867091,0,True
15.5,0.006450235843658447,19.064421445131302,1.075134875467318,0,True
15.533333333333333,0.08287438750267029,19.07087168097496,1.2674911548183148,0,True
15.566666666666666,0.1549912393093109,19.15374606847763,1.136222439231495,0,True
15.6,-0.36431783437728876,19.30873730778694,0.6372027347049973,0,True
15.633333333333333,-0.4101026058197022,18.944419473409653,-0.11995583823110403,0,True
15.666666666666666,-0.31948375701904297,18.53431686758995,-0.9095648466516243,0,True
15.7,-0.13471126556396484,18.214833110570908,-1.4721315119707252,0,True
15.733333333333333,0.4864409565925598,18.080121845006943,-1.614604287571029,0,True
15.766666666666667,1.1026393175125124,18.566562801599503,-1.2909808949098935,0,True
15.8,1.0321519374847412,19.669202119112015,-0.6275676269003423,0,True
15.833333333333334,0.5557427406311034,20.701354056596756,0.12291569628577444,0,True
15.866666666666667,0.638692855834961,21.25709679722786,0.6822467283950702,0,True
15.9,-0.07349467277526857,21.89578965306282,0.8598795338307382,0,True
15.933333333333334,-0.4061334133148193,21.822294980287552,0.6296507659500453,0,True
15.966666666666667,-0.3248164057731629,21.416161566972733,0.13671966970017757,0,True
16.0,-0.2803772687911988,21.09134516119957,-0.36971331912914773,0,True
16.033333333333335,0.3668239116668701,20.81096789240837,-0.6500408990251987,0,True
16.066666666666666,0.9695808887481691,21.17779180407524,-0.5837752110055373,0,True
16.1,0.6516249775886536,22.14737269282341,-0.2242199596915144,0,True
16.133333333333333,0.6283249258995056,22.798997670412064,0.22747023260481977,0,True
16.166666666666668,-0.14390432834625244,23.42732259631157,0.5157334955010214,0,True
16.2,0.003410279750823975,23.283418267965317,0.44734744597026543,0,True
16.233333333333334,-0.27153646945953364,23.28682854771614,-0.01949271221884777,0,True
16.266666666666666,-0.3734104633331299,23.015292078256607,-0.7484670111176915,0,True
16.3,-0.3333407640457153,22.641881614923477,-1.4698734462389236,0,True
16.333333333333332,-0.0491642951965332,22.308540850877762,-1.8818769640376447,0,True
16.366666666666667,0.8542113304138184,22.25937655568123,-1.7734025483623677,0,True
16.4,1.4637695550918577,23.113587886095047,-1.1205269631866333,0,True
16.433333333333334,1.3788145780563354,24.577357441186905,-0.11101925292810624,0,True
16.466666666666665,0.832728147506714,25.95617201924324,0.921408281238681,0,True
16.5,0.2099570035934448,26.788900166749954,1.6288147645436202,0,True
16.533333333333335,-0.22534596920013428,26.9988571703434,1.7886839074193233,0,True
16.566666666666666,-0.4886384010314941,26.773511201143265,1.3902664856975961,0,True
16.6,-0.3614658117294312,26.28487280011177,0.6333455676675288,0,True
16.633333333333333,-0.2515314221382141,25.92340698838234,-0.1557549390069141,0,True
16.666666666666668,-0.11012518405914307,25.671875566244125,-0.6543343589766114,0,True
16.7,1.1225697994232178,25.561750382184982,-0.668501636190827,0,True
16.733333333333334,0.9927273988723756,26.6843201816082,-0.20550827328147012,0,True
16.766666666666666,0.7264225482940673,27.677047580480576,0.5349650143098,0,True
16.8,0.6724681258201599,28.403470128774643,1.2458028299472153,0,True
16.833333333333332,-0.006608009338378905,29.075938254594803,1.6362077155023036,0,True
16.866666666666667,-0.4888367652893067,29.069330245256424,1.5425113912334658,0,True
16.9,-0.40002167224884033,28.580493479967117,0.9841659371587453,0,True
16.933333333333334,-0.2684190273284912,28.180471807718277,0.14840909659802584,0,True
16.966666666666665,-0.21987748146057132,27.912052780389786,-0.6843784760356366,0,True
17.0,-0.2629458904266357,27.692175298929214,-1.243474229268863,0,True
17.033333333333335,0.6426553726196289,27.42922940850258,-1.3634476156321564,0,True
17.066666666666666,0.7586145997047424,28.071884781122208,-1.0424336074556737,0,True
17.1,0.8300946950912474,28.83049938082695,-0.44229100564902263,0,True
17.133333333333333,0.6534402370452881,29.660594075918198,0.17321604956814732,0,True
17.166666666666668,0.24159374833106995,30.314034312963486,0.5422179513240405,0,True
17.2,-0.23859667778015134,30.555628061294556,0.5109436758453495,0,True
17.233333333333334,-0.3894087076187134,30.317031383514404,0.09889403930253364,0,True
17.266666666666666,-0.1398944854736328,29.92762267589569,-0.5057114710379427,0,True
17.3,-0.2880997061729431,29.787728190422058,-1.0211068254290048,0,True
17.333333333333332,0.36344999074935913,29.499628484249115,-1.1895942552641983,0,True
17.366666666666667,1.1208081245422363,29.863078474998474,-0.8909013381864066,0,True
17.4,1.1005426645278928,30.98388659954071,-0.20289535153584964,0,True
17.433333333333334,0.8895970582962035,32.0844292640686,0.6206156257436555,0,True
17.466666666666665,0.482785701751709,32.97402632236481,1.2500761937652118,0,True
17.5,-0.26855963468551636,33.456812024116516,1.416898281987556,0,True
17.533333333333335,-0.5342278480529784,33.188252389431,1.0278722965377918,0,True
17.566666666666666,-0.5274136066436769,32.65402454137802,0.20884729556250492,0,True
17.6,-0.21890616416931152,32.126610934734344,-0.7395477671892994,0,True
17.633333333333333,-0.21833765506744382,31.907704770565033,-1.4551932085645283,0,True
17.666666666666668,0.6801916360855101,31.68936711549759,-1.6525913476312037,0,True
17.7,1.1202774047851562,32.3695587515831,-1.2342069344300821,0,True
17.733333333333334,1.2626836299896238,33.489836156368256,-0.3324583364969109,0,True
17.766666666666666,1.2918002605438232,34.75251978635788,0.7366689377673371,0,True
17.8,0.6953326463699341,36.0443200469017,1.5936316995180781,0,True
17.833333333333332,-0.3238349556922912,36.73965269327164,1.942532458681407,0,True
17.866666666666667,-0.45128268003463745,36.415817737579346,1.6848231687330213,0,True
17.9,-0.47522974014282227,35.96453505754471,0.9514001846122521,0,True
17.933333333333334,-0.37696111202239985,35.489305317401886,0.041101186214219584,0,True
17.966666666666665,-0.19304519891738894,35.112344205379486,-0.7054290416317844,0,True
18.0,0.5445293188095094,34.9192990064621,-1.042961367813029,0,True
18.033333333333335,0.7201184034347534,35.463828325271606,-0.9153610064968036,0,True
18.066666666666666,1.0928988456726074,36.18394672870636,-0.4692129603686161,0,True
18.1,0.3164240419864655,37.27684557437897,0.017509059227566532,0,True
18.133333333333333,-0.05577355623245239,37.59326961636543,0.26077468225080125,0,True
18.166666666666668,-0.4642437696456909,37.53749606013298,0.09476088274089088,0,True
18.2,-0.4131712913513184,37.07325229048729,-0.4581974078962096,0,True
18.233333333333334,-0.2878609299659729,36.66008099913597,-1.1980838475908708,0,True
18.266666666666666,-0.13424694538116455,36.37222006917,-1.8284834476382927,0,True
18.3,0.10469150543212889,36.237973123788834,-2.0732652775480376,0,True
18.333333333333332,0.9529796242713927,36.34266462922096,-1.7843735305713502,0,True
18.366666666666667,1.0293560028076172,37.295644253492355,-1.001405612432689,0,True
18.4,1.177304267883301,38.32500025629997,0.06037714381859663,0,True
18.433333333333334,0.7736513614654541,39.50230452418327,1.0908248078370497,0,True
18.466666666666665,-0.1922849416732788,40.27595588564873,1.802370018532519,0,True
18.5,-0.5082091093063353,40.08367094397545,2.0342477876842504,0,True
18.533333333333335,-0.4545925855636596,39.57546183466911,1.799440582900401,0,True
18.566666666666666,-0.41966104507446284,39.12086924910545,1.2593958382470962,0,True
18.6,-0.3617513179779052,38.70120820403099,0.6466056766699214,0,True
18.633333333333333,-0.14351165294647217,38.339456886053085,0.17423476272594238,0,True
18.666666666666668,-0.09697592258453368,38.19594523310661,-0.03189079843482974,0,True
18.7,-0.009607136249542236,38.09896931052208,0.03953847203030549,0,True
18.733333333333334,0.270379900932312,38.08936217427254,0.30006423336872334,0,True
18.766666666666666,0.18161499500274658,38.35974207520485,0.6071932139942502,0,True
18.8,-0.32396239042282104,38.541357070207596,0.8233277263481802,0,True
18.833333333333332,-0.37843847274780273,38.217394679784775,0.8666590237935902,0,True
18.866666666666667,-0.41290700435638433,37.83895620703697,0.7348984918623009,0,True
18.9,-0.3645419478416443,37.42604920268059,0.49405737921830484,0,True
18.933333333333334,-0.21785467863082883,37.06150725483894,0.240839456546486,0,True
18.966666666666665,-0.23491287231445315,36.843652576208115,0.05793424404685967,0,True
19.0,-0.24481236934661865,36.60873970389366,-0.018936775331608705,0,True
19.033333333333335,-0.024356007575988766,36.36392733454704,-0.011591906208206961,0,True
19.066666666666666,-0.28529787063598633,36.339571326971054,0.013446372025469422,0,True
19.1,-0.1954483985900879,36.05427345633507,-0.025130063403308932,0,True
19.133333333333333,-0.45045900344848633,35.85882505774498,-0.18750308169744284,0,True
19.166666666666668,-0.3961562514305115,35.40836605429649,-0.48375069617569716,0,True
19.2,-0.2941192388534546,35.01220980286598,-0.8625601929124547,0,True
19.233333333333334,-0.2766101360321045,34.71809056401253,-1.2227268199539452,0,True
19.266666666666666,-0.3456074595451355,34.44148042798042,-1.4457289297473483,0,True
19.3,-0.09550464153289794,34.09587296843529,-1.4413899580463307,0,True
19.333333333333332,0.18744462728500363,34.00036832690239,-1.1923013949540127,0,True
19.366666666666667,0.8412897586822511,34.18781295418739,-0.7769605592795101,0,True
19.4,0.36758178472518915,35.029102712869644,-0.35296149008982725,0,True
19.433333333333334,-0.2630300521850586,35.39668449759483,-0.09745275014500837,0,True
19.466666666666665,-0.3895171880722046,35.133654445409775,-0.1278121726056573,0,True
19.5,-0.37829828262329096,34.74413725733757,-0.4417848166380445,0,True
19.533333333333335,-0.20610922574996945,34.36583897471428,-0.9080521139082133,0,True
19.566666666666666,-0.36453461647033686,34.15972974896431,-1.3125189544961378,0,True
19.6,0.07928419113159181,33.79519513249397,-1.4416605748790303,0,True
19.633333333333333,0.4697346091270448,33.874479323625565,-1.1712670923353972,0,True
19.666666666666668,0.9704350233078002,34.34421393275261,-0.5253462841632761,0,True
19.7,1.2457542419433594,35.31464895606041,0.32333352004420285,0,True
19.733333333333334,0.42241927981376654,36.56040319800377,1.1183158042802648,0,True
19.766666666666666,-0.3287438154220581,36.982822477817535,1.6253719102243007,0,True
19.8,-0.4296490550041198,36.65407866239548,1.729325405196403,0,True
19.833333333333332,-0.3625088930130005,36.22442960739136,1.4741977769615617,0,True
19.866666666666667,-0.3026058077812195,35.86192071437836,1.0309114486779727,0,True
19.9,0.04263699054718017,35.55931490659714,0.6150511623173118,0,True
19.933333333333334,-0.1105118989944458,35.60195189714432,0.396601158645749,0,True
19.966666666666665,0.24208402633666995,35.49143999814987,0.4387738746891904,0,True
20.0,0.410797894001007,35.73352402448654,0.6848899000339319,0,True
20.033333333333335,0.07235750555992126,36.14432191848755,0.9926288576941725,0,True
20.066666666666666,-0.027781426906585693,36.21667942404747,1.1990555380500643,0,True
20.1,-0.3688665628433227,36.188897997140884,1.1895454524991456,0,True
20.133333333333333,-0.4312090873718261,35.82003143429756,0.9429146214196389,0,True
20.166666666666668,-0.4982115030288695,35.388822346925735,0.535757562375219,0,True
20.2,-0.32690215110778803,34.890610843896866,0.10645023008906658,0,True
20.233333333333334,-0.20031321048736572,34.56370869278908,-0.20466003597644225,0,True
20.266666666666666,-0.05020314455032349,34.36339548230171,-0.3138442099912981,0,True
20.3,0.18699592351913452,34.31319233775139,-0.2277490836827264,0,True
20.333333333333332,0.21840840578079224,34.50018826127052,-0.03872139959051729,0,True
20.366666666666667,-0.19298315048217773,34.718596667051315,0.11677188354571769,0,True
20.4,-0.24213498830795288,34.52561351656914,0.11941776998240747,0,True
20.433333333333334,-0.41865402460098267,34.283478528261185,-0.0787581373192551,0,True
20.466666666666665,-0.5084869861602784,33.8648245036602,-0.4314500854814134,0,True
20.5,-0.4332947731018067,33.356337517499924,-0.8165761762774639,0,True
20.533333333333335,-0.09899067878723145,32.92304274439812,-1.0885760434148077,0,True
20.566666666666666,0.2988595366477967,32.824052065610886,-1.1424576337744907,0,True
20.6,-0.04977208375930786,33.12291160225868,-0.9620996775963733,0,True
20.633333333333333,0.26019805669784546,33.073139518499374,-0.6320835216743474,0,True
20.666666666666668,0.32462489604949946,33.33333757519722,-0.3078222721226897,0,True
20.7,-0.11570101976394653,33.65796247124672,-0.15427952644744608,0,True
20.733333333333334,-0.3367084860801696,33.54226145148277,-0.2747154773791544,0,True
20.766666666666666,-0.4316380023956299,33.2055529654026,-0.6572796394956211,0,True
20.8,-0.44403135776519775,32.77391496300697,-1.164721469784508,0,True
20.833333333333332,-0.33205449581146235,32.329883605241776,-1.5775434930252965,0,True
20.866666666666667,-0.15671294927597046,31.997829109430313,-1.678802112935642,0,True
20.9,1.0941169261932373,31.841116160154343,-1.3487406936268866,0,True
20.933333333333334,0.9284076690673827,32.93523308634758,-0.627431207099383,0,True
20.966666666666665,0.8690359592437744,33.86364075541496,0.28817031686449174,0,True
21.0,0.33636280894279486,34.73267671465874,1.1171058768594315,0,True
21.033333333333335,-0.18568646907806394,35.06903952360153,1.6055681595955518,0,True
21.066666666666666,-0.45202606916427607,34.88335305452347,1.625706133946791,0,True
21.1,-0.4377024173736572,34.43132698535919,1.2204302239156446,0,True
21.133333333333333,-0.4612238407135009,33.993624567985535,0.580244871369312,0,True
21.166666666666668,-0.37182748317718506,33.532400727272034,-0.03308886819509508,0,True
21.2,0.042500138282775886,33.16057324409485,-0.3842166246162544,0,True
21.233333333333334,0.18538939952850342,33.203073382377625,-0.348136055325472,0,True
21.266666666666666,0.696049690246582,33.38846278190613,0.04805441185928897,0,True
21.3,0.6348018646240234,34.08451247215271,0.6404764018229326,0,True
21.333333333333332,0.3174264430999756,34.71931433677673,1.1962741300070192,0,True
21.366666666666667,-0.324730932712555,35.03674077987671,1.5080794039477716,0,True
21.4,-0.4517629742622376,34.712009847164154,1.475645662859622,0,True
21.433333333333334,-0.4221554398536682,34.26024687290192,1.1393933849929205,0,True
21.466666666666665,-0.4260194301605225,33.83809143304825,0.6533574543516446,0,True
21.5,-0.348537266254425,33.412072002887726,0.21288209375204323,0,True
21.533333333333335,-0.2528262734413147,33.0635347366333,-0.03027305827391456,0,True
21.566666666666666,0.5370399355888367,32.810708463191986,-0.030636272992618813,0,True
21.6,0.2745548188686371,33.34774839878082,0.13591325676596888,0,True
21.633333333333333,-0.21131563186645508,33.62230321764946,0.3116681075675808,0,True
21.666666666666668,-0.4007149338722229,33.410987585783005,0.33339131333062916,0,True
21.7,-0.4332835078239441,33.01027265191078,0.10904655269669296,0,True
21.733333333333334,-0.4698107242584228,32.57698914408684,-0.33971186615904253,0,True
21.766666666666666,-0.43284338712692266,32.107178419828415,-0.8845151195809888,0,True
21.8,-0.39700722694396967,31.674335032701492,-1.3403325605258547,0,True
21.833333333333332,-0.07675111293792725,31.277327805757523,-1.5383751292519103,0,True
21.866666666666667,0.5857820510864259,31.200576692819595,-1.3951646369619202,0,True
21.9,0.5956103801727296,31.78635874390602,-0.9509155699408941,0,True
21.933333333333334,0.1985974907875061,32.38196912407875,-0.3598046917868311,0,True
21.966666666666665,0.30632659792900085,32.58056661486626,0.16557446682899687,0,True
22.0,-0.2505347728729248,32.88689321279526,0.43304012296723415,0,True
22.033333333333335,-0.25033843517303467,32.63635843992233,0.34227307152218345,0,True
22.066666666666666,-0.31934887170791626,32.3860200047493,-0.0759781600081101,0,True
22.1,-0.44747507572174067,32.06667113304138,-0.6652472835615924,0,True
22.133333333333333,-0.36790937185287476,31.61919605731964,-1.1924240997080429,0,True
22.166666666666668,-0.29533398151397705,31.251286685466766,-1.4279662367962267,0,True
22.2,0.86489075422287,30.95595270395279,-1.2334054956960192,0,True
22.233333333333334,1.0498729944229124,31.82084345817566,-0.6230885351172449,0,True
22.266666666666666,0.8123561143875122,32.87071645259857,0.23083457361122497,0,True
22.3,0.5022490620613097,33.683072566986084,1.0592168603628855,0,True
22.333333333333332,-0.10118985176086426,34.185321629047394,1.598426972766272,0,True
22.366666666666667,-0.34792053699493414,34.08413177728653,1.6891893400693592,0,True
22.4,-0.3827711343765258,33.736211240291595,1.3308489119948115,0,True
22.433333333333334,-0.47340083122253424,33.35344010591507,0.6738322155361594,0,True
22.466666666666665,-0.29839468002319336,32.880039274692535,-0.04059153833832231,0,True
22.5,-0.3050881624221802,32.58164459466934,-0.5676677059189484,0,True
22.533333333333335,0.26469913125038147,32.27655643224716,-0.7436192505658792,0,True
22.566666666666666,0.6932018995285034,32.54125556349754,-0.5403096078892604,0,True
22.6,0.3023802042007447,33.23445746302605,-0.07141895324748553,0,True
22.633333333333333,0.5928024649620057,33.53683766722679,0.45358775703185744,0,True
22.666666666666668,0.22535547614097592,34.1296401321888,0.8118895510835509,0,True
22.7,-0.3922974467277527,34.35499560832977,0.8551640173096644,0,True
22.733333333333334,-0.4976315498352051,33.96269816160202,0.568292882835408,0,True
22.766666666666666,-0.5133562088012695,33.465066611766815,0.07403375898640738,0,True
22.8,-0.18134284019470215,32.951710402965546,-0.41952410972990356,0,True
22.833333333333332,0.19350755214691162,32.77036756277084,-0.7063299828508854,0,True
22.866666666666667,0.1588219702243805,32.963875114917755,-0.6668795035956979,0,True
22.9,0.5993223190307617,33.122697085142136,-0.31529811855431783,0,True
22.933333333333334,0.5630873441696166,33.7220194041729,0.20812666000791977,0,True
22.966666666666665,0.15823015570640567,34.285106748342514,0.6942335409543847,0,True
23.0,-0.2385094165802002,34.44333690404892,0.9485400882609103,0,True
23.033333333333335,-0.37362492084503174,34.20482748746872,0.8671785549396863,0,True
23.066666666666666,-0.4298032522201538,33.83120256662369,0.4751088583985484,0,True
23.1,-0.48202621936798085,33.401399314403534,-0.08631306143958704,0,True
23.133333333333333,-0.400943636894226,32.91937309503555,-0.6147945216297466,0,True
23.166666666666668,-0.0018587112426757808,32.51842945814133,-0.923793792627565,0,True
23.2,0.18887695670127866,32.51657074689865,-0.9129374839054978,0,True
23.233333333333334,0.43154066801071167,32.70544770359993,-0.6065927231813902,0,True
23.266666666666666,0.3719458878040314,33.13698837161064,-0.1451112517406133,0,True
23.3,0.23622626066207883,33.50893425941467,0.26975771463772785,0,True
23.333333333333332,-0.21714138984680176,33.74516052007675,0.45567806322905224,0,True
23.366666666666667,-0.3757088780403137,33.52801913022995,0.32544576417154125,0,True
23.4,-0.42676508426666254,33.152310252189636,-0.0733178188924681,0,True
23.433333333333334,-0.44864189624786377,32.725545167922974,-0.5720474927902992,0,True
23.466666666666665,-0.2417756915092468,32.27690327167511,-0.9453464296357195,0,True
23.5,0.08081972599029541,32.03512758016586,-1.002195316575195,0,True
23.533333333333335,0.5972009301185608,32.11594730615616,-0.6688541965221402,0,True
23.566666666666666,1.2441174983978271,32.71314823627472,-0.02730460943490149,0,True
23.6,0.46338173747062683,33.957265734672546,0.7124868403805508,0,True
23.633333333333333,0.08894583582878111,34.42064747214317,1.2990266173074083,0,True
23.666666666666668,-0.21801340579986572,34.509593307971954,1.5455968958061703,0,True
23.7,-0.4438341856002808,34.29157990217209,1.4053107423404492,0,True
23.733333333333334,-0.4768636226654052,33.84774571657181,0.9808744263552831,0,True
23.766666666666666,-0.3861360549926758,33.3708820939064,0.4685455301195711,0,True
23.8,0.2167312204837799,32.98474603891373,0.06532712665258118,0,True
23.833333333333332,0.17433583736419675,33.20147725939751,-0.11781219466350222,0,True
23.866666666666667,0.2652963995933533,33.3758130967617,-0.09933809917626599,0,True
23.9,-0.11525964736938477,33.64110949635506,-0.01135791217891883,0,True
23.933333333333334,0.03075540065765381,33.52584984898567,-0.03518632800050064,0,True
23.966666666666665,-0.2635158300399781,33.556605249643326,-0.3164039145594194,0,True
24.0,-0.30205380916595465,33.29308941960335,-0.8914007071349462,0,True
24.033333333333335,-0.43934494256973267,32.99103561043739,-1.6520451401031222,0,True
24.066666666666666,-0.43420982360839844,32.55169066786766,-2.3649932532947417,0,True
24.1,-0.17683660984039307,32.11748084425926,-2.746689758430312,0,True
24.133333333333333,0.9501920342445372,31.94064423441887,-2.573661089873569,0,True
24.166666666666668,1.4394533634185789,32.890836268663406,-1.7863009436207176,0,True
24.2,1.3078548908233645,34.330289632081985,-0.5370847574214922,0,True
24.233333333333334,1.5237283706665041,35.63814452290535,0.8469563434557575,0,True
24.266666666666666,0.6361931562423706,37.161872893571854,1.978563993256299,0,True
24.3,-0.10244905948638915,37.798066049814224,2.5553402421813907,0,True
24.333333333333332,-0.4857182502746582,37.695616990327835,2.473863475669528,0,True
24.366666666666667,-0.4935786724090576,37.20989874005318,1.8637860342920811,0,True
24.4,-0.41504275798797613,36.71632006764412,1.0284664400099812,0,True
24.433333333333334,-0.332893967628479,36.30127730965614,0.31932724141533264,0,True
24.466666666666665,0.7349247932434083,35.968383342027664,-0.0030506984593681175,0,True
24.5,1.1274653673171997,36.70330813527107,0.13493301783440384,0,True
24.533333333333335,0.5565035343170165,37.83077350258827,0.6041505645271741,0,True
24.566666666666666,0.26104843616485596,38.38727703690529,1.1397952154356568,0,True
24.6,0.05160176753997803,38.648325473070145,1.4564298331681782,0,True
24.633333333333333,-0.02509105205535889,38.69992724061012,1.3597778144322172,0,True
24.666666666666668,-0.3567038774490356,38.674836188554764,0.8155549968066959,0,True
24.7,-0.2937988042831421,38.31813231110573,-0.04075314512596465,0,True
24.733333333333334,-0.34220951795578,38.024333506822586,-0.9504956622829115,0,True
24.766666666666666,-0.02336317300796509,37.682123988866806,-1.6203293099078284,0,True
24.8,0.16178515553474423,37.65876081585884,-1.8283116751371682,0,True
24.833333333333332,0.8871461153030396,37.820545971393585,-1.514680821706274,0,True
24.866666666666667,1.3242021799087524,38.707692086696625,-0.8211080460703462,0,True
24.9,1.4788435697555542,40.03189426660538,-0.05185916309802956,0,True
24.933333333333334,0.028547823429107666,41.51073783636093,0.4415821983267804,0,True
24.966666666666665,-0.34748744964599615,41.53928565979004,0.4110972472001418,0,True
25.0,-0.3918057680130005,41.19179821014404,-0.17076171907670676,0,True
25.033333333333335,-0.4942183494567871,40.79999244213104,-1.0854173658246786,0,True
25.066666666666666,-0.29348742961883545,40.305774092674255,-1.9500655385651169,0,True
25.1,0.5085096955299377,40.01228666305542,-2.373062959599284,0,True
