time_s,raw_network_derivative,integrated_bvp,base,segment_id,derivative_supported
12.233333333333333,-0.3227766752243042,-24.670645385980606,-0.12747216609740467,0,True
12.266666666666667,-0.16675335168838504,-24.99342206120491,-0.2878059534930803,0,True
12.3,-0.13139516115188596,-25.160175412893295,-0.46421117759335295,0,True
12.333333333333334,-0.36965036392211914,-25.29157057404518,-0.6774138741291582,0,True
12.366666666666667,-0.3187170028686523,-25.6612209379673,-0.9488438923291881,0,True
12.4,-0.2378263473510742,-25.979937940835953,-1.2829592624394421,0,True
12.433333333333334,-0.33156752586364746,-26.217764288187027,-1.650078035497149,0,True
12.466666666666667,-0.32091993093490595,-26.549331814050674,-1.9797765762504025,0,True
12.5,-0.17909866571426394,-26.87025174498558,-2.1726300777496443,0,True
12.533333333333333,0.11814355850219728,-27.049350410699844,-2.1313414293257735,0,True
12.566666666666666,1.1714532375335691,-26.931206852197647,-1.801597696089261,0,True
12.6,1.6570955514907835,-25.759753614664078,-1.2033706369385195,0,True
12.633333333333333,1.651382565498352,-24.102658063173294,-0.4333334540222792,0,True
12.666666666666666,0.2810142040252686,-22.451275497674942,0.36663689067404753,0,True
12.7,0.3251178562641144,-22.170261293649673,1.058601675037064,0,True
12.733333333333333,0.4577719569206238,-21.84514343738556,1.5483982908942713,0,True
12.766666666666667,0.48340612649917597,-21.387371480464935,1.7995190010656785,0,True
12.8,-0.09441077709197998,-20.90396535396576,1.8245873887267863,0,True
12.833333333333334,-0.4088265895843506,-20.99837613105774,1.668212455646672,0,True
12.866666666666667,-0.44365906715393066,-21.40720272064209,1.3905574716637505,0,True
12.9,-0.41884171962738037,-21.85086178779602,1.0534164872435365,0,True
12.933333333333334,-0.34073448181152344,-22.2697035074234,0.708805642889088,0,True
12.966666666666667,-0.33569949865341187,-22.610437989234924,0.3917760852304307,0,True
13.0,-0.41717505455017084,-22.946137487888336,0.11916174669415255,0,True
13.033333333333333,-0.2690048813819886,-23.363312542438507,-0.10631373504183907,0,True
13.066666666666666,-0.19497251510620114,-23.632317423820496,-0.28911471432913644,0,True
13.1,-0.18622279167175293,-23.827289938926697,-0.43385458668309823,0,True
13.133333333333333,-0.2111825942993164,-24.01351273059845,-0.5401904921465205,0,True
13.166666666666666,-0.3065024018287658,-24.224695324897766,-0.6014449305303557,0,True
13.2,-0.04605996608734131,-24.531197726726532,-0.6080989041140632,0,True
13.233333333333333,-0.21108347177505488,-24.577257692813873,-0.5550112703713238,0,True
13.266666666666667,0.13336455821990967,-24.788341164588928,-0.4482395603296854,0,True
13.3,0.5454564094543457,-24.65497660636902,-0.306277317933981,0,True
13.333333333333334,-0.4040518999099732,-24.109520196914673,-0.1532197858909642,0,True
13.366666666666667,-0.37741267681121826,-24.513572096824646,-0.007492656700371209,0,True
13.4,-0.13454502820968628,-24.890984773635864,0.12511404762739695,0,True
13.433333333333334,-0.08769035339355467,-25.02552980184555,0.24802143190533305,0,True
13.466666666666667,0.24882259964942932,-25.113220155239105,0.363584929658465,0,True
13.5,-0.242551326751709,-24.864397555589676,0.4657139769809398,0,True
13.533333333333333,-0.3330220580101013,-25.106948882341385,0.5413686738225189,0,True
13.566666666666666,-0.3600120544433594,-25.439970940351486,0.5782477108000595,0,True
13.6,-0.3904145956039428,-25.799982994794846,0.5714919283779085,0,True
13.633333333333333,-0.26023161411285406,-26.19039759039879,0.524936534605452,0,True
13.666666666666666,-0.3854360580444336,-26.450629204511642,0.44786051473510907,0,True
13.7,-0.3700548410415649,-26.836065262556076,0.3508585743618378,0,True
13.733333333333333,-0.32428514957427973,-27.20612010359764,0.2434320617385432,0,True
13.766666666666667,-0.3171564340591431,-27.53040525317192,0.13357396705620453,0,True
13.8,-0.36193084716796875,-27.847561687231064,0.028134115587505577,0,True
13.833333333333334,-0.2737630605697632,-28.209492534399033,-0.06754435122887416,0,True
13.866666666666667,-0.271899938583374,-28.483255594968796,-0.1515664466800784,0,True
13.9,-0.2498981952667236,-28.75515553355217,-0.22838707958321022,0,True
13.933333333333334,-0.2452019453048706,-29.005053728818893,-0.31057053477579066,0,True
13.966666666666667,-0.16182023286819455,-29.250255674123764,-0.41691107636944325,0,True
14.0,-0.3168884515762329,-29.41207590699196,-0.565546320065045,0,True
14.033333333333333,-0.19848585128784182,-29.72896435856819,-0.7631327835368514,0,True
14.066666666666666,-0.16844624280929565,-29.927450209856033,-0.9940415005455788,0,True
14.1,-0.24445462226867676,-30.09589645266533,-1.215348821545149,0,True
14.133333333333333,-0.15944766998291013,-30.340351074934006,-1.3628931609128674,0,True
14.166666666666666,0.17185306549072266,-30.499798744916916,-1.370169579429175,0,True
14.2,0.3799900710582733,-30.327945679426193,-1.195355022101377,0,True
14.233333333333333,1.0320208072662354,-29.94795560836792,-0.844818652412434,0,True
14.266666666666667,1.1618777513504028,-28.915934801101685,-0.3792293784043688,0,True
14.3,1.0498176813125613,-27.75405704975128,0.10519227158073549,0,True
14.333333333333334,-0.167624831199646,-26.70423936843872,0.5138042094620219,0,True
14.366666666666667,-0.2113697528839111,-26.871864199638367,0.7892467325160305,0,True
14.4,0.40331083536148066,-27.083233952522278,0.9249745441986685,0,True
14.433333333333334,0.5122116804122925,-26.679923117160797,0.9514405708658064,0,True
14.466666666666667,-0.2069559693336487,-26.167711436748505,0.9091066445521947,0,True
14.5,0.2421559989452362,-26.374667406082153,0.827662516190748,0,True
14.533333333333333,0.020703911781311035,-26.132511407136917,0.720548638259431,0,True
14.566666666666666,-0.20276081562042234,-26.111807495355606,0.5917847243295872,0,True
14.6,-0.2501748204231262,-26.31456831097603,0.44669140115668704,0,True
14.633333333333333,0.05232018232345581,-26.564743131399155,0.29832059487319157,0,True
14.666666666666666,-0.1679307222366333,-26.5124229490757,0.16559194629258,0,True
14.7,-0.17942094802856448,-26.680353671312332,0.06504572108458857,0,True
14.733333333333333,0.09826207160949707,-26.859774619340897,0.0017608865117202791,0,True
14.766666666666667,0.10007208585739136,-26.7615125477314,-0.03478824803025261,0,True
14.8,-0.018453717231750492,-26.661440461874008,-0.06616662350400813,0,True
14.833333333333334,-0.1911054253578186,-26.67989417910576,-0.11230982008729741,0,True
14.866666666666667,0.0068172216415405265,-26.870999604463577,-0.17694623259907558,0,True
14.9,-0.2013111710548401,-26.864182382822037,-0.23992359069219166,0,True
14.933333333333334,-0.3777769804000855,-27.065493553876877,-0.2626158045544366,0,True
14.966666666666667,-0.3147077560424805,-27.443270534276962,-0.20644123439876644,0,True
15.0,0.6906673908233643,-27.757978290319443,-0.056980091916328975,0,True
15.033333333333333,0.6480046510696412,-27.06731089949608,0.1602523092880374,0,True
15.066666666666666,-0.11910474300384521,-26.419306248426437,0.3852741138773601,0,True
15.1,-0.27940237522125244,-26.538410991430283,0.5503856125463726,0,True
15.133333333333333,-0.3981841206550598,-26.817813366651535,0.6122083710361195,0,True
15.166666666666666,-0.4695945978164673,-27.215997487306595,0.5691993529383619,0,True
15.2,-0.3556792736053466,-27.685592085123062,0.4561228989376393,0,True
15.233333333333333,-0.2966416478157044,-28.04127135872841,0.32184094345722836,0,True
15.266666666666667,-0.08923792839050294,-28.337913006544113,0.20460207260460675,0,True
15.3,-0.3196659088134765,-28.427150934934616,0.11763275239338003,0,True
15.333333333333334,-0.2671740651130676,-28.746816843748093,0.05020858019790092,0,True
15.366666666666667,-0.29546689987182617,-29.01399090886116,-0.019491655730919308,0,True
15.4,-0.3609686493873596,-29.309457808732986,-0.10859565049930621,0,True
15.433333333333334,-0.361539363861084,-29.670426458120346,-0.21929097713831616,0,True
15.466666666666667,-0.31395089626312256,-30.03196582198143,-0.33856618782000397,0,True
15.5,-0.25907063484191895,-30.345916718244553,-0.44726683091753217,0,True
15.533333333333333,-0.27607339620590204,-30.60498735308647,-0.533440899999189,0,True
15.566666666666666,-0.28158390522003174,-30.881060749292374,-0.6028587566567604,0,True
15.6,-0.22251987457275388,-31.162644654512405,-0.6804122760193131,0,True
15.633333333333333,0.04302942752838135,-31.38516452908516,-0.7992779196313786,0,True
15.666666666666666,-0.305493712425232,-31.342135101556778,-0.9796753402768912,0,True
15.7,-0.26830422878265386,-31.64762881398201,-1.2053802039790604,0,True
15.733333333333333,-0.31046891212463373,-31.915933042764664,-1.4114050056528693,0,True
15.766666666666667,-0.2459108829498291,-32.2264019548893,-1.4953807496054021,0,True
15.8,-0.1513924598693848,-32.47231283783913,-1.3552859143798868,0,True
15.833333333333334,1.3351948261260986,-32.62370529770851,-0.9406080424274016,0,True
15.866666666666667,1.5666238069534302,-31.288510471582413,-0.2909277476174615,0,True
15.9,1.5907005071640012,-29.721886664628983,0.4642966823616068,0,True
15.933333333333334,0.04023700952529908,-28.13118615746498,1.151874628293208,0,True
15.966666666666667,-0.18399053812026975,-28.090949147939682,1.6246998745111119,0,True
16.0,-0.34923601150512695,-28.274939686059952,1.8163659287185208,0,True
16.033333333333335,-0.3216636180877686,-28.62417569756508,1.7528268833489162,0,True
16.066666666666666,-0.21704864501953125,-28.945839315652847,1.5221019411836851,0,True
16.1,-0.09975433349609375,-29.16288796067238,1.225794261334153,0,True
16.133333333333333,-0.2040250301361084,-29.262642294168472,0.9396401537822325,0,True
16.166666666666668,-0.3210606575012207,-29.46666732430458,0.6981485560351255,0,True
16.2,-0.30923837423324585,-29.7877279818058,0.5019486950161101,0,True
16.233333333333334,-0.34104824066162104,-30.096966356039047,0.33568280460142463,0,True
16.266666666666666,-0.40094625949859614,-30.43801459670067,0.18328684226988518,0,True
16.3,-0.4642227888107299,-30.838960856199265,0.03379480733798501,0,True
16.333333333333332,0.04972332715988159,-31.303183645009995,-0.12098412888631857,0,True
16.366666666666667,-0.15585207939147946,-31.253460317850113,-0.2898731271826165,0,True
16.4,-0.39109992980957026,-31.409312397241592,-0.47982945628236223,0,True
16.433333333333334,-0.3653541803359985,-31.800412327051163,-0.6869431914527421,0,True
16.466666666666665,-0.4162115454673767,-32.16576650738716,-0.8879430559606853,0,True
16.5,-0.352410614490509,-32.58197805285454,-1.040855579632899,0,True
16.533333333333335,-0.12334048748016357,-32.93438866734505,-1.0978996365711406,0,True
16.566666666666666,0.1197161078453064,-33.05772915482521,-1.0256914663539212,0,True
16.6,0.5827730298042296,-32.938013046979904,-0.8223903419227736,0,True
16.633333333333333,0.6841558814048767,-32.355240017175674,-0.5216524357805057,0,True
16.666666666666668,-0.20775097608566284,-31.671084135770798,-0.18022435151944616,0,True
16.7,-0.0369873046875,-31.87883511185646,0.14347630869319378,0,True
16.733333333333334,0.12623888254165647,-31.91582241654396,0.4065812497804821,0,True
16.766666666666666,-0.004887104034423828,-31.789583534002304,0.5866456560700379,0,True
16.8,-0.09826385974884033,-31.794470638036728,0.6770011944766394,0,True
16.833333333333332,-0.006931006908416747,-31.89273449778557,0.6809741461159653,0,True
16.866666666666667,-0.4479375481605529,-31.899665504693985,0.610139952414037,0,True
16.9,-0.5028514862060546,-32.34760305285454,0.48541142127082365,0,True
16.933333333333334,-0.3795586228370667,-32.85045453906059,0.33601131495551395,0,True
16.966666666666665,-0.26248788833618164,-33.23001316189766,0.1927845477090235,0,True
17.0,-0.31659042835235596,-33.49250105023384,0.0774495913746934,0,True
17.033333333333335,-0.2882798910140991,-33.8090914785862,-0.00658649741322973,0,True
17.066666666666666,-0.1916881799697876,-34.097371369600296,-0.0764404021110026,0,True
17.1,-0.2849075198173523,-34.289059549570084,-0.16263022340057506,0,True
17.133333333333333,-0.32427513599395746,-34.573967069387436,-0.29393336515154145,0,True
17.166666666666668,-0.3843941688537598,-34.89824220538139,-0.47919607263222413,0,True
17.2,-0.2909104228019714,-35.28263637423515,-0.6937321775027472,0,True
17.233333333333334,-0.2367427945137024,-35.573546797037125,-0.8778849041000395,0,True
17.266666666666666,-0.2959913611412049,-35.81028959155083,-0.9518912464217952,0,True
17.3,-0.17555761337280276,-36.10628095269203,-0.8451378838610673,0,True
17.333333333333332,1.0747742652893066,-36.281838566064835,-0.5302443983435652,0,True
17.366666666666667,1.0038719177246092,-35.20706430077553,-0.04570277056648016,0,True
17.4,0.7438196539878844,-34.20319238305092,0.5084592061378476,0,True
17.433333333333334,-0.02743774652481079,-33.459372729063034,1.0043128787044986,0,True
17.466666666666665,0.0007297396659851074,-33.486810475587845,1.332848163773596,0,True
17.5,-0.3173897266387939,-33.48608073592186,1.4400147850871217,0,True
17.533333333333335,-0.2723339796066285,-33.803470462560654,1.3368372471582013,0,True
17.566666666666666,-0.43295758962631226,-34.07580444216728,1.0842846590144113,0,True
17.6,-0.3295225501060486,-34.508762031793594,0.7642572667203977,0,True
17.633333333333333,-0.2569679021835327,-34.83828458189964,0.44997829769667586,0,True
17.666666666666668,-0.36115908622741694,-35.095252484083176,0.18530152612556092,0,True
17.7,-0.2775726318359375,-35.45641157031059,-0.02313774014617282,0,True
17.733333333333334,-0.27818232774734497,-35.73398420214653,-0.20161894249859807,0,True
17.766666666666666,-0.29432868957519526,-36.012166529893875,-0.39573455827276854,0,True
17.8,-0.3265661597251892,-36.30649521946907,-0.650678863946144,0,True
17.833333333333332,-0.3710744380950928,-36.63306137919426,-0.9891917897139973,0,True
17.866666666666667,-0.3618324995040893,-37.00413581728935,-1.3926839142857497,0,True
17.9,-0.26519286632537836,-37.36596831679344,-1.7928264079704856,0,True
17.933333333333334,-0.10343658924102783,-37.63116118311882,-2.080543442292064,0,True
17.966666666666665,-0.22924274206161496,-37.73459777235985,-2.135289954525321,0,True
18.0,0.8882466554641725,-37.96384051442146,-1.8694151294229022,0,True
18.033333333333335,1.4632357358932497,-37.07559385895729,-1.2720900696120043,0,True
18.066666666666666,1.5654712915420532,-35.61235812306404,-0.43060674194966575,0,True
18.1,1.4919642210006712,-34.04688683152199,0.4876630622292053,0,True
18.133333333333333,0.834312915802002,-32.55492261052132,1.2902841590207972,0,True
18.166666666666668,-0.19658863544464109,-31.720609694719315,1.8279548754390273,0,True
18.2,-0.4243693351745605,-31.917198330163956,2.043048505864225,0,True
18.233333333333334,-0.3850145936012268,-32.341567665338516,1.97572472007538,0,True
18.266666666666666,0.0863189995288849,-32.72658225893974,1.7287856382997644,0,True
18.3,0.010336279869079588,-32.64026325941086,1.4148876929138394,0,True
18.333333333333332,-0.27254462242126465,-32.62992697954178,1.115129862041182,0,True
18.366666666666667,-0.29171478748321533,-32.90247160196304,0.8645511173388771,0,True
18.4,-0.27505326271057123,-33.19418638944626,0.6608949811048703,0,True
18.433333333333334,-0.24305444955825806,-33.46923965215683,0.48271480893307106,0,True
18.466666666666665,-0.2873896360397339,-33.71229410171509,0.30471385693195135,0,True
18.5,-0.29996579885482794,-33.99968373775482,0.105604969722295,0,True
18.533333333333335,-0.32381749153137207,-34.29964953660965,-0.12987316722121198,0,True
18.566666666666666,-0.26882320642471313,-34.62346702814102,-0.4102146704928864,0,True
18.6,-0.3687984347343445,-34.892290234565735,-0.7336719299179819,0,True
18.633333333333333,-0.199518084526062,-35.26108866930008,-1.0814358520125982,0,True
18.666666666666668,-0.3604071140289307,-35.46060675382614,-1.4113830260818598,0,True
18.7,-0.23567241430282593,-35.82101386785507,-1.6592556175369586,0,True
18.733333333333334,-0.2529181241989135,-36.0566862821579,-1.7529738115378513,0,True
18.766666666666666,0.04968035221099853,-36.30960440635681,-1.6394207440128767,0,True
18.8,1.3481869697570803,-36.25992405414581,-1.3133142293094107,0,True
18.833333333333332,1.0085210800170898,-34.91173708438873,-0.8306687924516719,0,True
18.866666666666667,0.987896203994751,-33.90321600437164,-0.293223946629586,0,True
18.9,0.06901246309280396,-32.91531980037689,0.19255272515783797,0,True
18.933333333333334,-0.10440540313720703,-32.84630733728409,0.5591006710089145,0,True
18.966666666666665,-0.3802429437637329,-32.950712740421295,0.7972692125933959,0,True
19.0,0.31443631649017334,-33.33095568418503,0.9411325466247344,0,True
19.033333333333335,0.8923493623733522,-33.016519367694855,1.0317755578405332,0,True
19.066666666666666,0.03359055519104003,-32.1241700053215,1.087195191094099,0,True
19.1,-0.23713183403015134,-32.09057945013046,1.097500736637708,0,True
19.133333333333333,-0.35290032625198364,-32.327711284160614,1.0425765231851207,0,True
19.166666666666668,-0.40427923202514643,-32.6806116104126,0.9134837215459173,0,True
19.2,-0.3558947443962097,-33.084890842437744,0.721082998608837,0,True
19.233333333333334,-0.37199610471725464,-33.440785586833954,0.48867879953388654,0,True
19.266666666666666,-0.3756680488586425,-33.81278169155121,0.23678675952552827,0,True
19.3,-0.29776644706726074,-34.18844974040985,-0.028349786600596227,0,True
19.333333333333332,-0.2798486948013306,-34.48621618747711,-0.3140843970653694,0,True
19.366666666666667,-0.2798077464103698,-34.76606488227844,-0.6272136601579733,0,True
19.4,-0.31750476360321045,-35.04587262868881,-0.9531087749320006,0,True
19.433333333333334,-0.3540562391281128,-35.36337739229202,-1.2407752649387958,0,True
19.466666666666665,-0.3684324026107788,-35.717433631420135,-1.4066950501339373,0,True
19.5,-0.1130632758140564,-36.085866034030914,-1.3628130267122547,0,True
19.533333333333335,0.9111040234565735,-36.19892930984497,-1.060350159918654,0,True
19.566666666666666,1.1617538928985593,-35.2878252863884,-0.5276317398911056,0,True
19.6,1.564663529396057,-34.12607139348984,0.12309363808787378,0,True
19.633333333333333,0.359371542930603,-32.56140786409378,0.7309420239311427,0,True
19.666666666666668,-0.4097209572792053,-32.20203632116318,1.1494329596014332,0,True
19.7,-0.3785692453384399,-32.61175727844238,1.3037376862283792,0,True
19.733333333333334,-0.3669108152389526,-32.99032652378082,1.2116749758092231,0,True
19.766666666666666,-0.3210194706916809,-33.357237339019775,0.9614340285814088,0,True
19.8,-0.35720509290695185,-33.678256809711456,0.6636213367909082,0,True
19.833333333333332,0.19827455282211304,-34.03546190261841,0.40434879706611315,0,True
19.866666666666667,-0.26693761348724365,-33.837187349796295,0.21925692652036655,0,True
19.9,-0.3222318291664123,-34.10412496328354,0.09429352725218927,0,True
19.933333333333334,-0.29042851924896246,-34.42635679244995,-0.014196782248274083,0,True
19.966666666666665,-0.4204186201095581,-34.716785311698914,-0.153735099867281,0,True
20.0,-0.2744252681732178,-35.13720393180847,-0.355149286419748,0,True
20.033333333333335,-0.2942467331886292,-35.41162919998169,-0.6210192937330306,0,True
20.066666666666666,-0.3408135771751404,-35.70587593317032,-0.9223155100926749,0,True
20.1,-0.28479886054992676,-36.04668951034546,-1.2021322517590156,0,True
20.133333333333333,-0.16433215141296384,-36.331488370895386,-1.3870595728371338,0,True
20.166666666666668,0.0019999742507934575,-36.49582052230835,-1.4066283394682069,0,True
20.2,0.4206142425537109,-36.493820548057556,-1.217777300882361,0,True
20.233333333333334,0.5773822069168091,-36.073206305503845,-0.8263025744337379,0,True
20.266666666666666,0.8643555641174318,-35.495824098587036,-0.2946344531874188,0,True
20.3,1.313349723815918,-34.631468534469604,0.27174288589458956,0,True
20.333333333333332,-0.21041178703308105,-33.31811881065369,0.7578088705879967,0,True
20.366666666666667,-0.23534464836120603,-33.52853059768677,1.079020076919491,0,True
20.4,-0.24408370256423947,-33.763875246047974,1.207557196224543,0,True
20.433333333333334,-0.2473268508911133,-34.00795894861221,1.171415334427472,0,True
20.466666666666665,-0.279751181602478,-34.255285799503326,1.0302390688840037,0,True
20.5,-0.2466546297073364,-34.535036981105804,0.8446341889732494,0,True
20.533333333333335,-0.15232253074645996,-34.78169161081314,0.6551898770973604,0,True
20.566666666666666,-0.46642923355102534,-34.9340141415596,0.47801485223875373,0,True
20.6,-0.48635745048522944,-35.400443375110626,0.3132386173031147,0,True
20.633333333333333,-0.48898649215698237,-35.886800825595856,0.15695399235136875,0,True
20.666666666666668,-0.35539609193801874,-36.37578731775284,0.008067353007673918,0,True
20.7,-0.2968254089355469,-36.73118340969086,-0.13211660047625426,0,True
20.733333333333334,-0.3095128536224365,-37.028008818626404,-0.2635457306412648,0,True
20.766666666666666,-0.3164181709289551,-37.33752167224884,-0.38874911548117624,0,True
20.8,-0.3037862777709961,-37.653939843177795,-0.5092793352846463,0,True
20.833333333333332,-0.22830736637115479,-37.95772612094879,-0.6189748304406698,0,True
20.866666666666667,-0.1467357873916626,-38.186033487319946,-0.6984815231867413,0,True
20.9,-0.2571185231208801,-38.33276927471161,-0.7158146951865666,0,True
20.933333333333334,-0.14773064851760867,-38.58988779783249,-0.6358806453837084,0,True
20.966666666666665,-0.19297635555267334,-38.7376184463501,-0.4377860768206437,0,True
21.0,0.9140422344207765,-38.93059480190277,-0.1328411442654502,0,True
21.033333333333335,0.7756304144859315,-38.016552567481995,0.22845341468755687,0,True
21.066666666666666,-0.2562999725341797,-37.24092215299606,0.5692987262499184,0,True
21.1,-0.19222104549407956,-37.49722212553024,0.8155168241429458,0,True
21.133333333333333,-0.3632631301879882,-37.68944317102432,0.9236703545141531,0,True
21.166666666666668,-0.34561133384704584,-38.05270630121231,0.8920792865496785,0,True
21.2,-0.352591872215271,-38.39831763505936,0.7518289721763458,0,True
21.233333333333334,-0.21793735027313232,-38.75090950727463,0.547376888683089,0,True
21.266666666666666,-0.2930364608764649,-38.96884685754776,0.3191394523636251,0,True
21.3,-0.4463090300559997,-39.261883318424225,0.09514188387766079,0,True
21.333333333333332,-0.3978834748268127,-39.708192348480225,-0.10897563662802831,0,True
21.366666666666667,-0.4228985905647277,-40.10607582330704,-0.28718232783208236,0,True
21.4,-0.2718089818954468,-40.528974413871765,-0.442208949253827,0,True
21.433333333333334,-0.2778609991073608,-40.80078339576721,-0.5865122440128502,0,True
21.466666666666665,-0.13794308900833127,-41.07864439487457,-0.7408784860138852,0,True
21.5,-0.38265264034271246,-41.216587483882904,-0.9265101074956507,0,True
21.533333333333335,-0.08345288038253784,-41.59924012422562,-1.1505197771242979,0,True
21.566666666666666,-0.18717807531356812,-41.682693004608154,-1.3902190156422207,0,True
21.6,-0.2046576738357544,-41.86987107992172,-1.5851910153409798,0,True
21.633333333333333,-0.13126444816589355,-42.07452875375748,-1.6458381222456764,0,True
21.666666666666668,0.3957551419734955,-42.20579320192337,-1.4816608033794703,0,True
21.7,0.7835207581520082,-41.810038059949875,-1.0420790709602772,0,True
21.733333333333334,1.4575419425964355,-41.02651730179787,-0.3517715714699189,0,True
21.766666666666666,1.4603346586227417,-39.56897535920143,0.48042878158259855,0,True
21.8,1.340819835662842,-38.10864070057869,1.2899674287751777,0,True
21.833333333333332,-0.19908261299133298,-36.76782086491585,1.9134620657327766,0,True
21.866666666666667,-0.3103604316711426,-36.96690347790718,2.2470532774884844,0,True
21.9,-0.4284876585006714,-37.27726390957832,2.276239193963077,0,True
21.933333333333334,-0.3137089014053345,-37.705751568078995,2.0642416740848097,0,True
21.966666666666665,-0.22593003511428833,-38.01946046948433,1.7110596185329578,0,True
22.0,-0.30533152818679804,-38.24539050459862,1.3093495666598605,0,True
22.033333333333335,-0.46584784984588623,-38.550722032785416,0.9184414940184321,0,True
22.066666666666666,-0.43661230802536005,-39.0165698826313,0.5621823808472185,0,True
22.1,-0.43056774139404297,-39.45318219065666,0.24249186291588953,0,True
22.133333333333333,-0.3183977007865906,-39.883749932050705,-0.04436552663616398,0,True
22.166666666666668,-0.41741943359375,-40.202147632837296,-0.2984244448194554,0,True
22.2,-0.26596397161483765,-40.619567066431046,-0.5164618307321618,0,True
22.233333333333334,-0.20728033781051636,-40.88553103804588,-0.6989924892557604,0,True
22.266666666666666,-0.04194515943527222,-41.0928113758564,-0.8569071046538335,0,True
22.3,-0.11445069313049316,-41.13475653529167,-1.0108634503432394,0,True
22.333333333333332,-0.1978874206542969,-41.249207228422165,-1.180852041263338,0,True
22.366666666666667,-0.2761808037757873,-41.44709464907646,-1.3701471971394903,0,True
22.4,-0.20356857776641846,-41.72327545285225,-1.5529037581707288,0,True
22.433333333333334,-0.31961750984191895,-41.92684403061867,-1.6743672689594384,0,True
22.466666666666665,0.4250432550907135,-42.24646154046059,-1.666819184649067,0,True
22.5,0.593110978603363,-41.82141828536987,-1.4759860291755815,0,True
22.533333333333335,0.36032792925834656,-41.22830730676651,-1.086474180134187,0,True
22.566666666666666,0.95956951379776,-40.86797937750816,-0.5348514085233852,0,True
22.6,1.1316065788269043,-39.9084098637104,0.09559590567199275,0,True
22.633333333333333,0.6599817872047425,-38.7768032848835,0.6977970464697749,0,True
22.666666666666668,-0.014005184173583984,-38.11682149767876,1.1740538213674518,0,True
22.7,-0.12831926345825195,-38.13082668185234,1.4654762294071781,0,True
22.733333333333334,-0.18177521228790283,-38.25914594531059,1.563732428935212,0,True
22.766666666666666,-0.1727008819580078,-38.440921157598495,1.5012702707967307,0,True
22.8,-0.2394938468933105,-38.6136220395565,1.3289974229939736,0,True
22.833333333333332,-0.3881009817123413,-38.853115886449814,1.0953316746939408,0,True
22.866666666666667,-0.42912423610687256,-39.241216868162155,0.8355802704013611,0,True
22.9,-0.475121259689331,-39.67034110426903,0.5719762720936571,0,True
22.933333333333334,-0.4612430334091187,-40.14546236395836,0.31893780554184104,0,True
22.966666666666665,-0.4511706829071045,-40.60670539736748,0.08744805380590198,0,True
23.0,-0.4262840747833252,-41.05787608027458,-0.11461592047519054,0,True
23.033333333333335,-0.30743217468261724,-41.48416015505791,-0.285431387553224,0,True
23.066666666666666,-0.2987271547317505,-41.791592329740524,-0.4318059710994627,0,True
23.1,-0.2612766623497009,-42.090319484472275,-0.5673057937268214,0,True
23.133333333333333,-0.2851172089576721,-42.351596146821976,-0.7042806919471593,0,True
23.166666666666668,-0.28018659353256226,-42.63671335577965,-0.8422529306617281,0,True
23.2,-0.14037674665451047,-42.91689994931221,-0.9586229892186188,0,True
23.233333333333334,-0.19226455688476562,-43.05727669596672,-1.0084247530095891,0,True
23.266666666666666,-0.15170109272003174,-43.249541252851486,-0.9372205519576013,0,True
23.3,-0.2720355391502381,-43.40124234557152,-0.7056041725552569,0,True
23.333333333333332,1.1668245792388916,-43.673277884721756,-0.31619737004235005,0,True
23.366666666666667,1.0314593315124512,-42.506453305482864,0.172428038081767,0,True
23.4,0.28130251169204706,-41.47499397397041,0.6586009113109972,0,True
23.433333333333334,-0.19141697883605957,-41.193691462278366,1.0357248082526203,0,True
23.466666666666665,-0.45252144336700445,-41.385108441114426,1.2352376532887215,0,True
23.5,-0.43099832534790034,-41.83762988448143,1.249131726264533,0,True
23.533333333333335,-0.30673032999038696,-42.26862820982933,1.1214923513528656,0,True
23.566666666666666,-0.15313291549682614,-42.57535853981972,0.9186105084978572,0,True
23.6,-0.361803650856018,-42.728491455316544,0.6972862961004066,0,True
23.633333333333333,-0.24057710170745847,-43.09029510617256,0.48710485327895153,0,True
23.666666666666668,-0.33661842346191406,-43.33087220788002,0.29097686614201745,0,True
23.7,-0.32050389051437383,-43.667490631341934,0.09794207350843491,0,True
23.733333333333334,-0.4295182228088379,-43.98799452185631,-0.1019836636076622,0,True
23.766666666666666,-0.4253603219985962,-44.417512744665146,-0.3094928547538878,0,True
23.8,-0.31341636180877686,-44.84287306666374,-0.5174650424064707,0,True
23.833333333333332,-0.1418127417564392,-45.15628942847252,-0.7190527826997801,0,True
23.866666666666667,-0.23745715618133542,-45.29810217022896,-0.9148207742148144,0,True
23.9,-0.1375030279159546,-45.535559326410294,-1.1119352065531287,0,True
23.933333333333334,0.05569392442703247,-45.67306235432625,-1.3137426401421963,0,True
23.966666666666665,-0.08162742853164673,-45.617368429899216,-1.504842021126702,0,True
24.0,-0.30715358257293707,-45.69899585843086,-1.6413969613525707,0,True
24.033333333333335,0.06407359242439271,-46.0061494410038,-1.6565972625615069,0,True
24.066666666666666,0.2714688181877136,-45.94207584857941,-1.4847449379210333,0,True
24.1,1.1597940921783445,-45.67060703039169,-1.095393157389615,0,True
24.133333333333333,1.4661753177642822,-44.51081293821335,-0.518817307801599,0,True
24.166666666666668,1.1077752113342285,-43.044637620449066,0.15470200983182747,0,True
24.2,0.3760153651237488,-41.93686240911484,0.80456766129782,0,True
