time_s,base,observed,interpolated
24.9666417,-0.03850851987432289,True,False
24.999975,0.24285862659275384,True,False
25.0333083,0.5638143202079007,True,False
25.0666416,0.8249183742015483,True,False
25.0999749,0.9710752252502539,True,False
25.1333082,0.9954938306406161,True,False
25.1666415,0.9179516336282831,True,False
25.1999748,0.760853877363146,True,False
25.2333081,0.5401825890438672,True,False
25.2666414,0.2731099537651233,True,False
25.2999747,-0.006585291002721414,True,False
25.333308,-0.24191506914885838,True,False
25.3666413,-0.3698672569172284,True,False
25.3999746,-0.35745645206018006,True,False
25.4333079,-0.23050809590479532,True,False
25.4666412,-0.07074656829721024,True,False
25.4999745,0.02125970143802786,True,False
25.5333078,-0.022336963617919845,True,False
25.5666411,-0.19977842444332755,True,False
25.5999744,-0.4403008382452387,True,False
25.6333077,-0.6431818794194953,True,False
25.666641,-0.7301843837139071,True,False
25.6999743,-0.6779781332255479,True,False
25.7333076,-0.5158236797345894,True,False
25.7666409,-0.3017079365092732,True,False
25.7999742,-0.10013656762322466,True,False
25.8333075,0.03139420759591259,True,False
25.8666408,0.059384559994791204,True,False
25.8999741,-0.0013659297282975634,True,False
25.9333074,-0.07785609669523524,True,False
25.9666407,-0.06749582161287021,True,False
25.999974,0.10033151438943497,True,False
26.0333073,0.4060924458556362,True,False
26.0666406,0.7269078963213073,True,False
26.0999739,0.8869827217968763,True,False
26.1333072,0.7512075797143621,True,False
26.1666405,0.3090769961538364,True,False
26.1999738,-0.3043349741082711,True,False
26.2333071,-0.8668402292014337,True,False
26.2666404,-1.1734414953313907,True,False
26.2999737,-1.125957158060483,True,False
26.333307,-0.7636159343750148,True,False
26.3666403,-0.23202712857823218,True,False
26.3999736,0.28115247866990917,True,False
26.4333069,0.6123556500354235,True,False
26.4666402,0.6717131050676113,True,False
26.4999735,0.467670280344245,True,False
26.5333068,0.09939559593709253,True,False
26.5666401,-0.2843762162385461,True,False
26.5999734,-0.5443185596894013,True,False
26.6333067,-0.5998808760768819,True,False
26.66664,-0.44969959692328826,True,False
26.6999733,-0.16135884068233516,True,False
26.7333066,0.1607675609821093,True,False
26.7666399,0.4195780607854483,True,False
26.7999732,0.5687871695586756,True,False
26.8333065,0.6358565559076897,True,False
26.8666398,0.7045462201507452,True,False
26.8999731,0.8585010441708961,True,False
26.9333064,1.1174803031492768,True,False
26.9666397,1.4088157210211836,True,False
26.999973,1.5935768135427157,True,False
27.0333063,1.5276948515190731,True,False
27.0666396,1.1218500920966266,True,False
27.0999729,0.38133007122755014,True,False
27.1333062,-0.578018150799292,True,False
27.1666395,-1.54906854236605,True,False
27.1999728,-2.297513205771854,True,False
27.2333061,-2.6507211441378966,True,False
27.2666394,-2.562796628668322,True,False
27.2999727,-2.116027496514525,True,False
27.333306,-1.4667880912390647,True,False
27.3666393,-0.7850121806475375,True,False
27.3999726,-0.22096381886173855,True,False
27.4333059,0.116755540122404,True,False
27.4666392,0.19811797441712295,True,False
27.4999725,0.10577335743133252,True,False
27.5333058,0.018617638459064088,True,False
27.5666391,0.12871095729371954,True,False
27.5999724,0.5372749450571431,True,False
27.6333057,1.1995581286673958,True,False
27.666639,1.9468860819405187,True,False
27.6999723,2.55593669595992,True,False
27.7333056,2.8221227611059763,True,False
27.7666389,2.61937351394217,True,False
27.7999722,1.9434808644390886,True,False
27.8333055,0.9261934505569646,True,False
27.8666388,-0.19842809618127585,True,False
27.8999721,-1.172930904375279,True,False
27.9333054,-1.8067954495210885,True,False
27.9666387,-2.034918292462239,True,False
27.999972,-1.920499379347167,True,False
28.0333053,-1.608026184275144,True,False
28.0666386,-1.2544845324886975,True,False
28.0999719,-0.9721848567232525,True,False
28.1333052,-0.8028410990774848,True,False
28.1666385,-0.7227794169066645,True,False
28.1999718,-0.6677635316558836,True,False
28.2333051,-0.5651101573703089,True,False
28.2666384,-0.36405513212678386,True,False
28.2999717,-0.05731013144200284,True,False
28.333305,0.3120455534943315,True,False
28.3666383,0.662348409485932,True,False
28.3999716,0.904078122898227,True,False
28.4333049,0.9804657396748392,True,False
28.4666382,0.8975617964510879,True,False
28.4999715,0.7231178498396466,True,False
28.5333048,0.5503101658586569,True,False
28.5666381,0.4456638887805011,True,False
28.5999714,0.41278345148938295,True,False
28.6333047,0.39431874358774904,True,False
28.666638,0.31094158959921236,True,False
28.6999713,0.11393146672850961,True,False
28.7333046,-0.1801705007329635,True,False
28.7666379,-0.4928620188267523,True,False
28.7999712,-0.720488951585373,True,False
28.8333045,-0.7807680604795645,True,False
28.8666378,-0.6453164138691095,True,False
28.8999711,-0.34923840071859824,True,False
28.9333044,0.020580921556382883,True,False
28.9666377,0.3555261405846037,True,False
28.999971,0.5658081048520134,True,False
29.0333043,0.6141196040561658,True,False
29.0666376,0.5251594090565888,True,False
29.0999709,0.3671231194019389,True,False
29.1333042,0.216690071466885,True,False
29.1666375,0.1263676292508865,True,False
29.1999708,0.10770670020028277,True,False
29.2333041,0.1322479951792904,True,False
29.2666374,0.1464548456284011,True,False
29.2999707,0.09553972165645175,True,False
29.333304,-0.05271231904437866,True,False
29.3666373,-0.29311361464251395,True,False
29.3999706,-0.5796925687497713,True,False
29.4333039,-0.831996820630828,True,False
29.4666372,-0.9513025874170024,True,False
29.4999705,-0.8481265384022506,True,False
29.5333038,-0.4773510161407603,True,False
29.5666371,0.12979757113334503,False,True
29.5999704,0.8512127374821552,False,True
29.6333037,1.4905149381733585,True,False
29.666637,1.8311422551030423,True,False
29.6999703,1.7160767331803237,True,False
29.7333036,1.1196375424205705,True,False
29.7666369,0.1730596962241866,True,False
29.7999702,-0.872363508352521,True,False
29.8333035,-1.7298105229527463,True,False
29.8666368,-2.1759392432737585,True,False
29.8999701,-2.1282793244169653,True,False
29.9333034,-1.6716166268786763,True,False
29.9666367,-1.01792464512847,True,False
29.99997,-0.40961454911037404,True,False
30.0333033,-0.008832316631559861,True,False
30.0666366,0.1681242050031981,True,False
30.0999699,0.23298521114767612,True,False
30.1333032,0.33452710400997937,True,False
30.1666365,0.5510807155057194,True,False
30.1999698,0.834142618632888,True,False
30.2333031,1.035268653801592,True,False
30.2666364,0.9957882977975367,True,False
30.2999697,0.6444097764144855,True,False
30.333303,0.044950207699043135,True,False
30.3666363,-0.6324449282871771,True,False
30.3999696,-1.1933061741675304,True,False
30.4333029,-1.4993751150205334,True,False
30.4666362,-1.5046948344161477,True,False
30.4999695,-1.2426924964529307,True,False
30.5333028,-0.7886716297873697,True,False
30.5666361,-0.22490581792454806,True,False
30.5999694,0.3801717805604055,True,False
30.6333027,0.9840092046353279,True,False
30.666636,1.5778526112821485,True,False
30.6999693,2.1782880427750033,True,False
30.7333026,2.788911454418614,True,False
30.7666359,3.34822065523316,True,False
30.7999692,3.7065368233216707,True,False
30.8333025,3.6652825472580153,True,False
30.8666358,3.072129858319188,True,False
30.8999691,1.9202244147798018,True,False
30.9333024,0.38054362252990587,True,False
30.9666357,-1.2630543466071862,True,False
30.999969,-2.725138750467369,True,False
31.0333023,-3.7941194074404008,True,False
31.0666356,-4.347874304871055,True,False
31.0999689,-4.348129361543788,True,False
31.1333022,-3.8450469203187057,True,False
31.1666355,-2.9818405182858507,False,True
31.1999688,-1.9727498818707006,False,True
31.2333021,-1.0454509516506547,True,False
31.2666354,-0.36621854743042914,True,False
31.2999687,0.018011988082880237,True,False
31.333302,0.1889477815450561,True,False
31.3666353,0.30700299501357886,True,False
31.3999686,0.5238471863887786,True,False
31.4333019,0.9040482424953111,True,False
31.4666352,1.3988332630589575,False,True
31.4999685,1.8797581852338032,False,True
31.5333018,2.2029661445443827,True,False
31.5666351,2.2672648712610615,True,False
31.5999684,2.0442351471551934,True,False
31.6333017,1.574314693498527,True,False
31.666635,0.9380853566620094,True,False
31.6999683,0.22566609613031546,True,False
31.7333016,-0.4769202875722298,True,False
31.7666349,-1.0884381331888853,True,False
31.7999682,-1.5391457169936793,True,False
31.8333015,-1.7903745079187572,True,False
31.8666348,-1.8507908247604807,True,False
31.8999681,-1.7672317098277595,True,False
31.9333014,-1.5870454455980214,True,False
31.9666347,-1.3163284133712096,True,False
31.999968,-0.908559078068627,True,False
32.0333013,-0.3001460482059765,True,False
32.0666346,0.5240710116893637,True,False
32.0999679,1.4785292700862107,True,False
32.1333012,2.3779946587130936,True,False
32.1666345,2.998250614653918,True,False
32.1999678,3.1665134659249166,True,False
32.2333011,2.8369087898584953,True,False
32.2666344,2.1115450382839858,True,False
32.2999677,1.1920056735764026,True,False
32.333301,0.2883893864582771,True,False
32.3666343,-0.45762371238895844,True,False
32.3999676,-0.9965097306232364,True,False
32.4333009,-1.347590329397669,True,False
32.4666342,-1.5603923219191702,True,False
32.4999675,-1.6849936258902944,True,False
32.5333008,-1.7574234812604852,True,False
32.5666341,-1.7955114902505531,True,False
32.5999674,-1.7986580995643089,True,False
32.6333007,-1.7477735900618694,True,False
32.666633999999995,-1.607139353022845,True,False
32.6999673,-1.3336013445655202,True,False
32.7333006,-0.8963701300994888,True,False
32.766633899999995,-0.30443648530120204,True,False
32.7999672,0.37063581424518804,True,False
32.8333005,0.9973485087372025,True,False
32.866633799999995,1.4268293220627672,True,False
32.8999671,1.5610307519775213,True,False
32.9333004,1.4040100216659672,True,False
32.9666337,1.0595350973924118,True,False
32.999967,0.6770321829021313,True,False
33.0333003,0.38260686064893507,True,False
33.0666336,0.23390678308760526,True,False
33.0999669,0.21439826614745866,True,False
33.1333002,0.25951375549527533,True,False
33.1666335,0.2966587361126199,True,False
33.1999668,0.28032748756268,True,False
33.2333001,0.20886666895983552,True,False
33.2666334,0.11844352850869828,True,False
33.2999667,0.05889640986437283,True,False
33.3333,0.06407716212186657,True,False
33.3666333,0.13220597704919135,False,True
33.3999666,0.22433671982098707,True,False
33.4332999,0.27906757811207605,True,False
33.4666332,0.2377310969128621,True,False
33.4999665,0.07025999857901581,True,False
33.5332998,-0.2113807680687864,True,False
33.5666331,-0.5575223761682759,True,False
33.5999664,-0.8970497833092814,True,False
33.633299699999995,-1.1585241437883231,True,False
33.666633,-1.2903880129522325,True,False
33.6999663,-1.27174800182676,True,False
33.733299599999995,-1.1094647785594616,True,False
33.7666329,-0.8289672040839725,True,False
33.7999662,-0.46867578009051025,True,False
33.833299499999995,-0.07767875261259777,True,False
33.8666328,0.2911539552246271,True,False
33.8999661,0.5948948815953528,True,False
33.9332994,0.8123940842358526,True,False
33.9666327,0.9441100144064666,True,False
33.999966,1.0011620163412573,True,False
34.0332993,0.9940679525704063,True,False
34.0666326,0.9285417644923992,True,False
34.0999659,0.8083756419124778,True,False
34.1332992,0.6406614480323545,True,False
34.1666325,0.43699923987574263,True,False
34.1999658,0.21026675828633903,True,False
34.2332991,-0.02608366972462636,True,False
34.2666324,-0.25395808746188,True,False
34.2999657,-0.4482899950631003,True,False
34.333299,-0.5812081190259317,True,False
34.3666323,-0.6323362199232084,True,False
34.3999656,-0.6019792622139503,True,False
34.4332989,-0.5177685941960417,True,False
34.4666322,-0.424006501740691,True,False
34.499965499999995,-0.3568043430543298,True,False
34.5332988,-0.32409829733031337,True,False
34.5666321,-0.30699720228030236,True,False
34.599965399999995,-0.2788483866710984,True,False
34.6332987,-0.2243620495200308,True,False
34.666632,-0.1474838246208095,True,False
34.699965299999995,-0.06948733564957388,True,False
34.7332986,-0.020426829776029245,True,False
34.7666319,-0.02370398388357403,True,False
34.799965199999995,-0.07920815493607229,True,False
34.8332985,-0.15843472751672275,True,False
34.8666318,-0.21784427490117395,True,False
34.8999651,-0.2193532280109703,True,False
34.9332984,-0.14117959904888125,True,False
34.9666317,0.02525649551688384,True,False
34.999965,0.28086494332550394,True,False
35.0332983,0.6131312187380988,True,False
35.0666316,0.9806400279252034,True,False
35.0999649,1.3064829974599768,True,False
35.1332982,1.4968992968001933,True,False
35.1666315,1.4814552168502337,True,False
35.1999648,1.2525770655781263,True,False
35.2332981,0.8769647444641255,False,True
35.2666314,0.4638297183272693,True,False
35.2999647,0.1049254978511875,True,False
35.333298,-0.17226264024780583,True,False
35.3666313,-0.4042549041611786,True,False
35.3999646,-0.6477291612770402,True,False
35.4332979,-0.9262676226888464,True,False
35.466631199999995,-1.2042235646681183,True,False
35.4999645,-1.4050037805313036,True,False
35.5332978,-1.4620017662570752,True,False
35.566631099999995,-1.3656754708157341,True,False
35.5999644,-1.1710997325726844,True,False
35.6332977,-0.960985885724021,True,False
35.666630999999995,-0.7927709639359852,True,False
35.6999643,-0.6662611453390688,True,False
35.7332976,-0.528963411518796,True,False
35.7666309,-0.31093225367299315,True,False
35.7999642,0.031036994874734682,True,False
35.8332975,0.4811658217235704,True,False
35.8666308,0.9627001382082988,True,False
35.8999641,1.367105006133866,True,False
35.9332974,1.5905912462037595,True,False
35.9666307,1.558355555089681,True,False
35.999964,1.2462367973504356,True,False
36.0332973,0.7094753493986986,True,False
36.0666306,0.09352138447264756,True,False
36.0999639,-0.40681707128836403,True,False
36.1332972,-0.6334375584476438,True,False
36.1666305,-0.5469139579616193,True,False
36.1999638,-0.2516662414944022,True,False
36.2332971,0.0538148742240734,True,False
36.2666304,0.17591602376986692,True,False
36.2999637,0.023321842122561574,True,False
36.333297,-0.34531891232012984,True,False
36.3666303,-0.7482286939883472,True,False
36.3999636,-0.9701958052806221,True,False
36.4332969,-0.8685320893701948,True,False
36.4666302,-0.4389715236989624,True,False
36.4999635,0.1873929801537406,True,False
36.5332968,0.803676720143189,True,False
36.5666301,1.2100849198949628,True,False
36.5999634,1.2884627627718401,True,False
36.6332967,1.0425774508809962,True,False
36.66663,0.5884123321912778,True,False
36.6999633,0.10090197095022577,True,False
36.7332966,-0.2553514639450292,True,False
36.7666299,-0.3823576126612024,True,False
36.7999632,-0.2764191296527829,True,False
36.8332965,-0.023378749961778505,True,False
36.8666298,0.2354570238370538,True,False
36.8999631,0.3570241698481359,True,False
36.9332964,0.25389293700498866,True,False
36.9666297,-0.06448562095023844,True,False
36.999963,-0.4861025833430175,True,False
37.0332963,-0.8368575392499877,True,False
37.0666296,-0.9562386476352142,True,False
37.0999629,-0.7730628670698171,True,False
37.1332962,-0.34146740284209215,True,False
37.1666295,0.18235343296299367,True,False
37.1999628,0.61110097901846,True,False
37.2332961,0.8063287356804218,True,False
37.2666294,0.7233690798653729,True,False
37.2999627,0.404132036709849,True,False
37.333296,-0.06082468577668578,True,False
37.3666293,-0.5666429839383915,True,False
37.3999626,-1.013424191610931,True,False
37.4332959,-1.322472336549766,True,False
37.4666292,-1.4540681467648382,True,False
37.4999625,-1.4143680654818889,True,False
37.5332958,-1.243636615198589,True,False
37.5666291,-0.993284097427796,True,False
37.5999624,-0.7058438497983252,True,False
37.6332957,-0.4088566080328368,True,False
37.666629,-0.12239467891724813,True,False
37.6999623,0.13325844268157366,True,False
37.7332956,0.3439165460710035,True,False
37.7666289,0.5179324599094947,True,False
37.7999622,0.6909210770476034,True,False
37.8332955,0.9044999940580718,True,False
37.8666288,1.1720153340921178,True,False
37.8999621,1.4594000435073406,True,False
37.9332954,1.6975783988193485,True,False
37.9666287,1.8180870747810787,True,False
37.999962,1.7875946485252332,True,False
38.0332953,1.6201256426041795,True,False
38.0666286,1.361805463448146,True,False
38.0999619,1.0598862921492618,True,False
38.1332952,0.7380222295233695,True,False
38.1666285,0.3971583819642889,True,False
38.1999618,0.04319901772611608,True,False
38.2332951,-0.28352744717408834,True,False
38.2666284,-0.5142201094864656,True,False
38.2999617,-0.6031191228304476,True,False
38.333295,-0.5816333863162458,True,False
38.3666283,-0.5566106983771575,False,True
38.3999616,-0.6458072382655723,True,False
38.4332949,-0.9007664384291385,True,False
38.4666282,-1.2695022934555895,True,False
38.4999615,-1.6181198554268503,True,False
38.5332948,-1.7980799413446236,True,False
38.5666281,-1.7212441107218326,True,False
38.5999614,-1.4003769445639327,True,False
38.6332947,-0.9372170059015767,True,False
38.666628,-0.472419441813485,True,False
38.6999613,-0.12812991828047188,True,False
38.7332946,0.02931745906743859,True,False
38.7666279,-0.00440785859058354,True,False
38.7999612,-0.1887782314550216,True,False
38.8332945,-0.46035920425758536,True,False
38.8666278,-0.7434008602499383,True,False
38.8999611,-0.9479555094393627,True,False
38.9332944,-0.9708057219249772,True,False
38.9666277,-0.7162651471255865,True,False
38.999961,-0.13941642778797977,True,False
39.0332943,0.7068643753663911,True,False
39.0666276,1.6568523063147702,True,False
39.0999609,2.476385724833198,True,False
39.1332942,2.9511389653130946,True,False
39.1666275,2.965551654922383,True,False
39.1999608,2.5322903230515807,True,False
39.2332941,1.7746350001505047,True,False
39.2666274,0.8833103409706,True,False
39.2999607,0.06021980702009749,True,False
39.333294,-0.5420385901801578,True,False
39.3666273,-0.8651247540896252,True,False
39.3999606,-0.9516957532622535,True,False
39.4332939,-0.908767762369083,True,False
39.4666272,-0.8471935149757955,True,False
39.4999605,-0.8285861803095235,True,False
39.5332938,-0.8435407120635757,True,False
39.5666271,-0.8277526999168167,True,False
39.5999604,-0.7064717110727379,True,False
39.6332937,-0.44492363024916365,True,False
39.666627,-0.07803124186996886,True,False
39.6999603,0.29522424033675937,True,False
39.7332936,0.5474207044988522,True,False
39.7666269,0.5717457287723879,True,False
39.7999602,0.3277835639915714,True,False
39.8332935,-0.1314020152477305,True,False
39.8666268,-0.665700094359075,True,False
39.8999601,-1.0937817982150526,True,False
39.9332934,-1.2643381298973324,True,False
39.9666267,-1.1210947202433768,True,False
39.99996,-0.7290330841530034,True,False
40.0332933,-0.24559038583733486,True,False
40.0666266,0.15418450219068738,True,False
40.0999599,0.3636987177011847,True,False
40.1332932,0.39482367460983736,True,False
40.1666265,0.3616732237427435,True,False
40.1999598,0.4080932059325923,True,False
40.2332931,0.6227387419512138,True,False
40.2666264,0.9903803648563309,True,False
40.2999597,1.4007746995105927,True,False
40.333293,1.6972346805660654,True,False
40.3666263,1.7313415100451373,True,False
40.3999596,1.4091333328927247,True,False
40.4332929,0.7332481631374825,True,False
40.4666262,-0.1674058617836962,True,False
40.4999595,-1.054062748972883,True,False
40.5332928,-1.6637664882970447,True,False
40.5666261,-1.8305204815292309,True,False
40.5999594,-1.56117165151039,True,False
40.6332927,-1.015075671683059,True,False
40.666626,-0.41701044569248064,True,False
40.6999593,0.03157823573331882,True,False
40.7332926,0.20881805746379478,True,False
40.7666259,0.09562240600847097,True,False
40.7999592,-0.23026852844398046,True,False
40.8332925,-0.6267181251787594,True,False
40.8666258,-0.9354550914889266,True,False
40.8999591,-1.0298614361478173,True,False
40.9332924,-0.8495223116014453,True,False
40.9666257,-0.4164900231649649,True,False
40.999959,0.16743182830537442,True,False
41.0332923,0.7461226186634042,True,False
41.0666256,1.160999491693341,True,False
41.0999589,1.316647104301254,True,False
41.1332922,1.2264513644590178,True,False
41.1666255,1.004256660093941,True,False
41.1999588,0.797827798503107,True,False
41.2332921,0.7011870741637672,True,False
41.2666254,0.7013718920361218,True,False
41.2999587,0.6932771799704286,True,False
41.333292,0.5510498079317734,True,False
41.3666253,0.2088775085416864,True,False
41.3999586,-0.2964430497265503,True,False
41.4332919,-0.8376015200351328,True,False
41.4666252,-1.2494684948391792,True,False
41.4999585,-1.3975966899775976,True,False
41.5332918,-1.2364546954161473,True,False
41.5666251,-0.8317523993108474,True,False
41.5999584,-0.3330648903551796,True,False
41.6332917,0.09064595414705762,True,False
41.666625,0.3187761239377281,True,False
41.6999583,0.31822259114265566,True,False
41.7332916,0.1416370042073232,True,False
41.7666249,-0.1055784603579557,True,False
41.7999582,-0.3081060186090186,True,False
41.8332915,-0.37636401620454174,True,False
41.8666248,-0.2697551022492299,True,False
41.8999581,-0.007157611868747553,True,False
41.9332914,0.3379259022887542,True,False
41.9666247,0.6599030503896627,True,False
41.999958,0.8576105354797328,True,False
42.0332913,0.8726164491282297,True,False
42.0666246,0.7115623070377278,True,False
42.0999579,0.4401458266313332,True,False
42.1332912,0.15295091750626458,True,False
42.1666245,-0.06360521765473166,True,False
42.1999578,-0.15968048819930705,True,False
42.2332911,-0.13546348815731946,False,True
42.2666244,-0.03930241650149671,False,True
42.2999577,0.047891595358644165,True,False
42.333291,0.03929445193756377,True,False
42.3666243,-0.12433862394528435,True,False
42.3999576,-0.44213271344963845,True,False
42.4332909,-0.8358032458735734,True,False
42.4666242,-1.1647161726354904,True,False
42.4999575,-1.2783655698911245,True,False
42.5332908,-1.0876857025153186,True,False
42.5666241,-0.6192545680308791,True,False
42.5999574,-0.017972973542475453,True,False
42.6332907,0.5122458050107854,True,False
42.666624,0.8021071922299329,True,False
42.6999573,0.7930067728760876,True,False
42.7332906,0.5558045716244784,True,False
42.7666239,0.24824174017313974,True,False
42.7999572,0.03795197031748261,True,False
42.8332905,0.030048210466886875,True,False
42.8666238,0.22948843329678534,True,False
42.8999571,0.546789902785886,True,False
42.9332904,0.8373624167882245,True,False
42.9666237,0.9578469013472559,True,False
42.999957,0.8219741583966375,True,False
43.0332903,0.4384202286172231,True,False
43.0666236,-0.08470598424339484,True,False
43.0999569,-0.5766720868506664,True,False
43.1332902,-0.8741652482535296,True,False
43.1666235,-0.8948932837141546,True,False
43.1999568,-0.6757560066828071,True,False
43.2332901,-0.35297004169686175,True,False
43.2666234,-0.0929274359479646,True,False
43.2999567,-0.00999651911327414,True,False
43.33329,-0.11536727271004138,True,False
43.3666233,-0.3213688474991032,True,False
43.3999566,-0.492126903362464,True,False
43.4332899,-0.5101671638786146,True,False
43.4666232,-0.3290804788682393,True,False
43.4999565,0.007108485550715363,False,True
43.5332898,0.38567395831536894,True,False
43.5666231,0.6783891595500242,True,False
43.5999564,0.7969248380438161,True,False
43.6332897,0.7200465104972813,True,False
43.666623,0.4853214765486971,True,False
43.6999563,0.16226096134652737,True,False
43.7332896,-0.17208871569816853,True,False
43.7666229,-0.44761332644057034,True,False
43.7999562,-0.6125375191687914,True,False
43.8332895,-0.6477045633232416,True,False
43.8666228,-0.5748883083339512,True,False
43.8999561,-0.44500602841090536,True,False
43.9332894,-0.3079739550760585,True,False
43.9666227,-0.1837967032280236,True,False
43.999956,-0.05516952934946025,True,False
44.0332893,0.1128918853708186,True,False
44.0666226,0.3397705619541766,True,False
44.0999559,0.6057487360260528,True,False
44.1332892,0.8546833214855916,False,True
44.1666225,1.0203847366841963,True,False
44.1999558,1.0581597654174408,True,False
44.2332891,0.9613957167362468,True,False
44.2666224,0.7564203431228662,True,False
44.2999557,0.48513541731451115,True,False
44.333289,0.18978289977956464,True,False
44.3666223,-0.09359768703764934,True,False
44.3999556,-0.33622975338113875,True,False
44.4332889,-0.5192895576412794,True,False
44.4666222,-0.6415716860049856,True,False
44.4999555,-0.7257941951718722,True,False
44.5332888,-0.8119556240392107,True,False
44.5666221,-0.9352993159428306,True,False
44.5999554,-1.1012276635578826,True,False
44.6332887,-1.273160606961613,True,False
44.666622,-1.380750952658225,True,False
44.6999553,-1.344720765348989,True,False
44.7332886,-1.1071835921360487,True,False
44.7666219,-0.6564724047587617,True,False
44.7999552,-0.040882616080711136,True,False
44.8332885,0.6325474238630316,True,False
44.8666218,1.219634002812856,True,False
44.8999551,1.5816979202317871,True,False
44.9332884,1.637585979720166,True,False
44.9666217,1.4019484746810127,True,False
44.999955,0.9865480339410444,True,False
45.0332883,0.5579315454714399,True,False
45.0666216,0.2688987417582668,True,False
45.0999549,0.19573784469077832,True,False
45.1332882,0.3114920233137306,True,False
45.1666215,0.508179276559832,True,False
45.1999548,0.6529431943564725,True,False
45.2332881,0.6453334886230131,True,False
45.2666214,0.4505798365442265,True,False
45.2999547,0.10295757413660342,True,False
45.333288,-0.31399831663917477,True,False
45.3666213,-0.6997783624767906,True,False
45.3999546,-0.9713253689574242,True,False
45.4332879,-1.0891063769475213,True,False
45.4666212,-1.0648342848793364,True,False
45.4999545,-0.9478288836402154,True,False
45.5332878,-0.7984422560322949,True,False
45.5666211,-0.6632545159069706,True,False
45.5999544,-0.5628787357154565,True,False
45.6332877,-0.4930438050724482,True,False
45.666621,-0.4322455703067471,True,False
45.6999543,-0.3514480883856855,True,False
45.7332876,-0.22760381281147554,True,False
45.7666209,-0.05951368993302118,True,False
45.7999542,0.1260302197930558,True,False
45.8332875,0.2875991629669495,True,False
45.8666208,0.3942170514504659,True,False
45.8999541,0.44436452759982165,True,False
45.9332874,0.46765998414853366,True,False
45.9666207,0.5084132365417101,True,False
45.999954,0.5998028454674977,True,False
46.0332873,0.7466928171188352,True,False
46.0666206,0.9301830103760181,True,False
46.0999539,1.124409341001027,True,False
46.1332872,1.302015539314428,True,False
46.1666205,1.418798435643201,True,False
46.1999538,1.3972841649875787,True,False
46.2332871,1.142352010885196,True,False
46.2666204,0.5980807410181714,True,False
46.2999537,-0.1902693806800127,True,False
46.333287,-1.064023627950199,True,False
46.3666203,-1.8085156053490203,True,False
46.3999536,-2.2440730889857368,True,False
46.4332869,-2.2940177124629835,True,False
46.4666202,-1.9988327912255026,True,False
46.4999535,-1.4822662428939504,True,False
46.5332868,-0.8954303887692963,True,False
46.5666201,-0.3662126208108971,True,False
46.5999534,0.030334508473922963,True,False
46.6332867,0.2784611073343642,True,False
46.66662,0.40919822658589017,True,False
46.6999533,0.47617184850312566,True,False
46.7332866,0.5303627238818879,True,False
46.7666199,0.6003562960687592,True,False
46.7999532,0.6780471369146978,True,False
46.8332865,0.715353712111021,True,False
46.8666198,0.644538577078752,True,False
46.8999531,0.42168113788271466,True,False
46.9332864,0.06867867725397657,True,False
46.9666197,-0.31885119171505993,True,False
46.999953,-0.6101193388250561,True,False
47.0332863,-0.7020857660560442,True,False
47.0666196,-0.5665283695181933,True,False
47.0999529,-0.25513759659396845,True,False
47.1332862,0.1329462977926138,True,False
47.1666195,0.4964732192970521,True,False
47.1999528,0.7657720826980647,True,False
47.2332861,0.9128776401189878,True,False
47.2666194,0.941925424373153,True,False
47.2999527,0.8745785099412107,True,False
47.333286,0.7418562026995448,True,False
47.3666193,0.5794795648035579,True,False
47.3999526,0.41742319286772994,True,False
47.4332859,0.2642976644848529,True,False
47.4666192,0.09950935592740602,True,False
47.4999525,-0.11545391789686159,True,False
47.5332858,-0.4089314070256841,True,False
47.5666191,-0.7701332812611021,True,False
47.5999524,-1.1395177699962409,True,False
47.6332857,-1.426557025939434,True,False
47.666619,-1.5422903428211596,True,False
47.6999523,-1.4290210961347494,True,False
47.7332856,-1.0806173596763688,True,False
47.7666189,-0.5498649361110929,True,False
47.7999522,0.06418618944541434,True,False
47.8332855,0.646363961539539,True,False
47.8666188,1.0976017289465987,True,False
47.8999521,1.3571990308204562,True,False
47.9332854,1.4132326299950388,True,False
47.9666187,1.301426477151965,True,False
47.999952,1.0909045452596866,True,False
48.0332853,0.8548407195610723,True,False
48.0666186,0.6314731565893543,True,False
48.0999519,0.39999328426922354,True,False
48.1332852,0.09914777162757668,True,False
48.1666185,-0.31867879827318174,True,False
48.1999518,-0.8411469363035533,True,False
48.2332851,-1.3926153767225617,True,False
48.2666184,-1.8700785841962837,True,False
48.2999517,-2.186640167013827,True,False
48.333285,-2.294710012230183,True,False
48.3666183,-2.185566363484621,True,False
48.3999516,-1.87827766024984,True,False
48.4332849,-1.4068019176061595,True,False
48.4666182,-0.8061814380402074,True,False
48.4999515,-0.1029150889964241,True,False
48.5332848,0.6800093798375645,True,False
48.5666181,1.5010704045496155,True,False
48.5999514,2.2764791432961746,True,False
48.6332847,2.8826707947041603,True,False
48.666618,3.1985133631789213,True,False
48.6999513,3.1587132299770935,True,False
48.7332846,2.7740218567863812,True,False
48.7666179,2.115705325506406,True,False
48.7999512,1.2969977284383312,True,False
48.8332845,0.4586464939775016,True,False
48.8666178,-0.2643374262240463,True,False
48.8999511,-0.7921511115674704,True,False
48.9332844,-1.1274466187806593,True,False
48.9666177,-1.336201391223953,True,False
48.999951,-1.498792889292715,True,False
49.0332843,-1.6630199193182038,True,False
49.0666176,-1.8184884351819612,True,False
