window_index,time_s,channel,roi,method,channel_status,observed_fraction,roi_quality,signal_std,candidate_rank,candidate_bpm,relative_power,peak_concentration,prominence_ratio,candidate_weight,motion_overlap,motion_weight,selected_consensus,output_accepted,waveform_weight,motion_available,motion_observed_fraction,motion_speed_face_per_s,motion_strength,motion_reliability,motion_spectral_coverage,motion_evidence_status,branch,original_channel
9,13.999986,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,1.0,0.7126802637044383,2,97.0,0.8164717720964481,0.18330006130536125,0.8150609702572448,0.3868582762193099,0.02666920464221363,0.9933326988394466,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_chrom
9,13.999986,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,0.7323782811459032,1,156.0,1.0,0.2790869905149014,1.0,0.5282868449194068,0.2727310452337722,0.931817238691557,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_pos
9,13.999986,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,0.545684163938542,1,156.0,1.0,0.2678586482235866,1.0,0.5175506238268742,0.2727310452337722,0.931817238691557,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
9,13.999986,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,0.545684163938542,2,94.0,0.5728095165527569,0.15556298058955384,0.5478459955162475,0.2985095571418246,0.01752496502238983,0.9956187587444025,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
9,13.999986,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,0.9999994274590633,0.7502516262714035,1,59.0,1.0,0.3976208442068063,1.0,0.6305714780249068,0.9437735910011886,0.7640566022497028,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_pos
9,13.999986,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,0.9999994274590633,0.7502516262714035,2,109.0,0.961275896829343,0.3570461937091299,0.9602051478383561,0.5858493893932754,0.381501575153712,0.904624606211572,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_pos
9,13.999986,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,0.9999994274590633,0.43439207940541463,1,109.0,1.0,0.354940443552849,1.0,0.5957684425320775,0.381501575153712,0.904624606211572,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
9,13.999986,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,0.9999994274590633,0.43439207940541463,2,59.0,0.8209695471293289,0.32693215697990574,0.8119677858020965,0.5180743552004684,0.9437735910011886,0.7640566022497028,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
10,14.999984999999999,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,1.0,0.9131001540843828,1,133.0,1.0,0.20223095625924276,1.0,0.4497009631513399,0.36819603177853194,0.907950992055367,True,True,0.29230562604837096,False,,,,,,legacy_not_assessed,baseline,forehead_pos
10,14.999984999999999,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,1.0,0.9131001540843828,2,147.0,0.7017840863880089,0.15884408206390058,0.6763547664349582,0.33387759584817367,0.3011570072316446,0.9247107481920889,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_pos
10,14.999984999999999,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,1.0,0.4118724676307338,1,134.0,1.0,0.19785429673738122,1.0,0.4448081572289128,0.39379432337253745,0.9015514191568657,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_chrom
10,14.999984999999999,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,0.8471297070122261,1,127.0,1.0,0.3924793899411587,1.0,0.6264817554735004,0.43381025927324,0.89154743518169,True,True,0.3392394642610662,False,,,,,,legacy_not_assessed,baseline,left_cheek_pos
10,14.999984999999999,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,1.4303700359689786,1,126.0,1.0,0.5474353381835919,1.0,0.7398887336509402,0.5298502092009812,0.8675374476997547,True,True,0.400649269389874,False,,,,,,legacy_not_assessed,baseline,left_cheek_chrom
10,14.999984999999999,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,0.9999994274590633,0.6569077764717873,1,154.0,1.0,0.26766273287534614,1.0,0.51736102131847,0.30483121483102255,0.9237921962922444,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_pos
10,14.999984999999999,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,0.9999994274590633,0.7812568852662622,1,155.0,1.0,0.25726559416797173,1.0,0.5072132683377748,0.21826829124257668,0.9454329271893558,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_chrom
10,14.999984999999999,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,1.0,0.7526267570227997,1,73.0,1.0,0.4720164541980592,1.0,0.6870345363939568,0.2583484781854636,0.9354128804536341,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_pos
10,14.999984999999999,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,1.0,0.6346850954149247,1,72.0,1.0,0.28120446536435323,1.0,0.5302871536859565,0.2643607843668349,0.9339098039082913,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_chrom
10,14.999984999999999,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,1.0,0.6346850954149247,2,190.0,0.6063184124794201,0.16564305764465712,0.604646303578436,0.31691076938050805,0.11433459526538355,0.9714163511836541,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_chrom
10,14.999984999999999,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,0.7751751738083925,1,155.0,1.0,0.2850361076104895,1.0,0.5338877294061828,0.21826829124257668,0.9454329271893558,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_pos
10,14.999984999999999,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,0.7751751738083925,2,92.0,0.6150910680638927,0.18961631435631407,0.5921254344981657,0.3415132520412115,0.11817881989845631,0.970455295025386,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_pos
10,14.999984999999999,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,0.5941467557533194,1,91.0,1.0,0.2582727544104155,1.0,0.5082054254043491,0.12428041198567637,0.9689298970035809,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
10,14.999984999999999,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,0.5941467557533194,2,156.0,0.9951827322024032,0.22558299931979484,0.9947063847785774,0.4738104110311278,0.17934724653131928,0.9551631883671702,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
10,14.999984999999999,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,0.9999994274590633,0.6707059186547294,1,59.0,1.0,0.4659177559084598,1.0,0.6825812936161053,0.9744214421578727,0.7563946394605319,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_pos
10,14.999984999999999,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,0.9999994274590633,0.6707059186547294,2,109.0,0.6663285477847087,0.3181876666128834,0.6634335606580258,0.4604533451282676,0.774091607667029,0.8064770980832427,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_pos
10,14.999984999999999,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,0.9999994274590633,0.42361756612113516,1,59.0,1.0,0.3865929997565149,1.0,0.6217656769845094,0.9744214421578727,0.7563946394605319,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
10,14.999984999999999,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,0.9999994274590633,0.42361756612113516,2,109.0,0.8919689568429563,0.3315789934022847,0.8908250631871266,0.543836216326986,0.774091607667029,0.8064770980832427,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
11,15.999984,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,1.0,0.7749067883295331,1,132.0,1.0,0.35245864661209064,1.0,0.593682277495371,0.5054508053428327,0.8736372986642919,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_pos
11,15.999984,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,1.0,0.7749067883295331,2,151.0,0.41061930141195013,0.15707221245865607,0.3164898115544918,0.25396236365060626,0.46372517928644863,0.8840687051783879,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_pos
11,15.999984,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,1.0,0.36802136162465493,1,132.0,1.0,0.36654235139077734,1.0,0.6054274121567154,0.5054508053428327,0.8736372986642919,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_chrom
11,15.999984,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,0.6269132703150365,1,128.0,1.0,0.4782567805417868,1.0,0.6915611184427496,0.5706473437872536,0.8573381640531866,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_pos
11,15.999984,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,1.3813110086861005,1,126.0,1.0,0.5224427551545073,1.0,0.7228020165678202,0.6930524543422477,0.8267368864144381,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_chrom
11,15.999984,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,0.9999994274590633,0.5098193324692095,1,154.0,1.0,0.2771750655103594,1.0,0.5264738817095365,0.27997470700763005,0.9300063232480925,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_pos
11,15.999984,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,0.9999994274590633,0.702472049022702,1,72.0,1.0,0.3259919104656217,1.0,0.5709566859038442,0.407572676212536,0.898106830946866,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_chrom
11,15.999984,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,0.9999994274590633,0.702472049022702,2,155.0,0.5052006927897501,0.18839839546746442,0.5009481092190418,0.30851076305847747,0.20030886287956431,0.9499227842801089,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_chrom
11,15.999984,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,1.0,0.6713137605099806,1,74.0,1.0,0.4889505151578098,1.0,0.6992499661478789,0.4090502683123202,0.89773743292192,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_pos
11,15.999984,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,1.0,0.5938588321145124,1,74.0,1.0,0.3085373109978959,1.0,0.5554613496886133,0.4090502683123202,0.89773743292192,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_chrom
11,15.999984,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,1.0,0.5938588321145124,2,192.0,0.5209894144148361,0.17618259542677853,0.515629175829949,0.30296743590934544,0.19762461302374906,0.9505938467440628,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_chrom
11,15.999984,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,0.7876219475495145,1,156.0,1.0,0.27088850419447996,1.0,0.5204695036161868,0.16842828824919268,0.9578929279377019,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_pos
11,15.999984,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,0.7876219475495145,2,91.0,0.8874572938372711,0.22866845915010622,0.885387513688997,0.45048140021902333,0.24712962923044438,0.9382175926923889,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_pos
11,15.999984,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,0.6939012499837759,1,90.0,1.0,0.36155675526890546,1.0,0.6012958966007547,0.247081367030677,0.9382296582423307,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
11,15.999984,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,0.6939012499837759,2,157.0,0.5085675246255024,0.1707428639216308,0.5054533627458493,0.2946765610836613,0.2139942763897243,0.9465014309025689,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
11,15.999984,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,0.9999994274590633,0.6204204003021807,1,59.0,1.0,0.5085304790302977,1.0,0.7131128218742325,0.5009112810051269,0.8747721797487182,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_pos
11,15.999984,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,0.9999994274590633,0.6204204003021807,2,110.0,0.4872143121703629,0.27134478271220025,0.4862206690345036,0.36359718135163677,0.9579430738160862,0.7605142315459784,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_pos
11,15.999984,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,0.9999994274590633,0.4192076100239658,1,59.0,1.0,0.4299885768326206,1.0,0.6557347668536696,0.5009112810051269,0.8747721797487182,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
11,15.999984,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,0.9999994274590633,0.4192076100239658,2,110.0,0.6357803300540162,0.3035739495380856,0.6311945243110205,0.4393246235133202,0.9579430738160862,0.7605142315459784,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
12,16.999983,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,1.0,0.5897647285414964,1,132.0,1.0,0.4988898028114164,1.0,0.7063213169736677,0.5371256769925659,0.8657185807518586,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_pos
12,16.999983,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,1.0,0.31787252349359857,1,132.0,1.0,0.517269135512549,1.0,0.7192142486857092,0.5371256769925659,0.8657185807518586,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_chrom
12,16.999983,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,0.5467753212875957,1,128.0,1.0,0.4576939867174093,1.0,0.6765308468336158,0.6991561753112647,0.8252109561721839,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_pos
12,16.999983,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,0.5467753212875957,2,58.0,0.3555800086272408,0.1771687151035072,0.3510730504896416,0.2509933330687934,0.23731308200346948,0.9406717294991326,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_pos
12,16.999983,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,1.3612079010676925,1,125.0,1.0,0.42828168222973295,1.0,0.6544323358680658,0.8299564532502027,0.7925108866874493,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_chrom
12,16.999983,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,1.3612079010676925,2,60.0,0.41839579300871577,0.1723976754044011,0.409910727199557,0.2685711490716819,0.22519444560656662,0.9437013885983584,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_chrom
12,16.999983,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,0.9999994274590633,0.46110624899318187,1,155.0,1.0,0.1985968589649961,1.0,0.44564181980083273,0.2675871725716175,0.9331032068570956,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_pos
12,16.999983,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,0.9999994274590633,0.46110624899318187,2,143.0,0.6252184278178019,0.1508071326324231,0.12688227954852316,0.30706235588458974,0.55427112494547,0.8614322187636325,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_pos
12,16.999983,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,0.9999994274590633,0.6757274184468361,1,74.0,1.0,0.5106570688491884,1.0,0.7146023258464828,0.48598671846996255,0.8785033203825093,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_chrom
12,16.999983,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,1.0,0.680192285216799,1,74.0,1.0,0.4209377157846443,1.0,0.6487971299140004,0.48598671846996255,0.8785033203825093,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_pos
12,16.999983,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,1.0,0.680192285216799,2,152.0,0.41236788489996345,0.1689662889682167,0.4084895400776814,0.26396263220618854,0.3525371821366121,0.9118657044658469,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_pos
12,16.999983,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,1.0,0.6459071386716704,1,74.0,1.0,0.3060594581072271,1.0,0.5532264076372594,0.48598671846996255,0.8785033203825093,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_chrom
12,16.999983,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,1.0,0.6459071386716704,2,193.0,0.4504509279888042,0.15736016467681516,0.4496324563618682,0.2662386752655264,0.21480102047750363,0.9462997448806241,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_chrom
12,16.999983,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,0.8478326716540651,1,90.0,1.0,0.289277628057057,1.0,0.5378453570098537,0.3921471666226046,0.9019632083443488,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_pos
12,16.999983,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,0.8478326716540651,2,158.0,0.6848829918373743,0.2323715301168256,0.6780200006818582,0.3989327120759089,0.2589665145412522,0.9352583713646869,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_pos
12,16.999983,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,0.870697766087018,1,89.0,1.0,0.4365872654592896,1.0,0.6607475050723155,0.3861772534821475,0.9034556866294632,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
12,16.999983,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,0.870697766087018,2,160.0,0.32349176207376806,0.15605538005110148,0.32317496236032534,0.22468339919500588,0.3076737213794246,0.9230815696551439,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
12,16.999983,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,0.9999994274590633,0.643159048912723,1,59.0,1.0,0.5678820354764974,1.0,0.7535790504023174,0.21864357116466818,0.945339107208833,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_pos
12,16.999983,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,0.9999994274590633,0.643159048912723,2,110.0,0.31155829190591555,0.2094510752114479,0.3112885625367944,0.255452822468345,1.0,0.75,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_pos
12,16.999983,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,0.9999994274590633,0.4141606081098854,1,59.0,1.0,0.4747039264464627,1.0,0.688987215318076,0.21864357116466818,0.945339107208833,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
12,16.999983,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,0.9999994274590633,0.4141606081098854,2,110.0,0.44575392543672365,0.2548394269956715,0.44538773581863195,0.33703938176874065,1.0,0.75,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
13,17.999982,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,1.0,0.4689861383071237,1,133.0,1.0,0.5929099658973371,1.0,0.7700064713347136,0.28617440010411377,0.9284563999739716,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_pos
13,17.999982,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,1.0,0.2741316977378947,1,133.0,1.0,0.5930805787000595,1.0,0.7701172499691585,0.28617440010411377,0.9284563999739716,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_chrom
13,17.999982,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,0.5950151336909889,1,127.0,1.0,0.41239076760776705,1.0,0.6421765860008967,0.6976325769249119,0.825591855768772,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_pos
13,17.999982,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,0.5950151336909889,2,59.0,0.42351702067137303,0.19496791335545843,0.4224747729511584,0.2873538407448527,0.09338148653963052,0.9766546283650923,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_pos
13,17.999982,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,1.3332721611925142,1,125.0,1.0,0.31075681809804506,1.0,0.5574556646927584,0.8325546105151803,0.791861347371205,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_chrom
13,17.999982,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,1.3332721611925142,2,61.0,0.6176851716682138,0.19709788064058525,0.6152113505202812,0.34891895654853866,0.10189102971260024,0.97452724257185,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_chrom
13,17.999982,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,0.9999994274590633,0.47004438126802695,1,60.0,1.0,0.2643811106111649,1.0,0.5141797427682602,0.09791612545257293,0.9755209686368568,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_pos
13,17.999982,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,0.9999994274590633,0.6507462574401685,1,74.0,1.0,0.6144652863072064,1.0,0.7838779131308311,0.30266239906833836,0.9243344002329155,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_chrom
13,17.999982,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,1.0,0.6993911374931784,1,73.0,1.0,0.34182339762528263,1.0,0.5846566493466765,0.3122656087381509,0.9219335978154622,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_pos
13,17.999982,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,1.0,0.6993911374931784,2,153.0,0.680789929773187,0.22610657773694234,0.6791950630923632,0.392340516871236,0.19519236505047433,0.9512019087373814,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_pos
13,17.999982,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,1.0,0.6534134315602325,1,73.0,1.0,0.28305850195588583,1.0,0.5320324256620886,0.3122656087381509,0.9219335978154622,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_chrom
13,17.999982,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,0.85754378095231,1,89.0,1.0,0.39261500365632895,1.0,0.6265899804946844,0.324355524197247,0.9189111189506882,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_pos
13,17.999982,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,0.85754378095231,2,162.0,0.4321822913995156,0.21224888394717875,0.4264553841894396,0.30286995395925553,0.34987267530466265,0.9125318311738343,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_pos
13,17.999982,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,0.9331317848915395,1,90.0,1.0,0.4665107367903603,1.0,0.6830159125454986,0.31502892588544995,0.9212427685286375,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
13,17.999982,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,0.9331317848915395,2,165.0,0.31618225482650975,0.1895375389553199,0.31203504954263345,0.24480279091783344,0.309685668654697,0.9225785828363258,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
13,17.999982,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,0.9999994274590633,0.697205210185436,1,58.0,1.0,0.6499217241994681,1.0,0.8061767672080955,0.08941281354961078,0.9776467966125973,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_pos
13,17.999982,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,0.9999994274590633,0.42121244305586425,1,59.0,1.0,0.5326354371152757,1.0,0.7298183521974946,0.09338148653963052,0.9766546283650923,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
13,17.999982,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,0.9999994274590633,0.42121244305586425,2,109.0,0.2621630510170311,0.17405282028599806,0.260973296004303,0.21361218634238832,1.0,0.75,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
14,18.999981,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,1.0,0.4354981681404869,1,133.0,1.0,0.5791237009515774,1.0,0.7610017746047492,0.09193722585881149,0.9770156935352972,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_pos
14,18.999981,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,1.0,0.2552727835871138,1,133.0,1.0,0.5422795969899872,1.0,0.736396358620809,0.09193722585881149,0.9770156935352972,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_chrom
14,18.999981,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,0.5674923054551891,1,127.0,1.0,0.3878643422546946,1.0,0.6227875578836611,0.8682585371321366,0.7829353657169659,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_pos
14,18.999981,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,0.5674923054551891,2,58.0,0.3877007219782258,0.16952846895166418,0.38008976286898766,0.25637142939185603,0.019144079328915525,0.9952139801677711,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_pos
14,18.999981,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,1.2954854322161726,1,126.0,1.0,0.20648943627506974,1.0,0.45441108731529617,0.9704389341921054,0.7573902664519736,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_chrom
14,18.999981,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,1.2954854322161726,2,62.0,0.9263314696008184,0.211908859057452,0.9243415907227032,0.44305512617745685,0.038120900992262396,0.9904697747519344,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_chrom
14,18.999981,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,0.9999994274590633,0.47982349558376985,1,58.0,1.0,0.39193731447311686,1.0,0.6260486128671887,0.019144079328915525,0.9952139801677711,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_pos
14,18.999981,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,0.9999994274590633,0.6125370061320857,1,74.0,1.0,0.65429544106893,1.0,0.8088848446146677,0.5480164613942272,0.8629958846514432,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_chrom
14,18.999981,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,1.0,0.6962629724055774,1,154.0,1.0,0.30490716803943907,1.0,0.5521839983551127,0.2166150272836106,0.9458462431790974,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_pos
14,18.999981,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,1.0,0.6962629724055774,2,72.0,0.8636949751905589,0.2643847331765525,0.8630572593311953,0.47785747410884455,0.6142071881890567,0.8464482029527358,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_pos
