time_s,base,observed,interpolated
23.866642799999997,0.6274108764346799,True,False
23.8999761,0.6531954816683677,True,False
23.9333094,0.6428399920017375,True,False
23.966642699999998,0.5194156539202242,True,False
23.999976,0.23537342209616569,True,False
24.0333093,-0.17381496205008073,True,False
24.066642599999998,-0.5877641787864923,True,False
24.0999759,-0.8652106384327861,True,False
24.1333092,-0.9341865965514528,True,False
24.1666425,-0.840376141004159,True,False
24.199975799999997,-0.714149559574442,True,False
24.2333091,-0.6788103374673257,True,False
24.2666424,-0.7639034846723491,True,False
24.299975699999997,-0.8816285783305388,True,False
24.333309,-0.8809518916029355,True,False
24.3666423,-0.6424099219020893,True,False
24.399975599999998,-0.15331775544341733,True,False
24.4333089,0.4798933329137719,True,False
24.4666422,1.0858384085690829,True,False
24.499975499999998,1.5133642408199417,True,False
24.5333088,1.6959044166725818,True,False
24.5666421,1.6624377269776474,True,False
24.599975399999998,1.5000034577041415,True,False
24.633308699999997,1.2965175261454567,True,False
24.666642,1.0952505869719178,True,False
24.6999753,0.8829697869493889,True,False
24.733308599999997,0.614526886368525,True,False
24.7666419,0.2549360593919786,True,False
24.7999752,-0.1887649920227178,True,False
24.833308499999998,-0.6651732140108688,True,False
24.8666418,-1.1055446464381902,True,False
24.8999751,-1.4595556328831802,True,False
24.933308399999998,-1.714113097000489,True,False
24.9666417,-1.8836683199923263,True,False
24.999975,-1.9791717662027384,True,False
25.033308299999998,-1.9779626943521689,True,False
25.066641599999997,-1.8212897771858014,True,False
25.0999749,-1.4474212578590437,True,False
25.1333082,-0.8378210076086599,True,False
25.166641499999997,-0.04230721667858966,True,False
25.1999748,0.831943187321513,True,False
25.2333081,1.652798522306633,True,False
25.266641399999997,2.2915952845427863,True,False
25.2999747,2.6396665783079283,True,False
25.333308,2.6249310957268435,True,False
25.366641299999998,2.2366029063516955,True,False
25.3999746,1.5474285970379489,True,False
25.4333079,0.7118133079077296,True,False
25.466641199999998,-0.07373361671287575,True,False
25.4999745,-0.6355353083227855,True,False
25.5333078,-0.8814942997044081,True,False
25.5666411,-0.8300328122986933,True,False
25.599974399999997,-0.6033096856274432,True,False
25.6333077,-0.38594678034333274,True,False
25.666641,-0.355816742247371,True,False
25.699974299999997,-0.6064149923981236,True,False
25.7333076,-1.0945716750767756,True,False
25.7666409,-1.6475839439217648,True,False
25.799974199999998,-2.0331002082864007,True,False
25.8333075,-2.052013230484804,True,False
25.8666408,-1.6113534989800082,True,False
25.899974099999998,-0.7673513998450532,True,False
25.9333074,0.2646585866220981,True,False
25.9666407,1.1621823572271437,True,False
25.999973999999998,1.6243629523403171,True,False
26.033307299999997,1.5221904484509128,True,False
26.0666406,0.9689727215112571,True,False
26.0999739,0.255680439988022,True,False
26.133307199999997,-0.3016222281770707,True,False
26.1666405,-0.4966734511567148,True,False
26.1999738,-0.28560406709082153,True,False
26.233307099999998,0.23088990164068623,True,False
26.2666404,0.8585771306311489,True,False
26.2999737,1.3754215370436742,True,False
26.333306999999998,1.6059145723668233,True,False
26.3666403,1.488061995839397,True,False
26.3999736,1.0992545098777735,True,False
26.433306899999998,0.6126671570647653,True,False
26.466640199999997,0.20016640757865714,True,False
26.4999735,-0.056630179628008016,True,False
26.5333068,-0.18793271404815048,True,False
26.566640099999997,-0.2804226254506739,True,False
26.5999734,-0.3909606551953193,True,False
26.6333067,-0.49523373253058883,True,False
26.666639999999997,-0.506957777106331,True,False
26.6999733,-0.35003164267534786,True,False
26.7333066,-0.032168012007763355,True,False
26.766639899999998,0.3292744060901608,True,False
26.7999732,0.5501138794673993,True,False
26.8333065,0.4723215748770706,True,False
26.866639799999998,0.05407094319209388,True,False
26.8999731,-0.6002058770615256,True,False
26.9333064,-1.2862672897097704,True,False
26.966639699999998,-1.7885737482193655,True,False
26.999972999999997,-1.9621651934135338,True,False
27.0333063,-1.7786514778538303,True,False
27.0666396,-1.325863214411283,True,False
27.099972899999997,-0.7644184269077947,True,False
27.1333062,-0.26570385081449965,True,False
27.1666395,0.03709769388436688,True,False
27.199972799999998,0.07826060774981122,True,False
27.2333061,-0.11891821713132561,True,False
27.2666394,-0.4346222686729939,True,False
27.299972699999998,-0.6848130836121143,True,False
27.333306,-0.6959567403633309,True,False
27.3666393,-0.3820399440490013,True,False
27.399972599999998,0.22103922655577174,True,False
27.433305899999997,0.9741811525754066,True,False
27.4666392,1.6906880352859532,True,False
27.4999725,2.203651336361042,True,False
27.533305799999997,2.4157753896097267,True,False
27.5666391,2.3128517648463953,True,False
27.5999724,1.9469338853966383,True,False
27.633305699999998,1.4097836484827266,True,False
27.666639,0.8097649583542488,True,False
27.6999723,0.25178617544773324,True,False
27.733305599999998,-0.18065008021668916,True,False
27.7666389,-0.4375584091747957,True,False
27.7999722,-0.5091864070171899,True,False
27.833305499999998,-0.4292559174629207,True,False
27.866638799999997,-0.26901454497660604,True,False
27.8999721,-0.11545516728899564,True,False
27.9333054,-0.03747699604846683,True,False
27.966638699999997,-0.055129550931279296,True,False
27.999972,-0.1316809809468839,True,False
28.0333053,-0.19795414223975982,True,False
28.066638599999997,-0.19521542277555945,True,False
28.0999719,-0.11030854338405682,True,False
28.1333052,0.014132008542514467,True,False
28.166638499999998,0.09701004304341164,True,False
28.1999718,0.0556852431820967,True,False
28.2333051,-0.15455496787940887,True,False
28.266638399999998,-0.5177718680388219,True,False
28.299971699999997,-0.9618082615203242,True,False
28.333305,-1.3869821958007826,True,False
28.366638299999998,-1.7053974283194673,True,False
28.399971599999997,-1.8687727892909314,True,False
28.4333049,-1.8642300744274758,True,False
28.4666382,-1.6841984858717354,True,False
28.499971499999997,-1.3093127921699097,True,False
28.5333048,-0.7344285005969924,True,False
28.5666381,-0.017256405488242674,True,False
28.599971399999998,0.703414650817569,True,False
28.6333047,1.2470936511786175,True,False
28.666638,1.4657209859982876,True,False
28.699971299999998,1.3106506273455918,True,False
28.7333046,0.8617111874690733,True,False
28.7666379,0.3032659408628571,True,False
28.799971199999998,-0.14649660032893125,True,False
28.833304499999997,-0.3229280168815904,True,False
28.8666378,-0.17991568573542235,True,False
28.8999711,0.1979772518256751,True,False
28.933304399999997,0.6444589329462049,True,False
28.9666377,0.9962955158795697,True,False
28.999971,1.1642400239035011,True,False
29.033304299999998,1.151243264943871,True,False
29.0666376,1.0200459159967339,True,False
29.0999709,0.8456815091348958,True,False
29.133304199999998,0.6857069886176687,True,False
29.1666375,0.5724295034185942,True,False
29.1999708,0.5102831627112984,True,False
29.233304099999998,0.4693266610037422,True,False
29.266637399999997,0.3907541219860791,True,False
29.2999707,0.22126713560164135,True,False
29.333304,-0.0439438176088529,True,False
29.366637299999997,-0.35157864523718446,True,False
29.3999706,-0.621993729069325,True,False
29.4333039,-0.7883469330216729,True,False
29.466637199999997,-0.8143285439453121,True,False
29.4999705,-0.6932450632820464,True,False
29.5333038,-0.44483658672642806,True,False
29.566637099999998,-0.11774294833365428,True,False
29.5999704,0.20817423990140577,True,False
29.6333037,0.43199147041928215,True,False
29.666636999999998,0.4597212610537674,True,False
29.699970299999997,0.2400921802369562,True,False
29.7333036,-0.2100793779508619,True,False
29.766636899999998,-0.8018919119554497,True,False
29.799970199999997,-1.3935873918725268,True,False
29.8333035,-1.832321788817243,True,False
29.8666368,-2.007101983069195,True,False
29.899970099999997,-1.8874478646973258,True,False
29.9333034,-1.5291496523911754,True,False
29.9666367,-1.0465916513768967,True,False
29.999969999999998,-0.562786948260689,True,False
30.0333033,-0.16202130042124904,True,False
30.0666366,0.12702709991856348,True,False
30.099969899999998,0.32009167312954884,True,False
30.133303199999997,0.4648579190334277,True,False
30.1666365,0.6320556570860126,True,False
30.199969799999998,0.8920106689644611,True,False
30.233303099999997,1.2771040426660547,True,False
30.2666364,1.7541162592047086,True,False
30.2999697,2.227542325639031,True,False
30.333302999999997,2.5762692953599124,True,False
30.3666363,2.7018065465910457,True,False
30.3999696,2.5557150298908757,True,False
30.433302899999997,2.136528474327025,True,False
30.4666362,1.475549971429968,True,False
30.4999695,0.6292301103559578,True,False
30.533302799999998,-0.32275606933796697,True,False
30.5666361,-1.28071290861221,True,False
30.5999694,-2.132399276635703,True,False
30.633302699999998,-2.765279798664372,True,False
30.666635999999997,-3.0835750571586282,True,False
30.6999693,-3.0279414272768608,True,False
30.7333026,-2.5918201680451163,True,False
30.766635899999997,-1.83032100843727,True,False
30.7999692,-0.8628511250356846,True,False
30.8333025,0.13341869347576357,True,False
30.866635799999997,0.9516537804313275,True,False
30.8999691,1.4129919305192715,True,False
30.9333024,1.4368614123665027,True,False
30.966635699999998,1.0820681846656481,True,False
30.999969,0.5281096623678574,True,False
31.0333023,0.010741939239231313,True,False
31.066635599999998,-0.25480333460005494,True,False
31.099968899999997,-0.14683522748896383,True,False
31.1333022,0.30993772510968715,True,False
31.166635499999998,0.9451320799279318,True,False
31.199968799999997,1.5104192261595129,True,False
31.2333021,1.779350205232095,True,False
31.2666354,1.6274931564003823,True,False
31.299968699999997,1.065264407646113,True,False
31.333302,0.2226343922252163,True,False
31.3666353,-0.7010708168575293,True,False
31.399968599999998,-1.5022852048574868,True,False
31.4333019,-2.0312991532418128,True,False
31.4666352,-2.2203455235562295,True,False
31.499968499999998,-2.0723653721853443,True,False
31.533301799999997,-1.6363356128121287,True,False
31.5666351,-1.004890532768348,True,False
31.599968399999998,-0.32686880566291077,True,False
31.633301699999997,0.21096136964524648,True,False
31.666635,0.45524017039850484,True,False
31.6999683,0.37397079015054546,True,False
31.733301599999997,0.09671508859335927,True,False
31.7666349,-0.13263037735273622,True,False
31.7999682,-0.07925658110602714,True,False
31.833301499999997,0.346423696316311,True,False
31.8666348,1.0296172696580486,True,False
31.8999681,1.717937549044996,True,False
31.933301399999998,2.169083364808915,True,False
31.966634699999997,2.271693672333828,True,False
31.999968,2.0619326108040847,True,False
32.0333013,1.651633019649371,True,False
32.0666346,1.1467201396973885,True,False
32.099967899999996,0.6137526370320774,True,False
32.1333012,0.09126099097078683,True,False
32.1666345,-0.3913472807540795,True,False
32.199967799999996,-0.8114692749696383,True,False
32.2333011,-1.1596306809546288,True,False
32.2666344,-1.4378685279422605,True,False
32.299967699999996,-1.649654606890126,True,False
32.333301,-1.7898902816244477,True,False
32.3666343,-1.8414611576044473,True,False
32.3999676,-1.7826876373359082,True,False
32.4333009,-1.6035407677219635,True,False
32.4666342,-1.3158672491291692,True,False
32.4999675,-0.9423583563649025,True,False
32.5333008,-0.49835157263692204,True,False
32.5666341,-0.0018132265880111515,True,False
32.5999674,0.4908130925067935,True,False
32.6333007,0.8733228291058819,True,False
32.666633999999995,1.0340273470467183,True,False
32.6999673,0.9279707944710234,True,False
32.7333006,0.6231657540448825,True,False
32.766633899999995,0.28403074376808946,True,False
32.7999672,0.09501827348186458,True,False
32.8333005,0.16845815967383762,True,False
32.866633799999995,0.4901258278004676,True,False
32.8999671,0.9276272110124151,True,False
32.9333004,1.2935835716135176,True,False
32.966633699999996,1.4306694743135715,True,False
32.999967,1.269662819282923,True,False
33.0333003,0.8336938407286013,True,False
33.066633599999996,0.21412367559755177,True,False
33.0999669,-0.4444098446656436,True,False
33.1333002,-0.9598399931175331,True,False
33.166633499999996,-1.167403922134088,True,False
33.1999668,-1.0047326477139542,True,False
33.2333001,-0.5614768798585164,True,False
33.266633399999996,-0.042296553162027864,True,False
33.2999667,0.3413779712817387,True,False
33.3333,0.48347074079216695,True,False
33.3666333,0.424909466660369,True,False
33.3999666,0.2976713110265973,True,False
33.4332999,0.21792152147054258,True,False
33.4666332,0.20816264307419785,True,False
33.4999665,0.19869825779770162,True,False
33.5332998,0.10007183180784163,True,False
33.5666331,-0.11273719124042728,True,False
33.5999664,-0.37133037950107517,True,False
33.633299699999995,-0.5609765458460413,True,False
33.666633,-0.6022011763102225,True,False
33.6999663,-0.4995030757881915,True,False
33.733299599999995,-0.32646416517368365,True,False
33.7666329,-0.17426656785808653,True,False
33.7999662,-0.1048767970408107,True,False
33.833299499999995,-0.13174133823682496,True,False
33.8666328,-0.23513574952498228,True,False
33.8999661,-0.39477234211191137,True,False
33.933299399999996,-0.6010965606678292,True,False
33.9666327,-0.8293586591445488,True,False
33.999966,-1.0088098336484803,True,False
34.033299299999996,-1.0306856091272023,True,False
34.0666326,-0.7960884362310259,True,False
34.0999659,-0.26739185308230173,True,False
34.133299199999996,0.5000905631224996,True,False
34.1666325,1.349854130160023,True,False
34.1999658,2.0550515599102077,True,False
34.233299099999996,2.4001856713242584,True,False
34.2666324,2.2766897617343984,True,False
34.2999657,1.7257700815502954,True,False
34.333299,0.906046930647526,True,False
34.3666323,0.026241189065469312,True,False
34.3999656,-0.7150700630810346,True,False
34.4332989,-1.1771863052404172,True,False
34.4666322,-1.3187334739491015,True,False
34.499965499999995,-1.2201036561602154,True,False
34.5332988,-1.0549706660044587,True,False
34.5666321,-0.9961332434671476,True,False
34.599965399999995,-1.1001689879028305,True,False
34.6332987,-1.255435593330093,True,False
34.666632,-1.243540809552734,True,False
34.699965299999995,-0.8814861391430643,True,False
34.7332986,-0.1509824907673292,True,False
34.7666319,0.7698354950035998,True,False
34.799965199999995,1.5909634512008732,True,False
34.8332985,2.058305753498687,True,False
34.8666318,2.075581742540124,True,False
34.899965099999996,1.730967786379993,True,False
34.9332984,1.2253313728206146,True,False
34.9666317,0.7573656736149166,True,False
34.999964999999996,0.43050104850936544,True,False
35.0332983,0.22277546540247645,True,False
35.0666316,0.02676093092044137,True,False
35.099964899999996,-0.2661209755294525,True,False
35.1332982,-0.6807084018578313,True,False
35.1666315,-1.1210039555978306,True,False
35.1999648,-1.415651191510484,True,False
35.2332981,-1.4300623905640346,True,False
35.2666314,-1.1658826366143833,True,False
35.2999647,-0.7641225822461213,True,False
35.333298,-0.4074379871488588,True,False
35.3666313,-0.20180852280595782,True,False
35.3999646,-0.12303537353801312,True,False
35.4332979,-0.05515617748937733,True,False
35.466631199999995,0.11323345190994409,True,False
35.4999645,0.40400495282506643,True,False
35.5332978,0.7323872533677341,True,False
35.566631099999995,0.9577706569514103,True,False
35.5999644,0.9599353266563097,True,False
35.6332977,0.7010281994121688,True,False
35.666630999999995,0.2508142962234118,True,False
35.6999643,-0.23781280775522104,True,False
35.7332976,-0.5985622928760321,True,False
35.766630899999996,-0.7320788922816631,True,False
35.7999642,-0.6487725749381865,True,False
35.8332975,-0.45000960540601154,True,False
35.866630799999996,-0.26433215452079006,True,False
35.8999641,-0.17872754230484023,True,False
35.9332974,-0.2016142455456714,True,False
35.966630699999996,-0.27327119455814336,True,False
35.999964,-0.3108697551003096,True,False
36.0332973,-0.25699543301440503,True,False
36.066630599999996,-0.1053876528951116,True,False
36.0999639,0.10424971801936025,True,False
36.1332972,0.31273589099584215,True,False
36.1666305,0.471041525933363,True,False
36.1999638,0.559233245895365,True,False
36.2332971,0.5889872011739387,True,False
36.2666304,0.5905395220271802,True,False
36.2999637,0.5924689078584828,True,False
36.333297,0.6055056446098849,True,False
36.3666303,0.6165510519738847,True,False
36.3999636,0.5939625724983125,True,False
36.433296899999995,0.5036398579279013,True,False
36.4666302,0.33118558608604376,True,False
36.4999635,0.09673703499666915,True,False
36.533296799999995,-0.1509908250870667,True,False
36.5666301,-0.3608476481896787,True,False
36.5999634,-0.5102533673091392,True,False
36.633296699999995,-0.6184546299494927,True,False
36.66663,-0.7254039552673024,True,False
36.6999633,-0.8484097854717476,True,False
36.733296599999996,-0.9563583419380776,True,False
36.7666299,-0.9868551883732667,True,False
36.7999632,-0.8889857620510938,True,False
36.833296499999996,-0.6555702383005083,True,False
36.8666298,-0.3255362795910131,True,False
36.8999631,0.037817778992706656,True,False
36.933296399999996,0.37384506477553703,True,False
36.9666297,0.6416988870158239,True,False
36.999963,0.8235975647955456,True,False
37.033296299999996,0.9182051552640534,True,False
37.0666296,0.9329279702314927,True,False
37.0999629,0.8816949574296475,True,False
37.1332962,0.7837043844222488,True,False
37.1666295,0.6547603607749127,True,False
37.1999628,0.4947127265131077,True,False
37.2332961,0.2852484285941695,True,False
37.2666294,0.006646391000157358,True,False
37.299962699999995,-0.33559051525437883,True,False
37.333296,-0.6957435702018501,True,False
37.3666293,-0.9962773670731411,True,False
37.399962599999995,-1.1510617075203322,True,False
37.4332959,-1.0926652130090135,True,False
37.4666292,-0.8007549449110575,True,False
37.499962499999995,-0.3220938445176693,True,False
37.5332958,0.23403712663570225,True,False
37.5666291,0.728484940528054,True,False
37.599962399999995,1.0373373152283512,True,False
37.6332957,1.0879291155634934,True,False
37.666629,0.876088378019544,True,False
37.699962299999996,0.4667998526139547,True,False
37.7332956,-0.02360136337839118,True,False
37.7666289,-0.463192076133074,True,False
37.799962199999996,-0.7408476836314861,True,False
37.8332955,-0.7893175488799878,True,False
37.8666288,-0.6024931178210187,True,False
37.899962099999996,-0.25139562151398237,True,False
37.9332954,0.12320278328003965,True,False
37.9666287,0.36509777953912814,True,False
37.999962,0.3822298500884016,True,False
38.0332953,0.1903909857874128,True,False
38.0666286,-0.11236828868732739,True,False
38.0999619,-0.4106752098765702,True,False
38.1332952,-0.624866500478354,True,False
38.1666285,-0.7278982538666773,True,False
38.1999618,-0.7314813030989834,True,False
38.2332951,-0.6599193021425688,True,False
38.266628399999995,-0.5292088446300289,True,False
38.2999617,-0.33719457070237824,True,False
38.333295,-0.06465488303771862,True,False
38.366628299999995,0.3050365517884325,True,False
38.3999616,0.745738907997533,True,False
38.4332949,1.1570519972086608,True,False
38.466628199999995,1.3846639068754572,True,False
38.4999615,1.2989663697670524,True,False
38.5332948,0.8834701005930913,True,False
38.566628099999996,0.26722273937446883,True,False
38.5999614,-0.3284318495232731,True,False
38.6332947,-0.6993311886456648,True,False
38.666627999999996,-0.7567410527569169,True,False
38.6999613,-0.5550691650627341,True,False
38.7332946,-0.2369150362015452,True,False
38.766627899999996,0.06452620063083284,True,False
38.7999612,0.3024575122323106,True,False
38.8332945,0.5247615015235707,True,False
38.866627799999996,0.8080538464717503,True,False
38.8999611,1.1617374941488061,True,False
38.9332944,1.4744764095672585,True,False
38.9666277,1.5532657042028604,True,False
38.999961,1.2364974731798146,True,False
39.0332943,0.5029613527849779,True,False
39.0666276,-0.4961301643537232,True,False
39.0999609,-1.4967029416713085,True,False
39.133294199999995,-2.23181586684005,True,False
39.1666275,-2.53084061582652,True,False
39.1999608,-2.3643934124108363,True,False
39.233294099999995,-1.8335924151415042,True,False
39.2666274,-1.1300678747503754,True,False
39.2999607,-0.4795642537933419,True,False
39.333293999999995,-0.06258737006018034,True,False
39.3666273,0.07055933108380233,True,False
39.3999606,0.03263293583585538,True,False
39.433293899999995,0.03752866976193625,True,False
39.4666272,0.2727913909370989,True,False
39.4999605,0.7886423105595199,True,False
39.533293799999996,1.4715498665536255,True,False
39.5666271,2.10839408374176,True,False
39.5999604,2.487179396535558,True,False
39.633293699999996,2.470637718912122,True,False
39.666627,2.0211456636946408,True,False
39.6999603,1.1940572555110072,True,False
39.733293599999996,0.11795639028906926,True,False
39.7666269,-1.0322397034228432,True,False
39.7999602,-2.0671849768683375,True,False
39.833293499999996,-2.8169455083911767,True,False
39.8666268,-3.163194490520378,True,False
39.8999601,-3.064418719453819,True,False
39.9332934,-2.5652331860763766,True,False
39.9666267,-1.7818953772578985,True,False
39.99996,-0.8662396784189781,True,False
40.0332933,0.03861126710153026,True,False
40.0666266,0.8336807265650689,True,False
40.099959899999995,1.4786465780437978,True,False
40.1332932,1.9845443215415293,True,False
40.1666265,2.3913012451798625,True,False
40.199959799999995,2.73450506640305,True,False
40.2332931,3.0059936060401693,True,False
40.2666264,3.1268705208694025,True,False
40.299959699999995,2.962950348092892,True,False
40.333293,2.39456906614681,True,False
40.3666263,1.4090792711389302,True,False
40.399959599999995,0.15285895128600416,True,False
40.4332929,-1.1048582434505894,True,False
40.4666262,-2.084654697897787,True,False
40.499959499999996,-2.617630988758674,True,False
40.5332928,-2.7019241078427303,True,False
40.5666261,-2.4718235616096176,True,False
40.599959399999996,-2.1113555081963464,True,False
40.6332927,-1.767079948285424,True,False
40.666626,-1.5004542239088967,True,False
40.699959299999996,-1.2900222475852692,True,False
40.7332926,-1.0740835546017278,True,False
40.7666259,-0.8113833260446361,True,False
40.799959199999996,-0.5190177344760277,True,False
40.8332925,-0.25384501100201,True,False
40.8666258,-0.05542400364441044,True,False
40.8999591,0.09236772743279333,True,False
40.9332924,0.24918494477940403,True,False
40.966625699999994,0.4751128805563705,True,False
40.999959,0.7934017017654703,True,False
41.0332923,1.1791011977962642,True,False
41.066625599999995,1.5728235721872816,True,False
41.0999589,1.9044312537180599,True,False
41.1332922,2.108382914341428,True,False
41.166625499999995,2.1282997963797277,True,False
41.1999588,1.9265535187324088,True,False
41.2332921,1.5067407255293985,True,False
41.266625399999995,0.9309467797341496,True,False
41.2999587,0.3085113139216503,True,False
41.333292,-0.24321903472114534,True,False
41.366625299999995,-0.6446530740310306,True,False
41.3999586,-0.882610635187737,True,False
41.4332919,-1.00587987365732,True,False
41.466625199999996,-1.0889132035486866,True,False
41.4999585,-1.1874259319981726,True,False
41.5332918,-1.312898035750207,True,False
41.566625099999996,-1.4311344114992128,True,False
41.5999584,-1.474197108812033,True,False
41.6332917,-1.363443875927163,True,False
41.666624999999996,-1.0470873957838107,True,False
41.6999583,-0.5385949090206303,True,False
41.7332916,0.06859307987293223,True,False
41.7666249,0.6200553214963326,True,False
41.7999582,0.9510092286265956,True,False
41.8332915,0.9615142205057472,True,False
41.8666248,0.6834699195109754,True,False
41.8999581,0.28417593034101146,True,False
41.933291399999995,-0.01430091669592715,True,False
41.9666247,-0.05115620435740869,True,False
41.999958,0.19726365022896894,True,False
42.033291299999995,0.6183617736304549,True,False
42.0666246,1.0250210990883701,True,False
42.0999579,1.2398436085010864,True,False
42.133291199999995,1.1648168534894296,True,False
42.1666245,0.8099072355943489,True,False
42.1999578,0.27563896275661826,True,False
42.233291099999995,-0.2944829637064804,True,False
42.2666244,-0.7705958222776443,True,False
42.2999577,-1.0798261383227754,True,False
42.333290999999996,-1.214196927877173,True,False
42.3666243,-1.2009797162939329,True,False
42.3999576,-1.0632263347108224,True,False
42.433290899999996,-0.805688287000708,True,False
42.4666242,-0.43883834477126665,True,False
42.4999575,-0.018209707475074152,True,False
42.533290799999996,0.34506581761705446,True,False
42.5666241,0.5279253636023502,True,False
42.5999574,0.46950266773528276,True,False
42.633290699999996,0.22097289669684983,True,False
42.666624,-0.06775118259585212,True,False
42.6999573,-0.22051768576257733,True,False
42.7332906,-0.1260902712030228,True,False
42.7666239,0.20258617201044965,True,False
42.799957199999994,0.6315422584945098,True,False
42.8332905,0.9680904668588857,True,False
42.8666238,1.0517142996973632,True,False
42.899957099999995,0.8295493974123174,True,False
42.9332904,0.3777278089788425,True,False
42.9666237,-0.1411697248032533,True,False
42.999956999999995,-0.5561980183054176,True,False
43.0332903,-0.7568681846972617,True,False
43.0666236,-0.725022537014997,True,False
43.099956899999995,-0.5276084641218511,True,False
43.1332902,-0.2781740105376087,True,False
43.1666235,-0.08079881856914699,True,False
43.199956799999995,0.018010670916326448,True,False
43.2332901,0.04317765706157,True,False
43.2666234,0.06319066750058498,True,False
43.299956699999996,0.13742048189336956,True,False
43.33329,0.2712106173646296,True,False
43.3666233,0.4089069152754726,True,False
43.399956599999996,0.47055124141393745,True,False
43.4332899,0.4073760849794996,True,False
43.4666232,0.23845097057105213,True,False
43.499956499999996,0.04299371856892157,True,False
43.5332898,-0.08800287902388074,True,False
43.5666231,-0.10944481317607199,True,False
43.599956399999996,-0.05088303438319175,True,False
43.6332897,0.003588463201787632,True,False
43.666623,-0.029818409408725263,True,False
43.6999563,-0.18340641164430269,True,False
43.7332896,-0.4199121715243083,True,False
43.766622899999994,-0.6508869408422804,True,False
43.7999562,-0.7789460661051616,True,False
43.8332895,-0.7440444938378169,True,False
43.866622799999995,-0.5515351763242088,True,False
43.8999561,-0.2681880321288487,True,False
43.9332894,0.0117337780390218,True,False
43.966622699999995,0.2137502113539316,True,False
43.999956,0.31764909115129564,True,False
44.0332893,0.3556306579433444,True,False
44.066622599999995,0.37533926883043384,True,False
44.0999559,0.39971191131714584,True,False
44.1332892,0.4164811031989283,True,False
44.166622499999995,0.39968146035714874,True,False
44.1999558,0.33879116532564163,True,False
44.2332891,0.25053867264143626,True,False
44.266622399999996,0.166507797488955,True,False
44.2999557,0.10805043029661895,True,False
44.333289,0.06778921461212613,True,False
44.366622299999996,0.012729758764727097,True,False
44.3999556,-0.09022237089189156,True,False
44.4332889,-0.2430939557276965,True,False
44.466622199999996,-0.4057333446840302,True,False
44.4999555,-0.5169891592330249,True,False
44.5332888,-0.5302327346571534,True,False
44.5666221,-0.4334758328416013,True,False
44.5999554,-0.245799394487802,True,False
44.633288699999994,-0.004417089204655884,True,False
44.666622,0.24634084500644812,True,False
44.6999553,0.4667144913178265,True,False
44.733288599999995,0.6346695596329208,True,False
44.7666219,0.7477123771656387,True,False
44.7999552,0.8049764737524859,True,False
44.833288499999995,,True,False
44.8666218,,True,False
44.8999551,,True,False
44.933288399999995,,True,False
44.9666217,,True,False
44.999955,,True,False
45.033288299999995,,True,False
45.0666216,,True,False
45.0999549,,True,False
45.133288199999996,,True,False
45.1666215,,True,False
45.1999548,,True,False
45.233288099999996,,True,False
45.2666214,,True,False
45.2999547,,True,False
45.333287999999996,,True,False
45.3666213,,True,False
45.3999546,,True,False
45.433287899999996,,True,False
45.4666212,,True,False
45.4999545,,True,False
45.5332878,,True,False
45.5666211,,True,False
45.599954399999994,,True,False
45.6332877,,True,False
45.666621,,True,False
45.699954299999995,,True,False
45.7332876,,True,False
45.7666209,,True,False
45.799954199999995,,True,False
45.8332875,,True,False
45.8666208,,True,False
45.899954099999995,,True,False
45.9332874,,True,False
45.9666207,,True,False
45.999953999999995,,True,False
46.0332873,,True,False
46.0666206,,True,False
46.099953899999996,,True,False
46.1332872,,True,False
46.1666205,,True,False
46.199953799999996,,True,False
46.2332871,,True,False
46.2666204,,True,False
46.299953699999996,,True,False
46.333287,,True,False
46.3666203,,True,False
46.399953599999996,,True,False
