window_index,time_s,channel,roi,method,channel_status,observed_fraction,roi_quality,signal_std,candidate_rank,candidate_bpm,relative_power,peak_concentration,prominence_ratio,candidate_weight,motion_overlap,motion_weight,selected_consensus,output_accepted,waveform_weight,motion_available,motion_observed_fraction,motion_speed_face_per_s,motion_strength,motion_reliability,motion_spectral_coverage,motion_evidence_status,branch,original_channel
24,28.99971,right_cheek_tracked_logpos,right_cheek,tracked_logpos,usable,1.0,1.0,0.9803818905720513,1,75.0,1.0,0.35553625328395827,1.0,0.5962686083334912,0.9076277388321178,0.7730930652919705,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logpos
24,28.99971,right_cheek_tracked_logpos,right_cheek,tracked_logpos,usable,1.0,1.0,0.9803818905720513,2,57.0,0.453960522143418,0.1785121148709566,0.23688803229022393,0.2846707798066835,0.6950108521235574,0.8262472869691107,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logpos
24,28.99971,right_cheek_tracked_logchrom,right_cheek,tracked_logchrom,usable,1.0,1.0,1.0086427282411103,1,76.0,1.0,0.35554071477483135,1.0,0.5962723494971331,0.9804129637779408,0.7548967590555148,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logchrom
24,28.99971,right_cheek_tracked_logchrom,right_cheek,tracked_logchrom,usable,1.0,1.0,1.0086427282411103,2,58.0,0.838396241282542,0.2750524552403282,0.7199701641613065,0.4802113541233961,0.6239683957785651,0.8440079010553587,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logchrom
25,29.9997,forehead_baseline_logpos,forehead,baseline_logpos,usable,1.0,1.0,1.0120331557293394,1,76.0,1.0,0.7245675050807711,1.0,0.8512153106475301,0.9149310084565423,0.7712672478858644,True,True,0.4352313949717548,False,,,,,,legacy_not_assessed,baseline,forehead_logpos
25,29.9997,forehead_baseline_logchrom,forehead,baseline_logchrom,usable,1.0,1.0,1.0554467739204276,1,77.0,1.0,0.6618986572135974,1.0,0.8135715440043348,0.986867921516227,0.7532830196209432,True,True,0.4159839156757753,False,,,,,,legacy_not_assessed,baseline,forehead_logchrom
25,29.9997,left_cheek_baseline_logpos,left_cheek,baseline_logpos,usable,1.0,0.9999996508136043,1.0614510841736353,1,77.0,1.0,0.7577403119667092,1.0,0.8704824999858325,0.986867921516227,0.7532830196209432,True,True,0.4458538094452135,False,,,,,,legacy_not_assessed,baseline,left_cheek_logpos
25,29.9997,left_cheek_baseline_logchrom,left_cheek,baseline_logchrom,usable,1.0,0.9999996508136043,1.088065560583707,1,77.0,1.0,0.6873122714309841,1.0,0.8290426957828398,0.986867921516227,0.7532830196209432,True,True,0.4246286905406189,False,,,,,,legacy_not_assessed,baseline,left_cheek_logchrom
25,29.9997,right_cheek_baseline_logpos,right_cheek,baseline_logpos,usable,1.0,1.0,0.9256939852027293,1,76.0,1.0,0.703159274326796,1.0,0.838545928573263,0.9149310084565423,0.7712672478858644,True,True,0.42193661394931475,False,,,,,,legacy_not_assessed,baseline,right_cheek_logpos
25,29.9997,right_cheek_baseline_logchrom,right_cheek,baseline_logchrom,usable,1.0,1.0,0.8823167145958324,1,75.0,1.0,0.6855154292223985,1.0,0.8279585914901775,0.7937560124417941,0.8015609968895515,True,True,0.4166093146239483,False,,,,,,legacy_not_assessed,baseline,right_cheek_logchrom
25,29.9997,forehead_tracked_logpos,forehead,tracked_logpos,usable,1.0,1.0,0.9543764070498432,1,58.0,1.0,0.36317111724064954,1.0,0.6026368037555038,0.2932017538813125,0.9266995615296719,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logpos
25,29.9997,forehead_tracked_logpos,forehead,tracked_logpos,usable,1.0,1.0,0.9543764070498432,2,77.0,0.8895138397009644,0.3072277032882963,0.7188970084578004,0.5227650466648291,0.986867921516227,0.7532830196209432,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logpos
25,29.9997,forehead_tracked_logchrom,forehead,tracked_logchrom,usable,1.0,1.0,0.8786322205600483,1,59.0,1.0,0.27751103904649005,1.0,0.526793165337678,0.32247115004506,0.919382212488735,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logchrom
25,29.9997,forehead_tracked_logchrom,forehead,tracked_logchrom,usable,1.0,1.0,0.8786322205600483,2,78.0,0.6776670364044933,0.16085366404267604,0.5971446008235552,0.33015939454542903,1.0,0.75,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logchrom
25,29.9997,left_cheek_tracked_logpos,left_cheek,tracked_logpos,usable,1.0,0.9999996508136043,0.862735203439728,1,76.0,1.0,0.5280158236425264,1.0,0.7266467194522426,0.9149310084565423,0.7712672478858644,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_logpos
25,29.9997,left_cheek_tracked_logchrom,left_cheek,tracked_logchrom,usable,1.0,0.9999996508136043,0.8175003288817053,1,76.0,1.0,0.37564027903857716,1.0,0.61289478436488,0.9149310084565423,0.7712672478858644,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_logchrom
25,29.9997,left_cheek_tracked_logchrom,left_cheek,tracked_logchrom,usable,1.0,0.9999996508136043,0.8175003288817053,2,95.0,0.6552906623951648,0.22264187127337054,0.6511575283241423,0.3819620889753957,0.06462694433673888,0.9838432639158152,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_logchrom
25,29.9997,left_cheek_tracked_logchrom,left_cheek,tracked_logchrom,usable,1.0,0.9999996508136043,0.8175003288817053,3,59.0,0.47214941032680235,0.18835072907449596,0.45290096882432357,0.298210703297324,0.32247115004506,0.919382212488735,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_logchrom
25,29.9997,right_cheek_tracked_logpos,right_cheek,tracked_logpos,usable,1.0,1.0,0.9721235885958295,1,74.0,1.0,0.30576729005360154,1.0,0.5529622862850608,0.637696022220881,0.8405759944447797,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logpos
25,29.9997,right_cheek_tracked_logpos,right_cheek,tracked_logpos,usable,1.0,1.0,0.9721235885958295,2,59.0,0.8280751217201373,0.2532783072481386,0.2453812322365636,0.45796666374701633,0.32247115004506,0.919382212488735,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logpos
25,29.9997,right_cheek_tracked_logchrom,right_cheek,tracked_logchrom,usable,1.0,1.0,1.006510234082377,1,59.0,1.0,0.3584920517622435,1.0,0.5987420577863589,0.32247115004506,0.919382212488735,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logchrom
25,29.9997,right_cheek_tracked_logchrom,right_cheek,tracked_logchrom,usable,1.0,1.0,1.006510234082377,2,74.0,0.6886109717186516,0.2783976724287965,0.29418813042650643,0.43784436930878123,0.637696022220881,0.8405759944447797,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logchrom
26,30.99969,forehead_baseline_logpos,forehead,baseline_logpos,usable,1.0,1.0,0.9893842407908352,1,77.0,1.0,0.7091809852084474,1.0,0.8421288412163827,0.8050074641575271,0.7987481339606182,True,True,0.4282525671853814,False,,,,,,legacy_not_assessed,baseline,forehead_logpos
26,30.99969,forehead_baseline_logchrom,forehead,baseline_logchrom,usable,1.0,1.0,1.0384545684942548,1,77.0,1.0,0.6623662475547113,1.0,0.8138588621835553,0.8050074641575271,0.7987481339606182,True,True,0.4138762740310012,False,,,,,,legacy_not_assessed,baseline,forehead_logchrom
26,30.99969,left_cheek_baseline_logpos,left_cheek,baseline_logpos,usable,1.0,0.9999996508136043,1.054243859484185,1,77.0,1.0,0.7360009995326943,1.0,0.8579047065552861,0.8050074641575271,0.7987481339606182,True,True,0.4435902932285948,False,,,,,,legacy_not_assessed,baseline,left_cheek_logpos
26,30.99969,left_cheek_baseline_logchrom,left_cheek,baseline_logchrom,usable,1.0,0.9999996508136043,1.0849246959991017,1,77.0,1.0,0.6420582335699051,1.0,0.8012850835838532,0.8050074641575271,0.7987481339606182,True,True,0.4143144133266913,False,,,,,,legacy_not_assessed,baseline,left_cheek_logchrom
26,30.99969,right_cheek_baseline_logpos,right_cheek,baseline_logpos,usable,1.0,1.0,0.9086518331647299,1,76.0,1.0,0.7281631034940401,1.0,0.8533247350768874,0.6877625047582657,0.8280593738104336,True,True,0.43266084384517556,False,,,,,,legacy_not_assessed,baseline,right_cheek_logpos
26,30.99969,right_cheek_baseline_logchrom,right_cheek,baseline_logchrom,usable,1.0,1.0,0.8859573870705195,1,76.0,1.0,0.6883414983963597,1.0,0.829663485032552,0.6877625047582657,0.8280593738104336,True,True,0.4206638912317119,False,,,,,,legacy_not_assessed,baseline,right_cheek_logchrom
26,30.99969,forehead_tracked_logpos,forehead,tracked_logpos,usable,1.0,1.0,1.0021985563232922,1,77.0,1.0,0.39516552224514195,1.0,0.6286219231343606,0.8050074641575271,0.7987481339606182,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logpos
26,30.99969,forehead_tracked_logpos,forehead,tracked_logpos,usable,1.0,1.0,1.0021985563232922,2,58.0,0.8586289529587865,0.32560298979945484,0.8067831145283403,0.5287458313894837,0.5098344847127151,0.8725413788218213,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logpos
26,30.99969,forehead_tracked_logchrom,forehead,tracked_logchrom,usable,1.0,1.0,0.9712555735577969,1,59.0,1.0,0.3551643223011895,1.0,0.595956644648912,0.43284602336674816,0.891788494158313,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logchrom
26,30.99969,forehead_tracked_logchrom,forehead,tracked_logchrom,usable,1.0,1.0,0.9712555735577969,2,78.0,0.5950912160881334,0.19042135833104304,0.5918399732643789,0.3366275058553217,0.9347249128404287,0.7663187717898928,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logchrom
26,30.99969,left_cheek_tracked_logpos,left_cheek,tracked_logpos,usable,1.0,0.9999996508136043,0.8117703349374342,1,77.0,1.0,0.5374962888760387,1.0,0.7331411279578582,0.8050074641575271,0.7987481339606182,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_logpos
26,30.99969,left_cheek_tracked_logchrom,left_cheek,tracked_logchrom,usable,1.0,0.9999996508136043,0.8292233939258139,1,78.0,1.0,0.4057068627178013,1.0,0.6369510023410094,0.9347249128404287,0.7663187717898928,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_logchrom
26,30.99969,left_cheek_tracked_logchrom,left_cheek,tracked_logchrom,usable,1.0,0.9999996508136043,0.8292233939258139,2,60.0,0.5109757455527277,0.1943930781955306,0.45025585270910884,0.31516674743981204,0.35712712309664074,0.9107182192258398,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_logchrom
26,30.99969,left_cheek_tracked_logchrom,left_cheek,tracked_logchrom,usable,1.0,0.9999996508136043,0.8292233939258139,3,94.0,0.48169320175548286,0.18761529587518783,0.409284954488838,0.30062093981354565,0.06720021339889151,0.9831999466502771,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_logchrom
26,30.99969,right_cheek_tracked_logpos,right_cheek,tracked_logpos,usable,1.0,1.0,0.9794066681456806,1,61.0,1.0,0.3361403063903801,1.0,0.5797760829754709,0.30944883705134896,0.9226377907371628,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logpos
26,30.99969,right_cheek_tracked_logchrom,right_cheek,tracked_logchrom,usable,1.0,1.0,1.0646875310147565,1,61.0,1.0,0.4522031263436646,1.0,0.6724605016978058,0.30944883705134896,0.9226377907371628,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logchrom
27,31.999679999999998,forehead_baseline_logpos,forehead,baseline_logpos,usable,1.0,1.0,0.9696846421434101,1,78.0,1.0,0.7084577351825199,1.0,0.8416993139967026,0.8274421509640799,0.79313946225898,True,True,0.4261750047917713,False,,,,,,legacy_not_assessed,baseline,forehead_logpos
27,31.999679999999998,forehead_baseline_logchrom,forehead,baseline_logchrom,usable,1.0,1.0,1.0206647784660734,1,78.0,1.0,0.6734895621665609,1.0,0.8206640982561384,0.8274421509640799,0.79313946225898,True,True,0.41552430920493133,False,,,,,,legacy_not_assessed,baseline,forehead_logchrom
27,31.999679999999998,left_cheek_baseline_logpos,left_cheek,baseline_logpos,usable,1.0,0.9999996508136043,1.018191371619512,1,77.0,1.0,0.7075022910285413,1.0,0.8411312602253453,0.7316408979548921,0.8170897755112769,True,True,0.44033021874448347,False,,,,,,legacy_not_assessed,baseline,left_cheek_logpos
27,31.999679999999998,left_cheek_baseline_logchrom,left_cheek,baseline_logchrom,usable,1.0,0.9999996508136043,1.0397238471369976,1,77.0,1.0,0.5861766994994521,1.0,0.7656215057909919,0.7316408979548921,0.8170897755112769,True,True,0.40080104148086193,False,,,,,,legacy_not_assessed,baseline,left_cheek_logchrom
27,31.999679999999998,left_cheek_baseline_logchrom,left_cheek,baseline_logchrom,usable,1.0,0.9999996508136043,1.0397238471369976,2,153.0,0.24615524755348756,0.1593135228681846,0.2460722468579533,0.1980298772229877,0.6080660244899233,0.8479834938775191,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_logchrom
27,31.999679999999998,right_cheek_baseline_logpos,right_cheek,baseline_logpos,usable,1.0,1.0,0.9067668686033721,1,77.0,1.0,0.722138511730003,1.0,0.8497873332369711,0.7316408979548921,0.8170897755112769,True,True,0.43537397381556686,False,,,,,,legacy_not_assessed,baseline,right_cheek_logpos
27,31.999679999999998,right_cheek_baseline_logchrom,right_cheek,baseline_logchrom,usable,1.0,1.0,0.8893437049794446,1,77.0,1.0,0.6542791390244557,1.0,0.8088752308140333,0.7316408979548921,0.8170897755112769,True,True,0.4144133594214043,False,,,,,,legacy_not_assessed,baseline,right_cheek_logchrom
27,31.999679999999998,forehead_tracked_logpos,forehead,tracked_logpos,usable,1.0,1.0,0.978612267212627,1,77.0,1.0,0.4741048270452651,1.0,0.6885527046241741,0.7316408979548921,0.8170897755112769,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logpos
27,31.999679999999998,forehead_tracked_logpos,forehead,tracked_logpos,usable,1.0,1.0,0.978612267212627,2,58.0,0.6339716911985916,0.27736447117240964,0.6303604465196079,0.4193342614997915,0.4460465427710933,0.8884883643072267,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logpos
27,31.999679999999998,forehead_tracked_logchrom,forehead,tracked_logchrom,usable,1.0,1.0,0.9814556876802307,1,58.0,1.0,0.3698748503122057,1.0,0.608173371919723,0.4460465427710933,0.8884883643072267,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logchrom
27,31.999679999999998,forehead_tracked_logchrom,forehead,tracked_logchrom,usable,1.0,1.0,0.9814556876802307,2,78.0,0.6428432342112782,0.23398681384073855,0.5840886584631358,0.3878360996247934,0.8274421509640799,0.79313946225898,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logchrom
27,31.999679999999998,left_cheek_tracked_logpos,left_cheek,tracked_logpos,usable,1.0,0.9999996508136043,0.8351486353726899,1,78.0,1.0,0.5074420627584222,1.0,0.7123494285635066,0.8274421509640799,0.79313946225898,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_logpos
27,31.999679999999998,left_cheek_tracked_logchrom,left_cheek,tracked_logchrom,usable,1.0,0.9999996508136043,0.8369316735529388,1,78.0,1.0,0.3807475869385464,1.0,0.6170472599686654,0.8274421509640799,0.79313946225898,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_logchrom
27,31.999679999999998,left_cheek_tracked_logchrom,left_cheek,tracked_logchrom,usable,1.0,0.9999996508136043,0.8369316735529388,2,60.0,0.5108536394109464,0.19303755405012699,0.329744106864149,0.3140284511954549,0.4324250194794605,0.8918937451301349,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_logchrom
27,31.999679999999998,right_cheek_tracked_logpos,right_cheek,tracked_logpos,usable,1.0,1.0,0.9758427656102648,1,62.0,1.0,0.3599524108826752,1.0,0.5999603410915385,0.32223493792326763,0.919441265519183,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logpos
27,31.999679999999998,right_cheek_tracked_logpos,right_cheek,tracked_logpos,usable,1.0,1.0,0.9758427656102648,2,77.0,0.47481573725197057,0.15928470705057543,0.24472464709992392,0.27501070090304325,0.7316408979548921,0.8170897755112769,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logpos
27,31.999679999999998,right_cheek_tracked_logchrom,right_cheek,tracked_logchrom,usable,1.0,1.0,1.08625299836261,1,62.0,1.0,0.4949390379020329,1.0,0.7035190387630124,0.32223493792326763,0.919441265519183,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logchrom
28,32.99967,forehead_baseline_logpos,forehead,baseline_logpos,usable,1.0,1.0,0.980909289167439,1,78.0,1.0,0.713888223275652,1.0,0.8449190631508157,0.9245973908815,0.768850652279625,True,True,0.4291655726775745,False,,,,,,legacy_not_assessed,baseline,forehead_logpos
28,32.99967,forehead_baseline_logchrom,forehead,baseline_logchrom,usable,1.0,1.0,1.0308611923856617,1,78.0,1.0,0.6699652449339176,1.0,0.818514046876361,0.9245973908815,0.768850652279625,True,True,0.41575349047324117,False,,,,,,legacy_not_assessed,baseline,forehead_logchrom
28,32.99967,left_cheek_baseline_logpos,left_cheek,baseline_logpos,usable,1.0,0.9999996508136043,1.0492763782723067,1,77.0,1.0,0.6693282197939172,1.0,0.818124533523706,0.7912378553180994,0.8021905361704751,True,True,0.42938349998119857,False,,,,,,legacy_not_assessed,baseline,left_cheek_logpos
28,32.99967,left_cheek_baseline_logchrom,left_cheek,baseline_logchrom,usable,1.0,0.9999996508136043,1.080256237894127,1,77.0,1.0,0.5486169260666535,1.0,0.7406865348631541,0.7912378553180994,0.8021905361704751,True,True,0.38874103354250733,False,,,,,,legacy_not_assessed,baseline,left_cheek_logchrom
28,32.99967,left_cheek_baseline_logchrom,left_cheek,baseline_logchrom,usable,1.0,0.9999996508136043,1.080256237894127,2,154.0,0.2666585841274802,0.17480530048959872,0.26654983893516837,0.21590113796146762,0.4838403165461933,0.8790399208634516,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_logchrom
28,32.99967,right_cheek_baseline_logpos,right_cheek,baseline_logpos,usable,1.0,1.0,0.9093119579279232,1,78.0,1.0,0.7035624208282988,1.0,0.8387862783977208,0.9245973908815,0.768850652279625,True,True,0.429830263599915,False,,,,,,legacy_not_assessed,baseline,right_cheek_logpos
28,32.99967,right_cheek_baseline_logchrom,right_cheek,baseline_logchrom,usable,1.0,1.0,0.8741582402507009,1,78.0,1.0,0.6368862229029435,1.0,0.7980515164467413,0.9245973908815,0.768850652279625,True,True,0.40895601479780574,False,,,,,,legacy_not_assessed,baseline,right_cheek_logchrom
28,32.99967,forehead_tracked_logpos,forehead,tracked_logpos,usable,1.0,1.0,1.007063088514611,1,78.0,1.0,0.49747523680322775,1.0,0.7053192446000802,0.9245973908815,0.768850652279625,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logpos
28,32.99967,forehead_tracked_logpos,forehead,tracked_logpos,usable,1.0,1.0,1.007063088514611,2,57.0,0.46658495693805324,0.22698611536605162,0.44248870805758106,0.3254355648413449,0.18122991123900853,0.9546925221902479,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logpos
28,32.99967,forehead_tracked_logchrom,forehead,tracked_logchrom,usable,1.0,1.0,1.0398516225268877,1,57.0,1.0,0.32166695436507664,1.0,0.5671569045379564,0.18122991123900853,0.9546925221902479,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logchrom
28,32.99967,forehead_tracked_logchrom,forehead,tracked_logchrom,usable,1.0,1.0,1.0398516225268877,2,78.0,0.8192642285872659,0.26319242818059085,0.6890554645591207,0.4643534662769097,0.9245973908815,0.768850652279625,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logchrom
28,32.99967,left_cheek_tracked_logpos,left_cheek,tracked_logpos,usable,1.0,0.9999996508136043,0.8887033821739668,1,79.0,1.0,0.48093208472285137,1.0,0.6934924288361247,1.0,0.75,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_logpos
28,32.99967,left_cheek_tracked_logchrom,left_cheek,tracked_logchrom,usable,1.0,0.9999996508136043,0.8938449201044529,1,79.0,1.0,0.36768219100544924,1.0,0.6063678209026728,1.0,0.75,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_logchrom
28,32.99967,left_cheek_tracked_logchrom,left_cheek,tracked_logchrom,usable,1.0,0.9999996508136043,0.8938449201044529,2,63.0,0.4272751430256621,0.18809306098257983,0.32412681028847296,0.28349150499972336,0.5058901914644577,0.8735274521338856,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_logchrom
28,32.99967,right_cheek_tracked_logpos,right_cheek,tracked_logpos,usable,1.0,1.0,0.9806704126492142,1,61.0,1.0,0.3317191034243229,1.0,0.5759506084937518,0.517960211397697,0.8705099471505757,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logpos
28,32.99967,right_cheek_tracked_logpos,right_cheek,tracked_logpos,usable,1.0,1.0,0.9806704126492142,2,79.0,0.626707778047524,0.16577943333538336,0.5929584397065251,0.322327877031441,1.0,0.75,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logpos
28,32.99967,right_cheek_tracked_logpos,right_cheek,tracked_logpos,usable,1.0,1.0,0.9806704126492142,3,95.0,0.5548815183750444,0.1524818578852279,0.5149488969246844,0.2908768894704476,0.04351409594029652,0.9891214760149258,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logpos
28,32.99967,right_cheek_tracked_logchrom,right_cheek,tracked_logchrom,usable,1.0,1.0,1.0774873642660514,1,62.0,1.0,0.4669933805980238,1.0,0.6833691393368768,0.5355897196517689,0.8661025700870577,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logchrom
29,33.99966,forehead_baseline_logpos,forehead,baseline_logpos,usable,1.0,1.0,0.9723769914214492,1,78.0,1.0,0.6967075093713655,1.0,0.8346900678523529,0.9313106903198776,0.7671723274200306,True,True,0.4278345128794525,False,,,,,,legacy_not_assessed,baseline,forehead_logpos
29,33.99966,forehead_baseline_logchrom,forehead,baseline_logchrom,usable,1.0,1.0,1.0251685305622673,1,78.0,1.0,0.6300563025175172,1.0,0.7937608597792645,0.9313106903198776,0.7671723274200306,True,True,0.40685555497290044,False,,,,,,legacy_not_assessed,baseline,forehead_logchrom
29,33.99966,left_cheek_baseline_logpos,left_cheek,baseline_logpos,usable,1.0,0.9999996508136043,1.011478574503154,1,77.0,1.0,0.6237592471382656,1.0,0.7897840284038764,0.8999833036274699,0.7750041740931325,True,True,0.40810869552182055,False,,,,,,legacy_not_assessed,baseline,left_cheek_logpos
29,33.99966,left_cheek_baseline_logchrom,left_cheek,baseline_logchrom,usable,1.0,0.9999996508136043,1.0200589057512661,1,77.0,1.0,0.5455737753151876,1.0,0.7386294025432333,0.8999833036274699,0.7750041740931325,True,True,0.3816753328820559,False,,,,,,legacy_not_assessed,baseline,left_cheek_logchrom
29,33.99966,left_cheek_baseline_logchrom,left_cheek,baseline_logchrom,usable,1.0,0.9999996508136043,1.0200589057512661,2,155.0,0.2457794499741386,0.15290895942151142,0.245261254025107,0.19386039744253888,0.2989486009481894,0.9252628497629527,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_logchrom
29,33.99966,right_cheek_baseline_logpos,right_cheek,baseline_logpos,usable,1.0,1.0,0.8902207390262096,1,79.0,1.0,0.6841483590291441,1.0,0.8271326127224969,0.9303110135390056,0.7674222466152486,True,True,0.4176185935879853,False,,,,,,legacy_not_assessed,baseline,right_cheek_logpos
29,33.99966,right_cheek_baseline_logchrom,right_cheek,baseline_logchrom,usable,1.0,1.0,0.8525580528039421,1,79.0,1.0,0.657851977162749,1.0,0.8110807463888839,0.9303110135390056,0.7674222466152486,True,True,0.4095140191345115,False,,,,,,legacy_not_assessed,baseline,right_cheek_logchrom
29,33.99966,forehead_tracked_logpos,forehead,tracked_logpos,usable,1.0,1.0,1.036655154830571,1,78.0,1.0,0.4732040104766011,1.0,0.6878982559046076,0.9313106903198776,0.7671723274200306,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logpos
29,33.99966,forehead_tracked_logpos,forehead,tracked_logpos,usable,1.0,1.0,1.036655154830571,2,55.0,0.3358053871388653,0.18151076215565537,0.31080346164293665,0.24688517929505277,0.08901761048861379,0.9777455973778466,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logpos
29,33.99966,forehead_tracked_logchrom,forehead,tracked_logchrom,usable,1.0,1.0,1.0471733170641484,1,55.0,1.0,0.2958064134955246,1.0,0.5438808817154034,0.08901761048861379,0.9777455973778466,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logchrom
29,33.99966,forehead_tracked_logchrom,forehead,tracked_logchrom,usable,1.0,1.0,1.0471733170641484,2,78.0,0.9887546147231082,0.2709714498144072,0.921414577096102,0.5176140178378154,0.9313106903198776,0.7671723274200306,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logchrom
29,33.99966,left_cheek_tracked_logpos,left_cheek,tracked_logpos,usable,1.0,0.9999996508136043,0.8618421286001995,1,79.0,1.0,0.4384611008775968,1.0,0.6621637219512614,0.9303110135390056,0.7674222466152486,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_logpos
29,33.99966,left_cheek_tracked_logchrom,left_cheek,tracked_logchrom,usable,1.0,0.9999996508136043,0.8859624047615506,1,79.0,1.0,0.36174178205782037,1.0,0.6014495235905057,0.9303110135390056,0.7674222466152486,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_logchrom
29,33.99966,left_cheek_tracked_logchrom,left_cheek,tracked_logchrom,usable,1.0,0.9999996508136043,0.8859624047615506,2,122.0,0.3285667093352352,0.15048550250705597,0.31321452230994823,0.22236117428790667,0.23761168323279278,0.9405970791918018,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_logchrom
29,33.99966,right_cheek_tracked_logpos,right_cheek,tracked_logpos,usable,1.0,1.0,1.017478891054477,1,79.0,1.0,0.20851139141436015,1.0,0.45663047578360355,0.9303110135390056,0.7674222466152486,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logpos
29,33.99966,right_cheek_tracked_logpos,right_cheek,tracked_logpos,usable,1.0,1.0,1.017478891054477,2,60.0,0.9748471218051401,0.24415544431058045,0.9058829096727451,0.48786702302904683,0.5960476222270131,0.8509880944432467,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logpos
29,33.99966,right_cheek_tracked_logpos,right_cheek,tracked_logpos,usable,1.0,1.0,1.017478891054477,3,96.0,0.6509225450076771,0.17132416971997422,0.6379503954426607,0.33394425369431474,0.09229927642608915,0.9769251808934777,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logpos
29,33.99966,right_cheek_tracked_logchrom,right_cheek,tracked_logchrom,usable,1.0,1.0,1.069143004456925,1,60.0,1.0,0.3469278096646378,1.0,0.5890057806716652,0.5960476222270131,0.8509880944432467,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logchrom
29,33.99966,right_cheek_tracked_logchrom,right_cheek,tracked_logchrom,usable,1.0,1.0,1.069143004456925,2,97.0,0.42730656076696966,0.17124963775993596,0.3903881677934253,0.2705108015288625,0.09744516105851105,0.9756387097353723,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logchrom
