time_s,forehead,left_cheek,right_cheek
57.257200000000005,-0.0006296429567931765,-0.0031156081401206015,0.010336783033819644
57.29056666666667,-0.002975116798859519,-0.0035909374053685536,0.009802652904519541
57.323933333333336,-0.003355068179211283,-0.004488661183530527,0.007517469217566443
57.3573,5.793230707441376e-05,-0.0030604737470118857,0.010265450145456878
57.39066666666667,-0.002185063396675551,-0.0040576004106946,0.00732691185713099
57.42403333333333,-0.005093191308727001,-0.00417396230683271,0.005160476221176647
57.4574,-0.00419410188109522,-0.003998193357154969,0.009487105420026346
57.490766666666666,-0.002322356182058805,-0.0030960385941501273,0.00864015885455521
57.52413333333333,-0.004208513478463941,-0.0037991502907294607,0.007171480460799646
57.557500000000005,-0.003554150708680967,-0.0031233012326763697,0.008670481458037803
57.59086666666667,-0.004553906125652545,-0.0029179217157386684,0.007604998373359297
57.624233333333336,-0.0037987385523325186,-0.0027636466751908414,0.006982613927754601
57.6576,-0.004315389923573045,-0.0021169926280039837,0.010266535257295102
57.69096666666667,-0.00196590068251137,-0.0020940881418517587,0.011105635966285842
57.72433333333333,-0.0030032751591900384,-0.0023660706531522533,0.009059707907910136
57.7577,-0.0026319555670959154,-0.0015353838691978235,0.010822821889970208
57.791066666666666,0.000529420501541384,-0.001479388692080641,0.011624485206789017
57.82443333333333,-0.002874192572006492,-0.0018300574861260452,0.00969067399824228
57.857800000000005,-0.0016641316056335096,-0.001162395308452792,0.010158116208002957
57.89116666666667,-0.0015077549582210876,-0.0016313341053137463,0.010665819498750673
57.924533333333336,-0.0018441466663567628,-0.0018246054474474437,0.01017245151477075
57.9579,0.00047476771194477317,-0.0011655433999610719,0.011507744055221848
57.99126666666667,-0.0008329134975760336,-0.0014208969071760023,0.00955734757146635
58.02463333333333,-0.0013272282122586028,-0.0015562730934377978,0.009279639583737113
58.058,-0.001220460908133351,-0.0039117606114185705,0.009322671870397654
58.091366666666666,-0.0029018900799796746,-0.004124789295265536,0.006777288205310938
58.12473333333333,-0.002377436948598769,-0.003754936347097289,0.007256887079353347
58.158100000000005,-0.002690656286361122,-0.003376602685235542,0.008884672787889118
58.19146666666667,-0.0008138611793267973,-0.002563902075800194,0.009587533878329783
58.224833333333336,-0.0031723967182796754,-0.003402875131078135,0.0075527374778073565
58.2582,-0.0014085612057576158,-0.00298630067364209,0.009828029691770386
58.29156666666667,-0.0010428267582541194,-0.002369283775432449,0.009993376087142972
58.32493333333333,-0.0019030813946400759,-0.0031942878936549422,0.007987397039068294
58.3583,-0.00015543265951072777,-0.002819483652887358,0.010070306702940908
58.391666666666666,-0.0013157285323549678,-0.00275980055429276,0.010038229972520307
58.42503333333333,-0.0003767643054293432,-0.0028749157614551407,0.010498785531199529
58.458400000000005,-0.0013434226429531754,-0.0014102782972177322,0.013050287407086046
58.49176666666667,0.0008622825334734076,-0.0014416903535967827,0.013113487317407805
58.525133333333336,-0.0005679331802396917,-0.0023873265486113737,0.01189774239332881
58.5585,-0.001356810679586009,-0.003465323299008413,0.012472501437801497
58.59186666666667,-0.0018618128563650648,-0.0036891616364054247,0.01238815603994407
58.62523333333333,-0.0025856240249672842,-0.003396875492071731,0.01081703377013413
58.6586,-0.0009835962707506942,-0.0030424629775500037,0.009170609866495871
58.691966666666666,-0.001568395859074403,-0.0026745176746125754,0.012877727598721304
58.72533333333333,-0.0018246468969779365,-0.003442291977591822,0.010419226821700545
58.758700000000005,0.0006654920168627232,-0.0027638877490056835,0.013127581832961407
58.79206666666667,0.0006417914568316247,-0.0024421929875551567,0.01290487879324739
58.825433333333336,-0.0018850106703489928,-0.0031768019542277783,0.010425800507656582
58.8588,0.0002219010718787235,-0.0006910515826418339,0.01357454460062706
58.89216666666667,-0.0004794371253381228,-0.0023329858783223967,0.013710483904465803
58.92553333333333,-0.0021638069930256893,-0.0033905243474652152,0.009925828541987897
58.9589,-0.002049418298156927,-0.004004483881425876,0.010340321641015539
58.992266666666666,0.0010814584864913546,-0.0020773179146668895,0.010014535785709888
59.02563333333333,-0.0013892357917128107,-0.003156905473618375,0.009529655632965456
59.059000000000005,-0.001216063275024602,-0.0027951410292539614,0.010370402922479503
59.09236666666667,-0.0002504586755812631,-0.0030156132693284834,0.008748407593595235
59.125733333333336,-0.001213682035723757,-0.003611292303561253,0.009025901663553128
59.1591,0.0008432081125039148,-0.0025388630786034663,0.010070431150850979
59.19246666666667,0.0006267841084058728,-0.002197315954592721,0.00914172474457485
59.22583333333333,0.00144970497542687,-0.0032969579785040518,0.008736629128061967
59.2592,-0.00044800414724859537,-0.002181796833330937,0.010128484621579621
59.292566666666666,-0.0005790864215936883,-0.002617774828372244,0.00954584982439927
59.32593333333333,-0.0015887281910323015,-0.002802475012041991,0.006724470259476575
59.359300000000005,0.001787794009546849,-0.0023686821112071897,0.01026716214176663
59.39266666666667,-0.0004220088703941079,-0.0019540174148489266,0.00792177051791984
59.426033333333336,-2.5299497132665657e-05,-0.002738541069418788,0.0072411145180684006
59.4594,0.000628132617167456,-0.0015678367439740468,0.006767357600745462
59.49276666666667,0.00021229290976978576,-0.002273365981597891,0.008726980609484774
59.52613333333333,-0.001015649330970672,-0.002154211684437828,0.005106814601636211
59.5595,-0.000399983596377205,-0.0018650176339211674,0.0072153643022883455
59.592866666666666,-0.0025852085328796834,-0.0030468353060894935,0.005514422735339069
59.62623333333333,-0.0006832051323171508,-0.0026672390537252257,0.0070341476737232
59.6596,-0.0010719063830407112,-0.0029400276154381132,0.007942125897225226
59.69296666666667,0.002362552727165255,-0.0006869892506104203,0.009353924835515032
59.726333333333336,-0.0012836143422048835,-0.0026452206105445093,0.006590942398584106
59.7597,-0.001749965754598594,-0.0014335265648435583,0.006839200795831151
59.79306666666667,0.0013255539073775894,-0.0011555370775234086,0.009722425183339215
59.82643333333333,-0.00024929453867930716,-0.002061140034275783,0.008254131172218855
59.8598,0.0007254674457451162,-0.0006866871581707153,0.01340651552034107
59.893166666666666,-0.00023824354402398945,-0.0002656816497385254,0.014875987581816717
59.92653333333333,-0.0013147225336725182,-0.0007871372773323516,0.0181194079416204
59.9599,-0.0015174264911630379,-0.0009391052139197643,0.02255136694596469
59.99326666666667,-0.0020091537789056913,-0.0002815713866108244,0.022697996602595496
60.026633333333336,-0.0019032096409535041,-0.0005532913861080479,0.020872688001988847
60.06,-0.0024417541047977937,0.00024849419698884574,0.022543714813286625
60.09336666666667,-0.002718458018345263,-0.0002780231938049717,0.021269011028342506
60.12673333333333,-0.0023084534079819904,-0.00030052625043602106,0.01996292423134273
60.1601,-0.0016997304045800708,-0.0005366503830448741,0.019348312974308016
60.193466666666666,-0.0007421452085309118,0.0010105980509428226,0.021964847484433146
60.22683333333333,-0.0017253128806837704,-0.0005685514535069677,0.021432246563756096
60.2602,-0.001390367848748663,-0.0010263830201204206,0.019988143946526735
60.29356666666667,0.0009428220127462236,0.0006364619776891879,0.02040744595271717
60.326933333333336,-0.00028775101147231067,-0.001724251777393472,0.020197509324008493
60.3603,-0.0025118455599144776,-0.0019340624330217524,0.016585518075968284
60.39366666666667,0.0014531390615532607,-0.0007881679088665057,0.02011449346193788
60.42703333333333,-0.0014509025282417921,-0.002074206403816203,0.017092337573095452
60.4604,0.0011563094428473095,-0.0011157060981292558,0.01788615073754957
60.493766666666666,-0.00041007636672146406,-0.0013274412323744343,0.017737809539205056
60.52713333333333,-0.0015738852274685103,-0.0027869690760946274,0.014912245541224192
60.5605,-0.0027663360417902894,-0.003292657760804293,0.01617384324322361
60.59386666666667,-0.000555984893607211,-0.0029127053694421017,0.01729567794302981
60.627233333333336,-0.0009598452276867826,-0.0032013107026996005,0.016932730141110946
60.6606,-0.0008033483199257948,-0.0025435344357173,0.0187598546522686
60.69396666666667,-0.00024735725266685936,-0.002474841827521895,0.01725992643206506
60.72733333333333,-0.0004315047501382283,-0.0031225592871672696,0.016261941362655928
60.7607,0.00030390258403806616,-0.0024172300293564975,0.018100020067394758
60.794066666666666,0.0006822105295452821,-0.002590103886430827,0.018405715317287952
60.82743333333333,-0.0004948725572647089,-0.002926358255030264,0.01452306452022772
60.8608,0.0012976715072497633,-0.001907392256363224,0.016786375975213593
60.89416666666667,0.0008801732106046224,-0.001581488200916986,0.015512872987113731
60.927533333333336,-0.0009632204263966746,-0.0021882587450170483,0.015222859507060715
60.9609,-0.001711214204231062,-0.001295758225083262,0.014986996016670025
60.99426666666667,0.000723103133943981,-0.0013520507331454944,0.019770192400675065
61.02763333333333,-0.0023668333864004876,-0.0029401381297956544,0.018720362745004028
61.061,-0.0034034550296393575,-0.0020607368012132195,0.0179462002903039
61.094366666666666,-0.001373032079367373,-0.0018232689734009842,0.01733691336684195
61.12773333333333,-0.0010044581890023647,-0.002341999600996408,0.015400357355044907
61.1611,-0.002807043963607517,-0.002368223340616116,0.012728862464740226
61.19446666666667,-0.0003018302948428475,-0.002093281496218194,0.014600565489696675
61.227833333333336,-0.0017615753601888744,-0.0021974035857321283,0.01410316352317266
61.2612,4.54356545033386e-05,-0.0008136557963982372,0.01567057073296858
61.29456666666667,-0.0005272660392964586,-0.0017448030194674516,0.014393480184067362
61.32793333333333,-0.0012754530886158232,-0.001946891301591704,0.01365685455869146
61.3613,-0.0029192174369346807,-0.001928405944208643,0.01614309981398827
61.394666666666666,0.0006819579787168311,-0.0007025517211986503,0.01623313109968022
61.42803333333333,-0.003199988002421228,-0.002177836525962611,0.014119691843593973
61.4614,-0.00045950004584303407,0.00027915128007813175,0.018246346131530398
61.49476666666667,-0.0011743794551415448,-0.0012364416643955694,0.01691312112823342
61.52813333333334,-0.002281447294316197,-0.0015295779837169003,0.015673336601988122
61.5615,-0.0020395335995272755,-0.000857577762577103,0.015321522503978623
61.59486666666667,-0.0017898854635560284,-0.0016274645091780594,0.012941035797975647
61.62823333333333,-0.002591887478787115,-0.0021903974808197522,0.0122729673788986
61.6616,-0.0006764314720419298,-0.0009653825318930321,0.015198474784969626
61.694966666666666,-0.0008747567639371158,-0.0016878711480735314,0.011462335616955605
61.72833333333333,-0.0012531528617587533,-0.001793776890934063,0.011354997879414078
61.7617,0.00032159061052133495,-0.0012359125151038073,0.012797005188951967
61.79506666666667,0.0006657342258205093,-0.0014700346713847762,0.012734775593874224
61.82843333333334,-0.0024654025750341785,-0.0017498945668270212,0.013682724908941176
61.8618,-0.0023620571156181113,-0.0009355107471604009,0.015903845128951006
61.89516666666667,0.00013003743954449754,-0.0011883973635703387,0.017423915667071424
61.92853333333333,-0.003699109080052703,-0.0018665283117535068,0.017426076993291923
61.9619,-0.002658726341860696,-0.0006573383960699775,0.0176564691741349
61.995266666666666,-0.0008958951687083518,-0.0004576057417260979,0.01623368414263806
62.02863333333333,-0.002110798282282279,-0.0017416328558869654,0.015792044144573823
62.062,-0.0006974443339780746,-0.0021402729012354755,0.0138972023839266
62.09536666666667,-0.0017654241210560096,-0.002403750746455305,0.013027769692189013
62.12873333333334,-0.0018374150932942267,-0.002170982731085175,0.010765156649553805
62.1621,-0.0018394325367041171,-0.0017188415297986308,0.010867684218987126
62.19546666666667,-0.0005404670940838893,-0.0016539862975247632,0.013217180977687027
62.22883333333333,-0.0018589657350333022,-0.0018916635462813127,0.012379383006805997
62.2622,-0.00031984336083652753,-0.0006012821044197956,0.01649534090116037
62.295566666666666,-0.0009331969260571006,-0.0008378789996304984,0.016038721275415748
62.32893333333333,-0.001515646445381577,-0.0006210319889371017,0.015789801882018208
62.3623,-0.0013410954743070993,-0.00033448527484457834,0.018158242799611396
62.39566666666667,5.2335117028670317e-05,-0.000348154693482124,0.01884045974966993
62.42903333333334,-0.0018718738237489428,-0.0014625746053787431,0.014849983025730758
62.4624,0.0012817216572111366,8.188999813649872e-05,0.014329529643928026
62.49576666666667,0.0010340618980341429,-7.597932983631744e-05,0.012255004025204661
62.52913333333333,-0.000867358377251189,-0.0007301353486888649,0.01122617209954412
62.5625,-0.0028067263126041403,-0.0015739842281766022,0.011621376847166544
62.595866666666666,-0.000605836691711035,-0.0020844524646319307,0.012449650640746057
62.62923333333333,-0.0007423352884813519,-0.0019354971778413619,0.012716281288859984
62.6626,0.001417840133517265,-0.000366811610949553,0.012975396015318488
62.69596666666667,0.0007862950180100399,-0.0008329231982087508,0.012091204310947469
62.72933333333334,0.0005719459830245827,-0.0013782804968284238,0.01112378943515623
62.7627,0.002926756533956047,-0.0008671780934415433,0.011865334514630982
62.79606666666667,0.0019955400553418167,-0.0014325630201533265,0.010227280995151555
62.82943333333333,-0.0005439053996609492,-0.0017226097913968603,0.008202824039918332
62.8628,-0.0005908538781206531,-0.001685470100697274,0.009788787045913952
62.896166666666666,-0.0002345032882419022,-0.001854384482589358,0.011233424898597256
62.92953333333333,-0.001845827986051692,-0.002211235398845446,0.008794806455311957
62.9629,-0.000488689290108273,-0.0008741525591936822,0.011210553875005455
62.99626666666667,-0.002539842247590445,-0.0031676100434424696,0.008298100859927769
63.02963333333334,-0.001962986794173836,-0.0033289006365027733,0.009002630092257002
63.063,-0.004396966720959872,-0.0038909032070264683,0.007568573147061559
63.09636666666667,-0.0036565705032567727,-0.004019560138510528,0.008044295981621895
63.12973333333333,-0.004721930050657625,-0.004089250882335768,0.008139508574123298
63.1631,-0.0028291276630457163,-0.0033638808094457514,0.007745198027918186
63.196466666666666,-0.002480211306167157,-0.003512188501282723,0.008908584710999857
63.22983333333333,-0.002703537000528649,-0.004120505661663309,0.008800921408321328
63.2632,-0.0025743784642062156,-0.0031460437702933025,0.00980679237865761
63.29656666666667,-0.00018715531546440248,-0.0031823273597167308,0.010305012265850943
63.32993333333334,-0.001115962233828054,-0.0036740147278040616,0.009643525672551934
63.3633,-0.0009705703772293749,-0.0035696719744672673,0.008209253928595017
63.39666666666667,-0.0018391869842846655,-0.003315042615211143,0.009237801170084518
63.43003333333333,-0.002805054953412038,-0.0041555391795700634,0.008879611659942
63.4634,-0.0016096269487109738,-0.003374963036693806,0.009087478379228766
63.496766666666666,-0.0015187227191281183,-0.003626359176366594,0.010663251718286242
63.53013333333333,-0.0024819709454332404,-0.004125159295326848,0.006571885720142819
63.5635,-0.002458092632044993,-0.004035075778529804,0.009157583465145409
63.59686666666667,-0.0028737018372405054,-0.004250921663385336,0.007782647613251625
63.63023333333334,-0.002462757311983069,-0.0044560429282742234,0.008346520699317852
63.6636,-0.004147900437127421,-0.003373824064066503,0.011547533403989584
63.69696666666667,-0.0013259138591043152,-0.0037490148190577766,0.01454647263965161
63.73033333333333,-0.0037658613171088137,-0.004256207102559039,0.014245658691653448
63.7637,-0.004291007264962324,-0.004480167588448913,0.013567003164345493
63.797066666666666,-0.0034683026714432373,-0.003746320797470311,0.01630275158447744
63.83043333333333,-0.004068162079670659,-0.004529557101706508,0.013898819480625876
63.8638,-0.0024278729949746263,-0.0030656904027221953,0.0161462816172472
63.89716666666667,-0.0037229095780559364,-0.003387022580310836,0.013635962284407218
63.93053333333334,-0.0030262578194346773,-0.003416628656252087,0.01514694384260171
63.9639,-0.0017517701191631565,-0.003075271293342013,0.016380555866317793
63.99726666666667,-0.0022462292417989894,-0.003910294428150069,0.015185763760024926
64.03063333333334,-0.004126194523962599,-0.00403911176443904,0.01264535140112737
64.06400000000001,-0.004375814188375526,-0.003593172534570385,0.015926405938510656
64.09736666666667,-0.004430009025460563,-0.003694855969185125,0.0160524205750714
64.13073333333334,-0.005499053783936938,-0.00372641913843344,0.015086725263446118
64.1641,-0.0067776286016329144,-0.0036132045941327864,0.017635484359231422
64.19746666666667,-0.010599704123594728,-0.0033675947265355034,0.018936358056756343
64.23083333333334,-0.008614129322007742,-0.0038523414008401263,0.02012501149979612
64.2642,-0.008118587619270045,-0.0043151063845041976,0.018025338545323517
64.29756666666667,-0.006500999071247597,-0.004026663661326746,0.018339437430189225
64.33093333333333,-0.006848192763258443,-0.004063710980696522,0.01631466251560551
64.3643,-0.004864078096706054,-0.003528519385713762,0.0169509629960767
64.39766666666667,-0.005158522160658119,-0.0033398741431661383,0.01695904421131348
64.43103333333333,-0.0074823741438406425,-0.0037918762434980234,0.014178392729097936
64.4644,-0.004219827057536466,-0.002847795714632355,0.015676749550776223
64.49776666666666,-0.00443643328791498,-0.0027307115595704163,0.016511507849364063
64.53113333333333,-0.004737072134486799,-0.00392278026044383,0.015326774795987444
64.5645,-0.006415797621300503,-0.0056012219622363635,0.013291689822110476
64.59786666666666,-0.007809782387213181,-0.005356507488360621,0.01284371262206678
64.63123333333334,-0.006908414547893404,-0.005799717049721645,0.011834607617845692
64.66460000000001,-0.006777866614669918,-0.004706602101970296,0.01136993852935336
64.69796666666667,-0.0051661646412957,-0.005178693018710366,0.010648430335857169
64.73133333333334,-0.004921964738787494,-0.005524223037566323,0.009438376228907603
64.7647,-0.0036225049994012097,-0.005376915714856122,0.009974519415064855
64.79806666666667,-0.002822110404507666,-0.004851864538358215,0.012032292937062823
64.83143333333334,-0.0042077696119922035,-0.00460746026259116,0.009906830069431653
64.8648,-0.005011506992813806,-0.003539900707785055,0.009587935753303856
64.89816666666667,-0.003920590093544479,-0.0036596501950533454,0.009629227965002693
64.93153333333333,-0.0058082401030282345,-0.0039250736157037495,0.009118202077203354
64.9649,-0.0048231227982574575,-0.003636779812334366,0.010648330472811912
64.99826666666667,-0.004438600137097527,-0.0029845763594841517,0.012941445271055996
65.03163333333333,-0.005353594984946327,-0.004267628610983886,0.013747651371859976
65.065,-0.0042603865681582875,-0.003888739251525747,0.01518052942419126
65.09836666666666,-0.004992646748766306,-0.0031043551800687096,0.014335099442423307
65.13173333333333,-0.005490680665703152,-0.004175931419784179,0.011984268712466783
65.1651,-0.004801994727377872,-0.0035392999729100226,0.014065551724004914
65.19846666666666,-0.003063386242461018,-0.0033513087252519235,0.013442559705730064
65.23183333333334,-0.0045469912354415935,-0.004514194142505271,0.011795803857050454
65.26520000000001,-0.005447854755455275,-0.004979560961367268,0.013136675555149564
65.29856666666667,-0.003374039869973146,-0.0042273129913405014,0.013924908164048509
65.33193333333334,-0.0047368969574779676,-0.005542524779591267,0.013063754980812555
65.3653,-0.007500845483887006,-0.005293047372283335,0.010022740832624086
65.39866666666667,-0.004945570329931997,-0.004654367222191638,0.013122972002738672
65.43203333333334,-0.006982498410478979,-0.005505022119708679,0.00946852837870806
65.4654,-0.004512343175269818,-0.004183616909151797,0.013229284305133836
65.49876666666667,-0.003389518971752988,-0.004038634527967775,0.012438390676265766
65.53213333333333,-0.005675934712874819,-0.004811236789938479,0.011940131574222527
65.5655,-0.00488550569670488,-0.003905477359312534,0.010555036881453983
65.59886666666667,-0.00642275097180443,-0.0038080159955315752,0.011921595495109395
65.63223333333333,-0.006181132891016657,-0.0038397373953608545,0.011929924272019856
65.6656,-0.0033024116473907295,-0.003499038133713689,0.012811167943422866
65.69896666666666,-0.004472235593705831,-0.0031929113199364485,0.015403733184192669
65.73233333333333,-0.004992141992369149,-0.0034431624886189192,0.011534926854074676
65.7657,-0.002124472968911731,-0.0025258342783308144,0.013599098455211376
65.79906666666666,-0.002386058109647593,-0.0023192626178835628,0.013499145905290347
65.83243333333334,-0.003385955314546699,-0.00353465046829712,0.012117972867137344
65.86580000000001,-0.00545822667748728,-0.003162463970072509,0.009965993755735343
65.89916666666667,-0.0025063348034455053,-0.003052176666524622,0.012768114784581794
65.93253333333334,-0.0043868001667842545,-0.003567284576698207,0.009339289130686995
65.9659,-0.0017349776287144836,-0.002046359541915177,0.0107949251002982
65.99926666666667,-0.002163484943354903,-0.0029790221043567693,0.011124465408585114
66.03263333333334,-0.0038647566801184585,-0.002971444617959869,0.00900317769070015
66.066,-0.005839872676680931,-0.0034521592361167978,0.00922371364107536
66.09936666666667,-0.004637705673638687,-0.004174580206345011,0.008138071437124068
66.13273333333333,-0.004852066592957989,-0.004011790081172783,0.008501560683498131
66.1661,-0.0038887562942235207,-0.004327743464225238,0.011448679472653597
66.19946666666667,-0.003613679951940226,-0.003226758169725551,0.01195247322013702
66.23283333333333,-0.0033324548213442898,-0.0036014181610020558,0.011016173706125856
66.2662,-0.001527823678543861,-0.00197292144098582,0.01454377254887742
66.29956666666666,-0.001155396817172638,-0.0023962690282946335,0.01429867339711928
66.33293333333333,-0.002475518032757614,-0.0035179917374674654,0.013746716740472842
66.3663,-0.0022745115833232177,-0.0035073151499998585,0.011470225392589333
66.39966666666666,-0.002228484731156685,-0.003228610431759144,0.013052090010510865
66.43303333333334,-0.003361143216499534,-0.00363796148870847,0.01284709258560486
66.46640000000001,-0.0031252819199091737,-0.003456167985159851,0.013336926694754156
66.49976666666667,-0.0014385733416119907,-0.0030264343055668268,0.014402854551714018
66.53313333333334,-0.004196796310582205,-0.0033108798483915645,0.011315378451512655
66.5665,-0.0019520569065106623,-0.0031575249303099576,0.012915194443701674
66.59986666666667,-0.0021208522802795594,-0.0029899338949219856,0.01339057438044463
66.63323333333334,-0.0018090295665044165,-0.003067762299646481,0.013409485205654654
66.6666,-0.003768196971901911,-0.0037195709229443704,0.012253433809447625
66.69996666666667,-0.000703279143415253,-0.0026870591639126893,0.015312229532933087
66.73333333333333,-0.0018924568518351205,-0.0028172848458647114,0.01417190940224809
66.7667,-0.0008379248851729353,-0.0023178982748129594,0.013583124290333197
66.80006666666667,-0.0028686403015750622,-0.0030145969867274164,0.01286459671248017
66.83343333333333,-0.004063494061204756,-0.004213051951549623,0.009402617173414287
66.8668,-0.004078435288084376,-0.0037662781673461574,0.01205579240157715
66.90016666666666,-0.003413644163383885,-0.004003498280446282,0.011564171629798168
66.93353333333333,-0.0061096199612880545,-0.003744692044433928,0.01125331275797975
66.9669,-0.004813130686374787,-0.0026236137126172867,0.013897860237823571
67.00026666666666,-0.0035757533867710432,-0.0026490061823712923,0.014097532595377419
67.03363333333334,-0.005254602201966687,-0.002938118418630035,0.010928666570214986
67.06700000000001,-0.0047805418389150894,-0.0029384708333453375,0.013287700834422926
67.10036666666667,-0.003436940179923721,-0.003298853121126979,0.011729824677061084
67.13373333333334,-0.004080109879498452,-0.003354405855391318,0.011011757422543903
67.1671,-0.002922456639475903,-0.002308979393798547,0.011894248330231198
67.20046666666667,-0.0010481989758188565,-0.0022756474915830074,0.013614667479262009
67.23383333333334,-0.0034892335050038664,-0.00298609049618204,0.009142312617686391
67.2672,-0.0015012898209848281,-0.0017055924759249233,0.012146857523473263
67.30056666666667,-0.0035073496912761577,-0.0023271645842434865,0.010258514473759478
67.33393333333333,-0.003987411453273065,-0.0034512014492081838,0.008662112666393785
67.3673,-0.003270715010264741,-0.003065749418114768,0.009441334994802746
67.40066666666667,-0.0026713878688416036,-0.003368117756045024,0.010187986484903716
67.43403333333333,-0.0052574991806360084,-0.00327218115934713,0.007172674106256199
67.4674,-0.006014879736775912,-0.003670839157961705,0.009821466978427217
67.50076666666666,-0.005040015164937378,-0.0034363711785517902,0.007558671358229275
67.53413333333333,-0.0050234101903036885,-0.004609967356851647,0.006994192023534994
67.5675,-0.0053601398860667684,-0.0037098327479372934,0.005795319939094715
67.60086666666666,-0.003077826507461714,-0.0036211712891540838,0.00957725794082656
67.63423333333334,-0.005625561200057697,-0.0039148715434047035,0.006823851919630213
67.66760000000001,-0.002951300794866135,-0.0038209941316637262,0.008378875820742964
67.70096666666667,-0.002931944099030522,-0.0026409962328271183,0.011312036115648108
67.73433333333334,-0.0037503342022012914,-0.003465275833469582,0.009484391168894907
67.7677,-0.0028162024411900813,-0.0028999505005405015,0.0072783756054450284
67.80106666666667,-0.0013520523770118587,-0.002951607561683346,0.0113242501340331
67.83443333333334,-0.003091822999931819,-0.0041858068432420875,0.00952901217831646
67.8678,-0.0034937004649104667,-0.0029691806140804775,0.011850781624532607
67.90116666666667,-0.0024114599717165904,-0.0034474182991286705,0.010672149641654381
67.93453333333333,-0.0034679556909780127,-0.003570041524686653,0.008093591324917038
67.9679,-0.005028789593206368,-0.004097665225851069,0.008615899753070946
68.00126666666667,-0.0038550643289759247,-0.0033104530469572607,0.010322165144135469
68.03463333333333,-0.006185656358725429,-0.004035897736009892,0.00878902282769782
68.068,-0.005688015658750448,-0.004262418456264098,0.0087463098092097
68.10136666666666,-0.005369224903376532,-0.004228827997789371,0.007798481910268565
68.13473333333333,-0.006001923336558067,-0.004299746452214908,0.009565243479047917
68.1681,-0.004985959724661145,-0.003601832795284648,0.008906421095273124
68.20146666666666,-0.0040835223899898555,-0.0033897925582461186,0.011060950585233894
68.23483333333334,-0.004597377409546374,-0.0047026363309599015,0.009493623691059782
68.26820000000001,-0.004479931603420261,-0.0038557129763985495,0.009477134999651544
68.30156666666667,-0.003243908334169706,-0.0040601360190139855,0.011164201687839478
68.33493333333334,-0.004752996496759726,-0.003946573150917156,0.008393643748178492
68.3683,-0.005937280755470654,-0.0037701913018428294,0.0068541331744114
68.40166666666667,-0.003779017989981745,-0.0032166468255986607,0.01184162026698472
68.43503333333334,-0.00360951607105758,-0.003681883224601147,0.01173309862535393
68.4684,-0.0019462682413617753,-0.002341551073759881,0.012451777361123635
68.50176666666667,-0.0030380113630875567,-0.0022987798232485656,0.01136632094706836
68.53513333333333,-0.003511779909326062,-0.0026219518631140463,0.011171757435703096
68.5685,-0.003108943703875034,-0.0044631178077477185,0.007585955624410581
68.60186666666667,-0.0045158986064639545,-0.004667701820481825,0.00575299430629859
68.63523333333333,-0.0031617796792412917,-0.004753947905809575,0.0042931245004730004
68.6686,-0.0024146182739817456,-0.004523639358062855,0.006533988800391556
68.70196666666666,-0.0009444288092396898,-0.003233935059988601,0.011481960253172998
68.73533333333333,-0.0013673646263298277,-0.003977279860405403,0.010886800436424274
68.7687,-0.003045231775376068,-0.003582719381036067,0.011593847466585835
68.80206666666666,-0.0014716307950508028,-0.00326289686606427,0.010460768915829484
68.83543333333334,-0.003239606510429493,-0.0037851375693840686,0.009553729577165722
68.86880000000001,-0.0017242697680123313,-0.0031327647392333357,0.011791022918975193
68.90216666666667,-0.002720787865185783,-0.0032144779393634398,0.011536173483876672
68.93553333333334,-0.0045867405875668,-0.003586829437116216,0.01164755825874583
68.9689,-0.003114105334098328,-0.003519483078043501,0.011134967353171675
69.00226666666667,-0.003137481575162967,-0.0025560210117605685,0.010837009898887006
69.03563333333334,-0.002676545608197701,-0.003446560711830207,0.011765598150131498
69.069,-0.003169578429000777,-0.0035501232169992004,0.010249967849146939
69.10236666666667,-0.003456463246364101,-0.003541133048035489,0.009293782860430899
69.13573333333333,-0.0041672502643827335,-0.0033776743298755234,0.009163934187461833
69.1691,-0.004777468159778435,-0.0033180418003174224,0.009508789573403972
69.20246666666667,-0.0037809534792361994,-0.0033025605047894563,0.010420069776964164
69.23583333333333,-0.003756524715374975,-0.003664887494937522,0.009150405552091248
69.2692,-0.003639172802579157,-0.0031035591499761206,0.00722927780333525
69.30256666666666,-0.003660423291990754,-0.0030592225381735182,0.01125650446618886
69.33593333333333,-0.003486115852170171,-0.0038724309514021737,0.008018296978682992
69.3693,-0.0011852595626457869,-0.00332492782520967,0.00924595998356676
69.40266666666666,-0.002036091463858195,-0.0035644005498010247,0.009532657667679093
69.43603333333334,-0.0034119132452901813,-0.003889008213040621,0.00692828950912982
69.46940000000001,-0.004284711245498959,-0.004472931622101417,0.005778445801470858
69.50276666666667,-0.002159826192328169,-0.0037699458662154607,0.009504083156378056
69.53613333333334,-0.002477835247941533,-0.004692529686925552,0.00851876783857629
69.5695,-0.0020803126604751667,-0.004068109321229894,0.008638296796506894
69.60286666666667,-0.0018885119577597836,-0.004525073769420011,0.007375308012578034
69.63623333333334,-0.002633988898373338,-0.004459903344829142,0.006691379521643348
69.6696,-0.002925982578688719,-0.004045814065530402,0.00663379383608262
69.70296666666667,-0.001814304072743557,-0.0024006606256309557,0.01086122752581069
69.73633333333333,-0.003862673998668069,-0.004200021494922655,0.006851587560439025
69.7697,-0.0008870858465410665,-0.003946789838832732,0.009518474034550355
