time_s,base,observed,interpolated
27.333306,-0.24659372573452212,True,False
27.3666393,0.03827499847042266,True,False
27.3999726,0.4236793976331416,True,False
27.4333059,0.7546890650819094,True,False
27.4666392,0.8951704458148537,True,False
27.4999725,0.7822584367046835,True,False
27.5333058,0.44661484633594656,True,False
27.5666391,0.00041933179470113265,True,False
27.5999724,-0.39988432079464387,True,False
27.6333057,-0.6069714052792036,True,False
27.666639,-0.5392573522450277,True,False
27.6999723,-0.22228709663419924,True,False
27.7333056,0.20872352781511166,True,False
27.7666389,0.5596630136484946,True,False
27.7999722,0.6659525280414076,True,False
27.8333055,0.4742616611994895,True,False
27.8666388,0.07290607502963758,True,False
27.8999721,-0.3460893725698416,True,False
27.9333054,-0.5754856382025467,True,False
27.9666387,-0.48963400415191977,True,False
27.999972,-0.102746536692544,True,False
28.0333053,0.4391443044497527,True,False
28.0666386,0.9261024063513335,True,False
28.0999719,1.176076299030531,True,False
28.1333052,1.1059924942752342,True,False
28.1666385,0.7533685468962875,True,False
28.1999718,0.2490527657065503,True,False
28.2333051,-0.23603410264185723,True,False
28.2666384,-0.5466419704380233,True,False
28.2999717,-0.5901096186480038,True,False
28.333305,-0.36823641742929336,True,False
28.3666383,0.016047234630142935,True,False
28.3999716,0.38624409696461964,True,False
28.4333049,0.5522479604856406,True,False
28.4666382,0.3866847668318818,True,False
28.4999715,-0.11094083299994673,True,False
28.5333048,-0.7953027670945386,True,False
28.5666381,-1.4206994309132814,True,False
28.5999714,-1.738920422395749,True,False
28.6333047,-1.6069631689339186,True,False
28.666638,-1.0528718949827223,True,False
28.6999713,-0.26832948523555916,True,False
28.7333046,0.4667497735075276,True,False
28.7666379,0.8948990689600492,True,False
28.7999712,0.8853001450413562,True,False
28.8333045,0.4894494082358632,True,False
28.8666378,-0.08264804100791888,True,False
28.8999711,-0.5611704439472518,True,False
28.9333044,-0.7401667053192104,True,False
28.9666377,-0.5607773453747417,True,False
28.999971,-0.11971970045242226,True,False
29.0333043,0.3845889178249297,True,False
29.0666376,0.7357895669876677,True,False
29.0999709,0.7858574600856782,True,False
29.1333042,0.5190140076129591,True,False
29.1666375,0.06620588189639152,True,False
29.1999708,-0.3448055976102688,True,False
29.2333041,-0.4884635175293884,True,False
29.2666374,-0.24469904495935219,True,False
29.2999707,0.343327509127592,True,False
29.333304,1.0822927426672961,True,False
29.3666373,1.7037329196235054,True,False
29.3999706,1.9685393367131083,True,False
29.4333039,1.759741923655084,True,False
29.4666372,1.1279909167895938,True,False
29.4999705,0.2719294881106702,True,False
29.5333038,-0.5400302766165922,True,False
29.5666371,-1.0753543090505564,True,False
29.5999704,-1.2261717560038927,True,False
29.6333037,-1.04584342629982,True,False
29.666637,-0.7201919310266898,True,False
29.6999703,-0.48239349059133874,True,False
29.7333036,-0.5020284767519475,True,False
29.7666369,-0.796091306114897,True,False
29.7999702,-1.209577637798056,True,False
29.8333035,-1.4861113028675765,True,False
29.8666368,-1.3999841728284443,True,False
29.8999701,-0.8796137503363151,True,False
29.9333034,-0.05500440412777259,True,False
29.9666367,0.7934791030835696,True,False
29.99997,1.3576322080542347,True,False
30.0333033,1.438374672952917,True,False
30.0666366,1.036242006431159,True,False
30.0999699,0.3551268249293649,True,False
30.1333032,-0.28364546118639533,True,False
30.1666365,-0.5820317476261231,True,False
30.1999698,-0.40106203987774336,True,False
30.2333031,0.17135150070693955,True,False
30.2666364,0.8575235082908566,True,False
30.2999697,1.3176143218804006,True,False
30.333303,1.3058121249610795,True,False
30.3666363,0.7811468600336638,True,False
30.3999696,-0.07518403861055453,True,False
30.4333029,-0.9413160271384389,True,False
30.4666362,-1.497955207429446,True,False
30.4999695,-1.5667142327349708,True,False
30.5333028,-1.1780140154150227,True,False
30.5666361,-0.5397100921291726,True,False
30.5999694,0.07214380139153502,True,False
30.6333027,0.4421782701927003,True,False
30.666636,0.5007913289258884,True,False
30.6999693,0.33245479362206765,True,False
30.7333026,0.1170537322150312,True,False
30.7666359,0.03914142101738104,True,False
30.7999692,0.20336472279983028,True,False
30.8333025,0.5864154624395423,True,False
30.8666358,1.0417411637420968,True,False
30.8999691,1.3556329995642207,True,False
30.9333024,1.3353939674617596,True,False
30.9666357,0.8969180179939807,True,False
30.999969,0.11641410614227214,True,False
31.0333023,-0.7797400334903091,True,False
31.0666356,-1.4927382257363353,True,False
31.0999689,-1.771608614834651,True,False
31.1333022,-1.5228230009513393,True,False
31.1666355,-0.8539590397715006,True,False
31.1999688,-0.028591338129239623,True,False
31.2333021,0.642941710934056,True,False
31.2666354,0.9227756288314805,True,False
31.2999687,0.7265187045255089,True,False
31.333302,0.14594851352538363,True,False
31.3666353,-0.5837608701079241,True,False
31.3999686,-1.161828107598807,True,False
31.4333019,-1.3281391309755881,True,False
31.4666352,-0.9674876625422466,True,False
31.4999685,-0.16845528651088734,True,False
31.5333018,0.8009592169242719,True,False
31.5666351,1.603283113171506,True,False
31.5999684,1.9768180064229295,True,False
31.6333017,1.8395847331934305,True,False
31.666635,1.3038829696129943,True,False
31.6999683,0.6089391497004558,True,False
31.7333016,0.01386236548167309,True,False
31.7666349,-0.3034203778946801,True,False
31.7999682,-0.3067886375782023,True,False
31.8333015,-0.10418850129201002,True,False
31.8666348,0.10624076126246017,True,False
31.8999681,0.12346875671556719,True,False
31.9333014,-0.1721360574374278,True,False
31.9666347,-0.770670131983969,True,False
31.999968,-1.5330818627634903,True,False
32.0333013,-2.2323494845654293,True,False
32.0666346,-2.6223224384879327,True,False
32.0999679,-2.5202053072180566,True,False
32.1333012,-1.8801314658325852,True,False
32.1666345,-0.8280668568890395,True,False
32.1999678,0.3646861091055202,True,False
32.2333011,1.370212404484507,True,False
32.2666344,1.9255271308508985,True,False
32.2999677,1.9350643144084223,True,False
32.333301,1.5060672226224265,True,False
32.3666343,0.8979771881453932,True,False
32.3999676,0.4052337965933308,True,False
32.4333009,0.22618205978187594,True,False
32.4666342,0.38325558757837463,True,False
32.4999675,0.7340027111063102,True,False
32.5333008,1.0573451633948956,True,False
32.5666341,1.1584339823939405,True,False
32.5999674,0.940226044695208,True,False
32.6333007,0.42404040566487883,True,False
32.666633999999995,-0.2686924012627258,True,False
32.6999673,-0.951990604330592,True,False
32.7333006,-1.417625740127534,True,False
32.766633899999995,-1.4888045296484902,True,False
32.7999672,-1.0872784899842975,True,False
32.8333005,-0.29245797203216606,True,False
32.866633799999995,0.6493769440874135,True,False
32.8999671,1.3950244637834606,True,False
32.9333004,1.636860420886663,True,False
32.9666337,1.2395646916985896,True,False
32.999967,0.3157375990428256,True,False
33.0333003,-0.8003304718783268,True,False
33.0666336,-1.679632788001695,True,False
33.0999669,-1.9781009565293834,True,False
33.1333002,-1.5890794502934378,True,False
33.1666335,-0.6949564569899994,True,False
33.1999668,0.3097318557502942,True,False
33.2333001,0.9902460352066677,True,False
33.2666334,1.0611350598136107,True,False
33.2999667,0.5089818505426472,True,False
33.3333,-0.4051775630660546,True,False
33.3666333,-1.2632348750293976,True,False
33.3999666,-1.6725411126382554,True,False
33.4332999,-1.4321742190752844,True,False
33.4666332,-0.614588791462698,True,False
33.4999665,0.46658256774131385,True,False
33.5332998,1.3881705143833238,True,False
33.5666331,1.7963226082142527,True,False
33.5999664,1.5569112884345089,True,False
33.633299699999995,0.8093624516574373,True,False
33.666633,-0.10019611840809482,True,False
33.6999663,-0.7726830439239419,True,False
33.733299599999995,-0.9248088521235691,True,False
33.7666329,-0.49939054132196986,True,False
33.7999662,0.32447753899742604,True,False
33.833299499999995,1.2141188880042089,True,False
33.8666328,1.8131795362700256,True,False
33.8999661,1.8672553448981133,True,False
33.9332994,1.3101412647454669,True,False
33.9666327,0.28924585204986725,True,False
33.999966,-0.8809093066535871,True,False
34.0332993,-1.8267641009032445,True,False
34.0666326,-2.248052144158148,True,False
34.0999659,-2.025050810355649,True,False
34.1332992,-1.261680380209769,True,False
34.1666325,-0.2476499502380439,True,False
34.1999658,0.6514711155717132,True,False
34.2332991,1.1386417430180038,True,False
34.2666324,1.104827063738689,True,False
34.2999657,0.6684794352634141,True,False
34.333299,0.11301302117591035,True,False
34.3666323,-0.2532764325411502,True,False
34.3999656,-0.24952899627224923,True,False
34.4332989,0.09148415521553346,True,False
34.4666322,0.5491004617939705,True,False
34.499965499999995,0.8329734845560968,True,False
34.5332988,0.7238597143671929,True,False
34.5666321,0.1690909049884146,True,False
34.599965399999995,-0.6965290786082711,True,False
34.6332987,-1.600366568241155,True,False
34.666632,-2.2307841896400236,True,False
34.699965299999995,-2.3490486145978515,True,False
34.7332986,-1.8728035272403452,True,False
34.7666319,-0.9067722171425984,True,False
34.799965199999995,0.2816167407689313,True,False
34.8332985,1.3379801003048923,True,False
34.8666318,1.9386884553966448,True,False
34.8999651,1.916857116551857,True,False
34.9332984,1.339628481177903,True,False
34.9666317,0.48987447798457634,True,False
34.999965,-0.2488192839441324,True,False
35.0332983,-0.553707723529555,True,False
35.0666316,-0.29640052640029596,True,False
35.0999649,0.4112183937294218,True,False
35.1332982,1.2738247759200474,True,False
35.1666315,1.9391575559495546,True,False
35.1999648,2.1345025706482224,True,False
35.2332981,1.7589929263672204,True,False
35.2666314,0.9064309369069602,True,False
35.2999647,-0.17666567006848535,True,False
35.333298,-1.177091686736682,True,False
35.3666313,-1.8184092041145186,True,False
35.3999646,-1.952136051312214,True,False
35.4332979,-1.607733261247493,True,False
35.466631199999995,-0.9802712724723526,True,False
35.4999645,-0.3528473963360343,True,False
35.5332978,0.021107827557728148,True,False
35.566631099999995,0.02638830814266865,True,False
35.5999644,-0.2651680540041048,True,False
35.6332977,-0.6314751324924868,True,False
35.666630999999995,-0.8093255050391152,True,False
35.6999643,-0.6259802598018931,True,False
35.7332976,-0.0899610026998469,True,False
35.7666309,0.602089468579911,True,False
35.7999642,1.145244754621244,True,False
35.8332975,1.257431106933424,True,False
35.8666308,0.8056023493436506,True,False
35.8999641,-0.12513863411133178,True,False
35.9332974,-1.2461417596756899,True,False
35.9666307,-2.15826426936644,True,False
35.999964,-2.4914433661410422,True,False
36.0332973,-2.0440787466202295,True,False
36.0666306,-0.8751056969115908,True,False
36.0999639,0.689117660169867,True,False
36.1332972,2.1512973223946807,True,False
36.1666305,3.0234770276299594,True,False
36.1999638,3.024812696718073,True,False
36.2332971,2.2058832769125027,True,False
36.2666304,0.9329289706697802,True,False
36.2999637,-0.26763536971435603,True,False
36.333297,-0.9343316554816056,True,False
36.3666303,-0.8620259414736553,True,False
36.3999636,-0.17416862267980396,True,False
36.4332969,0.7510971784318528,True,False
36.4666302,1.4583035800784232,True,False
36.4999635,1.6082768408109416,True,False
36.5332968,1.1045816022183217,True,False
36.5666301,0.11288411595268359,True,False
36.5999634,-1.0178404934144454,True,False
36.6332967,-1.8935290658982784,True,False
36.66663,-2.223095788682895,True,False
36.6999633,-1.92747637799713,True,False
36.7332966,-1.1695770431131802,True,False
36.7666299,-0.2862108289139955,True,False
36.7999632,0.35782784871533413,True,False
36.8332965,0.5300803873071194,True,False
36.8666298,0.22637409004773207,True,False
36.8999631,-0.3441907811906756,True,False
36.9332964,-0.8708539074633332,True,False
36.9666297,-1.08819681841109,True,False
36.999963,-0.8906487110816915,True,False
37.0332963,-0.37063512321767245,True,False
37.0666296,0.2304300002023585,True,False
37.0999629,0.6361062542875575,True,False
37.1332962,0.6640157190349723,True,False
37.1666295,0.3121817611558383,True,False
37.1999628,-0.23613532854288777,True,False
37.2332961,-0.691339441949143,True,False
37.2666294,-0.7847111264677491,True,False
37.2999627,-0.3876210978188194,True,False
37.333296,0.4264595304912167,True,False
37.3666293,1.4005828213194953,True,False
37.3999626,2.1884180744421244,True,False
37.4332959,2.4917741234551536,True,False
37.4666292,2.1876403331854894,True,False
37.4999625,1.3860322114672947,True,False
37.5332958,0.38485552580434335,True,False
37.5666291,-0.46176932758872147,True,False
37.5999624,-0.8984025803553506,True,False
37.6332957,-0.8710132663884134,True,False
37.666629,-0.5317655222776304,True,False
37.6999623,-0.15074066272865325,True,False
37.7332956,0.01756144203820801,True,False
37.7666289,-0.1517195900757891,True,False
37.7999622,-0.6093553233020347,True,False
37.8332955,-1.1696481126471248,True,False
37.8666288,-1.602643297657139,True,False
37.8999621,-1.732954844582216,True,False
37.9332954,-1.5034721160166067,True,False
37.9666287,-0.9853062434481095,True,False
37.999962,-0.3394504136902583,True,False
38.0332953,0.2487280311967485,True,False
38.0666286,0.6368814264113589,True,False
38.0999619,0.7738134970614351,True,False
38.1332952,0.7122047632209961,True,False
38.1666285,0.5782915819965293,True,False
38.1999618,0.5101179719012737,True,False
38.2332951,0.5939994302723818,True,False
38.2666284,0.8275646156588555,True,False
38.2999617,1.1219076005868454,True,False
38.333295,1.339841270178278,True,False
38.3666283,1.3544460223356207,True,False
38.3999616,1.1021568531368922,True,False
38.4332949,0.6064697757690227,True,False
38.4666282,-0.03455975042384537,True,False
38.4999615,-0.6839543354589157,True,False
38.5332948,-1.2044500228805346,True,False
38.5666281,-1.4888329767424173,True,False
38.5999614,-1.4835927193655736,True,False
38.6332947,-1.2088726932933183,True,False
38.666628,-0.7653907504637474,True,False
38.6999613,-0.31069295992510304,True,False
38.7332946,-0.001132179770572153,True,False
38.7666279,0.07578520171901353,True,False
38.7999612,-0.059498112942513344,True,False
38.8332945,-0.29134439191240374,True,False
38.8666278,-0.4673511305621853,True,False
38.8999611,-0.4712511700043454,True,False
38.9332944,-0.27195325518232727,True,False
38.9666277,0.07242767408768261,True,False
38.999961,0.44863207498595686,True,False
39.0332943,0.7377247595496795,True,False
39.0666276,0.8589154918785544,True,False
39.0999609,0.7952445554797725,True,False
39.1332942,0.5958714409333257,True,False
39.1666275,0.3540124324499926,True,False
39.1999608,0.1658069106520634,True,False
39.2332941,0.0861678669634441,True,False
39.2666274,0.10378706635060404,True,False
39.2999607,0.1500982428612324,True,False
39.333294,0.14014209105164968,True,False
39.3666273,0.02593367231349018,True,False
39.3999606,-0.1668571130585072,True,False
39.4332939,-0.34281463629285686,True,False
39.4666272,-0.3835104216455792,True,False
39.4999605,-0.21324947023827645,True,False
39.5332938,0.1510765682272924,True,False
39.5666271,0.5909773554919786,True,False
39.5999604,0.9242033415743408,True,False
39.6332937,0.9772272546388737,True,False
39.666627,0.6635875747028349,True,False
39.6999603,0.03118250583240922,True,False
39.7332936,-0.7461222887727678,True,False
39.7666269,-1.427588291902442,True,False
39.7999602,-1.7877389802118897,True,False
39.8332935,-1.69433662540528,True,False
39.8666268,-1.163087152187745,True,False
39.8999601,-0.36834710641322255,True,False
39.9332934,0.4088625821640831,True,False
39.9666267,0.8892655884174164,True,False
39.99996,0.9170102203960667,True,False
40.0332933,0.534215406296446,True,False
40.0666266,-0.033630343995025166,True,False
40.0999599,-0.48055125300654944,True,False
40.1332932,-0.5645941709165403,True,False
40.1666265,-0.22172491342184464,True,False
40.1999598,0.4085885318660089,True,False
40.2332931,1.0542383220385272,True,False
40.2666264,1.436083366756489,True,False
40.2999597,1.3869620602706991,True,False
40.333293,0.9143999500600226,True,False
40.3666263,0.18605103257392558,True,False
40.3999596,-0.5478369581231092,True,False
40.4332929,-1.0529641279772202,True,False
40.4666262,-1.187610932537495,True,False
40.4999595,-0.9381774410437639,True,False
40.5332928,-0.41479422384485587,True,False
40.5666261,0.18925713796035248,True,False
40.5999594,0.6677557324004024,True,False
40.6332927,0.8786205355778475,True,False
40.666626,0.7937445009338188,True,False
40.6999593,0.4993276671539732,True,False
40.7332926,0.14963913303656776,True,False
40.7666259,-0.10348760740009048,True,False
40.7999592,-0.17597488980675421,True,False
40.8332925,-0.08478940670951736,True,False
40.8666258,0.06559186296275095,True,False
40.8999591,0.13622153034214207,True,False
40.9332924,0.018118782855595938,True,False
40.9666257,-0.32107183010443807,True,False
40.999959,-0.8201726794934631,True,False
41.0332923,-1.335713106801249,True,False
41.0666256,-1.6801003181563599,True,False
41.0999589,-1.6869652709057017,True,False
41.1332922,-1.2899395692376594,True,False
41.1666255,-0.5760093678972026,True,False
41.1999588,0.22996094540976791,True,False
41.2332921,0.8556037183942038,True,False
41.2666254,1.1021948149886398,True,False
41.2999587,0.9338922912852574,True,False
41.333292,0.49195303556465253,True,False
41.3666253,0.02971393954810801,True,False
41.3999586,-0.19826911195146682,True,False
41.4332919,-0.043369005041609524,True,False
41.4666252,0.47496800392258337,True,False
41.4999585,1.173709228861257,True,False
41.5332918,1.7749078033523098,True,False
41.5666251,2.012848614374369,True,False
41.5999584,1.7404562632256149,True,False
41.6332917,0.9938005227309616,True,False
41.666625,-0.01466378294815223,True,False
41.6999583,-0.97326397305926,True,False
41.7332916,-1.584700271578884,True,False
41.7666249,-1.6709571483719712,True,False
41.7999582,-1.234735521440822,True,False
41.8332915,-0.4580489057473597,True,False
41.8666248,0.3639514767311879,True,False
41.8999581,0.9336832029168531,True,False
41.9332914,1.066166052559426,True,False
41.9666247,0.7608534146153265,True,False
41.999958,0.1960800280946349,True,False
42.0332913,-0.3539184171747393,True,False
42.0666246,-0.6425378709695821,True,False
42.0999579,-0.5609552418442372,True,False
42.1332912,-0.18866158159279936,True,False
42.1666245,0.23819510244331885,True,False
42.1999578,0.4316652036221346,True,False
42.2332911,0.18790757881578132,True,False
42.2666244,-0.5081233180127785,True,False
42.2999577,-1.4601984857924397,True,False
42.333291,-2.3318878310287805,True,False
42.3666243,-2.7798265936457227,True,False
42.3999576,-2.5921321490438554,True,False
42.4332909,-1.774898640167686,True,False
42.4666242,-0.5549514806252496,True,False
42.4999575,0.6993744878142906,True,False
42.5332908,1.6116115496042087,True,False
42.5666241,1.9364876012798888,True,False
42.5999574,1.648116695725559,True,False
42.6332907,0.9406755079387422,True,False
42.666624,0.14791329884455168,True,False
42.6999573,-0.3806471223758145,True,False
42.7332906,-0.4037613421622867,True,False
42.7666239,0.12311591788615232,True,False
42.7999572,1.0242829649156486,True,False
42.8332905,1.9619634002604334,True,False
42.8666238,2.564044831452043,True,False
42.8999571,2.5727581547321,True,False
42.9332904,1.9495578224479664,True,False
42.9666237,0.8914840022168852,True,False
42.999957,-0.24442866346951067,True,False
43.0332903,-1.0763002276217146,True,False
43.0666236,-1.3412761182071062,True,False
43.0999569,-0.9948616081018519,True,False
43.1332902,-0.22708984344524524,True,False
43.1666235,0.6114247787799275,True,False
43.1999568,1.1447079896143,True,False
43.2332901,1.1162805866769878,True,False
43.2666234,0.48895415221070176,True,False
43.2999567,-0.5382264634216646,True,False
43.33329,-1.6010189577374014,True,False
43.3666233,-2.30164756963402,True,False
43.3999566,-2.356919780267534,True,False
43.4332899,-1.714504864477415,True,False
43.4666232,-0.5923091671104573,True,False
43.4999565,0.5852487906425821,True,False
43.5332898,1.3420315332173463,True,False
43.5666231,1.340156032967076,True,False
43.5999564,0.5238615603372878,True,False
43.6332897,-0.8486650469745625,True,False
43.666623,-2.298374654385302,True,False
43.6999563,-3.3008474551667226,True,False
43.7332896,-3.476400155689286,True,False
43.7666229,-2.730304733179606,True,False
43.7999562,-1.2944500927436489,True,False
43.8332895,0.3520875819233505,True,False
43.8666228,1.6671743424166545,True,False
43.8999561,2.2699628729678207,True,False
43.9332894,2.102394454533482,True,False
43.9666227,1.4395801887320676,True,False
43.999956,0.7424062154290072,True,False
44.0332893,0.4328872460756701,True,False
44.0666226,0.7032675901361437,True,False
44.0999559,1.4415475358966405,True,False
44.1332892,2.2957312496238167,True,False
44.1666225,2.836982168000482,True,False
44.1999558,2.746042779081786,True,False
44.2332891,1.9464741935126453,True,False
44.2666224,0.6354438014398139,True,False
44.2999557,-0.7931709333669336,True,False
44.333289,-1.8976773157198592,True,False
44.3666223,-2.353295313644771,True,False
44.3999556,-2.0741977169115895,True,False
44.4332889,-1.2454301481608412,True,False
44.4666222,-0.24689395614716644,True,False
44.4999555,0.5040185721887324,True,False
44.5332888,0.7254957053490141,True,False
44.5666221,0.3838740070265771,True,False
44.5999554,-0.3037413169454937,True,False
44.6332887,-0.9761912739889615,True,False
44.666622,-1.2949518538668308,True,False
44.6999553,-1.0948932214733722,True,False
44.7332886,-0.4521548217443409,True,False
44.7666219,0.35678086349435123,True,False
44.7999552,0.9803498927673344,True,False
44.8332885,1.1434871131312117,True,False
44.8666218,0.7625870842544051,True,False
44.8999551,-0.020751782903948055,True,False
44.9332884,-0.8993667104508787,True,False
44.9666217,-1.5268317146293864,True,False
44.999955,-1.6548395266368923,True,False
45.0332883,-1.2254405636222176,True,False
45.0666216,-0.3866404742192729,True,False
45.0999549,0.5692409274946987,True,False
45.1332882,1.3186531524534688,True,False
45.1666215,1.626624013878722,True,False
45.1999548,1.4270664338000147,True,False
45.2332881,0.8365631166815304,True,False
45.2666214,0.10063955981935245,True,False
45.2999547,-0.5052490406202121,True,False
45.333288,-0.7807982993816686,True,False
45.3666213,-0.6720726153330687,True,False
45.3999546,-0.28447529471071914,True,False
45.4332879,0.16712697570631724,True,False
45.4666212,0.4533775667286434,True,False
45.4999545,0.42984267026727835,True,False
45.5332878,0.09456457997416594,True,False
45.5666211,-0.41981720108117576,True,False
45.5999544,-0.90733011060445,True,False
45.6332877,-1.1690222916109458,True,False
45.666621,-1.080194137201336,True,False
45.6999543,-0.6288069200509364,True,False
45.7332876,0.07718215241222444,True,False
45.7666209,0.8343798486877476,True,False
45.7999542,1.4032040287910141,True,False
45.8332875,1.5939940796123242,True,False
45.8666208,1.3499264267619109,True,False
45.8999541,0.7838101417050325,True,False
45.9332874,0.13940332105576347,True,False
45.9666207,-0.3142964737083541,True,False
45.999954,-0.4063535054592476,True,False
46.0332873,-0.14140823565826915,True,False
46.0666206,0.3062215438553859,True,False
46.0999539,0.6746380969441808,True,False
46.1332872,0.731793086992443,True,False
46.1666205,0.3770084325096167,True,False
46.1999538,-0.3136111359430119,True,False
46.2332871,-1.1122554583824498,True,False
46.2666204,-1.723330137817225,True,False
46.2999537,-1.8980016043897605,True,False
46.333287,-1.5392780441382794,True,False
46.3666203,-0.7529899860338127,True,False
46.3999536,0.1828654895644944,True,False
46.4332869,0.9228085778037568,True,False
46.4666202,1.1944190472883907,True,False
46.4999535,0.9200903318102353,True,False
46.5332868,0.26202506764715305,True,False
46.5666201,-0.4436941487208606,True,False
46.5999534,-0.8415712868513335,True,False
46.6332867,-0.7239567895069731,True,False
46.66662,-0.12835732347261022,True,False
46.6999533,0.6784289181149382,True,False
46.7332866,1.3176167122766513,True,False
46.7666199,1.4626422078557049,True,False
46.7999532,0.9808772228583719,True,False
46.8332865,-0.001976369032495472,True,False
46.8666198,-1.1379656172816996,True,False
46.8999531,-1.9814948468607685,True,False
46.9332864,-2.1603988945501,True,False
46.9666197,-1.5310938971989634,True,False
46.999953,-0.2526773273867884,True,False
47.0332863,1.2588688804962478,True,False
47.0666196,2.484277381098616,True,False
47.0999529,3.001434460342922,True,False
47.1332862,2.649820758135036,True,False
47.1666195,1.5896599923469152,True,False
47.1999528,0.23144033979540743,True,False
47.2332861,-0.9315459032732982,True,False
47.2666194,-1.5167763398101277,True,False
47.2999527,-1.3972406368268215,True,False
47.333286,-0.7432031829744439,True,False
47.3666193,0.05777777176326728,True,False
47.3999526,0.5738772720269817,True,False
47.4332859,0.5202278513740595,True,False
47.4666192,-0.1209939114290691,True,False
47.4999525,-1.1049520503635553,True,False
47.5332858,-2.041211986948828,True,False
47.5666191,-2.560472002532505,True,False
47.5999524,-2.4561159188217028,True,False
47.6332857,-1.7494570304436998,True,False
47.666619,-0.6650804702385416,True,False
47.6999523,0.46495457218603525,True,False
47.7332856,1.3276238460670808,True,False
47.7666189,1.7383202765509964,True,False
47.7999522,1.6966780185947168,True,False
47.8332855,1.3742106156350475,True,False
47.8666188,1.037141496841083,True,False
47.8999521,0.9251156787169,True,False
47.9332854,1.131026802571751,True,False
47.9666187,1.5423302621593062,True,False
47.999952,1.884003598606723,True,False
48.0332853,1.8490294429508913,True,False
48.0666186,1.2492477650324896,True,False
48.0999519,0.11084322223195373,True,False
48.1332852,-1.3212092861337381,True,False
48.1666185,-2.661653400900574,True,False
48.1999518,-3.519419596881028,True,False
48.2332851,-3.6448022442417294,True,False
48.2666184,-3.026678433845591,True,False
48.2999517,-1.8919985637218149,True,False
48.333285,-0.6125013840653434,True,False
48.3666183,0.4345422016299431,True,False
48.3999516,0.9983364172675385,True,False
48.4332849,1.0358528472092916,True,False
48.4666182,0.7141207424980209,True,False
48.4999515,0.3342634115288691,True,False
48.5332848,0.20913573982338923,True,False
48.5666181,0.5369623680559202,True,False
48.5999514,1.312297222469779,True,False
48.6332847,2.3128840727831137,True,False
48.666618,3.1765920829595253,True,False
48.6999513,3.5381955932927296,True,False
48.7332846,3.1679347522832755,True,False
48.7666179,2.059594381802807,True,False
48.7999512,0.44231331348964836,True,False
48.8332845,-1.2812386422207254,True,False
48.8666178,-2.6515384050045374,True,False
48.8999511,-3.298380517549802,True,False
48.9332844,-3.078135829769842,True,False
48.9666177,-2.146090852372498,True,False
48.999951,-0.9139222445272601,True,False
49.0332843,0.10977355999022782,True,False
49.0666176,0.532315605951415,True,False
49.0999509,0.24340033997819524,True,False
49.1332842,-0.5446927382267533,True,False
49.1666175,-1.4016990423577749,True,False
49.1999508,-1.881193346318606,True,False
49.2332841,-1.727525682196312,True,False
49.2666174,-0.9879688830083817,True,False
49.2999507,0.02664319426721503,True,False
49.333284,0.9078232873557213,True,False
49.3666173,1.349424264072105,True,False
49.3999506,1.2809872682751744,True,False
49.4332839,0.8787319301218016,True,False
49.4666172,,True,False
49.4999505,,True,False
49.5332838,,True,False
49.5666171,,True,False
49.5999504,,True,False
49.6332837,,True,False
49.666617,,True,False
49.6999503,,True,False
49.7332836,,True,False
49.7666169,,True,False
49.7999502,,True,False
49.8332835,,True,False
49.8666168,,True,False
49.8999501,,True,False
49.9332834,,True,False
49.9666167,,True,False
49.99995,,True,False
50.0332833,,True,False
50.0666166,,True,False
50.0999499,,True,False
50.1332832,,True,False
50.1666165,,True,False
50.1999498,,True,False
50.2332831,,True,False
50.2666164,,True,False
50.2999497,,True,False
50.333283,,True,False
50.3666163,,True,False
50.3999496,,True,False
50.4332829,,True,False
50.4666162,,True,False
50.4999495,,True,False
50.5332828,,True,False
50.5666161,,True,False
50.5999494,,True,False
50.6332827,,True,False
50.666616,,True,False
50.6999493,,True,False
50.7332826,,True,False
50.7666159,,True,False
50.7999492,,True,False
50.8332825,,True,False
50.8666158,,True,False
50.8999491,,True,False
50.9332824,,True,False
50.9666157,,True,False
50.999949,,True,False
51.0332823,,True,False
51.0666156,,False,False
51.0999489,,False,False
51.1332822,,False,False
51.1666155,,False,False
51.1999488,,False,False
51.2332821,,False,False
51.2666154,,False,False
51.2999487,,False,False
51.333282,,False,False
51.3666153,,False,False
51.3999486,,False,False
51.4332819,,False,False
51.4666152,,False,False
51.4999485,,False,False
51.5332818,,False,False
51.5666151,,False,False
51.5999484,,True,False
51.6332817,,True,False
51.666615,,True,False
51.6999483,,True,False
51.7332816,,True,False
51.7666149,,True,False
51.7999482,,True,False
51.8332815,,True,False
51.8666148,,True,False
51.8999481,,True,False
51.9332814,,True,False
51.9666147,,True,False
51.999948,,True,False
52.0332813,,True,False
52.0666146,,True,False
52.0999479,,True,False
52.1332812,,True,False
52.1666145,,True,False
52.1999478,,True,False
52.2332811,,True,False
52.2666144,,True,False
52.2999477,,True,False
52.333281,,True,False
52.3666143,,True,False
52.3999476,,True,False
52.4332809,,True,False
52.4666142,,True,False
52.4999475,,True,False
52.5332808,,True,False
52.5666141,,True,False
52.5999474,,True,False
52.6332807,,True,False
52.666614,,True,False
52.6999473,,True,False
52.7332806,,True,False
52.7666139,,True,False
52.7999472,,True,False
52.8332805,,True,False
52.8666138,,True,False
52.8999471,,True,False
52.9332804,,True,False
52.9666137,,True,False
52.999947,,True,False
53.0332803,,True,False
53.0666136,,True,False
