time_s,raw_network_derivative,integrated_bvp,base,segment_id,derivative_supported
16.5,-0.13521683216094973,20.81304231286049,1.5198118372468734,1,True
16.533333333333335,-0.08900457620620726,20.67782548069954,1.3411026843820903,1,True
16.566666666666666,-0.06371796131134033,20.588820904493332,1.155678649567918,1,True
16.6,0.21159377694129944,20.52510294318199,1.0573916454125831,1,True
16.633333333333333,0.27840721607208246,20.73669672012329,1.054731405931656,1,True
16.666666666666668,0.03927415609359741,21.015103936195374,1.071844470916778,1,True
16.7,-0.11034059524536131,21.05437809228897,0.990133966202722,1,True
16.733333333333334,-0.39973473548889155,20.94403749704361,0.7112745416096218,1,True
16.766666666666666,-0.4677619934082031,20.544302761554718,0.2132664939569953,1,True
16.8,-0.44285333156585693,20.076540768146515,-0.4254464234006082,1,True
16.833333333333332,-0.43824231624603266,19.633687436580658,-1.0455834287318675,1,True
16.866666666666667,-0.3985128402709961,19.195445120334625,-1.4652563411035755,1,True
16.9,0.2276616096496582,18.79693228006363,-1.5561776974323105,1,True
16.933333333333334,0.8797766566276551,19.024593889713287,-1.306361898812711,1,True
16.966666666666665,1.013514757156372,19.904370546340942,-0.8367944462638749,1,True
17.0,0.6301293969154358,20.917885303497314,-0.35536900114161485,1,True
17.033333333333335,-0.06350922584533691,21.54801470041275,-0.06307565759659248,1,True
17.066666666666666,-0.41629076004028315,21.484505474567413,-0.05778984744932272,1,True
17.1,-0.4986653327941895,21.06821471452713,-0.2874358429928573,1,True
17.133333333333333,0.0031697750091552734,20.56954938173294,-0.5793255741826413,1,True
17.166666666666668,0.23298797011375424,20.572719156742096,-0.7311368822632582,1,True
17.2,0.5402038097381591,20.80570712685585,-0.616679813627005,1,True
17.233333333333334,0.9088615179061891,21.34591093659401,-0.2534765950322825,1,True
17.266666666666666,0.9119964241981505,22.2547724545002,0.2009189206650801,1,True
17.3,0.02791106700897217,23.16676887869835,0.522909643950055,1,True
17.333333333333332,-0.36746037006378174,23.19467994570732,0.5325051261834847,1,True
17.366666666666667,-0.3207617402076721,22.82721957564354,0.1857184216068466,1,True
17.4,-0.4480109214782715,22.506457835435867,-0.3948112524169052,1,True
17.433333333333334,-0.30837738513946533,22.058446913957596,-0.9649156487857559,1,True
17.466666666666665,0.3017106652259827,21.75006952881813,-1.2595930890445364,1,True
17.5,0.7221331596374513,22.051780194044113,-1.106858438841898,1,True
17.533333333333335,1.1684153079986572,22.773913353681564,-0.5066702828358812,1,True
17.566666666666666,1.4218764305114746,23.94232866168022,0.3608060401479201,1,True
17.6,1.0777878761291504,25.364205092191696,1.2050709821318448,1,True
17.633333333333333,-0.27175730466842657,26.441992968320847,1.7457820274924178,1,True
17.666666666666668,-0.38887763023376465,26.17023566365242,1.8299213276981356,1,True
17.7,-0.3911117315292358,25.781358033418655,1.4903876610722335,1,True
17.733333333333334,-0.3736068010330201,25.39024630188942,0.9200872930144873,1,True
17.766666666666666,-0.12920069694519043,25.0166395008564,0.37847740508275335,1,True
17.8,0.312265545129776,24.88743880391121,0.07697658908748542,1,True
17.833333333333332,0.9725462198257445,25.199704349040985,0.09359662493278573,1,True
17.866666666666667,0.3196603953838348,26.17225056886673,0.3502576095252016,1,True
17.9,0.12643438577651978,26.491910964250565,0.6572183718515721,1,True
17.933333333333334,-0.1596188545227051,26.618345350027084,0.7996443052577638,1,True
17.966666666666665,-0.17706191539764402,26.45872649550438,0.6270022749924312,1,True
18.0,-0.3512076139450074,26.281664580106735,0.11271632278615161,1,True
18.033333333333335,-0.3746201395988463,25.930456966161728,-0.6313285550737441,1,True
18.066666666666666,-0.4242886304855346,25.55583682656288,-1.386642401554349,1,True
18.1,-0.4515124559402465,25.131548196077347,-1.8985290971162265,1,True
18.133333333333333,0.39479094743728627,24.6800357401371,-1.9679071683951976,1,True
18.166666666666668,1.2080764770507815,25.074826687574387,-1.5353836590261292,1,True
18.2,1.4497970342636108,26.282903164625168,-0.7207725312528876,1,True
18.233333333333334,0.8972889184951782,27.73270019888878,0.20862451376494517,1,True
18.266666666666666,0.2352456450462341,28.629989117383957,0.9360700270397014,1,True
18.3,-0.24906790256500244,28.86523476243019,1.2192380149686166,1,True
18.333333333333332,-0.43998253345489496,28.61616685986519,0.9849175678527186,1,True
18.366666666666667,-0.47769856452941895,28.176184326410294,0.3551252573132868,1,True
18.4,-0.41221618652343756,27.698485761880875,-0.402812042971708,1,True
18.433333333333334,-0.3060805797576905,27.286269575357437,-0.9803446590134819,1,True
18.466666666666665,0.30268430709838867,26.980188995599747,-1.147205139231014,1,True
18.5,0.9961345791816714,27.282873302698135,-0.8428648238686482,1,True
18.533333333333335,1.151950478553772,28.279007881879807,-0.20302606300171722,1,True
18.566666666666666,0.9324801564216613,29.43095836043358,0.4951409675816497,1,True
18.6,0.07250738143920897,30.36343851685524,0.9517820407823957,1,True
18.633333333333333,-0.4586503505706787,30.43594589829445,0.9773410113063533,1,True
18.666666666666668,-0.4829593896865845,29.97729554772377,0.5786672920210819,1,True
18.7,-0.49115681648254395,29.494336158037186,-0.042811448337868804,1,True
18.733333333333334,-0.35914397239685064,29.00317934155464,-0.5809438905658283,1,True
18.766666666666666,0.3298851549625397,28.64403536915779,-0.7631137530993857,1,True
18.8,1.4735652208328245,28.97392052412033,-0.4758166663995742,1,True
18.833333333333332,1.3456583023071287,30.447485744953156,0.1802313910016652,1,True
18.866666666666667,0.7450866699218749,31.793144047260284,0.9336596810972924,1,True
18.9,-0.10410833358764648,32.53823071718216,1.4650092513272814,1,True
18.933333333333334,-0.48854422569274897,32.43412238359451,1.5478123740126226,1,True
18.966666666666665,-0.4867000579833985,31.945578157901764,1.1412810088308212,1,True
19.0,-0.4838716983795166,31.458878099918365,0.3981030876852486,1,True
19.033333333333335,-0.21391856670379636,30.97500640153885,-0.4059150618126171,1,True
19.066666666666666,0.12161460518836974,30.761087834835052,-0.9835110228827681,1,True
19.1,0.15482550859451294,30.882702440023422,-1.1441287548884982,1,True
19.133333333333333,0.9649081230163574,31.037527948617935,-0.8621392099029066,1,True
19.166666666666668,0.957550585269928,32.00243607163429,-0.28431303000925257,1,True
19.2,0.7544776201248168,32.95998665690422,0.3257992248130759,1,True
19.233333333333334,-0.23751956224441526,33.71446427702904,0.6880619584302723,1,True
19.266666666666666,-0.3722443580627442,33.47694471478462,0.6133992071399924,1,True
19.3,-0.4135702848434448,33.10470035672188,0.07713767245691203,1,True
19.333333333333332,-0.46980702877044683,32.69113007187843,-0.768394551549877,1,True
19.366666666666667,-0.45804524421691895,32.22132304310799,-1.6434552985770001,1,True
19.4,-0.11134958267211914,31.763277798891068,-2.234592382144979,1,True
19.433333333333334,0.039453744888305664,31.65192821621895,-2.304093950494922,1,True
19.466666666666665,1.5749688148498533,31.691381961107254,-1.7808505303957474,1,True
19.5,1.5783307552337649,33.26635077595711,-0.7969834227435861,1,True
19.533333333333335,1.3392283916473389,34.84468153119087,0.3531081859042624,1,True
19.566666666666666,0.3942373991012574,36.18390992283821,1.3231547731439912,1,True
19.6,-0.3251195549964904,36.57814732193947,1.8493847123114822,1,True
19.633333333333333,-0.47137618064880366,36.25302776694298,1.8472176995110814,1,True
19.666666666666668,-0.4586758613586426,35.781651586294174,1.4279683727570962,1,True
19.7,-0.34612309932708735,35.32297572493553,0.834639895016071,1,True
19.733333333333334,-0.0926259160041809,34.976852625608444,0.33227865963489855,1,True
19.766666666666666,-0.002663731575012207,34.88422670960426,0.10197118466202591,1,True
19.8,0.7124475240707397,34.88156297802925,0.17882070623871693,1,True
19.833333333333332,0.4842829108238219,35.59401050209999,0.45320487054788244,1,True
19.866666666666667,-0.33794111013412476,36.07829341292381,0.729623541974765,1,True
19.9,-0.43742406368255615,35.74035230278969,0.8147884146203385,1,True
19.933333333333334,-0.4000434875488281,35.30292823910713,0.5963801625617775,1,True
19.966666666666665,-0.4401007890701294,34.902884751558304,0.08378847506813861,1,True
20.0,-0.43835121393203735,34.462783962488174,-0.5962604369996081,1,True
20.033333333333335,-0.5114210844039917,34.02443274855614,-1.240586310607332,1,True
20.066666666666666,-0.33408701419830317,33.513011664152145,-1.6340612431298482,1,True
20.1,-0.3708224296569825,33.17892464995384,-1.6233628710432146,1,True
20.133333333333333,1.2880029678344729,32.80810222029686,-1.1795599808618107,1,True
20.166666666666668,1.2162675857543943,34.09610518813133,-0.42223684979461407,1,True
20.2,0.6930762529373168,35.31237277388573,0.4165369038941163,1,True
20.233333333333334,-0.011778831481933594,36.005449026823044,1.0828483301999374,1,True
20.266666666666666,-0.3646831512451172,35.99367019534111,1.4056913580611365,1,True
20.3,-0.46244359016418457,35.62898704409599,1.3625376734610337,1,True
20.333333333333332,-0.40934967994689947,35.16654345393181,1.0741044676622855,1,True
20.366666666666667,-0.3033452033996582,34.75719377398491,0.7351275319678756,1,True
20.4,0.14409056305885318,34.45384857058525,0.5178484906231882,1,True
20.433333333333334,0.30247703194618225,34.597939133644104,0.49381948461289704,1,True
20.466666666666665,0.4127601385116577,34.900416165590286,0.6081094100930424,1,True
20.5,0.060327112674713135,35.313176304101944,0.7148338823452052,1,True
20.533333333333335,-0.4618315696716308,35.37350341677666,0.6545491620265834,1,True
20.566666666666666,-0.43631303310394287,34.911671847105026,0.33530170228624545,1,True
20.6,-0.4652289152145386,34.47535881400108,-0.2203815941830831,1,True
20.633333333333333,-0.472549319267273,34.010129898786545,-0.8816705798446538,1,True
20.666666666666668,-0.29380953311920166,33.53758057951927,-1.4631925565524961,1,True
20.7,0.04625141620635986,33.24377104640007,-1.8023546034954052,1,True
20.733333333333334,0.8006287813186647,33.29002246260643,-1.8281612041084239,1,True
20.766666666666666,0.41878002882003784,34.090651243925095,-1.5919299181174864,1,True
20.8,0.8797692060470581,34.50943127274513,-1.2445369148076377,1,True
20.833333333333332,0.422009140253067,35.38920047879219,-0.9680722285362054,1,True
20.866666666666667,-0.12340080738067627,35.81120961904526,-0.8915655436858885,1,True
20.9,-0.1676381826400757,35.68780881166458,-1.029596435078165,1,True
20.933333333333334,-0.22871625423431396,35.520170629024506,-1.2737186732713524,1,True
20.966666666666665,0.37351575493812555,35.29145437479019,-1.4415678430944419,1,True
21.0,1.2334096431732178,35.66497012972832,-1.3589345662935286,1,True
21.033333333333335,1.2803006172180174,36.898379772901535,-0.9336357690225036,1,True
21.066666666666666,1.2580682039260862,38.17868039011955,-0.18797021891652185,1,True
21.1,0.21018487215042111,39.43674859404564,0.7561649405902464,1,True
21.133333333333333,1.0683541297912595,39.64693346619606,1.719496706786411,1,True
21.166666666666668,1.0716714859008791,40.71528759598732,2.5106776133817226,1,True
21.2,0.555396556854248,41.7869590818882,2.9659417273532545,1,True
21.233333333333334,-0.23434221744537354,42.34235563874245,2.9863541063025565,1,True
21.266666666666666,-0.4236385822296142,42.10801342129707,2.5696265192254235,1,True
21.3,-0.4159494638442993,41.68437483906746,1.8219100513349074,1,True
21.333333333333332,-0.43002492189407343,41.26842537522316,0.9366345434834686,1,True
21.366666666666667,-0.38245505094528204,40.838400453329086,0.14117214766574324,1,True
21.4,-0.3234198689460755,40.455945402383804,-0.37449027283598707,1,True
21.433333333333334,0.2340600788593292,40.13252553343773,-0.5248317838861114,1,True
21.466666666666665,1.0667195320129395,40.36658561229706,-0.36535815557024137,1,True
21.5,0.8955346941947939,41.43330514431,-0.0755821548291732,1,True
21.533333333333335,-0.07384002208709718,42.32883983850479,0.11621375148613194,1,True
21.566666666666666,-0.40588182210922236,42.254999816417694,0.03918298196447148,1,True
21.6,-0.4500931501388549,41.84911799430847,-0.33453102522655886,1,True
21.633333333333333,-0.4064395427703857,41.39902484416962,-0.8706070276480097,1,True
21.666666666666668,-0.36840230226516724,40.99258530139923,-1.3314630879914409,1,True
21.7,-0.05285435914993286,40.624182999134064,-1.4867025094482815,1,True
21.733333333333334,1.372802019119263,40.57132863998413,-1.2249334559044422,1,True
21.766666666666666,1.5067871809005735,41.944130659103394,-0.6137918087195109,1,True
21.8,0.24496254324913025,43.45091784000397,0.12431472653262558,1,True
21.833333333333332,0.05225160717964172,43.6958803832531,0.7110238951821638,1,True
21.866666666666667,-0.24146121740341187,43.74813199043274,0.9346073477595361,1,True
21.9,-0.3947118520736695,43.50667077302933,0.7363198494813372,1,True
21.933333333333334,-0.4175827503204345,43.11195892095566,0.22649308793936324,1,True
21.966666666666665,-0.36224293708801275,42.69437617063522,-0.36789083018329877,1,True
22.0,-0.26547276973724365,42.33213323354721,-0.798033453270805,1,True
22.033333333333335,0.03152775764465332,42.06666046380997,-0.894109149465173,1,True
22.066666666666666,0.8963365554809569,42.09818822145462,-0.6349779653195318,1,True
22.1,1.4017291069030762,42.99452477693558,-0.15773687374591724,1,True
22.133333333333333,-0.2922825813293457,44.396253883838654,0.3020915544834704,1,True
22.166666666666668,-0.3201402425765991,44.10397130250931,0.5170365088028416,1,True
22.2,-0.36139976978301996,43.78383105993271,0.37075193488464575,1,True
22.233333333333334,-0.3945903778076172,43.42243129014969,-0.09109023308107779,1,True
22.266666666666666,-0.3451893925666809,43.02784091234207,-0.6806789466402492,1,True
22.3,-0.126198410987854,42.68265151977539,-1.1442247859220056,1,True
22.333333333333332,0.12091434001922607,42.55645310878754,-1.2623732822228995,1,True
22.366666666666667,0.8336919546127319,42.67736744880676,-0.9386953883096489,1,True
22.4,1.1571786403656006,43.511059403419495,-0.24376823608379292,1,True
22.433333333333334,1.3156864643096924,44.668238043785095,0.6049837248782146,1,True
22.466666666666665,-0.21716940402984616,45.98392450809479,1.3238166949736525,1,True
22.5,-0.16859304904937744,45.76675510406494,1.6715262068086776,1,True
22.533333333333335,-0.3583825826644897,45.598162055015564,1.5395097977399284,1,True
22.566666666666666,-0.43614399433135986,45.239779472351074,0.9872733438028082,1,True
22.6,-0.42558872699737554,44.803635478019714,0.2161902686034186,1,True
22.633333333333333,-0.29108983278274536,44.37804675102234,-0.5023546437332141,1,True
22.666666666666668,-0.3055635690689087,44.08695691823959,-0.9195440640542086,1,True
22.7,0.09395262598991393,43.781393349170685,-0.8962873480457397,1,True
22.733333333333334,1.5021437406539915,43.8753459751606,-0.458015566208429,1,True
22.766666666666666,1.329535722732544,45.37748971581459,0.20782271446152245,1,True
22.8,-0.1142394542694092,46.707025438547134,0.8212375552501373,1,True
22.833333333333332,-0.21563899517059323,46.592785984277725,1.1235552726495308,1,True
22.866666666666667,-0.3824387788772583,46.37714698910713,0.9842070544327027,1,True
22.9,-0.4180929660797119,45.994708210229874,0.4513913707453838,1,True
22.933333333333334,-0.394477903842926,45.57661524415016,-0.2708576905938546,1,True
22.966666666666665,-0.25367510318756104,45.182137340307236,-0.9038130483096763,1,True
23.0,-0.05466884374618531,44.928462237119675,-1.2009429871122967,1,True
23.033333333333335,0.8015009164810181,44.87379339337349,-1.043537504636327,1,True
23.066666666666666,1.112144589424133,45.67529430985451,-0.49050354251569156,1,True
23.1,1.4085423946380617,46.78743889927864,0.24073136526025607,1,True
23.133333333333333,-0.12187260389328002,48.1959812939167,0.8605712301666979,1,True
23.166666666666668,-0.021172165870666504,48.07410869002342,1.1272122351415257,1,True
23.2,-0.3000285625457763,48.052936524152756,0.9468457592306156,1,True
23.233333333333334,-0.3774567246437073,47.75290796160698,0.4099749244692201,1,True
23.266666666666666,-0.3421258926391601,47.37545123696327,-0.24870277125515045,1,True
23.3,-0.24913424253463745,47.03332534432411,-0.7476484316771936,1,True
23.333333333333332,0.5823834538459778,46.784191101789474,-0.8747672540799661,1,True
23.366666666666667,1.2507220506668089,47.36657455563545,-0.5776405161391417,1,True
23.4,0.9414032101631166,48.61729660630226,0.010590024645378197,1,True
23.433333333333334,0.7799736857414246,49.55869981646538,0.624017234463131,1,True
23.466666666666665,-0.24291944503784177,50.3386735022068,0.9743845276865638,1,True
23.5,-0.33762502670288086,50.09575405716896,0.8706259939615294,1,True
23.533333333333335,-0.40395867824554443,49.75812903046608,0.296894606312258,1,True
23.566666666666666,-0.36603498458862305,49.354170352220535,-0.5791189415224335,1,True
23.6,-0.3016239404678345,48.98813536763191,-1.465429320019761,1,True
23.633333333333333,-0.1359590291976929,48.68651142716408,-2.0486985428257842,1,True
23.666666666666668,0.5782846212387085,48.550552397966385,-2.1073422786536975,1,True
23.7,1.4031778573989866,49.12883701920509,-1.5980939574152588,1,True
23.733333333333334,1.5245305299758913,50.53201487660408,-0.6821559968446349,1,True
23.766666666666666,1.4973384141922,52.05654540657997,0.3268004377674849,1,True
23.8,-0.20539617538452146,53.55388382077217,1.078994957221311,1,True
23.833333333333332,-0.15581369400024414,53.34848764538765,1.322588645813473,1,True
23.866666666666667,-0.4191704392433166,53.192673951387405,0.9975828925922477,1,True
23.9,-0.3549139499664306,52.77350351214409,0.25264193594829937,1,True
23.933333333333334,-0.27939796447753906,52.41858956217766,-0.6146562483772217,1,True
23.966666666666665,-0.192118763923645,52.13919159770012,-1.2655292716139626,1,True
24.0,0.18891501426696777,51.947072833776474,-1.4377044283971885,1,True
24.033333333333335,1.4927536249160767,52.13598784804344,-1.0365388530863655,1,True
24.066666666666666,1.3442573547363277,53.62874147295952,-0.1686203899726313,1,True
24.1,1.3865416049957275,54.97299882769585,0.898544020368306,1,True
24.133333333333333,0.39866417646408076,56.359540432691574,1.8392437878943422,1,True
24.166666666666668,0.045637935400009155,56.758204609155655,2.3928917543194355,1,True
24.2,-0.3494126796722412,56.803842544555664,2.454744395374796,1,True
24.233333333333334,-0.28978681564331055,56.45442986488342,2.0976715206799676,1,True
24.266666666666666,-0.38328874111175537,56.16464304924011,1.5223157953117543,1,True
24.3,-0.32445746660232544,55.78135430812836,0.9630395067286613,1,True
24.333333333333332,0.32620820403099055,55.45689684152603,0.5906147871245674,1,True
24.366666666666667,0.1836223006248474,55.78310504555702,0.4493440865820896,1,True
24.4,0.07095915079116821,55.96672734618187,0.45097638742616897,1,True
24.433333333333334,0.30190509557724,56.03768649697304,0.4252554396479511,1,True
24.466666666666665,-0.420498251914978,56.33959159255028,0.20497834184878996,1,True
24.5,-0.4616460800170899,55.9190933406353,-0.28929420628014313,1,True
24.533333333333335,-0.4116430878639221,55.45744726061821,-0.9996613263634013,1,True
24.566666666666666,-0.3405721187591552,55.04580417275429,-1.738677612767103,1,True
24.6,-0.2888369560241699,54.70523205399513,-2.2552796879844115,1,True
24.633333333333333,0.417869746685028,54.41639509797096,-2.3369854931595992,1,True
24.666666666666668,1.1772431135177612,54.83426484465599,-1.9097178713302214,1,True
24.7,1.4563493728637695,56.01150795817375,-1.090731457495962,1,True
24.733333333333334,1.4811050891876223,57.46785733103752,-0.16244219723914777,1,True
24.766666666666666,0.31959867477416987,58.94896242022514,0.5320397483116056,1,True
24.8,-0.38217562437057495,59.26856109499931,0.7305141455883789,1,True
24.833333333333332,-0.39366710186004633,58.88638547062874,0.36611410518712073,1,True
24.866666666666667,-0.3545693755149841,58.49271836876869,-0.3986992107455746,1,True
24.9,-0.3355390429496765,58.13814899325371,-1.2330455564793972,1,True
24.933333333333334,0.4164814352989196,57.80260995030403,-1.76639683351232,1,True
24.966666666666665,1.138301491737366,58.21909138560295,-1.733674719189191,1,True
25.0,1.5394911766052248,59.35739287734032,-1.0812666749011977,1,True
25.033333333333335,1.4942047595977783,60.89688405394554,0.006897127400720932,1,True
25.066666666666666,1.5006492137908933,62.39108881354332,1.1745169050260542,1,True
25.1,1.3129727840423584,63.89173802733421,2.0263271270788934,1,True
25.133333333333333,-0.3903570175170899,65.20471081137657,2.2805895567966226,1,True
25.166666666666668,-0.4272270798683167,64.81435379385948,1.8812700799326973,1,True
25.2,-0.33740556240081787,64.38712671399117,1.0214306949920744,1,True
25.233333333333334,-0.27852892875671387,64.04972115159035,0.0639582480946976,1,True
25.266666666666666,0.011125683784484863,63.77119222283363,-0.6091225320178079,1,True
25.3,1.3222501277923584,63.78231790661812,-0.756068137770915,1,True
25.333333333333332,1.5510714054107666,65.10456803441048,-0.37621646081279875,1,True
25.366666666666667,1.5094566345214844,66.65563943982124,0.2935205015677155,1,True
25.4,1.0599223375320435,68.16509607434273,0.8887871939749095,1,True
25.433333333333334,-0.20439070463180542,69.22501841187477,1.0867619822671324,1,True
25.466666666666665,-0.4336415529251098,69.02062770724297,0.7556553976532512,1,True
25.5,-0.35033023357391363,68.58698615431786,0.014547244428057904,1,True
25.533333333333335,-0.12778449058532712,68.23665592074394,-0.8228064739940533,1,True
25.566666666666666,0.3415926992893219,68.10887143015862,-1.3912343728655643,1,True
25.6,1.3855574131011963,68.45046412944794,-1.4377569799590264,1,True
25.633333333333333,1.5115569829940791,69.83602154254913,-0.9333142894985847,1,True
25.666666666666668,1.5325058698654175,71.34757852554321,-0.08511099123460095,1,True
25.7,1.0867080688476562,72.88008439540863,0.7538797592064115,1,True
25.733333333333334,0.06030350923538208,73.96679246425629,1.2365680467574411,1,True
25.766666666666666,-0.19527661800384521,74.02709597349167,1.1673880630443596,1,True
25.8,-0.36190235614776617,73.83181935548782,0.5804025203610005,1,True
25.833333333333332,-0.30248188972473133,73.46991699934006,-0.2792985953156308,1,True
25.866666666666667,-0.249181866645813,73.16743510961533,-1.058575842542161,1,True
25.9,0.49245622754096985,72.91825324296951,-1.4398309438989674,1,True
25.933333333333334,1.403841257095337,73.41070947051048,-1.2686335891171117,1,True
25.966666666666665,1.475358009338379,74.81455072760582,-0.6147325379630282,1,True
26.0,0.8740638494491576,76.2899087369442,0.2593175731458793,1,True
26.033333333333335,0.840146005153656,77.16397258639336,1.0087200457511778,1,True
26.066666666666666,-0.06134867668151855,78.00411859154701,1.3480995485723832,1,True
26.1,-0.3225436806678772,77.9427699148655,1.164796930133269,1,True
26.133333333333333,-0.4562997817993164,77.62022623419762,0.5594887592550146,1,True
26.166666666666668,-0.4049094319343567,77.1639264523983,-0.19934451919507687,1,True
26.2,-0.13364845514297485,76.75901702046394,-0.7871906123045576,1,True
26.233333333333334,0.47528526186943054,76.62536856532097,-0.9568908852884749,1,True
26.266666666666666,1.2428181171417234,77.1006538271904,-0.6402738345604599,1,True
26.3,1.479896068572998,78.34347194433212,0.025234561279860204,1,True
26.333333333333332,0.8762105703353883,79.82336801290512,0.7592997980422264,1,True
26.366666666666667,-0.34885632991790766,80.69957858324051,1.264096634587847,1,True
26.4,-0.34065395593643194,80.3507222533226,1.353011797408491,1,True
26.433333333333334,-0.3467039465904236,80.01006829738617,1.0215982347620534,1,True
26.466666666666665,-0.1834392547607422,79.66336435079575,0.4332090054719412,1,True
26.5,-0.1496512293815613,79.479925096035,-0.16401099981245695,1,True
26.533333333333335,-0.012781620025634766,79.33027386665344,-0.5458649075252838,1,True
26.566666666666666,0.2861304879188537,79.31749224662781,-0.6024586961334923,1,True
26.6,1.024800896644592,79.60362273454666,-0.3788044676361079,1,True
26.633333333333333,0.33015003800392156,80.62842363119125,-0.05184747387993879,1,True
26.666666666666668,0.08753335475921631,80.95857366919518,0.14820433302720604,1,True
26.7,-0.4108809828758239,81.04610702395439,0.04117997922357666,1,True
26.733333333333334,-0.30772382020950323,80.63522604107857,-0.4187319192207257,1,True
26.766666666666666,-0.44893658161163336,80.32750222086906,-1.1131784667781968,1,True
26.8,-0.35951447486877436,79.87856563925743,-1.7966981237601587,1,True
26.833333333333332,-0.1801882982254028,79.51905116438866,-2.18811760082105,1,True
26.866666666666667,0.5434272289276122,79.33886286616325,-2.084563033949816,1,True
26.9,1.5324332714080808,79.88229009509087,-1.4543937228147625,1,True
26.933333333333334,1.6407785415649416,81.41472336649895,-0.46569072184017624,1,True
26.966666666666665,1.246050238609314,83.05550190806389,0.5718615236801687,1,True
27.0,-0.16176903247833252,84.3015521466732,1.3330307698548192,1,True
27.033333333333335,-0.40235960483551025,84.13978311419487,1.6131096565470273,1,True
27.066666666666666,-0.409454345703125,83.73742350935936,1.4073467441895984,1,True
27.1,-0.4645400047302246,83.32796916365623,0.8981504945455421,1,True
27.133333333333333,0.13138955831527707,82.86342915892601,0.3635041035812263,1,True
27.166666666666668,0.2764244675636292,82.99481871724129,0.054754817026403085,1,True
27.2,0.38065335154533386,83.27124318480492,0.09741696334104351,1,True
27.233333333333334,0.7911195158958435,83.65189653635025,0.4507749415033689,1,True
27.266666666666666,0.544634997844696,84.4430160522461,0.9349504404369813,1,True
27.3,0.14645627140998843,84.98765105009079,1.309527142548319,1,True
27.333333333333332,-0.40384566783905024,85.13410732150078,1.3714946752535855,1,True
27.366666666666667,-0.4342641234397889,84.73026165366173,1.0352849427771338,1,True
27.4,-0.3618122339248658,84.29599753022194,0.36669448704089613,1,True
27.433333333333334,-0.4857766628265381,83.93418529629707,-0.43826540275591075,1,True
27.466666666666665,-0.32848548889160156,83.44840863347054,-1.119866662046291,1,True
27.5,-0.1304804086685181,83.11992314457893,-1.4455930679410078,1,True
27.533333333333335,0.5348849296569824,82.98944273591042,-1.2984081198928616,1,True
27.566666666666666,1.183547854423523,83.5243276655674,-0.7311365885100819,1,True
27.6,1.4637346267700195,84.70787551999092,0.04100581603934813,1,True
27.633333333333333,0.33753505349159246,86.17161014676094,0.7182262492379564,1,True
27.666666666666668,-0.2783769369125366,86.50914520025253,1.0387163453898371,1,True
27.7,-0.4251600503921509,86.23076826334,0.8912160501628478,1,True
27.733333333333334,-0.5219275951385498,85.80560821294785,0.3627325474781579,1,True
27.766666666666666,-0.5508368015289307,85.2836806178093,-0.30157282469818786,1,True
27.8,-0.041249155998229974,84.73284381628036,-0.8075276163762075,1,True
27.833333333333332,0.3102858662605285,84.69159466028214,-0.9422791029333145,1,True
27.866666666666667,1.1627930402755737,85.00188052654266,-0.6696858743732871,1,True
27.9,1.037284255027771,86.16467356681824,-0.14748628034609607,1,True
27.933333333333334,0.5932621359825134,87.20195782184601,0.34497376103986604,1,True
27.966666666666665,-0.43842720985412603,87.79521995782852,0.5380278056010105,1,True
28.0,-0.47691917419433594,87.3567927479744,0.30054074371072503,1,True
28.033333333333335,-0.4716713428497314,86.87987357378006,-0.2953940872417218,1,True
28.066666666666666,-0.5221951007843018,86.40820223093033,-1.0032856669461558,1,True
28.1,-0.016075313091278076,85.88600713014603,-1.5093830067580354,1,True
28.133333333333333,0.9125970602035524,85.86993181705475,-1.5698467458859984,1,True
28.166666666666668,1.1611213684082033,86.7825288772583,-1.118788933416397,1,True
28.2,1.3685250282287598,87.9436502456665,-0.30052502912330986,1,True
28.233333333333334,0.7700527310371398,89.31217527389526,0.5878739290766055,1,True
28.266666666666666,0.06700247526168825,90.0822280049324,1.2175587314888174,1,True
28.3,-0.2762988209724426,90.14923048019409,1.359045324044747,1,True
28.333333333333332,-0.3772306442260743,89.87293165922165,0.9695446292388874,1,True
28.366666666666667,-0.46236991882324224,89.49570101499557,0.20592574591037152,1,True
28.4,-0.5388115644454956,89.03333109617233,-0.6357432236901789,1,True
28.433333333333334,-0.23901093006134033,88.49451953172684,-1.229211747974619,1,True
28.466666666666665,0.5656892657279967,88.2555086016655,-1.3382221764855713,1,True
28.5,1.1612653732299807,88.8211978673935,-0.9061342866525073,1,True
28.533333333333335,1.378158926963806,89.98246324062347,-0.07911223843578107,1,True
28.566666666666666,0.9145283699035645,91.36062216758728,0.8511749349426291,1,True
28.6,0.20541003346443173,92.27515053749084,1.5648785180887408,1,True
28.633333333333333,-0.44882738590240473,92.48056057095528,1.8411137176890602,1,True
28.666666666666668,-0.49315667152404785,92.03173318505287,1.639009336476923,1,True
28.7,-0.45587289333343495,91.53857651352882,1.0998903022365123,1,True
28.733333333333334,-0.4303555488586426,91.08270362019539,0.4756205999348869,1,True
28.766666666666666,-0.2174246311187744,90.65234807133675,0.01876514350755566,1,True
28.8,0.32184165716171265,90.43492344021797,-0.11892969771204386,1,True
28.833333333333332,0.8227037787437439,90.75676509737968,0.05940398685999565,1,True
28.866666666666667,0.2971663475036621,91.57946887612343,0.40879048420629177,1,True
